ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8754883,-0.4428711,-0.01367188,-1.074707,0.3925781,-0.2456055,-3,0,-1,-1,0,-3,0,0,0,-3,1,5,10,2,3,6,7.375,7.375,7.375,1,1,1,2.368291,3.254682,7.057482,8.026326,6.699762,2.479382,-0.159651,-0.4291575,1.202168,0.1810377,0.2022434,1.119508,0.07262409,0.4094135,1.256411,-0.2047871,-0.4224537,1.185918,0.1695988,0.1846886,1.146163,0.05570008,-0.0418255,1.279219,0.05334149,-0.3674141,1.267717,-0.1184937,0.1468233,1.280393,-0.03757168,-0.3544752,1.243091,-0.1618363,-0.1135288,1.283545,0.3302112,-0.04007414,1.126347,NA,NA,NotTracked,Unknown,
0.8979492,-0.4453125,-0.04248047,-0.9785156,0.4291992,-0.1079102,0,0,-4,-2,-1,1,2,-1,-13,-12,-9,-13,-2,1,-2,1,6.1875,6.1875,6.1875,18.9375,18.9375,18.9375,2.376599,3.251332,7.079314,8.008272,6.734903,2.430676,-0.1597359,-0.4297442,1.203945,0.1818104,0.2094236,1.115652,0.0729631,0.4096504,1.257432,-0.2076669,-0.4280808,1.190928,0.164453,0.1968629,1.137083,0.05599901,-0.04197382,1.279622,0.0530566,-0.3677075,1.267564,-0.1179216,0.1467529,1.281406,-0.03792094,-0.3547231,1.243272,-0.1619328,-0.113442,1.284019,0.3299359,-0.04032303,1.125887,NA,NA,NotTracked,Unknown,
0.8574219,-0.4580078,0.01464844,-0.7026367,0.4467773,-0.1601563,-4,-1,0,-1,0,0,-1,0,-38,-30,-12,-6,-6,-6,-3,-11,-7.75,-7.75,-7.75,-12.5,-12.5,-12.5,2.373816,3.247487,7.079963,8.07536,6.728825,2.503443,-0.1598033,-0.4302459,1.20524,0.1594387,0.2280362,1.119256,0.07346442,0.4095688,1.257883,-0.2079453,-0.4396605,1.19025,0.1515118,0.2096208,1.1648,0.05571856,-0.04215944,1.279461,0.05281154,-0.3678132,1.267379,-0.1172951,0.1468982,1.282274,-0.03817284,-0.3547419,1.2433,-0.1622083,-0.1130225,1.284593,0.3288148,-0.04007835,1.12485,NA,NA,NotTracked,Unknown,
0.8764648,-0.472168,-0.0004882813,-0.7573242,0.4731445,-0.1669922,-2,-2,-2,-1,-1,0,0,-2,0,-8,-4,-3,-2,-4,-2,1,-1.375,-1.375,-1.375,-9.125,-9.125,-9.125,2.348894,3.24466,7.091522,8.061356,6.693192,2.509169,-0.1600717,-0.4292999,1.206733,0.1573912,0.2217518,1.119869,0.07410296,0.4094978,1.258577,-0.2090514,-0.4490691,1.189143,0.1470833,0.2008514,1.151111,0.05560249,-0.0424672,1.279491,0.05263017,-0.3680298,1.267289,-0.1170894,0.1468162,1.283056,-0.03841282,-0.354921,1.243524,-0.1622222,-0.1129595,1.284795,0.3286398,-0.0392986,1.123374,NA,NA,NotTracked,Unknown,
0.9199219,-0.4404297,-0.03662109,-1.07373,0.4189453,-0.1723633,1,-1,-2,-1,-2,-1,-1,0,-2,-1,-2,-7,-6,-3,3,4,12.6875,12.6875,12.6875,-6.625,-6.625,-6.625,2.353827,3.247723,7.10639,7.997905,6.685915,2.455458,-0.1610453,-0.4303099,1.206748,0.1652704,0.1998674,1.131751,0.07434031,0.4095379,1.259437,-0.210705,-0.4312662,1.195636,0.1577761,0.135974,1.188077,0.05482179,-0.04296389,1.279001,0.05235096,-0.3684622,1.26721,-0.1170319,0.1467288,1.283778,-0.03874308,-0.3553278,1.243824,-0.1622109,-0.1131267,1.284945,0.3288608,-0.03913821,1.123253,NA,NA,NotTracked,Closed,
0.8881836,-0.4506836,-0.01855469,-0.9155273,0.4238281,-0.2148438,0,1,-1,0,0,0,-1,-1,5,5,3,-3,-3,-2,-1,-3,-2.25,-2.25,-2.25,18.4375,18.4375,18.4375,2.367209,3.249529,7.098236,8.043339,6.72049,2.477406,-0.1602841,-0.4276351,1.204618,0.1653733,0.2039163,1.130726,0.07447457,0.4096127,1.259734,-0.2066094,-0.4239029,1.189854,0.1756429,0.1412821,1.192772,0.05524346,-0.04307599,1.279489,0.05224361,-0.3686594,1.267092,-0.1169159,0.1467495,1.283976,-0.03884861,-0.3554656,1.243843,-0.1622391,-0.1131595,1.285177,0.3290155,-0.03992166,1.12444,NA,NA,NotTracked,Closed,
0.8486328,-0.4462891,0.01318359,-0.7773438,0.4570313,-0.1225586,-1,-1,-1,-1,-3,-3,0,-2,-9,-13,-17,-24,-11,-3,0,-7,-19.75,-19.75,-19.75,8.4375,8.4375,8.4375,2.365731,3.247357,7.074284,8.078773,6.727834,2.49224,-0.1608507,-0.4285623,1.206321,0.1796385,0.1991615,1.119823,0.07514247,0.4093952,1.259989,-0.2081948,-0.4316813,1.191233,0.1875853,0.1342203,1.193,0.05614061,-0.04319194,1.280249,0.05221192,-0.3687171,1.267082,-0.1166991,0.1467073,1.284172,-0.03889893,-0.3555054,1.243873,-0.1622371,-0.1131505,1.285202,0.3285304,-0.0402951,1.124636,NA,NA,NotTracked,Unknown,
0.871582,-0.465332,-0.01513672,-0.703125,0.453125,-0.1728516,-1,0,-3,0,0,0,0,0,-5,-18,1,6,6,2,-19,-7,-6.75,-6.75,-6.75,-4.375,-4.375,-4.375,2.349133,3.249245,7.069839,8.059925,6.703524,2.469046,-0.1608217,-0.4282884,1.204372,0.1304243,0.2612338,1.129262,0.0758967,0.4093195,1.259882,-0.2099939,-0.428813,1.194601,0.1154616,0.2258037,1.155636,0.05700714,-0.04315989,1.280658,0.05219341,-0.3687292,1.267059,-0.1163357,0.1469984,1.28436,-0.03892983,-0.3555043,1.243873,-0.1622503,-0.1131329,1.285193,0.3284622,-0.039939,1.124031,NA,NA,NotTracked,Unknown,
0.8930664,-0.4326172,-0.02636719,-0.9736328,0.4624023,-0.1230469,-4,0,-1,-2,-1,-2,-1,-2,-9,-4,-8,-4,-5,-3,5,-1,5.4375,5.4375,5.4375,-11.3125,-11.3125,-11.3125,2.354274,3.25182,7.073348,8.023533,6.692857,2.448042,-0.160481,-0.4285924,1.203856,0.1297496,0.2579942,1.133622,0.07629794,0.4094363,1.260252,-0.2086778,-0.4326427,1.191136,0.112827,0.2191046,1.161422,0.05622948,-0.04321188,1.280017,0.05217849,-0.3687458,1.267087,-0.1161629,0.1471472,1.284449,-0.03896178,-0.3555009,1.243948,-0.1622207,-0.1131083,1.285181,0.3286621,-0.03982343,1.124059,NA,NA,NotTracked,Unknown,
0.8911133,-0.440918,-0.01855469,-1.027832,0.3964844,-0.1967773,-1,-2,-3,-2,0,-2,-1,0,-5,0,4,-14,-5,-3,-14,-18,1.5625,1.5625,1.5625,11.9375,11.9375,11.9375,2.365892,3.253192,7.066696,8.036949,6.729868,2.446504,-0.1608374,-0.4270453,1.202633,0.1303398,0.2589543,1.134062,0.07658537,0.409433,1.260358,-0.2080367,-0.4262252,1.191357,0.1290452,0.2174792,1.19,0.0557965,-0.04333934,1.279542,0.05225136,-0.368825,1.267047,-0.116086,0.1471758,1.284464,-0.03890991,-0.3555359,1.243927,-0.1622545,-0.1129775,1.285111,0.3290857,-0.03979541,1.124381,NA,NA,NotTracked,Unknown,
