ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8984375,-0.4077148,-0.02099609,0.9003906,0.3945313,-0.1000977,-2,-1,0,0,-1,-3,0,-1,-3,-1,-2,-1,-2,1,-2,-1,-2.625,-2.625,-2.625,0.6875,0.6875,0.6875,2.348832,3.182876,7.932039,7.889068,3.186623,0.007055698,-0.1620797,-0.4304911,1.279543,0.2710609,-0.4227198,1.257424,0.05775653,0.4028856,1.321318,-0.1079374,-0.4166074,1.2546,0.2272096,-0.3893531,1.257709,0.055957,-0.03912256,1.354689,0.05352264,-0.363921,1.338042,-0.1324754,0.1421561,1.355212,-0.03506935,-0.3540692,1.306758,-0.1750124,-0.1109381,1.353761,0.2884136,-0.1168118,1.346145,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.902832,0.3886719,-0.1088867,-2,-1,0,0,-1,-3,0,-1,-1,-2,-1,0,-2,0,-1,0,-2.625,-2.625,-2.625,0.5,0.5,0.5,2.348832,3.182876,7.932039,7.889835,3.186296,0.006241709,-0.1617731,-0.4307894,1.278698,0.2718214,-0.4222814,1.256325,0.0581005,0.4028705,1.321307,-0.1081676,-0.4157305,1.255015,0.231217,-0.3962356,1.261865,0.05608103,-0.03912765,1.35469,0.05363735,-0.3639324,1.338116,-0.1322377,0.1421961,1.355035,-0.03496569,-0.3540458,1.306784,-0.1750124,-0.110928,1.353774,0.2884546,-0.1168481,1.346134,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.8989258,0.387207,-0.1113281,-2,-1,0,0,-1,-3,0,-1,-2,-1,-1,1,0,-1,-3,1,-2.625,-2.625,-2.625,-0.5,-0.5,-0.5,2.348832,3.182876,7.932039,7.890798,3.186011,0.005580229,-0.1624474,-0.430933,1.279719,0.2708543,-0.4226113,1.257579,0.05843332,0.402976,1.321416,-0.1080573,-0.4161326,1.254807,0.2261153,-0.4038511,1.252349,0.05628909,-0.03910384,1.354772,0.05379004,-0.3639332,1.338273,-0.1321816,0.1421819,1.355035,-0.0348265,-0.3540283,1.306876,-0.175018,-0.1109492,1.35386,0.2885161,-0.1168959,1.346149,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.9023438,0.3979492,-0.105957,-2,-1,0,0,-1,-3,0,-1,-1,-3,-1,2,0,-1,-1,-1,-2.625,-2.625,-2.625,-0.25,-0.25,-0.25,2.348832,3.182876,7.932039,7.891294,3.186078,0.004877784,-0.1630052,-0.4306864,1.279556,0.2716023,-0.4227975,1.257302,0.05864061,0.403021,1.321575,-0.108581,-0.414762,1.25589,0.2235429,-0.3850109,1.253,0.05643399,-0.03905004,1.354902,0.0538675,-0.3638999,1.338425,-0.1321625,0.1422097,1.355045,-0.03472287,-0.3539722,1.307035,-0.1750661,-0.1108896,1.353935,0.2886373,-0.1170056,1.346261,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.9013672,0.3862305,-0.1079102,-2,-1,0,0,-1,-3,0,-1,-1,1,-2,-1,-2,-2,-1,-1,-2.625,-2.625,-2.625,-1.6875,-1.6875,-1.6875,2.348832,3.182876,7.932039,7.892453,3.184929,0.002123032,-0.1629483,-0.4316117,1.279528,0.2711976,-0.4230091,1.25688,0.05880341,0.4029804,1.321486,-0.1087094,-0.4152099,1.256012,0.2308729,-0.4051117,1.260542,0.05656748,-0.03898838,1.354947,0.0539579,-0.363865,1.338509,-0.1320364,0.1422584,1.355036,-0.03463483,-0.3539178,1.307116,-0.1750798,-0.1108032,1.354052,0.288713,-0.1172247,1.346276,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.9052734,0.394043,-0.1079102,-2,-1,0,0,-1,-3,0,-1,0,0,-1,5,1,0,0,-2,-2.625,-2.625,-2.625,-2.875,-2.875,-2.875,2.348832,3.182876,7.932039,7.89239,3.184681,9.999701,-0.1630027,-0.4321162,1.280177,0.2707924,-0.4233021,1.258054,0.05895079,0.4030058,1.32149,-0.1091664,-0.4136926,1.257325,0.2266821,-0.4192944,1.249667,0.05664303,-0.03896265,1.355057,0.05395756,-0.3638754,1.338609,-0.1319894,0.1422033,1.355052,-0.03463095,-0.3539097,1.307144,-0.1751155,-0.1108153,1.354249,0.2886804,-0.1173333,1.346368,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.9042969,0.3930664,-0.1108398,-2,-1,0,0,-1,-3,0,-1,-2,-3,-2,-5,-1,-1,0,0,-2.625,-2.625,-2.625,-0.75,-0.75,-0.75,2.348832,3.182876,7.932039,7.893641,3.183682,9.996737,-0.1637067,-0.4323728,1.278423,0.2714687,-0.422602,1.256284,0.05904073,0.4029466,1.321519,-0.1101404,-0.4112515,1.258311,0.2258912,-0.3928183,1.254638,0.05664982,-0.03894029,1.355073,0.05396001,-0.3638515,1.338665,-0.1312901,0.1432481,1.354563,-0.03461817,-0.3538837,1.307148,-0.1751166,-0.1107529,1.354254,0.2887231,-0.1173082,1.346391,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.9091797,0.3925781,-0.1098633,-2,-1,0,0,-1,-3,0,-1,2,-1,-2,-7,-1,-2,-3,-3,-2.625,-2.625,-2.625,-2.0625,-2.0625,-2.0625,2.348832,3.182876,7.932039,7.895647,3.182925,9.99259,-0.1634586,-0.4329677,1.279117,0.2700668,-0.4230708,1.256858,0.05910052,0.4028514,1.321452,-0.1100962,-0.4149721,1.257526,0.2241795,-0.3839342,1.254304,0.05669713,-0.03894794,1.355079,0.05396663,-0.3638627,1.338687,-0.1313476,0.1431408,1.354523,-0.03460928,-0.3538966,1.307162,-0.1751145,-0.1107339,1.354295,0.2887183,-0.1172879,1.346396,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,1.145508,0.7807617,-0.2792969,-2,-1,0,0,-1,-3,0,-1,1,16,27,5,5,2,0,-4,-2.625,-2.625,-2.625,-117.4375,-117.4375,-117.4375,2.348832,3.182876,7.932039,7.795687,3.256653,0.0003025738,-0.1636536,-0.4321093,1.279222,0.2726408,-0.417109,1.249666,0.05913858,0.4028837,1.321375,-0.1099013,-0.412957,1.257433,0.2256795,-0.3953442,1.253384,0.05672905,-0.03891685,1.35508,0.05400983,-0.3638468,1.338724,-0.1313725,0.1431136,1.354556,-0.03456619,-0.3538776,1.307171,-0.1751318,-0.1108035,1.354252,0.2886051,-0.1176614,1.347247,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,1.459473,0.9638672,0.105957,-2,-1,0,0,-1,-3,0,-1,22,10,-41,-25,-9,-1,0,5,-2.625,-2.625,-2.625,-60.3125,-60.3125,-60.3125,2.348832,3.182876,7.932039,7.397434,3.542454,0.254881,-0.1638314,-0.4319133,1.278305,0.2591434,-0.3811808,1.184123,0.05909537,0.4029509,1.321362,-0.1105399,-0.4156067,1.25804,0.2103606,-0.3639073,1.181,0.05665559,-0.03890335,1.355024,0.05385943,-0.3637987,1.338745,-0.1315447,0.1430026,1.35465,-0.03472098,-0.3538105,1.307167,-0.1752259,-0.1109444,1.354247,0.2911609,-0.1133265,1.359371,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4077148,-0.02099609,0.5087891,1.481934,0.2099609,-2,-1,0,0,-1,-3,0,-1,2,11,22,-5,12,0,0,-5,-2.625,-2.625,-2.625,-16.625,-16.625,-16.625,2.348832,3.182876,7.932039,7.24227,4.113522,0.4811332,-0.1653242,-0.4307442,1.278623,0.2526559,-0.2304509,1.124964,0.05933868,0.4029074,1.320969,-0.1100033,-0.4152297,1.256728,0.2204164,-0.1850546,1.10125,0.05616249,-0.03874171,1.354798,0.05186401,-0.3631851,1.338551,-0.1315603,0.1429552,1.354599,-0.0367449,-0.3530036,1.306836,-0.1753367,-0.1104574,1.354416,0.2956381,-0.09041369,1.376671,NA,NA,NotTracked,Lasso,
0.8984375,-0.4077148,-0.02099609,-0.21875,0.8828125,0.1230469,-2,-1,0,0,-1,-3,0,-1,-21,-17,-26,2,-3,0,-1,-32,-2.625,-2.625,-2.625,-0.5,-0.5,-0.5,2.348832,3.182876,7.932039,7.167376,5.054519,0.5935761,-0.1663715,-0.4273139,1.280954,0.2513841,-0.05664994,1.055545,0.06028433,0.4026268,1.320535,-0.1104152,-0.4138549,1.256773,0.240049,-0.03531911,1.034,0.05581187,-0.0387038,1.354676,0.05067307,-0.3627655,1.338613,-0.1312955,0.1429495,1.353971,-0.03796981,-0.352655,1.306844,-0.1758308,-0.109618,1.354138,0.301103,-0.06383434,1.371989,NA,NA,NotTracked,Unknown,
0.8984375,-0.4077148,-0.02099609,-0.1806641,0.9443359,0.2641602,-2,-1,0,0,-1,-3,0,-1,-2,8,22,9,4,-2,-15,-33,-2.625,-2.625,-2.625,31.4375,31.4375,31.4375,2.348832,3.182876,7.932039,7.24244,5.71232,0.6968374,-0.1672499,-0.4262736,1.28121,0.2335678,0.1129417,1.110943,0.06213401,0.4023628,1.31999,-0.1116715,-0.4121749,1.256956,0.1875502,0.1509372,1.136,0.05508306,-0.03919821,1.354507,0.0494718,-0.3638012,1.33846,-0.1306403,0.1432129,1.353002,-0.03931853,-0.3535323,1.306334,-0.1760419,-0.1086637,1.352523,0.3034266,-0.07369372,1.325877,NA,NA,NotTracked,Open,
