ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8896484,-0.4331055,-0.02978516,0.8901367,0.4003906,-0.1611328,-6,-1,0,0,1,-1,-2,-1,0,0,0,0,-1,-2,-1,-1,0.9375,0.9375,0.9375,1.1875,1.1875,1.1875,2.314858,3.21584,7.69092,8.09186,3.222421,0.2302653,-0.1774917,-0.427846,1.258162,0.2912981,-0.4310585,1.215241,0.06148647,0.3966745,1.271632,-0.1236621,-0.4125372,1.238075,0.2436307,-0.3969732,1.17975,0.05590102,-0.0436796,1.316725,0.05206394,-0.3673243,1.304807,-0.1313002,0.1415347,1.320467,-0.0364004,-0.3560467,1.276649,-0.1706279,-0.1264301,1.332893,0.290346,-0.1306172,1.303988,NA,NA,NotTracked,NotTracked,
0.8837891,-0.4257813,-0.03125,0.8925781,0.4008789,-0.15625,0,-2,-1,1,0,-3,-2,-1,0,0,0,-1,-2,-1,-1,-2,0.75,0.75,0.75,1.0625,1.0625,1.0625,2.31122,3.215831,7.698504,8.093717,3.221669,0.2303901,-0.1771356,-0.4273549,1.257061,0.2907221,-0.4324636,1.214148,0.06148297,0.3964661,1.271111,-0.1240525,-0.4105085,1.235085,0.2415569,-0.4148982,1.181727,0.05575273,-0.043785,1.316303,0.05200203,-0.3674182,1.304446,-0.1316317,0.1413202,1.320038,-0.03648041,-0.3561318,1.276123,-0.1708909,-0.1263222,1.33206,0.2902593,-0.1306414,1.303697,NA,NA,NotTracked,NotTracked,
0.894043,-0.4243164,-0.02783203,0.8876953,0.3964844,-0.1552734,0,-2,1,-2,-1,-1,0,-3,-1,-3,0,0,-1,-1,-1,0,-1.0625,-1.0625,-1.0625,0,0,0,2.306231,3.216039,7.703633,8.093473,3.22168,0.2302747,-0.1785366,-0.4285471,1.257134,0.2911193,-0.4305965,1.214911,0.06143826,0.3963562,1.270119,-0.1247575,-0.4175188,1.23994,0.2391749,-0.42573,1.184294,0.05555592,-0.04377353,1.315699,0.05195545,-0.3674203,1.304104,-0.132179,0.1410521,1.319646,-0.0365095,-0.3561211,1.275879,-0.1708906,-0.126216,1.331211,0.2901919,-0.1305983,1.303263,NA,NA,NotTracked,NotTracked,
0.8955078,-0.4248047,-0.02783203,0.9013672,0.3925781,-0.1616211,-1,-1,1,-2,0,-1,-2,-3,-2,-3,0,-2,-2,-3,-1,0,-2.4375,-2.4375,-2.4375,0.125,0.125,0.125,2.300411,3.215773,7.707481,8.093428,3.221163,0.2304002,-0.177764,-0.4299231,1.257022,0.2905088,-0.4309379,1.214058,0.06153334,0.3963965,1.269328,-0.1241775,-0.4215016,1.236028,0.2419001,-0.414348,1.185026,0.05555948,-0.0438083,1.315014,0.05191771,-0.3675514,1.303595,-0.1324906,0.1407872,1.319171,-0.03655792,-0.356294,1.275443,-0.1710006,-0.1261605,1.330739,0.2901077,-0.1305979,1.302681,NA,NA,NotTracked,NotTracked,
0.8920898,-0.4194336,-0.03515625,0.9331055,0.3989258,-0.1811523,-2,-3,-2,-2,-3,-2,-8,-3,-4,-2,-1,-1,-3,-1,-2,-2,1.0625,1.0625,1.0625,-1.375,-1.375,-1.375,2.29675,3.215158,7.712269,8.094754,3.22068,0.2290548,-0.1784832,-0.4309998,1.255782,0.2916934,-0.4311713,1.212125,0.06160088,0.3962221,1.268136,-0.1248596,-0.417905,1.236356,0.2416213,-0.4159812,1.184126,0.05554682,-0.04382263,1.314301,0.05188863,-0.3675603,1.303094,-0.1327415,0.1406778,1.318633,-0.03658646,-0.3562744,1.274906,-0.1711162,-0.1265738,1.329929,0.2899361,-0.1305343,1.301921,NA,NA,NotTracked,NotTracked,
0.9130859,-0.4335938,-0.06494141,0.9746094,0.4414063,-0.199707,-2,0,-1,0,2,3,5,0,-24,-3,-4,-3,-2,-3,-6,-35,2.8125,2.8125,2.8125,-12.625,-12.625,-12.625,2.291724,3.215727,7.722509,8.060173,3.227252,0.2540551,-0.178524,-0.4292882,1.25523,0.2895212,-0.4305115,1.211108,0.06169058,0.3957977,1.266191,-0.1253888,-0.4204197,1.238992,0.2470494,-0.4279355,1.226081,0.0554629,-0.04384641,1.313285,0.05177082,-0.3674896,1.302516,-0.1331227,0.1406837,1.317232,-0.03669096,-0.3561772,1.274428,-0.1711949,-0.1266973,1.329293,0.2898262,-0.1303138,1.301107,NA,NA,NotTracked,NotTracked,
0.9179688,-0.5039063,-0.06835938,1.033203,0.4584961,-0.03564453,0,-2,0,0,4,4,3,-1,-7,-8,-3,4,-2,-3,-3,0,40.5,40.5,40.5,-11.625,-11.625,-11.625,2.378426,3.233875,7.668001,7.812246,3.266634,0.4832232,-0.1765313,-0.4252985,1.247776,0.2847231,-0.4257296,1.201384,0.06182102,0.3955595,1.264872,-0.1289683,-0.4132802,1.226884,0.2413799,-0.435966,1.21713,0.05550201,-0.04385137,1.312417,0.05168785,-0.3673775,1.301884,-0.1333251,0.1406018,1.316435,-0.03677125,-0.3560426,1.273873,-0.1713429,-0.1265265,1.329147,0.2901252,-0.1305207,1.301056,NA,NA,NotTracked,NotTracked,
0.9951172,-0.4477539,0.1582031,0.9985352,0.7451172,0.04785156,-3,-6,10,6,4,7,1,-5,-6,-2,-4,-6,-7,-1,-1,-7,13.75,13.75,13.75,-29.25,-29.25,-29.25,2.651078,3.277961,7.427793,7.504183,3.381645,0.798432,-0.169404,-0.4246763,1.22479,0.2779708,-0.4058423,1.18108,0.06202478,0.395628,1.264034,-0.1304447,-0.4214971,1.239861,0.2610904,-0.4330447,1.196,0.05541849,-0.04364393,1.311563,0.05155908,-0.3671377,1.301394,-0.1334129,0.1407988,1.315852,-0.03688675,-0.355812,1.273435,-0.1718349,-0.1261361,1.330301,0.2926288,-0.1280723,1.304183,NA,NA,NotTracked,NotTracked,
0.9619141,-0.7612305,0.3955078,0.8813477,0.8144531,0.2265625,-8,-5,1,-5,11,-13,-57,-15,-2,5,-6,1,4,3,4,-1,-17.375,-17.375,-17.375,-63,-63,-63,2.951925,3.423068,7.054669,7.175039,3.587357,1.110026,-0.1604989,-0.400334,1.166767,0.2514337,-0.3676721,1.153221,0.06226983,0.3951833,1.262535,-0.1444945,-0.4307151,1.184471,0.2258987,-0.3941801,1.168235,0.05553446,-0.04354141,1.310512,0.05127643,-0.3668189,1.300319,-0.1335442,0.1409298,1.315775,-0.03731115,-0.3554159,1.272224,-0.1728742,-0.1230979,1.333673,0.29668,-0.1218129,1.311382,NA,NA,NotTracked,NotTracked,
0.8232422,-0.7646484,0.4702148,0.6733398,0.875,0.4243164,-4,2,2,12,16,20,-1,-5,37,23,4,-7,0,0,3,18,23.5,23.5,23.5,-51,-51,-51,3.280367,3.667265,6.673131,6.901544,3.87046,1.363582,-0.1335381,-0.3292986,1.133257,0.1911864,-0.31339,1.143669,0.06244519,0.3952541,1.261909,-0.1083276,-0.3476036,1.158857,0.1727663,-0.3829025,1.148556,0.05520849,-0.04274153,1.308898,0.0501577,-0.3646132,1.296792,-0.1334148,0.1419743,1.315541,-0.03878902,-0.3532737,1.268767,-0.1742295,-0.1089095,1.337284,0.3010035,-0.1053712,1.318839,NA,NA,Unknown,NotTracked,
