ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,0.3022461,0.121582,0.9560547,-0.2524414,0.1259766,0,0,-1,0,-2,0,0,-2,-1,-3,-1,-1,-2,0,-1,-1,-4.25,-4.25,-4.25,-4.3125,-4.3125,-4.3125,6.886867,3.041157,7.424183,3.114184,2.94315,5.818742,-0.1569622,-0.4811435,1.681225,0.2744657,-0.4710078,1.610471,0.02995209,0.3452422,1.705498,-0.1745192,-0.4718195,1.638882,0.2816468,-0.4468619,1.583385,0.03376106,-0.09505881,1.748266,0.03026322,-0.3984447,1.742048,-0.1357596,0.0864774,1.746593,-0.0473942,-0.3924759,1.719023,-0.1686129,-0.1820751,1.76743,0.2592885,-0.1929005,1.714308,NA,NA,NotTracked,NotTracked,
0.921875,0.3032227,0.1245117,0.9609375,-0.2451172,0.1098633,-2,-2,-2,-1,-1,-1,0,-2,0,-1,0,1,5,1,1,-1,-1.9375,-1.9375,-1.9375,1.5625,1.5625,1.5625,6.880963,3.041345,7.42708,3.10906,2.942891,5.823892,-0.1575647,-0.4819673,1.681016,0.2740888,-0.4718591,1.610184,0.03000338,0.3452143,1.705416,-0.1982754,-0.4799632,1.678889,0.3019606,-0.4370017,1.603263,0.03377395,-0.09507769,1.748256,0.03030351,-0.398484,1.742023,-0.1357625,0.08648556,1.746635,-0.04735377,-0.3925216,1.719017,-0.1686511,-0.1820301,1.767465,0.2591653,-0.1929995,1.714316,NA,NA,NotTracked,NotTracked,
0.9174805,0.3110352,0.1323242,0.9594727,-0.2563477,0.128418,-1,0,1,-1,0,-1,-1,0,1,0,-1,-1,1,-2,-2,0,-0.8125,-0.8125,-0.8125,-3.25,-3.25,-3.25,6.872757,3.042595,7.432397,3.109555,2.944993,5.81742,-0.166127,-0.4751487,1.683989,0.2747925,-0.4717717,1.610943,0.03006973,0.345175,1.705412,-0.1882596,-0.4745436,1.657414,0.2838415,-0.454428,1.580586,0.03380512,-0.09512714,1.748248,0.03032356,-0.3986106,1.742034,-0.1356589,0.08655812,1.746633,-0.04733263,-0.3926121,1.719005,-0.1686605,-0.182025,1.767483,0.2590754,-0.1930598,1.714295,NA,NA,NotTracked,NotTracked,
0.9179688,0.296875,0.1274414,0.9560547,-0.2426758,0.1103516,-2,-2,0,-3,-1,-1,-1,-1,-1,-1,-1,-1,2,0,0,0,-2.4375,-2.4375,-2.4375,1.125,1.125,1.125,6.872191,3.042958,7.428886,3.118854,2.946671,5.810774,-0.1562696,-0.4832176,1.679901,0.2742492,-0.4731561,1.609392,0.03017948,0.3451008,1.705327,-0.1972449,-0.4792163,1.678667,0.2823685,-0.4534846,1.580887,0.03383385,-0.09520688,1.748168,0.03029741,-0.3986926,1.741968,-0.1355896,0.08652283,1.746597,-0.04735662,-0.392649,1.718956,-0.1686873,-0.1820988,1.767446,0.2589761,-0.1932622,1.714214,NA,NA,NotTracked,NotTracked,
0.9257813,0.2973633,0.1298828,0.956543,-0.2509766,0.121582,-1,-1,0,-1,0,0,-1,-2,-1,-3,-2,0,-4,-3,-2,0,-0.375,-0.375,-0.375,-1.75,-1.75,-1.75,6.877255,3.041837,7.422567,3.124695,2.949585,5.802066,-0.1560438,-0.4803251,1.680443,0.2746218,-0.473059,1.611157,0.0304913,0.3450793,1.705269,-0.1727374,-0.4677167,1.64045,0.3094845,-0.4675795,1.614333,0.03390117,-0.09522344,1.748097,0.0303821,-0.3986448,1.741816,-0.135538,0.08655879,1.746597,-0.0472661,-0.3926153,1.718814,-0.1687629,-0.181934,1.767502,0.2589195,-0.1934361,1.714227,NA,NA,NotTracked,NotTracked,
0.9233398,0.2988281,0.1264648,0.9482422,-0.2397461,0.121582,0,0,-1,0,-1,0,0,-1,-1,-2,-2,-1,-2,-4,-3,-2,-1,-1,-1,-0.25,-0.25,-0.25,6.882689,3.040752,7.415349,3.136265,2.95219,5.791989,-0.1570431,-0.4798012,1.679382,0.2751535,-0.4728881,1.610962,0.03060567,0.3451473,1.705343,-0.1658442,-0.48504,1.701727,0.3007269,-0.4494853,1.596807,0.03397808,-0.09521911,1.748093,0.03040764,-0.3986247,1.741787,-0.1355003,0.08660975,1.746687,-0.04723055,-0.3926004,1.718771,-0.1687251,-0.1819276,1.767539,0.2589019,-0.1934731,1.714359,NA,NA,NotTracked,NotTracked,
0.9345703,0.3012695,0.128418,0.9638672,-0.2583008,0.1132813,-2,-2,-1,-2,0,-2,0,-1,0,-1,-1,-2,0,-2,-1,-2,-1.75,-1.75,-1.75,-0.1875,-0.1875,-0.1875,6.884579,3.039101,7.408525,3.137347,2.952255,5.79042,-0.1563272,-0.4804162,1.679167,0.2738301,-0.4812796,1.611776,0.03081019,0.3451525,1.705358,-0.1954204,-0.4794441,1.6774,0.3003666,-0.4974025,1.608111,0.03397188,-0.09523521,1.748068,0.03039524,-0.3986292,1.741768,-0.135442,0.08664021,1.74679,-0.04724671,-0.392583,1.718751,-0.1685808,-0.1833012,1.767648,0.2589313,-0.1936503,1.714339,NA,NA,NotTracked,NotTracked,
0.9277344,0.2875977,0.1376953,0.9541016,-0.2485352,0.1230469,0,-1,-2,-1,-1,-2,-2,-3,-1,-1,1,0,0,0,-1,-2,-1.8125,-1.8125,-1.8125,-4.3125,-4.3125,-4.3125,6.879554,3.03792,7.409293,3.137403,2.950964,5.787081,-0.1557605,-0.4823097,1.678497,0.2740979,-0.4759494,1.611274,0.0309158,0.3451354,1.705416,-0.1952987,-0.4839243,1.673519,0.3028168,-0.4640114,1.598616,0.03401749,-0.09524375,1.748059,0.03047453,-0.3986357,1.741739,-0.1354095,0.08665001,1.746805,-0.04716168,-0.3925753,1.71871,-0.1686705,-0.1835819,1.76752,0.2589098,-0.1936844,1.714449,NA,NA,NotTracked,NotTracked,
0.9140625,0.296875,0.1274414,0.9545898,-0.2592773,0.1123047,-1,0,0,-2,1,0,-2,1,-2,-3,-1,-1,-1,0,-2,-1,-0.6875,-0.6875,-0.6875,2.875,2.875,2.875,6.87883,3.03765,7.408715,3.135156,2.950774,5.789227,-0.1568614,-0.480356,1.678153,0.2737938,-0.4748052,1.612154,0.03101038,0.3451209,1.705418,-0.172263,-0.4679189,1.636977,0.2989831,-0.4511576,1.595766,0.03404693,-0.09523811,1.748049,0.03051316,-0.3986312,1.741732,-0.1353467,0.08671447,1.746754,-0.04711389,-0.3925709,1.718689,-0.168521,-0.1845241,1.767772,0.258835,-0.19374,1.714564,NA,NA,NotTracked,NotTracked,
0.9228516,0.2915039,0.1367188,0.9599609,-0.25,0.1049805,-1,0,-1,0,0,0,0,0,-1,-1,0,-1,-3,0,-3,-1,-0.25,-0.25,-0.25,-2.5,-2.5,-2.5,6.875587,3.036393,7.408436,3.133729,2.949856,5.790238,-0.1590489,-0.475175,1.682672,0.2742861,-0.4752581,1.614183,0.03108803,0.345054,1.705438,-0.1970766,-0.4757518,1.682773,0.2989527,-0.4498386,1.598778,0.03404826,-0.09524982,1.748061,0.03054312,-0.3986306,1.74176,-0.1353337,0.08672135,1.746817,-0.04708561,-0.3925536,1.718692,-0.1685767,-0.1844559,1.767709,0.2588163,-0.1937861,1.714788,NA,NA,NotTracked,NotTracked,
0.9301758,0.2993164,0.1210938,0.9794922,-0.2641602,0.1113281,-4,0,-3,-2,2,4,1,0,-2,-2,-1,0,-2,-6,-3,-2,-4.1875,-4.1875,-4.1875,1.8125,1.8125,1.8125,6.878726,3.035396,7.401625,3.148764,2.953613,5.777741,-0.1587037,-0.4761253,1.680206,0.2744077,-0.4729981,1.615209,0.03117274,0.3450607,1.705351,-0.19698,-0.4780857,1.681732,0.2986786,-0.4522974,1.598704,0.03419486,-0.09527332,1.747988,0.03072735,-0.3986286,1.741671,-0.1353047,0.08672068,1.74681,-0.04690936,-0.3925709,1.718598,-0.1686964,-0.1840417,1.767669,0.2587409,-0.1939002,1.715179,NA,NA,NotTracked,NotTracked,
0.9462891,0.2788086,0.08300781,1.016113,-0.3461914,0.1074219,-2,4,29,-6,-5,1,-17,5,9,-1,-1,4,39,6,-3,5,-18.4375,-18.4375,-18.4375,17.875,17.875,17.875,6.868669,3.04049,7.388382,3.208651,2.972145,5.730659,-0.1681131,-0.4668445,1.684467,0.274869,-0.472356,1.614101,0.03120787,0.3450909,1.705397,-0.2006313,-0.4652523,1.687857,0.2826331,-0.4555851,1.583899,0.03424026,-0.09525788,1.747993,0.03072095,-0.398587,1.741699,-0.135501,0.08754556,1.743685,-0.04691997,-0.392551,1.7186,-0.1685044,-0.1841827,1.768773,0.2586951,-0.194088,1.71588,NA,NA,NotTracked,NotTracked,
1.012695,0.3930664,0.04736328,1.060059,-0.3007813,0.137207,-2,-2,-9,2,-15,-3,3,1,-1,-6,-1,-8,-9,0,6,-1,-101.5,-101.5,-101.5,9.5625,9.5625,9.5625,6.794813,3.09105,7.36149,3.33695,3.033431,5.638226,-0.1673585,-0.4583896,1.671463,0.2792235,-0.4611421,1.598699,0.0312387,0.3450845,1.705358,-0.191548,-0.463773,1.646095,0.297776,-0.4425725,1.577054,0.03424467,-0.09522478,1.747958,0.03075244,-0.3985322,1.741679,-0.1353435,0.08741729,1.74398,-0.04689345,-0.3924921,1.718548,-0.169381,-0.1825636,1.7702,0.2590394,-0.1938129,1.718029,NA,NA,NotTracked,NotTracked,
