ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9208984,0.2978516,0.1206055,0.9614258,-0.2460938,0.1049805,-2,0,0,-1,-1,-2,-1,-1,-2,-1,-2,-2,-3,-5,-1,-1,-0.5,-0.5,-0.5,0.125,0.125,0.125,6.876122,3.036758,7.245816,3.076111,2.930594,5.862427,-0.1535558,-0.4857017,1.6811,0.2758338,-0.4729848,1.616535,0.03067168,0.3458787,1.706692,-0.1922795,-0.5043907,1.6755,0.2395409,-0.4961588,1.595736,0.03424815,-0.09496126,1.74792,0.03101161,-0.398622,1.742647,-0.1349999,0.08712459,1.745541,-0.04661648,-0.3924597,1.719587,-0.167974,-0.1817487,1.765918,0.2590081,-0.1930522,1.716769,NA,NA,NotTracked,NotTracked,
0.9243164,0.300293,0.1235352,0.9584961,-0.2509766,0.1142578,0,-1,0,-2,-2,1,-1,0,-1,-1,-1,-1,-6,-1,-1,-4,-0.6875,-0.6875,-0.6875,-1.0625,-1.0625,-1.0625,6.875336,3.037292,7.244011,3.071255,2.929977,5.866275,-0.1569587,-0.4797909,1.685827,0.2757171,-0.4736395,1.617523,0.03083712,0.3459634,1.707193,-0.2022343,-0.4903952,1.6978,0.2397858,-0.4957601,1.595597,0.03428696,-0.09492056,1.748341,0.03109196,-0.3985734,1.742914,-0.1349478,0.08722194,1.746024,-0.04653288,-0.3923618,1.719839,-0.1679584,-0.1817522,1.766265,0.2591637,-0.1931338,1.717394,NA,NA,NotTracked,NotTracked,
0.9233398,0.2944336,0.1362305,0.9609375,-0.2397461,0.1132813,0,0,-1,0,-1,1,0,0,-1,-2,-1,-2,-4,-1,-1,-1,-2.9375,-2.9375,-2.9375,0.25,0.25,0.25,6.871255,3.038299,7.245759,3.068765,2.929882,5.869984,-0.1572888,-0.4815567,1.68538,0.2749767,-0.4747414,1.617554,0.03099701,0.3461159,1.70785,-0.199929,-0.4945531,1.690419,0.2390672,-0.4978333,1.595966,0.03418898,-0.09487133,1.748805,0.03097536,-0.3986123,1.743213,-0.134831,0.08718293,1.746335,-0.04668532,-0.3923829,1.720137,-0.1680401,-0.1816414,1.76647,0.259165,-0.1932164,1.717638,NA,NA,NotTracked,NotTracked,
0.9257813,0.3007813,0.1269531,0.9672852,-0.2485352,0.1044922,-1,0,0,1,0,-1,-3,-2,-1,-1,-2,-1,8,1,-1,-2,0.6875,0.6875,0.6875,-0.5625,-0.5625,-0.5625,6.869505,3.038521,7.246254,3.059608,2.928105,5.878259,-0.1563682,-0.4802335,1.685762,0.274913,-0.4736552,1.616636,0.0310161,0.3460912,1.707919,-0.1968886,-0.4900805,1.690236,0.2686273,-0.5205501,1.645837,0.03430052,-0.09487978,1.748945,0.0310633,-0.3985961,1.743302,-0.1348253,0.08717622,1.746633,-0.0466045,-0.3923185,1.720212,-0.1680487,-0.181683,1.766648,0.2591137,-0.1933194,1.71782,NA,NA,NotTracked,NotTracked,
0.9189453,0.2963867,0.1245117,0.9580078,-0.2451172,0.1083984,0,1,-2,-2,-2,-2,0,-1,0,1,0,-3,-4,2,-1,-1,-0.5625,-0.5625,-0.5625,-2.125,-2.125,-2.125,6.867056,3.037962,7.248159,3.062241,2.92844,5.874664,-0.1574803,-0.4818118,1.685509,0.2756332,-0.4727714,1.61679,0.03106162,0.3460861,1.708057,-0.187196,-0.4884806,1.7005,0.2406715,-0.4924854,1.595589,0.03432541,-0.09490398,1.749206,0.0310409,-0.3985898,1.74351,-0.1348469,0.08720588,1.74688,-0.04662908,-0.3922721,1.720445,-0.1682793,-0.1811394,1.7672,0.2590788,-0.1934539,1.718186,NA,NA,NotTracked,NotTracked,
0.9194336,0.296875,0.1318359,0.9536133,-0.2407227,0.1171875,-2,-2,-1,-2,-1,-1,-1,-2,-2,-3,-1,-2,-11,-2,-1,-1,-2.1875,-2.1875,-2.1875,-1.375,-1.375,-1.375,6.862815,3.0378,7.249064,3.068716,2.928702,5.865345,-0.157196,-0.4793229,1.685836,0.2747772,-0.4724231,1.617594,0.03110134,0.3460682,1.708335,-0.2000046,-0.4864406,1.6939,0.2398909,-0.4937386,1.595313,0.03430631,-0.09490837,1.749355,0.03097167,-0.3985898,1.743657,-0.1348492,0.08722584,1.747201,-0.04669349,-0.3922398,1.720512,-0.168223,-0.1822149,1.768142,0.259018,-0.1934633,1.718589,NA,NA,NotTracked,NotTracked,
0.9262695,0.2875977,0.1157227,0.9868164,-0.25,0.09667969,-1,0,1,0,0,0,0,2,2,0,-1,0,3,5,-1,1,-2.375,-2.375,-2.375,-2.4375,-2.4375,-2.4375,6.863006,3.035616,7.245048,3.079936,2.93117,5.850968,-0.1681688,-0.4725613,1.689984,0.2752409,-0.4729118,1.620256,0.03120357,0.3460836,1.708469,-0.1873507,-0.4808542,1.660898,0.2381625,-0.4928448,1.607571,0.03436893,-0.09491694,1.749563,0.03098731,-0.3986012,1.743887,-0.134751,0.08733661,1.747352,-0.04668062,-0.3922396,1.720616,-0.1684637,-0.1811297,1.768415,0.2590463,-0.1934799,1.718793,NA,NA,NotTracked,NotTracked,
0.9448242,0.2871094,0.1049805,1.009277,-0.2753906,0.06982422,2,1,-7,0,2,-3,-9,1,1,-10,13,13,51,-11,11,3,-1.75,-1.75,-1.75,-4.6875,-4.6875,-4.6875,6.865163,3.034351,7.240652,3.122301,2.943297,5.800174,-0.1567757,-0.4724563,1.686082,0.2747223,-0.4711722,1.620034,0.03123734,0.3461109,1.708541,-0.1949826,-0.4894467,1.686,0.2631988,-0.5200331,1.641992,0.03444605,-0.0949245,1.7497,0.0309966,-0.3986108,1.74399,-0.1346955,0.08737272,1.747484,-0.04667266,-0.3922758,1.720673,-0.1684812,-0.1812397,1.768823,0.2590176,-0.1935399,1.719582,NA,NA,NotTracked,NotTracked,
0.9951172,0.387207,0.03271484,1.131348,-0.3320313,0.06005859,4,5,5,-9,-50,5,3,7,-7,16,33,5,-20,-12,-18,-4,-62.125,-62.125,-62.125,6.8125,6.8125,6.8125,6.851024,3.059583,7.182689,3.20549,2.989315,5.718264,-0.1536841,-0.4627595,1.678077,0.2759015,-0.4654352,1.61276,0.0313119,0.3460895,1.708482,-0.1505498,-0.4794751,1.7174,0.2426665,-0.4608513,1.5975,0.03449312,-0.09487085,1.749732,0.0312778,-0.3984585,1.74384,-0.1346721,0.08741451,1.747578,-0.04636939,-0.3921425,1.720402,-0.1686345,-0.1807697,1.769713,0.2589288,-0.1936103,1.722115,NA,NA,NotTracked,NotTracked,
1.067383,0.4091797,0.1542969,1.07666,-0.5952148,0.3427734,-3,-7,-3,-9,13,0,-3,-3,-4,-59,20,18,40,-16,-9,-7,-94.4375,-94.4375,-94.4375,31.9375,31.9375,31.9375,6.753938,3.151684,7.126866,3.431094,3.226806,5.48308,-0.1575497,-0.4305266,1.663222,0.2852062,-0.4421303,1.599218,0.03144863,0.3460952,1.708594,-0.1727949,-0.4347298,1.607881,0.2801729,-0.4721372,1.6475,0.03458852,-0.09478285,1.749673,0.03145492,-0.3981436,1.743704,-0.1342019,0.08761,1.747579,-0.04625558,-0.391847,1.720173,-0.1704282,-0.1783479,1.777085,0.2582535,-0.188799,1.734021,NA,NA,NotTracked,NotTracked,
