ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8984375,0.3115234,0.2124023,0.956543,-0.2480469,0.1152344,-1,-1,-3,-2,0,-1,-2,3,0,0,7,-1,11,1,-1,0,1.9375,1.9375,1.9375,-1.125,-1.125,-1.125,6.585324,3.133309,0.06614999,3.174355,2.941949,5.969935,-0.1455101,-0.4856859,1.693312,0.2761967,-0.4462805,1.597637,0.04388262,0.3416681,1.692039,-0.1733441,-0.48609,1.712833,0.2523738,-0.4512592,1.617,0.05057251,-0.09537652,1.743063,0.04766376,-0.396774,1.739475,-0.1233416,0.08767601,1.735805,-0.03195981,-0.3917387,1.716666,-0.1538741,-0.1852097,1.766038,0.2668739,-0.1663113,1.73288,NA,NA,NotTracked,NotTracked,
0.9003906,0.3237305,0.2192383,0.956543,-0.2480469,0.1152344,-1,-2,1,1,1,1,3,4,0,0,7,-1,11,1,-1,0,3.375,3.375,3.375,-1.125,-1.125,-1.125,6.571815,3.142545,0.08504947,3.174355,2.941949,5.969935,-0.1442985,-0.4838592,1.694031,0.2752295,-0.4434102,1.596232,0.04368005,0.3416798,1.691967,-0.1696868,-0.498973,1.71775,0.2499312,-0.4849657,1.611,0.05058767,-0.09545772,1.743102,0.04803868,-0.3968962,1.739311,-0.123381,0.08768231,1.735772,-0.03145073,-0.3919414,1.716468,-0.1538867,-0.1870692,1.766102,0.2666698,-0.1656116,1.733424,NA,NA,NotTracked,NotTracked,
0.890625,0.3237305,0.2163086,0.956543,-0.2480469,0.1152344,-2,-1,-2,-3,-2,-2,-3,0,0,0,7,-1,11,1,-1,0,2.3125,2.3125,2.3125,-1.125,-1.125,-1.125,6.560842,3.152003,0.1020803,3.174355,2.941949,5.969935,-0.1532126,-0.4877528,1.692786,0.2720505,-0.4454875,1.59476,0.04354428,0.3416612,1.691931,-0.1046876,-0.4391834,1.690333,0.2444501,-0.4429577,1.608154,0.05061313,-0.09538189,1.742903,0.04810995,-0.3968243,1.739341,-0.1234145,0.08766603,1.735758,-0.03139072,-0.3919213,1.716458,-0.15376,-0.188385,1.766467,0.2665992,-0.1651992,1.73385,NA,NA,NotTracked,NotTracked,
0.8999023,0.328125,0.2265625,0.956543,-0.2480469,0.1152344,-1,-1,-1,4,-1,0,-6,0,0,0,7,-1,11,1,-1,0,0.875,0.875,0.875,-1.125,-1.125,-1.125,6.54887,3.15907,0.1183938,3.174355,2.941949,5.969935,-0.1534195,-0.4850886,1.694169,0.2705587,-0.4452594,1.591973,0.04341232,0.3416686,1.691865,-0.1051684,-0.4421557,1.690829,0.2373255,-0.5064311,1.614799,0.05052737,-0.0952909,1.743065,0.04809326,-0.3967896,1.739437,-0.1234635,0.08766888,1.735709,-0.03139622,-0.3918886,1.716499,-0.1539513,-0.1871601,1.766166,0.2662611,-0.1641668,1.734567,NA,NA,NotTracked,NotTracked,
0.8994141,0.324707,0.2167969,0.956543,-0.2480469,0.1152344,-1,2,3,0,0,0,7,-1,0,0,7,-1,11,1,-1,0,2.4375,2.4375,2.4375,-1.125,-1.125,-1.125,6.538878,3.167142,0.1320882,3.174355,2.941949,5.969935,-0.152772,-0.4857221,1.695812,0.2708219,-0.4428914,1.59309,0.04331952,0.3416509,1.691832,-0.1082498,-0.4965245,1.688133,0.2399244,-0.4457381,1.56794,0.05046536,-0.09536613,1.743258,0.04817389,-0.3969067,1.739666,-0.1234958,0.08765882,1.735704,-0.03135672,-0.3920097,1.716674,-0.1544178,-0.1851536,1.766995,0.266312,-0.1635331,1.735234,NA,NA,NotTracked,NotTracked,
0.9082031,0.3256836,0.2363281,0.956543,-0.2480469,0.1152344,0,0,2,-5,-2,-2,5,1,0,0,7,-1,11,1,-1,0,1,1,1,-1.125,-1.125,-1.125,6.533046,3.174491,0.1442054,3.174355,2.941949,5.969935,-0.153233,-0.4836106,1.693431,0.2679966,-0.4466775,1.589962,0.04309773,0.3417009,1.691603,-0.1050135,-0.4479814,1.687709,0.2323688,-0.4467199,1.58512,0.05044912,-0.09542143,1.743257,0.04818328,-0.3969414,1.739655,-0.1235528,0.08763816,1.735655,-0.0313601,-0.3920664,1.716645,-0.1544839,-0.1853053,1.766933,0.2661335,-0.1631909,1.735422,NA,NA,NotTracked,NotTracked,
0.9414063,0.3305664,0.2402344,0.956543,-0.2480469,0.1152344,3,2,3,-4,-2,-1,-1,-5,0,0,7,-1,11,1,-1,0,8.875,8.875,8.875,-1.125,-1.125,-1.125,6.515757,3.194876,0.1760915,3.174355,2.941949,5.969935,-0.1535915,-0.4837093,1.693876,0.2660553,-0.439665,1.588788,0.04291007,0.3416808,1.69131,-0.1048443,-0.4479983,1.685867,0.2188747,-0.4635277,1.56985,0.05040376,-0.09537969,1.743271,0.04816087,-0.3969334,1.739658,-0.1236136,0.08763021,1.73561,-0.03139709,-0.3920644,1.716631,-0.1545178,-0.1845651,1.766871,0.2658933,-0.1624236,1.735942,NA,NA,NotTracked,NotTracked,
0.9853516,0.4111328,0.2641602,0.956543,-0.2480469,0.1152344,0,5,-5,-15,-20,1,5,-3,0,0,7,-1,11,1,-1,0,13.625,13.625,13.625,-1.125,-1.125,-1.125,6.495976,3.251356,0.2286795,3.174355,2.941949,5.969935,-0.1531919,-0.4854141,1.694424,0.2591541,-0.427257,1.583023,0.04271295,0.341649,1.691149,-0.1050425,-0.4443038,1.687954,0.2090242,-0.4454779,1.5814,0.05039508,-0.09535134,1.743344,0.04822085,-0.3969329,1.739747,-0.123694,0.08764981,1.735608,-0.03136388,-0.3920844,1.716677,-0.1539816,-0.1882174,1.76745,0.2660496,-0.1605063,1.737335,NA,NA,NotTracked,NotTracked,
0.9936523,0.4052734,0.3984375,0.956543,-0.2480469,0.1152344,-1,-11,11,-14,12,-9,-3,3,0,0,7,-1,11,1,-1,0,5.1875,5.1875,5.1875,-1.125,-1.125,-1.125,6.437717,3.327825,0.3009887,3.174355,2.941949,5.969935,-0.1537316,-0.4837263,1.692925,0.2512085,-0.3985297,1.564206,0.04251299,0.3416134,1.69098,-0.1088879,-0.4689893,1.687,0.2032326,-0.421627,1.575177,0.05027714,-0.0953212,1.743275,0.04818131,-0.396866,1.739604,-0.123725,0.08767102,1.73557,-0.0314506,-0.3920427,1.716476,-0.1542909,-0.1869936,1.767355,0.2660471,-0.1543961,1.741253,NA,NA,NotTracked,NotTracked,
0.8032227,0.5898438,0.5683594,0.956543,-0.2480469,0.1152344,-5,-6,16,-1,0,-9,-4,-16,0,0,7,-1,11,1,-1,0,30.1875,30.1875,30.1875,-1.125,-1.125,-1.125,6.38037,3.677385,0.4866424,3.174355,2.941949,5.969935,-0.1482675,-0.4846542,1.693852,0.241283,-0.3565115,1.535001,0.04246597,0.3415781,1.690941,-0.09952465,-0.4865043,1.660211,0.2062541,-0.3871121,1.56,0.04995503,-0.09527078,1.742767,0.04756623,-0.3966891,1.739095,-0.1237912,0.08767372,1.735509,-0.0323518,-0.3918271,1.715776,-0.1544425,-0.1874348,1.767684,0.2654953,-0.1446253,1.746321,NA,NA,NotTracked,Closed,
