ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,0.2841797,0.168457,0.9604492,-0.2680664,0.1020508,0,-1,2,-1,-2,0,-1,-3,0,-1,-1,0,-3,1,-1,-2,2.75,2.75,2.75,-2.625,-2.625,-2.625,6.644611,3.042132,5.978977,2.962821,2.954215,6.414066,-0.1615863,-0.4800881,1.662167,0.2916768,-0.4711069,1.596426,0.06111165,0.3462757,1.69594,-0.1347442,-0.4722616,1.638994,0.2633632,-0.4676086,1.586932,0.06339903,-0.07445958,1.73558,0.06024397,-0.3600058,1.72725,-0.1056174,0.09912106,1.735533,-0.01794014,-0.3548047,1.704583,-0.1480061,-0.1611578,1.75665,0.2844313,-0.1715665,1.717449,NA,NA,NotTracked,NotTracked,
0.9331055,0.2836914,0.1669922,0.9575195,-0.2563477,0.09667969,-3,-1,-1,-3,-2,-1,-1,-2,0,0,-2,0,6,-1,-3,0,-1.9375,-1.9375,-1.9375,-5,-5,-5,6.643906,3.042265,5.97831,2.955716,2.951751,6.420987,-0.1613483,-0.4809311,1.662125,0.2914334,-0.4700101,1.596084,0.06118037,0.3463201,1.69584,-0.1348601,-0.4725806,1.640782,0.2623188,-0.4689253,1.580694,0.06345235,-0.07443884,1.735353,0.06026485,-0.36002,1.726982,-0.1055936,0.09922074,1.735272,-0.01788427,-0.354822,1.7043,-0.1481136,-0.1624435,1.756569,0.2844114,-0.1714644,1.717254,NA,NA,NotTracked,NotTracked,
0.9179688,0.2836914,0.1738281,0.9545898,-0.2768555,0.08007813,-3,5,-1,-1,-1,-1,1,1,-2,-2,-2,-1,-11,-5,-1,-2,-0.125,-0.125,-0.125,5.125,5.125,5.125,6.640769,3.042378,5.98213,2.953739,2.952375,6.422655,-0.1612393,-0.4812863,1.661671,0.2914318,-0.4699885,1.595664,0.0612959,0.3463449,1.695672,-0.135311,-0.4729791,1.639166,0.2625647,-0.4681783,1.583523,0.06350138,-0.0744386,1.735136,0.06027052,-0.3599856,1.726795,-0.1053732,0.09942061,1.734808,-0.01787044,-0.3547809,1.704114,-0.148146,-0.1614381,1.756607,0.2843668,-0.1714547,1.717114,NA,NA,NotTracked,NotTracked,
0.9174805,0.2788086,0.1743164,0.956543,-0.2827148,0.1054688,-1,-4,-1,-3,-1,0,1,-1,-1,-2,-2,-3,-2,-1,-3,-1,-0.25,-0.25,-0.25,-5.375,-5.375,-5.375,6.638123,3.04307,5.983519,2.959291,2.953225,6.411975,-0.1612168,-0.4797164,1.66098,0.2908147,-0.4690445,1.594652,0.06137522,0.3462188,1.695301,-0.1355918,-0.472007,1.639267,0.2620814,-0.4684905,1.581535,0.06349182,-0.0744955,1.734826,0.06021467,-0.3600311,1.726473,-0.1053708,0.09927261,1.734468,-0.0179147,-0.3548054,1.703849,-0.1483447,-0.1597439,1.756197,0.284307,-0.1714301,1.716988,NA,NA,NotTracked,NotTracked,
0.9282227,0.2709961,0.1748047,0.9594727,-0.2446289,0.07714844,-2,-1,4,0,0,0,0,0,-2,-1,0,0,0,2,-1,-1,0.125,0.125,0.125,2.5625,2.5625,2.5625,6.638462,3.042602,5.982417,2.968977,2.952824,6.408042,-0.1612786,-0.4816036,1.660409,0.2895268,-0.4695248,1.594932,0.06143451,0.3462011,1.695085,-0.1348543,-0.4728894,1.640903,0.2614281,-0.4650012,1.587633,0.06344279,-0.0745009,1.734665,0.06025445,-0.3600433,1.726311,-0.1053303,0.09929508,1.734233,-0.01786628,-0.3547541,1.703673,-0.1484283,-0.1584482,1.756079,0.284217,-0.1711594,1.716972,NA,NA,NotTracked,NotTracked,
0.9345703,0.2773438,0.1723633,0.9594727,-0.2749023,0.09277344,-2,-2,-2,-1,1,-2,-2,-1,0,-1,-1,-1,5,-7,-1,-2,1.4375,1.4375,1.4375,-0.3125,-0.3125,-0.3125,6.639556,3.042601,5.982453,2.976826,2.95455,6.393806,-0.1611775,-0.4786773,1.659285,0.2893456,-0.4708453,1.595448,0.06141853,0.3462071,1.694914,-0.1319596,-0.4844082,1.636451,0.2615506,-0.4643435,1.587149,0.06342156,-0.07446745,1.734458,0.06031938,-0.3600168,1.726091,-0.1052523,0.09940402,1.733977,-0.01781959,-0.3547185,1.703458,-0.1484822,-0.1582078,1.755864,0.2841577,-0.1708636,1.716968,NA,NA,NotTracked,NotTracked,
0.925293,0.2709961,0.1660156,0.9487305,-0.2597656,0.08544922,-2,-1,4,0,-1,-3,-9,-8,0,-1,-1,1,14,8,1,-2,2.75,2.75,2.75,-2.5,-2.5,-2.5,6.634034,3.043947,5.987756,2.986574,2.954072,6.382559,-0.1608069,-0.4790228,1.658486,0.288204,-0.4714476,1.594452,0.06150946,0.3462804,1.694579,-0.1325348,-0.4753576,1.636214,0.2604914,-0.4650315,1.586205,0.06344026,-0.07441254,1.73419,0.06027949,-0.3600073,1.725981,-0.1052957,0.09940832,1.733814,-0.01785887,-0.3546765,1.703332,-0.1484858,-0.1580465,1.755753,0.2841069,-0.1708138,1.716976,NA,NA,NotTracked,NotTracked,
1.020996,0.3100586,0.1367188,0.9765625,-0.2695313,0.08496094,0,11,7,-20,2,2,0,2,-2,-1,-1,-1,3,8,-2,-1,-2.5,-2.5,-2.5,1.375,1.375,1.375,6.613532,3.052452,6.015322,3.005054,2.957602,6.361546,-0.1594941,-0.4804612,1.65768,0.2863213,-0.4703979,1.59324,0.06154109,0.3461772,1.694361,-0.1313392,-0.4717427,1.641289,0.2590362,-0.4633716,1.586273,0.0633996,-0.0744573,1.734084,0.06028593,-0.3600414,1.725845,-0.1053707,0.09931447,1.733582,-0.01784424,-0.3547036,1.703097,-0.1487827,-0.1601175,1.754967,0.283953,-0.1701894,1.717319,NA,NA,NotTracked,NotTracked,
1.099609,0.3032227,0.2368164,0.9956055,-0.2783203,0.1186523,22,12,9,39,8,-2,-4,1,-2,1,-1,0,-8,-4,-1,-1,-8.625,-8.625,-8.625,-1.625,-1.625,-1.625,6.467701,3.111705,6.13748,3.051713,2.967401,6.311121,-0.1589087,-0.4790589,1.655062,0.277672,-0.4534838,1.575889,0.06149697,0.3460781,1.694017,-0.1308684,-0.4716754,1.635916,0.250582,-0.4453506,1.564469,0.06337224,-0.07452554,1.733876,0.06041832,-0.3601662,1.725473,-0.1055041,0.09927497,1.733449,-0.01761539,-0.3548077,1.702579,-0.1487592,-0.159734,1.754755,0.2836751,-0.1677298,1.720124,NA,NA,NotTracked,NotTracked,
1.106445,0.512207,0.503418,0.9160156,-0.2475586,0.121582,1,-6,16,35,9,2,1,3,-2,-1,-1,-2,-6,-4,-2,-1,13.6875,13.6875,13.6875,-11.375,-11.375,-11.375,6.280546,3.318958,6.375053,3.107971,2.976519,6.242106,-0.1579288,-0.477628,1.652402,0.2632855,-0.3948757,1.535966,0.06152517,0.3459487,1.69334,-0.1295733,-0.4687425,1.631061,0.233479,-0.3947068,1.54925,0.06344451,-0.07453811,1.733705,0.06066496,-0.3600901,1.725143,-0.1031488,0.1010125,1.735156,-0.01731589,-0.3545711,1.701986,-0.1487211,-0.1598105,1.75476,0.2817411,-0.1551972,1.732056,NA,NA,NotTracked,Unknown,
