ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,0.2670898,0.1347656,0.9697266,-0.2363281,0.09228516,-2,-3,-2,-1,-2,-3,-4,-16,-1,-4,-30,-5,-9,-10,-2,-2,1.75,1.75,1.75,-0.125,-0.125,-0.125,6.792852,2.988285,4.436244,3.04688,2.911998,5.610677,-0.1746924,-0.4815298,1.686246,0.2645566,-0.4868344,1.621668,0.03322623,0.344979,1.707914,-0.1725576,-0.4670317,1.651453,0.2546022,-0.4996539,1.585417,0.03476186,-0.09518726,1.752179,0.03027992,-0.3986928,1.74652,-0.1349059,0.09072395,1.752895,-0.04765467,-0.3923738,1.723045,-0.1623835,-0.1858171,1.776068,0.2539731,-0.1936382,1.723157,NA,NA,NotTracked,NotTracked,
0.9257813,0.2626953,0.1308594,0.9584961,-0.2299805,0.1015625,-1,-1,1,0,-1,-2,-2,1,-1,-2,-12,0,9,8,-1,-1,-1.625,-1.625,-1.625,-1.5625,-1.5625,-1.5625,6.793874,2.986429,4.433581,3.043007,2.910448,5.614186,-0.1751647,-0.482013,1.686739,0.2642468,-0.4878268,1.622966,0.03327426,0.3448001,1.707715,-0.1709154,-0.4612349,1.653587,0.259735,-0.4741707,1.590793,0.03509459,-0.09539813,1.751971,0.03056773,-0.398776,1.746305,-0.1348464,0.09085087,1.75274,-0.04736486,-0.3924736,1.722806,-0.1623965,-0.1842629,1.776135,0.2537442,-0.1938156,1.723685,NA,NA,NotTracked,NotTracked,
0.9267578,0.2607422,0.1245117,0.9711914,-0.2426758,0.09814453,1,-2,-1,1,-1,1,-1,-5,-2,0,-2,-2,-12,-2,0,2,-3.5,-3.5,-3.5,-0.5,-0.5,-0.5,6.793023,2.9841,4.428966,3.037645,2.909488,5.616565,-0.1758458,-0.4829383,1.688458,0.2652158,-0.4885132,1.625539,0.0333782,0.3447809,1.707688,-0.1745906,-0.4643169,1.653583,0.2649388,-0.4775088,1.590487,0.03510247,-0.09539516,1.751992,0.03058823,-0.3987718,1.746392,-0.1348409,0.09084963,1.75272,-0.04735528,-0.3924657,1.722827,-0.1624135,-0.183066,1.776634,0.2533211,-0.1932859,1.724726,NA,NA,NotTracked,NotTracked,
0.9399414,0.2700195,0.1333008,0.9599609,-0.2290039,0.0859375,-3,-1,-2,-1,1,-3,0,2,-1,2,42,4,5,-4,1,1,-1.9375,-1.9375,-1.9375,1.1875,1.1875,1.1875,6.792946,2.982958,4.425142,3.038599,2.909461,5.617777,-0.1752077,-0.4815285,1.687266,0.2646133,-0.4877979,1.625913,0.03349368,0.3448199,1.707603,-0.2004327,-0.4722571,1.656345,0.2617078,-0.4696522,1.593912,0.03510136,-0.09539308,1.752009,0.03064258,-0.3987744,1.746536,-0.1348338,0.09090218,1.752681,-0.0472969,-0.3924495,1.722954,-0.1626686,-0.1810767,1.776587,0.2530522,-0.1933695,1.725354,NA,NA,NotTracked,NotTracked,
0.9345703,0.2587891,0.1245117,0.9624023,-0.2397461,0.1069336,-2,1,-2,0,-1,1,3,-1,0,0,-13,-2,-2,14,-1,1,-4.8125,-4.8125,-4.8125,-3.8125,-3.8125,-3.8125,6.789857,2.981464,4.417956,3.038455,2.910998,5.614124,-0.1772952,-0.4801639,1.685573,0.264784,-0.4878754,1.624552,0.03371006,0.3447179,1.707445,-0.170666,-0.4592853,1.652273,0.254018,-0.5093064,1.584379,0.03517662,-0.0954394,1.751945,0.030772,-0.3988131,1.7465,-0.1347285,0.09091433,1.75256,-0.04718161,-0.392466,1.722915,-0.1627189,-0.1814855,1.77638,0.2529195,-0.1937143,1.725751,NA,NA,NotTracked,NotTracked,
0.934082,0.2705078,0.1103516,0.9897461,-0.2333984,0.0859375,4,-1,0,-6,-2,-1,2,2,-2,3,76,-1,-7,12,-7,-1,-11.75,-11.75,-11.75,4.25,4.25,4.25,6.786152,2.983542,4.407512,3.047707,2.912682,5.608956,-0.176968,-0.4813574,1.68707,0.2655837,-0.4895174,1.625237,0.03382997,0.3446403,1.707506,-0.2052261,-0.4746497,1.661083,0.2645456,-0.4954638,1.5866,0.03520186,-0.09544533,1.751958,0.03078673,-0.3988067,1.746517,-0.134682,0.0909521,1.752587,-0.04716783,-0.3924629,1.722914,-0.1626421,-0.1833275,1.777081,0.2529455,-0.1938891,1.726326,NA,NA,NotTracked,NotTracked,
1.01123,0.2709961,0.1201172,1.062012,-0.2133789,0.1293945,-4,-5,-3,-17,-3,-1,-4,-16,0,-7,1,5,-4,-5,11,0,-15.1875,-15.1875,-15.1875,4.8125,4.8125,4.8125,6.763219,2.987896,4.41272,3.223439,2.935249,5.445058,-0.1788299,-0.4736611,1.683193,0.2662109,-0.4853294,1.620009,0.03395389,0.3446195,1.707491,-0.2085695,-0.4681776,1.659973,0.2524025,-0.4776977,1.586452,0.03529567,-0.09544893,1.751941,0.03090339,-0.3988067,1.74648,-0.134676,0.09101406,1.752583,-0.04704209,-0.3924965,1.722899,-0.1628526,-0.183328,1.777002,0.2530615,-0.1939688,1.72688,NA,NA,NotTracked,NotTracked,
1.030762,0.2807617,0.2250977,1.104492,-0.2836914,0.409668,9,-4,-2,16,0,-7,5,20,2,17,1,10,41,17,-3,-1,-29.25,-29.25,-29.25,-18,-18,-18,6.560059,3.063036,4.544239,3.562965,3.028076,5.075429,-0.1806614,-0.4661185,1.660836,0.2683209,-0.4621494,1.599851,0.03417128,0.3446774,1.707427,-0.2033624,-0.4542948,1.634345,0.2852457,-0.4470778,1.572109,0.03530896,-0.09540614,1.751924,0.03093777,-0.3987287,1.74646,-0.1345502,0.09119649,1.752603,-0.0470463,-0.3923512,1.722862,-0.1630074,-0.1811145,1.778288,0.2530514,-0.1918398,1.730606,NA,NA,NotTracked,NotTracked,
1.067383,0.4042969,0.4580078,0.9511719,-0.4399414,0.5883789,7,8,5,3,-1,5,5,13,-1,-67,-50,2,2,-15,-39,19,17.5625,17.5625,17.5625,-19.8125,-19.8125,-19.8125,6.351321,3.235369,4.781471,3.842077,3.240511,4.720261,-0.1835429,-0.4294941,1.614233,0.2649838,-0.4307788,1.550038,0.03421076,0.3446696,1.70736,-0.2125828,-0.4275922,1.621834,0.2893421,-0.4205615,1.530571,0.03572018,-0.09500679,1.751628,0.03222717,-0.3975771,1.745867,-0.1344599,0.09143203,1.752626,-0.0460168,-0.3915678,1.722103,-0.1629942,-0.1713201,1.781925,0.2516658,-0.182739,1.739862,NA,NA,NotTracked,NotTracked,
0.8081055,0.4804688,0.6162109,0.7675781,-0.4008789,0.6699219,-4,0,-15,-51,-2,6,4,-11,3,45,-28,-7,-9,-4,-30,0,29.4375,29.4375,29.4375,-24.625,-24.625,-24.625,6.165917,3.622983,5.065493,4.069395,3.664416,4.396419,-0.1686857,-0.3644873,1.569326,0.2519816,-0.3617861,1.51495,0.03431714,0.3446319,1.707305,-0.1832035,-0.3837871,1.553375,0.2563523,-0.3425171,1.471469,0.03597537,-0.09471343,1.751554,0.0329624,-0.3965601,1.745704,-0.1341553,0.09179043,1.752734,-0.04531458,-0.390615,1.721646,-0.1619953,-0.1495288,1.78603,0.2493036,-0.1678482,1.747665,NA,NA,Unknown,Unknown,
