ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8930664,0.5063477,0.3769531,0.8344727,-0.5766602,0.4624023,-5,-1,3,-5,2,12,-20,3,-14,24,-51,6,-6,13,0,-6,-61.375,-61.375,-61.375,33.0625,33.0625,33.0625,6.503138,3.451009,7.55287,3.599416,3.507949,5.411347,-0.1927227,-0.3790009,1.618824,0.3081397,-0.3827955,1.566556,0.03290059,0.3451392,1.704975,-0.2131812,-0.4123009,1.604727,0.2658667,-0.3871877,1.521143,0.03622884,-0.09565803,1.747306,0.03304103,-0.3984572,1.741775,-0.1316627,0.08691086,1.746134,-0.04482713,-0.3924905,1.719077,-0.1740921,-0.1722579,1.783012,0.2590607,-0.1791933,1.743551,NA,NA,NotTracked,Closed,
0.6791992,0.6538086,0.4418945,0.6826172,-0.5712891,0.5625,-2,-3,-21,18,-6,32,16,6,-17,-100,4,-3,-3,30,1,-6,-50.125,-50.125,-50.125,23.625,23.625,23.625,6.441587,3.688382,7.524024,3.667319,3.785708,5.379694,-0.206816,-0.3438466,1.568403,0.3213866,-0.3430877,1.53013,0.03296237,0.3451123,1.70488,-0.2279714,-0.3682219,1.579833,0.328669,-0.3038804,1.523,0.03617853,-0.09546942,1.747328,0.03299164,-0.3979683,1.741953,-0.1307043,0.0884666,1.746136,-0.04496365,-0.3921211,1.719102,-0.1762177,-0.1618146,1.79095,0.2578833,-0.1611552,1.755341,NA,NA,Unknown,Unknown,
0.5429688,0.5615234,0.5859375,0.5102539,-0.581543,0.5625,-5,3,20,-29,-81,15,8,-9,-6,-11,52,-3,37,15,-4,2,-36.4375,-36.4375,-36.4375,2.6875,2.6875,2.6875,6.382815,3.931943,7.495533,3.687814,4.069507,5.3774,-0.2062608,-0.27805,1.545253,0.3414855,-0.2877553,1.510899,0.03307501,0.3450702,1.704873,-0.2399358,-0.3012148,1.538889,0.3099686,-0.2566573,1.473437,0.0362162,-0.09516187,1.747642,0.0328918,-0.3972487,1.742636,-0.129899,0.0900521,1.746744,-0.04510476,-0.391467,1.719457,-0.1800933,-0.1433988,1.801861,0.2598537,-0.1514637,1.760829,NA,NA,Unknown,Unknown,
0.4238281,0.5449219,0.6396484,0.3212891,-0.4780273,0.6103516,-2,8,11,-6,-6,-12,-4,-1,-14,6,87,19,30,29,3,-18,-21.6875,-21.6875,-21.6875,-16.4375,-16.4375,-16.4375,6.336902,4.241867,7.478778,3.693719,4.38943,5.357817,-0.2166462,-0.2299702,1.521705,0.3496249,-0.2412648,1.492823,0.03330921,0.3449715,1.705029,-0.2472716,-0.2527339,1.513728,0.2930961,-0.226795,1.432091,0.03606997,-0.09484281,1.748022,0.03277794,-0.3966462,1.743139,-0.1295307,0.09138842,1.747031,-0.04532579,-0.3908569,1.719691,-0.1839481,-0.1354242,1.803794,0.2626209,-0.1447057,1.760713,NA,NA,Closed,Closed,
0.3359375,0.5102539,0.6904297,0.1865234,-0.4077148,0.7163086,5,0,9,8,45,60,-28,-4,-3,-71,-89,-16,-32,-17,-1,-11,-5.625,-5.625,-5.625,-13.1875,-13.1875,-13.1875,6.290517,4.437836,7.506793,3.709526,4.609174,5.302913,-0.2265952,-0.1981351,1.505647,0.3473094,-0.2042602,1.483661,0.03353139,0.3449485,1.705427,-0.2489304,-0.224294,1.493278,0.2884773,-0.1865643,1.4342,0.03604908,-0.09464234,1.748449,0.03276253,-0.3963792,1.743366,-0.1304121,0.09196594,1.74395,-0.04539277,-0.3907152,1.719836,-0.1889529,-0.1279537,1.802702,0.2690281,-0.135021,1.755462,NA,NA,Closed,Closed,
0.2602539,0.4604492,0.7875977,0.1806641,-0.4536133,0.8530273,-4,-4,7,-10,-101,-40,10,13,-15,-74,108,58,-12,-9,29,-9,1.9375,1.9375,1.9375,-3.5,-3.5,-3.5,6.241467,4.627912,7.626281,3.739722,4.693381,5.199524,-0.2112874,-0.1805019,1.497506,0.3292182,-0.1766029,1.471773,0.03387826,0.3448538,1.706758,-0.243576,-0.1827035,1.474423,0.2691585,-0.156887,1.435267,0.03619575,-0.09455825,1.748936,0.03281736,-0.3962133,1.743565,-0.1308592,0.09207211,1.742852,-0.0454743,-0.3904841,1.719934,-0.2296883,-0.1084157,1.786776,0.2686808,-0.1395576,1.759798,NA,NA,Unknown,Unknown,
0.2265625,0.4438477,0.8261719,0.1826172,-0.5185547,0.815918,-1,-17,-6,-2,4,-22,-7,6,-6,-14,-56,0,-3,-24,0,4,7.0625,7.0625,7.0625,-12.5,-12.5,-12.5,6.20488,4.717836,7.824045,3.78238,4.728754,4.976149,-0.1793665,-0.1730837,1.49195,0.2826176,-0.1629402,1.459547,0.03442949,0.3447092,1.708904,-0.1993893,-0.1932139,1.458143,0.2183935,-0.1385509,1.437636,0.03615112,-0.09431617,1.74957,0.03284156,-0.3960155,1.743748,-0.1314113,0.09232573,1.743219,-0.04548468,-0.3903085,1.719962,-0.2353323,-0.1083806,1.774615,0.2723082,-0.1310033,1.748686,NA,NA,Unknown,Unknown,
0.1103516,0.6000977,0.8085938,0.2929688,-0.7304688,0.6806641,-2,-5,-7,9,38,33,2,9,-4,34,33,-4,-23,-3,11,0,11.3125,11.3125,11.3125,-10.8125,-10.8125,-10.8125,6.167165,4.781483,8.147227,3.816591,4.735522,4.696272,-0.1232002,-0.1736343,1.488702,0.2232473,-0.157817,1.456162,0.03483339,0.3447057,1.7112,-0.1313923,-0.1747255,1.439571,0.1632307,-0.1185671,1.485091,0.03611578,-0.09386914,1.750523,0.0328996,-0.395273,1.743934,-0.1318351,0.09193478,1.745146,-0.0454294,-0.3896822,1.719959,-0.2031575,-0.1265,1.7571,0.2670431,-0.1292743,1.732935,NA,NA,Unknown,Unknown,
0.3208008,1.071289,0.4428711,0.5332031,-0.9443359,0.5498047,-1,1,7,-20,44,-40,-17,1,-1,33,31,-22,-11,-15,17,-7,-11.9375,-11.9375,-11.9375,30,30,30,6.173892,4.848874,8.424906,3.820176,4.721304,4.587406,-0.09009878,-0.1719364,1.488973,0.1805176,-0.1481241,1.455769,0.03465686,0.3446918,1.713878,-0.09300612,-0.175647,1.440349,0.1047641,-0.1186582,1.469588,0.03602317,-0.09348661,1.751553,0.03291075,-0.3948308,1.744161,-0.131938,0.0918064,1.745744,-0.04537822,-0.389445,1.72003,-0.1946905,-0.1307394,1.744482,0.2748482,-0.1279248,1.652593,NA,NA,Lasso,Unknown,
0.2539063,0.9819336,0.4487305,0.2675781,-0.8393555,0.6420898,7,1,-11,-5,34,33,21,15,12,7,-71,-29,12,3,-19,15,-20.4375,-20.4375,-20.4375,22.0625,22.0625,22.0625,6.191219,4.871439,8.389477,3.818524,4.74273,4.659909,-0.09026816,-0.1642587,1.487518,0.1593985,-0.1283619,1.434778,0.0344269,0.3453283,1.715632,-0.1233855,-0.1664257,1.474122,0.0951822,-0.1127187,1.4425,0.0358147,-0.09297971,1.751995,0.03273704,-0.3939999,1.74422,-0.1321912,0.09135034,1.746201,-0.04539471,-0.3885586,1.72002,-0.1917494,-0.1324262,1.739702,0.2719357,-0.127122,1.64487,NA,NA,Lasso,Lasso,
