ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,0.2680664,0.1547852,0.965332,-0.2495117,0.07519531,0,-1,-3,-1,-1,-1,1,0,-1,-1,0,-1,-1,-1,-2,0,0.375,0.375,0.375,2.5625,2.5625,2.5625,6.721774,3.007067,9.833479,2.917283,2.921585,6.054136,-0.1348342,-0.4914992,1.690568,0.2777846,-0.4797717,1.607063,0.05954668,0.341609,1.701937,-0.1137585,-0.4989772,1.712833,0.3060596,-0.4829381,1.599235,0.06646518,-0.0983132,1.746264,0.06624459,-0.4025473,1.736865,-0.1111694,0.08336803,1.742862,-0.01091012,-0.398066,1.712881,-0.1431628,-0.2041384,1.765373,0.2765598,-0.1785625,1.717741,NA,NA,NotTracked,NotTracked,
0.9287109,0.265625,0.1523438,0.965332,-0.2495117,0.07519531,-3,-1,-1,0,-1,0,0,0,-1,-1,0,-1,-1,-1,-2,0,-0.5,-0.5,-0.5,2.5625,2.5625,2.5625,6.721622,3.006825,9.833917,2.917283,2.921585,6.054136,-0.1344832,-0.4901481,1.693228,0.2767667,-0.4800023,1.606927,0.05950319,0.3415898,1.701954,-0.08998997,-0.4708978,1.6535,0.3081425,-0.4662475,1.603182,0.06646936,-0.09830849,1.746276,0.06621782,-0.4025148,1.736873,-0.1108449,0.08337564,1.742871,-0.01093046,-0.3980373,1.712938,-0.1425741,-0.2039735,1.765649,0.2765999,-0.1786262,1.717651,NA,NA,NotTracked,NotTracked,
0.9316406,0.2695313,0.1547852,0.965332,-0.2495117,0.07519531,-1,-1,-2,-1,-1,-1,-1,-2,-1,-1,0,-1,-1,-1,-2,0,0.6875,0.6875,0.6875,2.5625,2.5625,2.5625,6.721778,3.005917,9.834106,2.917283,2.921585,6.054136,-0.1335219,-0.4902719,1.692072,0.2772251,-0.4790891,1.607411,0.05946391,0.341616,1.702057,-0.0879479,-0.4805578,1.661103,0.3044245,-0.4720089,1.594788,0.06653331,-0.09831212,1.746278,0.06623963,-0.4025108,1.736919,-0.1112288,0.08324452,1.742898,-0.01093236,-0.3980295,1.713013,-0.1423621,-0.2045834,1.765859,0.2766316,-0.1785763,1.717763,NA,NA,NotTracked,NotTracked,
0.9350586,0.2675781,0.1450195,0.965332,-0.2495117,0.07519531,0,0,1,1,-2,-1,0,0,-1,-1,0,-1,-1,-1,-2,0,-2.625,-2.625,-2.625,2.5625,2.5625,2.5625,6.722971,3.003181,9.829934,2.917283,2.921585,6.054136,-0.1337577,-0.4888664,1.693045,0.275527,-0.4837491,1.606822,0.05942345,0.3416078,1.702007,-0.08701833,-0.4616509,1.667154,0.3024806,-0.4689626,1.591568,0.06650964,-0.09834442,1.746294,0.06619725,-0.4025713,1.736929,-0.1109815,0.08322582,1.742964,-0.01099335,-0.3980182,1.713072,-0.1423344,-0.2044049,1.765957,0.2766851,-0.1787164,1.717747,NA,NA,NotTracked,NotTracked,
0.9350586,0.2636719,0.1479492,0.965332,-0.2495117,0.07519531,-1,-2,-1,-1,0,-2,1,0,-1,-1,0,-1,-1,-1,-2,0,0.125,0.125,0.125,2.5625,2.5625,2.5625,6.722075,3.001773,9.82905,2.917283,2.921585,6.054136,-0.1342945,-0.4889963,1.693673,0.2764381,-0.4802446,1.609679,0.05941292,0.3416177,1.702011,-0.08776137,-0.4746591,1.656465,0.3045863,-0.474553,1.5967,0.06649982,-0.09834446,1.746343,0.06619754,-0.4025822,1.737005,-0.1113214,0.08313383,1.742979,-0.01100374,-0.3980286,1.713118,-0.1423122,-0.2047098,1.766032,0.2766936,-0.1786841,1.717829,NA,NA,NotTracked,NotTracked,
0.9306641,0.2661133,0.1455078,0.965332,-0.2495117,0.07519531,1,-1,-3,-2,0,0,-1,-2,-1,-1,0,-1,-1,-1,-2,0,-2.4375,-2.4375,-2.4375,2.5625,2.5625,2.5625,6.723116,3.001277,9.825728,2.917283,2.921585,6.054136,-0.1354153,-0.4888843,1.690681,0.2758396,-0.4817168,1.607988,0.05940768,0.3416481,1.702021,-0.08845699,-0.4688348,1.661239,0.3059394,-0.4659866,1.597855,0.06648519,-0.09832633,1.746368,0.06620675,-0.4025462,1.737028,-0.1116021,0.08311982,1.742915,-0.01099767,-0.3979949,1.71312,-0.1423653,-0.2046093,1.765873,0.2768487,-0.1787797,1.717981,NA,NA,NotTracked,NotTracked,
0.9887695,0.2685547,0.1269531,0.965332,-0.2495117,0.07519531,-7,-13,-12,6,-2,-3,-13,-1,-1,-1,0,-1,-1,-1,-2,0,-9.8125,-9.8125,-9.8125,2.5625,2.5625,2.5625,6.716155,3.001562,9.827309,2.917283,2.921585,6.054136,-0.1357228,-0.4899365,1.690689,0.2751269,-0.4795383,1.608324,0.05935928,0.3417068,1.702064,-0.113423,-0.4922054,1.713273,0.2983305,-0.463587,1.584525,0.06640749,-0.09829303,1.746454,0.06613193,-0.4024844,1.737177,-0.1112336,0.08322073,1.742946,-0.01106696,-0.3979784,1.713252,-0.1426149,-0.204009,1.765758,0.2770265,-0.1780791,1.718206,NA,NA,NotTracked,NotTracked,
1.099121,0.3110352,0.04150391,0.965332,-0.2495117,0.07519531,-3,6,-33,8,8,7,-5,-15,-1,-1,0,-1,-1,-1,-2,0,-20.6875,-20.6875,-20.6875,2.5625,2.5625,2.5625,6.649044,3.030637,9.863867,2.917283,2.921585,6.054136,-0.1443128,-0.489388,1.689003,0.2630685,-0.4766777,1.579734,0.0592956,0.3417404,1.701899,-0.1053891,-0.4863129,1.702417,0.2885444,-0.450465,1.557721,0.06638055,-0.09825809,1.74642,0.06612945,-0.4024268,1.737168,-0.1108747,0.08334911,1.74276,-0.01111205,-0.3978821,1.713216,-0.142626,-0.2040097,1.765636,0.2773435,-0.1775155,1.719709,NA,NA,NotTracked,Unknown,
1.163574,0.3901367,0.4204102,0.965332,-0.2495117,0.07519531,6,47,46,0,19,-13,-11,-5,-1,-1,0,-1,-1,-1,-2,0,46.5,46.5,46.5,2.5625,2.5625,2.5625,6.375456,3.183626,0.1874844,2.917283,2.921585,6.054136,-0.1374241,-0.4878397,1.689476,0.2565205,-0.4157562,1.544603,0.05923389,0.3417266,1.701914,-0.1237606,-0.4658106,1.654308,0.2728895,-0.4118058,1.503162,0.06634944,-0.09833129,1.746407,0.06598571,-0.4027656,1.737211,-0.1113392,0.08326268,1.74264,-0.01135418,-0.3976898,1.713183,-0.1426912,-0.2036515,1.76545,0.2786645,-0.1666399,1.728419,NA,NA,NotTracked,Unknown,
0.9692383,0.5244141,0.762207,0.965332,-0.2495117,0.07519531,26,-9,-21,-4,8,25,-7,0,-1,-1,0,-1,-1,-1,-2,0,-44.4375,-44.4375,-44.4375,2.5625,2.5625,2.5625,6.042262,3.659378,0.548988,2.917283,2.921585,6.054136,-0.1428919,-0.4836441,1.690488,0.2398941,-0.3549094,1.489941,0.05925246,0.3417315,1.701789,-0.1022511,-0.4902849,1.697556,0.2512198,-0.3345782,1.467833,0.06599027,-0.0983065,1.746415,0.06475371,-0.4026457,1.737261,-0.1108449,0.08365287,1.742465,-0.01298312,-0.3973213,1.712948,-0.1428729,-0.2027304,1.765159,0.276869,-0.1529331,1.736223,NA,NA,NotTracked,Unknown,
