ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,0.2910156,0.137207,0.9575195,-0.246582,0.1069336,1,-2,-2,0,-1,0,-3,-2,0,1,1,1,3,0,1,1,0.3125,0.3125,0.3125,0.8125,0.8125,0.8125,6.940405,3.009412,1.990368,3.049759,2.93135,6.346807,-0.1394704,-0.4740056,1.687553,0.292533,-0.4679025,1.606608,0.05839148,0.3463737,1.695777,-0.09496552,-0.4684465,1.667394,0.2548272,-0.4863839,1.581702,0.06181414,-0.07354233,1.737016,0.0593716,-0.3590145,1.727222,-0.1058459,0.09695834,1.732344,-0.01889991,-0.3541192,1.703574,-0.1431358,-0.1543153,1.759982,0.2864483,-0.1674189,1.712684,NA,NA,NotTracked,NotTracked,
0.9150391,0.2880859,0.1323242,0.9575195,-0.246582,0.1069336,-1,-1,-2,-1,0,0,-1,1,0,1,1,1,3,0,1,1,-2.375,-2.375,-2.375,0.8125,0.8125,0.8125,6.935221,3.0102,1.992998,3.049759,2.93135,6.346807,-0.138646,-0.4743215,1.687402,0.2924224,-0.4676032,1.606129,0.05829861,0.3463603,1.695847,-0.09479896,-0.4574898,1.675423,0.2551439,-0.4821345,1.583118,0.06178587,-0.07353385,1.737211,0.05933527,-0.3589752,1.727467,-0.1059122,0.09692114,1.732494,-0.01892669,-0.3540754,1.703827,-0.1430243,-0.1540183,1.760216,0.2864408,-0.1674459,1.712833,NA,NA,NotTracked,NotTracked,
0.9321289,0.2822266,0.1513672,0.9575195,-0.246582,0.1069336,-2,-2,-4,-2,-2,-1,0,2,0,1,1,1,3,0,1,1,0.5625,0.5625,0.5625,0.8125,0.8125,0.8125,6.931702,3.010641,1.995461,3.049759,2.93135,6.346807,-0.1392173,-0.4742315,1.686942,0.2925458,-0.4675527,1.605194,0.05823455,0.3463354,1.695882,-0.1031497,-0.4804178,1.6658,0.2548637,-0.4804305,1.583204,0.06180522,-0.07352719,1.737256,0.05938121,-0.3589652,1.727511,-0.1059563,0.09688107,1.732555,-0.01889225,-0.354078,1.70385,-0.1429868,-0.1541281,1.760238,0.2864472,-0.1674537,1.712843,NA,NA,NotTracked,NotTracked,
0.9140625,0.2949219,0.1176758,0.9575195,-0.246582,0.1069336,-2,0,1,0,-1,0,0,1,0,1,1,1,3,0,1,1,-2.125,-2.125,-2.125,0.8125,0.8125,0.8125,6.932788,3.011094,1.992571,3.049759,2.93135,6.346807,-0.1384707,-0.4751343,1.687321,0.2929713,-0.4679666,1.605752,0.0581521,0.346368,1.695973,-0.1018251,-0.4752464,1.663659,0.2549708,-0.4806295,1.582287,0.06176199,-0.07350305,1.737405,0.05930463,-0.3589832,1.72768,-0.1060064,0.09686811,1.732678,-0.01896345,-0.3541303,1.704038,-0.1430446,-0.1537208,1.760369,0.2865317,-0.1678649,1.713093,NA,NA,NotTracked,NotTracked,
0.921875,0.2797852,0.1357422,0.9575195,-0.246582,0.1069336,-1,-2,-2,-1,0,-2,-1,-1,0,1,1,1,3,0,1,1,-1.8125,-1.8125,-1.8125,0.8125,0.8125,0.8125,6.926768,3.011003,1.995202,3.049759,2.93135,6.346807,-0.1394765,-0.4742971,1.687897,0.2923501,-0.4682161,1.605528,0.05808514,0.3463688,1.696079,-0.1466078,-0.474272,1.647676,0.2548839,-0.4802657,1.583021,0.06164685,-0.07348431,1.737603,0.05906707,-0.3589602,1.728033,-0.1061437,0.0969053,1.732946,-0.01917649,-0.3540769,1.704395,-0.1429872,-0.1536483,1.760534,0.2865711,-0.1679941,1.713239,NA,NA,NotTracked,NotTracked,
0.9277344,0.2885742,0.1357422,0.9575195,-0.246582,0.1069336,0,-1,-3,-1,-1,-2,-1,-1,0,1,1,1,3,0,1,1,0.875,0.875,0.875,0.8125,0.8125,0.8125,6.925678,3.011968,1.996244,3.049759,2.93135,6.346807,-0.1405637,-0.4718564,1.686898,0.2922956,-0.4672859,1.604547,0.05803832,0.346361,1.69607,-0.168943,-0.477014,1.673961,0.255153,-0.4792813,1.583446,0.06162333,-0.07349195,1.737642,0.0589758,-0.3589683,1.728087,-0.1061347,0.09690896,1.732968,-0.01928332,-0.3540852,1.704489,-0.1429712,-0.1535956,1.760455,0.2865711,-0.1679942,1.71324,NA,NA,NotTracked,NotTracked,
0.9272461,0.2998047,0.1323242,0.9575195,-0.246582,0.1069336,0,0,-3,-1,0,-1,-1,-4,0,1,1,1,3,0,1,1,-3.1875,-3.1875,-3.1875,0.8125,0.8125,0.8125,6.924265,3.013002,1.995098,3.049759,2.93135,6.346807,-0.1400053,-0.4701073,1.688154,0.2923947,-0.4690789,1.604669,0.05797082,0.3463293,1.696223,-0.1688269,-0.471326,1.678455,0.2550237,-0.4807695,1.582007,0.06149884,-0.07349329,1.737817,0.05881193,-0.3589169,1.728313,-0.1061796,0.09687224,1.733151,-0.01945934,-0.3540366,1.704779,-0.1428886,-0.1529539,1.760593,0.2865917,-0.1679988,1.713272,NA,NA,NotTracked,NotTracked,
0.9150391,0.2807617,0.1333008,0.9575195,-0.246582,0.1069336,0,1,0,0,0,-4,-1,-3,0,1,1,1,3,0,1,1,-0.9375,-0.9375,-0.9375,0.8125,0.8125,0.8125,6.921546,3.013189,1.994999,3.049759,2.93135,6.346807,-0.138954,-0.4724198,1.68598,0.2926932,-0.4680706,1.604493,0.05796582,0.3463455,1.696247,-0.1582179,-0.4697997,1.65684,0.2550321,-0.4850806,1.580751,0.06152524,-0.07346504,1.737828,0.05880257,-0.3588002,1.72834,-0.1061693,0.09688016,1.733168,-0.01945324,-0.3538426,1.70478,-0.1428502,-0.1528909,1.760695,0.2866112,-0.1680031,1.713303,NA,NA,NotTracked,NotTracked,
0.9238281,0.2900391,0.1416016,0.9575195,-0.246582,0.1069336,-2,-3,-2,-1,-2,-1,-2,0,0,1,1,1,3,0,1,1,0.9375,0.9375,0.9375,0.8125,0.8125,0.8125,6.923103,3.013491,1.994015,3.049759,2.93135,6.346807,-0.1395048,-0.4707615,1.687352,0.2926832,-0.4696496,1.604331,0.05794834,0.3463636,1.696278,-0.1698694,-0.4660656,1.681,0.2552363,-0.4854755,1.580289,0.06153532,-0.07347073,1.73794,0.05879737,-0.3588214,1.728382,-0.1061655,0.09688106,1.733256,-0.01944146,-0.3538735,1.704791,-0.14279,-0.1523863,1.760611,0.286683,-0.1681954,1.713376,NA,NA,NotTracked,NotTracked,
0.9238281,0.2895508,0.1401367,0.9575195,-0.246582,0.1069336,1,-1,1,-1,-1,-2,0,-1,0,1,1,1,3,0,1,1,-0.25,-0.25,-0.25,0.8125,0.8125,0.8125,6.924279,3.013721,1.992225,3.049759,2.93135,6.346807,-0.1412479,-0.4678806,1.684905,0.2926112,-0.4694244,1.602767,0.05795311,0.3463483,1.696301,-0.1694903,-0.4741991,1.67205,0.2558146,-0.4811658,1.581005,0.06152106,-0.07347602,1.73794,0.05879208,-0.3588263,1.72838,-0.1061693,0.09687218,1.733252,-0.01945178,-0.353888,1.70478,-0.1425291,-0.1548571,1.759965,0.2867167,-0.1681833,1.713348,NA,NA,NotTracked,NotTracked,
