ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,0.2988281,0.1489258,0.956543,-0.2480469,0.1152344,0,-3,0,-2,-2,0,-1,1,0,0,7,-1,11,1,-1,0,0.25,0.25,0.25,-1.125,-1.125,-1.125,6.811445,3.062753,2.396113,3.174355,2.941949,5.969935,-0.1481585,-0.4777389,1.691969,0.3003411,-0.4667817,1.607957,0.0611272,0.3457639,1.703208,-0.09605988,-0.4444662,1.695187,0.2623923,-0.4904845,1.589039,0.06117869,-0.09333735,1.746498,0.05661124,-0.3954971,1.740616,-0.1080976,0.08917467,1.737299,-0.02278203,-0.390617,1.71771,-0.1424394,-0.1895458,1.768689,0.2848695,-0.1763643,1.721401,NA,NA,NotTracked,NotTracked,
0.921875,0.3017578,0.1503906,0.956543,-0.2480469,0.1152344,-2,-1,-2,0,-1,-1,-1,-1,0,0,7,-1,11,1,-1,0,-1.6875,-1.6875,-1.6875,-1.125,-1.125,-1.125,6.7947,3.067783,2.407871,3.174355,2.941949,5.969935,-0.1481338,-0.4762372,1.692132,0.2997554,-0.4665713,1.60798,0.06120872,0.3459074,1.703568,-0.09651595,-0.438418,1.694667,0.2650676,-0.4815132,1.58914,0.06122105,-0.09333606,1.746711,0.0566329,-0.3954891,1.740729,-0.108059,0.08918326,1.737396,-0.02276645,-0.3906182,1.717824,-0.1421851,-0.1900722,1.769113,0.2849494,-0.1763478,1.721705,NA,NA,NotTracked,NotTracked,
0.9003906,0.3168945,0.1567383,0.956543,-0.2480469,0.1152344,0,-2,-1,0,-1,1,1,-1,0,0,7,-1,11,1,-1,0,-1.75,-1.75,-1.75,-1.125,-1.125,-1.125,6.784576,3.072826,2.416462,3.174355,2.941949,5.969935,-0.1486762,-0.4780584,1.692373,0.2995476,-0.4650624,1.607123,0.0611841,0.3460828,1.703857,-0.0982323,-0.4548495,1.699295,0.2615151,-0.488222,1.594429,0.06133708,-0.09332569,1.746908,0.05662769,-0.3955143,1.740871,-0.1080209,0.08916542,1.737441,-0.02277462,-0.3906566,1.717945,-0.1420673,-0.1875881,1.769395,0.2849482,-0.1763327,1.72186,NA,NA,NotTracked,NotTracked,
0.9204102,0.3164063,0.1655273,0.956543,-0.2480469,0.1152344,0,0,-2,-1,-1,-1,-2,-3,0,0,7,-1,11,1,-1,0,-0.6875,-0.6875,-0.6875,-1.125,-1.125,-1.125,6.775411,3.077363,2.423984,3.174355,2.941949,5.969935,-0.1479812,-0.476971,1.692955,0.2995697,-0.465035,1.605565,0.06124041,0.3461844,1.704306,-0.09642274,-0.447558,1.693797,0.2612342,-0.4923983,1.588524,0.06139329,-0.09336757,1.747154,0.05665928,-0.395539,1.740921,-0.1079708,0.08914643,1.737511,-0.02274205,-0.3906769,1.717974,-0.142119,-0.1861494,1.769677,0.2850745,-0.1765941,1.721971,NA,NA,NotTracked,NotTracked,
0.9321289,0.3188477,0.1547852,0.956543,-0.2480469,0.1152344,0,0,2,-2,1,0,1,1,0,0,7,-1,11,1,-1,0,-3.375,-3.375,-3.375,-1.125,-1.125,-1.125,6.765542,3.083069,2.429813,3.174355,2.941949,5.969935,-0.1497876,-0.4766378,1.690253,0.299043,-0.4643612,1.603801,0.06146988,0.3463645,1.705054,-0.09828869,-0.45651,1.696035,0.299727,-0.4490967,1.569765,0.06140234,-0.0933465,1.747292,0.05665573,-0.3955447,1.740949,-0.1079288,0.089123,1.737566,-0.02275604,-0.3907033,1.717987,-0.142114,-0.1858471,1.769919,0.2851639,-0.1767687,1.721971,NA,NA,NotTracked,NotTracked,
0.987793,0.331543,0.1484375,0.956543,-0.2480469,0.1152344,1,-4,-12,14,-1,1,2,0,0,0,7,-1,11,1,-1,0,-9.875,-9.875,-9.875,-1.125,-1.125,-1.125,6.707108,3.110232,2.487067,3.174355,2.941949,5.969935,-0.1496613,-0.4767239,1.690963,0.2971886,-0.4590622,1.597883,0.06163513,0.346448,1.70574,-0.09713247,-0.4519542,1.694393,0.2990712,-0.4400432,1.566433,0.06139619,-0.09330629,1.747472,0.0566363,-0.3955504,1.741002,-0.1078776,0.08908775,1.737642,-0.02276138,-0.3906991,1.718019,-0.1420524,-0.1874925,1.76991,0.2854133,-0.1763606,1.722409,NA,NA,NotTracked,NotTracked,
1.148438,0.4677734,0.2851563,0.956543,-0.2480469,0.1152344,4,-1,-14,13,-85,7,21,2,0,0,7,-1,11,1,-1,0,-14.1875,-14.1875,-14.1875,-1.125,-1.125,-1.125,6.584278,3.212421,2.601831,3.174355,2.941949,5.969935,-0.1505704,-0.47707,1.689235,0.2863106,-0.4284549,1.57826,0.0618434,0.3467922,1.706579,-0.09880014,-0.4720926,1.691838,0.2497093,-0.4374598,1.557514,0.06160479,-0.09313689,1.747559,0.05686271,-0.395415,1.740951,-0.1078206,0.08916646,1.737753,-0.02249685,-0.3906087,1.717923,-0.1419767,-0.1888361,1.770175,0.2855693,-0.1713441,1.726644,NA,NA,NotTracked,Unknown,
1.010254,0.612793,0.6435547,0.956543,-0.2480469,0.1152344,-3,1,35,-58,42,19,1,-3,0,0,7,-1,11,1,-1,0,49.9375,49.9375,49.9375,-1.125,-1.125,-1.125,6.346335,3.564462,2.937176,3.174355,2.941949,5.969935,-0.1516194,-0.4778058,1.689058,0.2547973,-0.3788317,1.535722,0.06210873,0.3468783,1.707138,-0.1006608,-0.4689948,1.692077,0.256713,-0.4246056,1.529667,0.06169419,-0.09310074,1.747488,0.05666828,-0.3953024,1.740864,-0.107782,0.08920108,1.737766,-0.02291086,-0.3903873,1.717791,-0.142307,-0.1867438,1.770176,0.2853492,-0.1511352,1.740641,NA,NA,NotTracked,Unknown,
0.8408203,0.828125,0.7084961,0.956543,-0.2480469,0.1152344,-1,-2,-3,85,-73,61,-7,12,0,0,7,-1,11,1,-1,0,25.375,25.375,25.375,-1.125,-1.125,-1.125,6.273206,3.835976,3.091977,3.174355,2.941949,5.969935,-0.1521721,-0.4791637,1.689483,0.2175506,-0.2799341,1.500436,0.0625958,0.34656,1.707517,-0.0977188,-0.4416615,1.697889,0.1715458,-0.279153,1.528143,0.06133102,-0.09288129,1.747617,0.05443783,-0.3944075,1.740361,-0.1077234,0.08919401,1.73778,-0.02546408,-0.3891683,1.716938,-0.1425732,-0.1856621,1.769838,0.2849923,-0.1281173,1.748904,NA,NA,NotTracked,Unknown,
0.2578125,0.6503906,0.7075195,0.956543,-0.2480469,0.1152344,-3,-1,-14,-53,-21,-6,6,-15,0,0,7,-1,11,1,-1,0,9.75,9.75,9.75,-1.125,-1.125,-1.125,6.158315,4.487616,3.359624,3.174355,2.941949,5.969935,-0.1460654,-0.4811373,1.691783,0.195893,-0.1587283,1.486391,0.06311954,0.3462351,1.707668,-0.09043632,-0.4714131,1.672846,0.1422141,-0.1316559,1.524095,0.06100753,-0.09262523,1.74839,0.0537224,-0.3938025,1.740812,-0.1076249,0.08922212,1.737781,-0.02596702,-0.388849,1.717107,-0.1425834,-0.1856469,1.769735,0.2998882,-0.1222943,1.738226,NA,NA,NotTracked,Unknown,
