ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9262695,0.2646484,0.1269531,0.9589844,-0.2197266,0.105957,-2,-1,-2,0,-1,0,-1,1,-2,-2,0,0,-2,3,0,-2,-3.5,-3.5,-3.5,-1.5625,-1.5625,-1.5625,6.791111,2.988096,3.790988,3.130876,2.892903,5.466845,-0.1714672,-0.4871391,1.700447,0.2641732,-0.4767812,1.642963,0.02732654,0.3445597,1.722861,-0.1226699,-0.4653154,1.707846,0.295811,-0.4629125,1.648856,0.0315068,-0.0958034,1.763514,0.02739272,-0.3997459,1.758183,-0.1369599,0.0893869,1.762149,-0.05059417,-0.3935278,1.734103,-0.1618838,-0.182952,1.790384,0.2519332,-0.1928435,1.743448,NA,NA,NotTracked,NotTracked,
0.9282227,0.2768555,0.1333008,0.96875,-0.2192383,0.1079102,-1,0,-1,-3,-2,-1,0,-1,-2,-2,-2,-5,-7,-19,0,-1,-0.8125,-0.8125,-0.8125,-0.0625,-0.0625,-0.0625,6.795083,2.98725,3.785611,3.132267,2.893197,5.465693,-0.1709738,-0.4877982,1.699462,0.2651686,-0.4757206,1.643622,0.02735343,0.3446249,1.723192,-0.1272918,-0.4910618,1.710412,0.2959206,-0.462263,1.649944,0.0315209,-0.09580479,1.763565,0.02741192,-0.3997486,1.758191,-0.1369652,0.08930024,1.762349,-0.05057666,-0.3935391,1.734112,-0.1619145,-0.183003,1.790367,0.25193,-0.1928697,1.743488,NA,NA,NotTracked,NotTracked,
0.9345703,0.2670898,0.1225586,0.9692383,-0.2182617,0.1030273,0,-3,-2,0,0,-1,-1,0,-2,-1,-3,0,6,3,-1,0,-3.3125,-3.3125,-3.3125,-0.75,-0.75,-0.75,6.798917,2.986953,3.778425,3.133181,2.893105,5.464838,-0.1720337,-0.4874008,1.699976,0.2647227,-0.4757789,1.643904,0.02735422,0.3445933,1.723296,-0.1301331,-0.5219808,1.720714,0.2964374,-0.4689746,1.651472,0.03155467,-0.09580145,1.763698,0.02752607,-0.3997239,1.758265,-0.1369666,0.0893019,1.762365,-0.05043687,-0.393562,1.734186,-0.1621937,-0.1838552,1.789884,0.2519029,-0.1928524,1.743528,NA,NA,NotTracked,NotTracked,
0.9404297,0.262207,0.1367188,0.9628906,-0.2260742,0.1088867,-1,-3,-2,-2,-1,-2,-2,1,-1,0,0,0,7,4,0,0,-1.5,-1.5,-1.5,-3.0625,-3.0625,-3.0625,6.801,2.985994,3.773531,3.135441,2.892704,5.460064,-0.1722018,-0.4873938,1.699438,0.2647357,-0.4759383,1.645416,0.02734852,0.3445542,1.723557,-0.126094,-0.4817089,1.7058,0.2955668,-0.4628319,1.648709,0.03157445,-0.09582368,1.763844,0.02754543,-0.3997275,1.758339,-0.1370665,0.08919962,1.762679,-0.05040268,-0.3935733,1.734259,-0.1622292,-0.1837662,1.789885,0.2517905,-0.1930233,1.743915,NA,NA,NotTracked,NotTracked,
0.9331055,0.2631836,0.1279297,0.9672852,-0.2114258,0.1103516,-2,-3,-4,0,1,-2,-1,-3,-1,-2,-1,-5,-8,8,0,0,-4.25,-4.25,-4.25,-1.5,-1.5,-1.5,6.800451,2.985424,3.768429,3.136761,2.892026,5.456242,-0.1719576,-0.4868953,1.699012,0.2654002,-0.4751533,1.644625,0.02738041,0.3445452,1.723633,-0.1243446,-0.4665829,1.708833,0.2955588,-0.4635236,1.648691,0.03156601,-0.0958231,1.763876,0.02754578,-0.3997204,1.758342,-0.1370394,0.08920619,1.762808,-0.05040396,-0.3935629,1.734255,-0.1621539,-0.1829382,1.790014,0.2516938,-0.193234,1.744045,NA,NA,NotTracked,NotTracked,
0.9257813,0.2612305,0.1308594,0.9609375,-0.2182617,0.1074219,0,-2,1,0,-1,0,0,-1,1,-2,0,0,10,9,-1,0,-3.0625,-3.0625,-3.0625,1.875,1.875,1.875,6.799059,2.984939,3.765749,3.139575,2.892261,5.455354,-0.1710569,-0.4839017,1.700868,0.265225,-0.4763353,1.646614,0.02747886,0.344615,1.723987,-0.1454677,-0.5203718,1.728333,0.2958389,-0.4746099,1.647833,0.03157253,-0.09582174,1.764,0.0275524,-0.399705,1.758353,-0.1370396,0.08920244,1.76296,-0.05040034,-0.3935512,1.734256,-0.1622506,-0.182015,1.789935,0.2516485,-0.1933447,1.744378,NA,NA,NotTracked,NotTracked,
0.9287109,0.2734375,0.1459961,0.9633789,-0.2226563,0.1069336,1,0,2,-3,-1,-1,-2,-2,-1,-3,0,0,-7,-11,-1,-1,-3.25,-3.25,-3.25,-2.875,-2.875,-2.875,6.798726,2.985541,3.762952,3.139075,2.892735,5.45461,-0.16619,-0.4872206,1.701153,0.2649753,-0.4754405,1.64703,0.02746033,0.344672,1.724463,-0.145288,-0.5198755,1.725873,0.2930073,-0.4725934,1.64931,0.03157257,-0.0957757,1.764134,0.02758026,-0.3996609,1.758394,-0.1370395,0.08923489,1.763168,-0.05038065,-0.3934985,1.734264,-0.1621561,-0.1822558,1.790082,0.2516094,-0.1933741,1.744746,NA,NA,NotTracked,NotTracked,
0.9213867,0.2705078,0.121582,0.9692383,-0.2270508,0.1166992,1,-2,-2,-1,-2,1,0,0,1,-1,-3,0,-4,3,-2,-2,-7.8125,-7.8125,-7.8125,-2.6875,-2.6875,-2.6875,6.796213,2.986075,3.757358,3.136347,2.89421,5.453949,-0.1705986,-0.4858581,1.699644,0.2650988,-0.4760158,1.646721,0.02750016,0.3447959,1.724613,-0.1246042,-0.4784604,1.701182,0.2823425,-0.4799308,1.6607,0.03159643,-0.09574658,1.764175,0.02765988,-0.3996176,1.758385,-0.1370177,0.08931878,1.763213,-0.05031198,-0.3934837,1.734256,-0.1619557,-0.1842332,1.790236,0.251622,-0.1933408,1.744921,NA,NA,NotTracked,NotTracked,
0.9345703,0.2587891,0.1450195,0.9716797,-0.2236328,0.09765625,0,0,0,0,-2,-1,0,-2,-3,0,-3,0,-4,-3,-2,-1,0.0625,0.0625,0.0625,3.4375,3.4375,3.4375,6.79308,2.985708,3.757672,3.14237,2.89557,5.450979,-0.1665816,-0.4835843,1.700033,0.2654186,-0.4754705,1.646443,0.0275146,0.3448214,1.724634,-0.1823997,-0.5023379,1.711154,0.2932115,-0.4666068,1.637846,0.03162411,-0.09574122,1.764185,0.02769737,-0.3996022,1.758361,-0.1369994,0.08933388,1.763213,-0.05028485,-0.3934547,1.734194,-0.1619935,-0.1843174,1.790174,0.2516198,-0.1934003,1.744999,NA,NA,NotTracked,NotTracked,
0.934082,0.277832,0.1220703,0.9702148,-0.2133789,0.09472656,0,0,-1,-2,0,-1,-1,1,-2,-2,-2,-3,7,4,-1,-2,-2.375,-2.375,-2.375,1.375,1.375,1.375,6.792789,2.986367,3.756737,3.15064,2.896888,5.444522,-0.164522,-0.4885919,1.694707,0.265466,-0.475917,1.644944,0.02750034,0.3448363,1.724758,-0.1136643,-0.4874051,1.670364,0.2954458,-0.4585756,1.646267,0.03164306,-0.0957674,1.764262,0.02772851,-0.3996257,1.758349,-0.1369959,0.08932947,1.763306,-0.05023994,-0.3934811,1.734213,-0.1621273,-0.1832021,1.789178,0.2516562,-0.1934778,1.745151,NA,NA,NotTracked,NotTracked,
