ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9165039,0.3286133,0.1762695,0.965332,-0.2495117,0.07519531,-1,-1,-1,-2,1,-1,-2,0,-1,-1,0,-1,-1,-1,-2,0,-7.625,-7.625,-7.625,2.5625,2.5625,2.5625,6.682177,3.106558,5.932993,2.917283,2.921585,6.054136,-0.1478555,-0.5010145,1.699073,0.3013344,-0.4667982,1.620954,0.05460238,0.3447723,1.716985,-0.1131144,-0.5155465,1.7295,0.3281938,-0.4731944,1.603889,0.05838612,-0.09769588,1.75704,0.05619452,-0.4029042,1.749165,-0.112173,0.08546288,1.75151,-0.02260507,-0.3978092,1.724048,-0.1475906,-0.200895,1.776021,0.2748405,-0.176827,1.744574,NA,NA,NotTracked,NotTracked,
0.9116211,0.3295898,0.2026367,0.965332,-0.2495117,0.07519531,0,-2,2,0,0,1,-2,0,-1,-1,0,-1,-1,-1,-2,0,0.4375,0.4375,0.4375,2.5625,2.5625,2.5625,6.654071,3.120995,5.958555,2.917283,2.921585,6.054136,-0.1446654,-0.4916396,1.700671,0.2990475,-0.4717585,1.61551,0.0546042,0.3447279,1.717144,-0.116975,-0.4937094,1.73775,0.2610113,-0.4891328,1.595474,0.05840549,-0.09771801,1.757024,0.05629119,-0.4029184,1.749068,-0.1123108,0.0854405,1.7516,-0.02251425,-0.3978834,1.723978,-0.147878,-0.2021731,1.776052,0.2744464,-0.1767015,1.744837,NA,NA,NotTracked,NotTracked,
0.8979492,0.3266602,0.2133789,0.965332,-0.2495117,0.07519531,0,0,-2,-1,-2,-2,-2,0,-1,-1,0,-1,-1,-1,-2,0,-7.375,-7.375,-7.375,2.5625,2.5625,2.5625,6.623203,3.138738,5.985947,2.917283,2.921585,6.054136,-0.1452214,-0.4897982,1.700592,0.2982291,-0.4723336,1.608368,0.05461964,0.344759,1.717222,-0.1190639,-0.5045136,1.734776,0.2777726,-0.4584695,1.642,0.05840558,-0.09772073,1.757008,0.05627088,-0.402902,1.749045,-0.1123581,0.08544023,1.751638,-0.0225355,-0.397869,1.723961,-0.1480031,-0.2027464,1.776241,0.2740947,-0.1764774,1.745059,NA,NA,NotTracked,NotTracked,
0.9042969,0.331543,0.2060547,0.965332,-0.2495117,0.07519531,-1,-2,-1,-3,1,-2,-1,1,-1,-1,0,-1,-1,-1,-2,0,-7.0625,-7.0625,-7.0625,2.5625,2.5625,2.5625,6.58495,3.161844,6.012385,2.917283,2.921585,6.054136,-0.1498236,-0.4841488,1.701692,0.2987828,-0.4684335,1.605715,0.05469175,0.3446924,1.717448,-0.1153422,-0.5020704,1.7102,0.262066,-0.4816121,1.584211,0.05847074,-0.09771283,1.756978,0.05644926,-0.4028556,1.748875,-0.112339,0.08541459,1.751585,-0.02238452,-0.3978639,1.723821,-0.1481515,-0.2036157,1.77617,0.2738005,-0.1763149,1.745237,NA,NA,NotTracked,NotTracked,
0.9047852,0.331543,0.230957,0.965332,-0.2495117,0.07519531,-2,2,3,4,-1,-2,-2,-1,-1,-1,0,-1,-1,-1,-2,0,-0.3125,-0.3125,-0.3125,2.5625,2.5625,2.5625,6.560551,3.178605,6.035803,2.917283,2.921585,6.054136,-0.1498664,-0.4898125,1.702074,0.2990809,-0.4639762,1.602889,0.0547429,0.3446523,1.717534,-0.1131684,-0.4962026,1.68419,0.2621525,-0.4810178,1.581479,0.05854814,-0.0977265,1.756984,0.05652497,-0.4028217,1.748836,-0.1124162,0.0854563,1.751643,-0.02231912,-0.3978737,1.723766,-0.1480836,-0.2038039,1.776163,0.2736405,-0.1760018,1.745648,NA,NA,NotTracked,NotTracked,
0.9545898,0.3564453,0.2114258,0.965332,-0.2495117,0.07519531,-1,5,14,-2,0,0,-1,-1,-1,-1,0,-1,-1,-1,-2,0,-22.25,-22.25,-22.25,2.5625,2.5625,2.5625,6.512529,3.206514,6.066885,2.917283,2.921585,6.054136,-0.1500854,-0.4915022,1.703111,0.2984265,-0.4576883,1.592745,0.05479452,0.3445761,1.717789,-0.1195094,-0.5021912,1.743194,0.2602612,-0.4751804,1.578779,0.0586297,-0.09774246,1.757036,0.0565853,-0.4028455,1.74883,-0.1123725,0.08537568,1.751645,-0.02227829,-0.3979334,1.723756,-0.1481629,-0.2037726,1.776346,0.2736408,-0.1759156,1.745964,NA,NA,NotTracked,NotTracked,
1.036133,0.3710938,0.3466797,0.965332,-0.2495117,0.07519531,-1,8,5,-36,2,1,1,-1,-1,-1,0,-1,-1,-1,-2,0,-48.1875,-48.1875,-48.1875,2.5625,2.5625,2.5625,6.404875,3.296591,6.123827,2.917283,2.921585,6.054136,-0.1493867,-0.4915189,1.704206,0.2985008,-0.4324588,1.562203,0.05486805,0.3445629,1.71789,-0.1180636,-0.5012592,1.742333,0.2621758,-0.4356613,1.5392,0.05854813,-0.09768619,1.757062,0.05631526,-0.4026719,1.748871,-0.1123825,0.085389,1.751656,-0.02264666,-0.3976219,1.72371,-0.1479048,-0.2029949,1.776331,0.2725579,-0.1715959,1.749567,NA,NA,NotTracked,Unknown,
1.021484,0.5322266,0.5878906,0.965332,-0.2495117,0.07519531,24,3,7,42,3,-1,-2,1,-1,-1,0,-1,-1,-1,-2,0,7.9375,7.9375,7.9375,2.5625,2.5625,2.5625,6.278286,3.501214,6.249871,2.917283,2.921585,6.054136,-0.1483354,-0.4819943,1.706444,0.2974993,-0.3702306,1.516055,0.05505419,0.3446054,1.717877,-0.1181177,-0.505055,1.736724,0.2603125,-0.3743364,1.489046,0.05855234,-0.09764834,1.75705,0.05631077,-0.4025651,1.748811,-0.1123321,0.08544193,1.751518,-0.02265832,-0.3975439,1.723526,-0.1480389,-0.2017137,1.776362,0.2709565,-0.1665067,1.754243,NA,NA,NotTracked,Unknown,
0.5649414,0.6938477,0.8012695,0.965332,-0.2495117,0.07519531,-7,4,-51,-58,8,2,5,8,-1,-1,0,-1,-1,-1,-2,0,15.125,15.125,15.125,2.5625,2.5625,2.5625,6.157595,4.123157,6.434317,2.917283,2.921585,6.054136,-0.1505719,-0.4931951,1.707918,0.2949683,-0.2674884,1.47162,0.05541722,0.3444425,1.717713,-0.1165777,-0.5024786,1.686772,0.2603203,-0.2615516,1.434619,0.05847012,-0.09758157,1.757112,0.0554735,-0.4022918,1.749115,-0.1123371,0.08550242,1.751541,-0.0236812,-0.3971604,1.723705,-0.1485908,-0.1908719,1.776777,0.267303,-0.146639,1.759514,NA,NA,NotTracked,Unknown,
0.4472656,0.7197266,0.7495117,0.965332,-0.2495117,0.07519531,6,8,6,-29,-6,0,-6,-1,-1,-1,0,-1,-1,-1,-2,0,8.9375,8.9375,8.9375,2.5625,2.5625,2.5625,6.147852,4.283797,6.465767,2.917283,2.921585,6.054136,-0.1539431,-0.4901539,1.704618,0.2828664,-0.143693,1.415086,0.05612991,0.3442631,1.717498,-0.1429709,-0.5127789,1.739,0.2592019,-0.1581314,1.400933,0.05846502,-0.09754565,1.757174,0.0552928,-0.402074,1.749233,-0.1122714,0.08560014,1.751399,-0.02381738,-0.3968927,1.723653,-0.1494776,-0.1867037,1.77623,0.2656221,-0.1327111,1.766821,NA,NA,NotTracked,Unknown,
-0.2841797,0.6162109,0.6503906,0.965332,-0.2495117,0.07519531,-19,-12,-16,35,21,-3,-2,-4,-1,-1,0,-1,-1,-1,-2,0,-8.125,-8.125,-8.125,2.5625,2.5625,2.5625,6.10797,5.211436,6.643974,2.917283,2.921585,6.054136,-0.1567197,-0.4893027,1.702288,0.261637,-0.002634252,1.4446,0.05692279,0.3438708,1.717431,-0.1903741,-0.4875613,1.707889,0.285783,-0.02784973,1.413966,0.05842895,-0.09748703,1.757217,0.055194,-0.4019334,1.74917,-0.1122063,0.08570135,1.751253,-0.02396082,-0.3967969,1.723112,-0.1504876,-0.1907688,1.776325,0.2629199,-0.1297092,1.763141,NA,NA,NotTracked,Unknown,
