ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,0.2998047,0.08837891,0.9770508,-0.2607422,0.1054688,-2,-2,-4,-3,-1,-1,-2,0,3,1,0,3,2,-3,0,3,-12.25,-12.25,-12.25,2.4375,2.4375,2.4375,6.942037,3.02323,7.64639,3.043769,2.938624,5.985256,-0.1756013,-0.4765062,1.684,0.2829895,-0.4744193,1.623689,0.03103559,0.3444089,1.702013,-0.2072542,-0.4702828,1.690353,0.2647049,-0.5191789,1.641961,0.03516985,-0.09599685,1.748428,0.03135198,-0.3991726,1.744388,-0.1343935,0.0869893,1.747257,-0.04640497,-0.3930498,1.721478,-0.1689574,-0.1894999,1.769954,0.2598807,-0.1931091,1.722422,NA,NA,NotTracked,NotTracked,
0.9467773,0.293457,0.078125,0.9853516,-0.2851563,0.0859375,-3,-2,6,0,0,-1,-1,-1,0,-2,-3,-3,-15,-8,-4,-5,-23.875,-23.875,-23.875,10.9375,10.9375,10.9375,6.924659,3.026824,7.641069,3.124767,2.957267,5.914083,-0.1750107,-0.4747343,1.681134,0.2834886,-0.4738231,1.621148,0.03108007,0.3443604,1.70175,-0.2030973,-0.4766425,1.6744,0.2418935,-0.5158342,1.6048,0.03515754,-0.09601617,1.748345,0.03135171,-0.3991808,1.744334,-0.1344167,0.08702219,1.747115,-0.04641779,-0.3930615,1.721414,-0.1690602,-0.1890334,1.769895,0.2599395,-0.1930982,1.722499,NA,NA,NotTracked,NotTracked,
0.9443359,0.315918,0.1171875,0.9936523,-0.2861328,0.09863281,-1,-1,-3,0,0,3,1,-4,4,1,-10,-4,-5,-3,3,8,-23.875,-23.875,-23.875,6.1875,6.1875,6.1875,6.894697,3.037735,7.644,3.159542,2.966568,5.880885,-0.1754605,-0.473626,1.680791,0.2846505,-0.474432,1.619984,0.03111756,0.3443291,1.701632,-0.2051053,-0.4631938,1.685375,0.2434541,-0.5110099,1.603207,0.03512324,-0.09597608,1.748311,0.03133837,-0.3991205,1.744309,-0.1344035,0.08706521,1.747059,-0.04644541,-0.3929381,1.72137,-0.1692874,-0.1884393,1.770173,0.2600597,-0.1931382,1.722785,NA,NA,NotTracked,NotTracked,
0.9550781,0.3383789,0.1064453,1.019531,-0.3007813,0.2124023,-1,-2,0,-6,-8,-6,-5,-2,2,0,63,-2,-10,-28,-7,29,-34.4375,-34.4375,-34.4375,-4.1875,-4.1875,-4.1875,6.85675,3.058559,7.649365,3.274982,3.025295,5.759742,-0.1696732,-0.4708245,1.679663,0.2853067,-0.4719748,1.616428,0.03122605,0.3444301,1.701492,-0.2078249,-0.4925669,1.678667,0.2467377,-0.5020679,1.607778,0.03512226,-0.09595077,1.748287,0.03135561,-0.3990866,1.74432,-0.134358,0.08707093,1.747005,-0.0464354,-0.3929293,1.721376,-0.1696123,-0.1879599,1.770838,0.2601443,-0.1928877,1.72361,NA,NA,NotTracked,NotTracked,
0.9594727,0.3637695,0.1381836,1.001465,-0.3193359,0.21875,-3,-7,-9,-2,0,-1,1,-7,-3,-4,-3,4,7,-2,-5,-6,-31.8125,-31.8125,-31.8125,-21.25,-21.25,-21.25,6.810695,3.092599,7.658701,3.34638,3.08796,5.668742,-0.1682893,-0.4704862,1.673603,0.2870542,-0.4661767,1.612216,0.031257,0.3444513,1.701399,-0.1855469,-0.472825,1.630383,0.2467231,-0.5017415,1.5918,0.03509441,-0.09592675,1.748236,0.0313549,-0.3990593,1.744325,-0.13428,0.08708255,1.746876,-0.04644245,-0.392905,1.721369,-0.1697446,-0.1851532,1.772727,0.2601965,-0.1925146,1.725059,NA,NA,NotTracked,NotTracked,
0.9780273,0.3857422,0.1679688,0.9291992,-0.4975586,0.2436523,0,-1,-4,-4,-24,-2,-6,-5,-2,-4,-82,2,2,-17,-3,4,-28.6875,-28.6875,-28.6875,-12.4375,-12.4375,-12.4375,6.743841,3.142776,7.695562,3.367738,3.175133,5.622664,-0.1799707,-0.452902,1.653066,0.2942216,-0.4477233,1.596768,0.03145873,0.3444753,1.700969,-0.2190546,-0.4724069,1.6715,0.2501534,-0.4798331,1.59175,0.03532277,-0.09580106,1.747848,0.03172229,-0.3987938,1.744066,-0.1340329,0.08714473,1.746611,-0.04614442,-0.3927038,1.721079,-0.170211,-0.1830134,1.774366,0.2603337,-0.1903646,1.729601,NA,NA,NotTracked,NotTracked,
0.9375,0.3955078,0.2197266,0.9453125,-0.5112305,0.2832031,-1,-3,-2,-2,-16,1,5,1,5,-9,-7,8,11,-8,2,7,-24.6875,-24.6875,-24.6875,18.8125,18.8125,18.8125,6.678265,3.210349,7.738961,3.402992,3.224331,5.594779,-0.1857054,-0.4421726,1.645501,0.30014,-0.4348978,1.590279,0.03151172,0.3444893,1.700716,-0.2134138,-0.4584409,1.637857,0.2566601,-0.4705771,1.5854,0.03547734,-0.09568226,1.747627,0.03198945,-0.3985324,1.744037,-0.1340064,0.08723173,1.746567,-0.04590344,-0.3924882,1.721044,-0.1702163,-0.1824807,1.776675,0.2604362,-0.1875125,1.733312,NA,NA,NotTracked,NotTracked,
0.9228516,0.4228516,0.2504883,0.9057617,-0.4389648,0.3183594,1,0,1,-7,-15,-9,-1,-2,-1,20,-61,-12,-6,13,6,-5,-21.875,-21.875,-21.875,9.4375,9.4375,9.4375,6.644007,3.251684,7.763442,3.495112,3.376283,5.534447,-0.1872362,-0.4246883,1.636747,0.3061366,-0.4238011,1.587904,0.03162448,0.3444457,1.700256,-0.2175335,-0.4408567,1.628,0.3037454,-0.4552206,1.6162,0.03548641,-0.09556664,1.747478,0.03207072,-0.3982615,1.743898,-0.1337677,0.08750255,1.746397,-0.04585062,-0.3921871,1.720857,-0.1708028,-0.179783,1.777998,0.2608124,-0.1842808,1.736823,NA,NA,NotTracked,NotTracked,
0.8754883,0.4975586,0.2958984,0.8623047,-0.5620117,0.4052734,-4,1,3,8,7,6,7,10,-5,-16,1,-5,-13,-27,-34,-6,-29.25,-29.25,-29.25,22.375,22.375,22.375,6.566947,3.404322,7.805752,3.534711,3.498759,5.503303,-0.1886535,-0.4227367,1.613672,0.3067235,-0.4055198,1.567939,0.03177612,0.3445037,1.699864,-0.2218897,-0.4316395,1.613636,0.3116624,-0.4344531,1.600222,0.03561756,-0.09544582,1.747377,0.03240026,-0.3979157,1.743874,-0.1335631,0.08775038,1.746252,-0.04559225,-0.3918978,1.720841,-0.1714278,-0.178333,1.779434,0.2617962,-0.1798427,1.740934,NA,NA,NotTracked,NotTracked,
0.7788086,0.5166016,0.440918,0.840332,-0.5200195,0.4038086,-2,-7,-5,-3,-49,-9,12,-3,2,7,45,11,7,27,1,-8,-37.5625,-37.5625,-37.5625,34.25,34.25,34.25,6.493602,3.592102,7.810778,3.565566,3.558448,5.488364,-0.1936834,-0.4031878,1.602646,0.31324,-0.3875943,1.558461,0.03185105,0.3444152,1.699469,-0.2249905,-0.4236109,1.605445,0.3142446,-0.4167411,1.589546,0.03566114,-0.09540544,1.747353,0.03255479,-0.3978055,1.743963,-0.1334262,0.08814683,1.746194,-0.04549458,-0.3918398,1.720868,-0.1723122,-0.1729953,1.782398,0.2631973,-0.175314,1.74459,NA,NA,NotTracked,Unknown,
