ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9360352,0.2143555,0.1303711,0.9624023,-0.2006836,0.08007813,-1,0,1,-2,-1,-1,-1,-1,-1,-3,-3,0,-2,-1,0,-3,-0.75,-0.75,-0.75,2,2,2,6.766916,2.893304,2.557043,3.102888,2.885332,6.669266,-0.1142567,-0.4551148,1.625646,0.2588034,-0.4676951,1.570722,0.05657449,0.3303001,1.621538,-0.1455169,-0.4876795,1.613278,0.2951313,-0.4753511,1.569222,0.07012513,-0.08030549,1.68153,0.07061694,-0.3590094,1.671971,-0.105675,0.09367149,1.679617,-0.007166599,-0.3539895,1.648429,-0.1358197,-0.1535711,1.695299,0.2696328,-0.1533803,1.663806,NA,NA,NotTracked,NotTracked,
0.9526367,0.215332,0.140625,0.9555664,-0.2041016,0.08691406,0,-1,-1,-1,-1,0,-1,-1,-3,-2,0,1,6,3,-1,-2,-1.1875,-1.1875,-1.1875,-1.9375,-1.9375,-1.9375,6.784724,2.886965,2.535415,3.103594,2.885685,6.667311,-0.1124746,-0.4613637,1.622239,0.2597725,-0.4694963,1.570179,0.05666839,0.330201,1.621469,-0.1485464,-0.480287,1.62255,0.2962764,-0.456834,1.575083,0.07025584,-0.0804077,1.681697,0.07075725,-0.3590775,1.672117,-0.1055284,0.09367547,1.679739,-0.007022113,-0.3540693,1.648573,-0.1355766,-0.1537011,1.695362,0.269929,-0.1536393,1.663966,NA,NA,NotTracked,NotTracked,
0.9428711,0.2368164,0.1245117,0.9677734,-0.2319336,0.1035156,-2,-1,1,-1,-2,0,-1,-2,-1,0,-2,-1,-2,-1,0,0,-2.8125,-2.8125,-2.8125,-0.875,-0.875,-0.875,6.807653,2.882575,2.510455,3.099219,2.887925,6.665834,-0.1149354,-0.4504143,1.626232,0.2599073,-0.4698379,1.57224,0.05673785,0.3300527,1.621614,-0.1472257,-0.4556008,1.628715,0.2948505,-0.4671749,1.570403,0.07028268,-0.08043408,1.681879,0.07089566,-0.3591224,1.672389,-0.1054019,0.09367949,1.679931,-0.006893169,-0.354121,1.648906,-0.1354593,-0.1531344,1.695675,0.2702795,-0.1536203,1.664466,NA,NA,NotTracked,NotTracked,
0.9384766,0.2109375,0.1274414,0.9633789,-0.2177734,0.08496094,-2,-1,-1,0,0,1,-2,0,-2,0,0,0,-1,-5,-2,0,-2.3125,-2.3125,-2.3125,4.75,4.75,4.75,6.812276,2.880781,2.501234,3.098517,2.887856,6.670716,-0.1144517,-0.4545098,1.624525,0.2611735,-0.4699051,1.572216,0.05677871,0.3300508,1.621649,-0.1528843,-0.4709708,1.6424,0.2960967,-0.4708286,1.572562,0.07032694,-0.08043122,1.681937,0.07096004,-0.3591193,1.672536,-0.1053047,0.0936792,1.680015,-0.006847364,-0.3541434,1.649097,-0.1354135,-0.1525381,1.695836,0.2705041,-0.1542413,1.664838,NA,NA,NotTracked,NotTracked,
0.9375,0.2119141,0.1308594,0.9575195,-0.2075195,0.07958984,-1,1,1,-2,0,-1,0,-1,-1,-2,-1,-2,-1,0,-2,0,1.3125,1.3125,1.3125,3.625,3.625,3.625,6.81706,2.880252,2.496898,3.095291,2.886606,6.676129,-0.1142869,-0.4517554,1.625601,0.2614915,-0.4706226,1.574343,0.05685869,0.3300045,1.621723,-0.1455942,-0.4786564,1.617818,0.2968268,-0.4666951,1.577669,0.07041736,-0.08045465,1.682158,0.07108378,-0.3591557,1.672744,-0.1051947,0.09370868,1.680099,-0.006743802,-0.3541716,1.649341,-0.1351926,-0.1522949,1.696278,0.2706645,-0.1543377,1.665301,NA,NA,NotTracked,NotTracked,
0.9521484,0.2382813,0.1367188,0.9672852,-0.2319336,0.1049805,0,1,3,0,-2,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,-2,-0.625,-0.625,-0.625,-3.5625,-3.5625,-3.5625,6.833048,2.880825,2.48229,3.081628,2.887029,6.68551,-0.1142484,-0.4521408,1.626019,0.2623695,-0.4707884,1.573607,0.05704421,0.3300661,1.62179,-0.1529959,-0.4668342,1.6435,0.2965083,-0.4636007,1.574311,0.07048131,-0.08046087,1.68245,0.0710821,-0.3591614,1.673053,-0.1049651,0.09389956,1.680268,-0.006798488,-0.3541362,1.649778,-0.1350656,-0.151674,1.696848,0.2708557,-0.155005,1.666024,NA,NA,NotTracked,NotTracked,
0.9438477,0.215332,0.1240234,0.9604492,-0.2158203,0.09716797,0,-2,-1,-1,1,-2,-1,-1,-1,-2,-3,0,1,0,-1,-1,-2.1875,-2.1875,-2.1875,2.5625,2.5625,2.5625,6.83631,2.881237,2.475889,3.080397,2.886977,6.688973,-0.1151565,-0.4522339,1.628092,0.2631103,-0.4717357,1.574975,0.05716091,0.3301315,1.622271,-0.1528189,-0.4649979,1.641572,0.2963737,-0.464127,1.572536,0.07055737,-0.08041381,1.682669,0.07120323,-0.3591254,1.67347,-0.1048102,0.09393022,1.680659,-0.006683355,-0.3540851,1.650227,-0.134974,-0.1517879,1.697224,0.2709842,-0.1549702,1.666183,NA,NA,NotTracked,NotTracked,
0.9394531,0.2050781,0.1201172,0.9677734,-0.2124023,0.09521484,-1,-1,-2,1,-2,-1,-1,1,-1,1,0,-2,-4,0,-2,-2,1.9375,1.9375,1.9375,-0.375,-0.375,-0.375,6.836055,2.883254,2.47626,3.076947,2.886351,6.693547,-0.1151798,-0.4525942,1.629038,0.2626106,-0.4713103,1.575602,0.05720063,0.3302322,1.622516,-0.1517488,-0.4689083,1.639163,0.2960106,-0.4671547,1.570127,0.07068666,-0.08027183,1.683145,0.07134618,-0.3589785,1.674121,-0.104686,0.09402467,1.681152,-0.00653737,-0.3539366,1.650915,-0.1349656,-0.1524505,1.697873,0.2712746,-0.1546924,1.666656,NA,NA,NotTracked,NotTracked,
0.953125,0.2211914,0.1328125,0.9633789,-0.2148438,0.09082031,-2,1,-1,-2,-2,-1,0,-2,0,0,-1,-2,-2,-2,-1,-2,3.3125,3.3125,3.3125,1.375,1.375,1.375,6.834505,2.886585,2.481541,3.074606,2.886481,6.696822,-0.114064,-0.4593288,1.626695,0.2626484,-0.4713346,1.57395,0.05726819,0.3302653,1.622721,-0.1526651,-0.4591036,1.6398,0.298506,-0.4600751,1.577116,0.07075139,-0.08023179,1.683393,0.07141745,-0.3590118,1.674251,-0.1046079,0.09401897,1.681286,-0.006490321,-0.353973,1.651055,-0.1349283,-0.1522723,1.698022,0.271343,-0.1546297,1.666751,NA,NA,NotTracked,NotTracked,
0.9526367,0.215332,0.128418,0.9658203,-0.2109375,0.09667969,-1,0,-1,-1,0,0,0,0,-4,-1,1,-1,-2,-1,-4,-2,-3,-3,-3,1.875,1.875,1.875,6.822757,2.891059,2.491333,3.077824,2.887641,6.694736,-0.1146949,-0.4598874,1.627405,0.2631881,-0.4716288,1.574448,0.05734472,0.3302798,1.622963,-0.1528909,-0.4600838,1.642546,0.2987713,-0.4995159,1.566333,0.07083552,-0.08022378,1.683538,0.07148974,-0.3590053,1.674424,-0.1045128,0.09407014,1.681518,-0.00642585,-0.3539788,1.651234,-0.1349526,-0.1523437,1.698124,0.271442,-0.1545968,1.667041,NA,NA,NotTracked,NotTracked,
0.9458008,0.2070313,0.1201172,0.9780273,-0.2158203,0.1137695,-2,0,0,0,0,1,-2,0,-2,0,-2,0,0,-1,-1,-2,-0.1875,-0.1875,-0.1875,-2.3125,-2.3125,-2.3125,6.808348,2.894473,2.504524,3.079919,2.888027,6.691533,-0.1141898,-0.4595566,1.627488,0.26224,-0.4706506,1.572062,0.05733813,0.3302275,1.623114,-0.1517378,-0.4653776,1.636786,0.280882,-0.4741018,1.540211,0.07088353,-0.08028296,1.683823,0.07144764,-0.3590545,1.674717,-0.1044181,0.09415613,1.681925,-0.006531236,-0.3540048,1.651567,-0.1350162,-0.1521417,1.698995,0.2716271,-0.1545049,1.667083,NA,NA,NotTracked,NotTracked,
0.9433594,0.2089844,0.125,0.9624023,-0.234375,0.09716797,0,-1,-1,2,-1,0,0,1,-2,0,-3,-3,0,-4,-2,-1,2.625,2.625,2.625,2.75,2.75,2.75,6.800951,2.895917,2.513289,3.082866,2.88783,6.689539,-0.1150283,-0.4601583,1.628886,0.262357,-0.4706838,1.571548,0.05735515,0.3302258,1.623359,-0.1522523,-0.4605688,1.63803,0.286196,-0.4721085,1.547642,0.07086045,-0.08020861,1.68424,0.07145158,-0.3590334,1.675092,-0.1043811,0.09419221,1.682541,-0.006527046,-0.3540042,1.65187,-0.135004,-0.1526385,1.699458,0.2717671,-0.1543784,1.667252,NA,NA,NotTracked,NotTracked,
