ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9277344,0.2958984,0.1381836,0.956543,-0.2480469,0.1152344,2,0,-2,1,0,0,0,-4,0,0,7,-1,11,1,-1,0,-0.5625,-0.5625,-0.5625,-1.125,-1.125,-1.125,6.868112,3.021708,0.2080208,3.174355,2.941949,5.969935,-0.1529669,-0.4802467,1.696024,0.2960917,-0.4736472,1.624267,0.05018225,0.3471625,1.705401,-0.1006497,-0.462016,1.687667,0.2592389,-0.4980114,1.587667,0.05492066,-0.09278416,1.744114,0.05171156,-0.3945991,1.737932,-0.1197831,0.08817803,1.735764,-0.02805623,-0.3894874,1.713868,-0.1504568,-0.1874979,1.77122,0.2747775,-0.1745293,1.738705,NA,NA,NotTracked,NotTracked,
0.9121094,0.296875,0.1293945,0.956543,-0.2480469,0.1152344,-3,-2,-3,-2,0,-1,-1,0,0,0,7,-1,11,1,-1,0,-1.4375,-1.4375,-1.4375,-1.125,-1.125,-1.125,6.868298,3.022529,0.2059381,3.174355,2.941949,5.969935,-0.1530769,-0.4804116,1.69478,0.296372,-0.4741882,1.624636,0.05010812,0.3471663,1.705412,-0.1010981,-0.455604,1.696061,0.2631827,-0.4908955,1.591321,0.05484872,-0.09261989,1.744328,0.05167668,-0.3944286,1.738121,-0.1198246,0.08818424,1.735802,-0.02808753,-0.3893304,1.714029,-0.1510765,-0.1843406,1.771196,0.2747794,-0.1745004,1.738745,NA,NA,NotTracked,NotTracked,
0.9418945,0.2963867,0.1367188,0.956543,-0.2480469,0.1152344,-2,-2,-1,0,1,-1,-1,-2,0,0,7,-1,11,1,-1,0,-0.1875,-0.1875,-0.1875,-1.125,-1.125,-1.125,6.869349,3.022801,0.2059646,3.174355,2.941949,5.969935,-0.1539176,-0.4785492,1.693947,0.2964717,-0.4723897,1.623817,0.05000227,0.3471707,1.705391,-0.1013499,-0.4499721,1.694364,0.2632596,-0.4838632,1.59415,0.05479752,-0.09253913,1.744467,0.05157789,-0.394401,1.738307,-0.1198356,0.08819479,1.735814,-0.02819893,-0.3893437,1.714212,-0.1512423,-0.1831175,1.771041,0.2748026,-0.174398,1.738812,NA,NA,NotTracked,NotTracked,
0.918457,0.2832031,0.1196289,0.956543,-0.2480469,0.1152344,-1,1,6,-1,0,-1,0,0,0,0,7,-1,11,1,-1,0,-1,-1,-1,-1.125,-1.125,-1.125,6.867546,3.023283,0.2053281,3.174355,2.941949,5.969935,-0.1548718,-0.4790781,1.693094,0.2962748,-0.4720851,1.622909,0.04987044,0.3471227,1.705373,-0.1024809,-0.4415573,1.698167,0.2643827,-0.4847159,1.590375,0.05451821,-0.09258066,1.744408,0.05147661,-0.3944058,1.738444,-0.1198735,0.08818818,1.735849,-0.02828853,-0.3893312,1.714308,-0.1514101,-0.1825483,1.771202,0.2748168,-0.1744985,1.738912,NA,NA,NotTracked,NotTracked,
0.9233398,0.2954102,0.1230469,0.956543,-0.2480469,0.1152344,2,1,-1,-1,-1,0,0,-1,0,0,7,-1,11,1,-1,0,0.375,0.375,0.375,-1.125,-1.125,-1.125,6.865603,3.025297,0.2076726,3.174355,2.941949,5.969935,-0.1552979,-0.4799645,1.694395,0.2970002,-0.4715323,1.624654,0.04978832,0.3470512,1.705504,-0.1018434,-0.4442772,1.698077,0.2926902,-0.4856374,1.585424,0.05449329,-0.09260196,1.744545,0.05155738,-0.3944485,1.738659,-0.1199111,0.08819193,1.735941,-0.02820591,-0.3893756,1.714518,-0.1516288,-0.1809158,1.771657,0.2748751,-0.174584,1.739,NA,NA,NotTracked,NotTracked,
0.9301758,0.2954102,0.1318359,0.956543,-0.2480469,0.1152344,2,0,0,1,-1,0,-1,1,0,0,7,-1,11,1,-1,0,-0.375,-0.375,-0.375,-1.125,-1.125,-1.125,6.864902,3.026235,0.208093,3.174355,2.941949,5.969935,-0.1553482,-0.4802894,1.693548,0.2966542,-0.4713212,1.623295,0.04964737,0.3469911,1.705612,-0.1021167,-0.4486008,1.698318,0.2609905,-0.4935618,1.58581,0.05444971,-0.09257507,1.744693,0.05161194,-0.394412,1.738837,-0.1199427,0.08817174,1.735993,-0.02818807,-0.3894123,1.714663,-0.1513095,-0.181133,1.772218,0.2749789,-0.1745986,1.739043,NA,NA,NotTracked,NotTracked,
0.9350586,0.2939453,0.1230469,0.956543,-0.2480469,0.1152344,-14,-3,0,1,-1,1,0,-2,0,0,7,-1,11,1,-1,0,1.0625,1.0625,1.0625,-1.125,-1.125,-1.125,6.863036,3.02616,0.2083167,3.174355,2.941949,5.969935,-0.1556631,-0.479069,1.695097,0.2965758,-0.4709291,1.62401,0.04955648,0.3469253,1.705532,-0.1065604,-0.4622289,1.690923,0.2623214,-0.4940596,1.585126,0.05439149,-0.09258596,1.744773,0.0515852,-0.3943639,1.739056,-0.1199695,0.08817798,1.736006,-0.02824074,-0.389376,1.714853,-0.1514341,-0.1809392,1.772209,0.275049,-0.1747294,1.739127,NA,NA,NotTracked,NotTracked,
0.9150391,0.296875,0.1230469,0.956543,-0.2480469,0.1152344,4,-2,0,0,-2,-1,-1,1,0,0,7,-1,11,1,-1,0,-0.6875,-0.6875,-0.6875,-1.125,-1.125,-1.125,6.867772,3.024989,0.2000199,3.174355,2.941949,5.969935,-0.155254,-0.4794395,1.695732,0.2967946,-0.4727049,1.625491,0.04953633,0.3469121,1.705472,-0.1029345,-0.4507065,1.699131,0.2600171,-0.5002438,1.581733,0.05432937,-0.09264427,1.74471,0.05163935,-0.3944063,1.739212,-0.1199983,0.08816796,1.73602,-0.02821472,-0.3895131,1.715045,-0.1511061,-0.1833997,1.772539,0.2750959,-0.1746507,1.739418,NA,NA,NotTracked,NotTracked,
0.9248047,0.2827148,0.1210938,0.956543,-0.2480469,0.1152344,11,-5,-4,-4,0,2,-2,-1,0,0,7,-1,11,1,-1,0,-3.5,-3.5,-3.5,-1.125,-1.125,-1.125,6.873363,3.021619,0.1889316,3.174355,2.941949,5.969935,-0.1553663,-0.4799839,1.697296,0.2965789,-0.4734515,1.625625,0.04941225,0.346774,1.704832,-0.1018786,-0.440494,1.6972,0.2632661,-0.4833606,1.5964,0.05432618,-0.09266064,1.744809,0.05166778,-0.394424,1.739232,-0.1200164,0.08816259,1.735974,-0.02818728,-0.3895518,1.715072,-0.1511827,-0.1854403,1.772903,0.27506,-0.1744902,1.739585,NA,NA,NotTracked,NotTracked,
0.9624023,0.2827148,0.09814453,0.956543,-0.2480469,0.1152344,-9,-4,-1,4,1,-3,-1,-1,0,0,7,-1,11,1,-1,0,-6.6875,-6.6875,-6.6875,-1.125,-1.125,-1.125,6.869355,3.020718,0.1875907,3.174355,2.941949,5.969935,-0.1552193,-0.4811653,1.696669,0.2961678,-0.4673765,1.623409,0.04930852,0.3465795,1.704539,-0.1559196,-0.4759062,1.657442,0.2623944,-0.4911035,1.588099,0.05435643,-0.09269504,1.744922,0.05170793,-0.3944436,1.739276,-0.1200484,0.08816256,1.735989,-0.0281519,-0.3895589,1.715115,-0.1511791,-0.1841947,1.772944,0.2752277,-0.1737428,1.740442,NA,NA,NotTracked,NotTracked,
