ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,0.2792969,0.1245117,0.9526367,-0.2607422,0.1308594,-1,-1,-1,-2,0,-2,0,-1,-3,0,0,-2,0,-1,-3,-4,-1.0625,-1.0625,-1.0625,-0.25,-0.25,-0.25,6.831239,3.025385,2.816805,3.163939,2.96563,6.675888,-0.148522,-0.4651289,1.672226,0.2747482,-0.475738,1.619434,0.04037052,0.3459272,1.718134,-0.1058096,-0.455883,1.664146,0.2797209,-0.4612481,1.582872,0.05260428,-0.1012684,1.756656,0.05167045,-0.4105897,1.743413,-0.117747,0.08719831,1.75233,-0.0276929,-0.4065637,1.718844,-0.1576686,-0.1727851,1.761051,0.2619178,-0.1582721,1.727468,NA,NA,NotTracked,NotTracked,
0.9326172,0.2832031,0.1279297,0.9477539,-0.2480469,0.1123047,0,-1,-1,0,-1,1,2,0,0,-1,-1,-2,-2,0,-1,-1,-3.3125,-3.3125,-3.3125,2.125,2.125,2.125,6.833148,3.02413,2.811983,3.169307,2.96632,6.672741,-0.1403272,-0.4765815,1.670354,0.2749899,-0.4752865,1.619424,0.04030718,0.3459542,1.718074,-0.09567908,-0.4631622,1.663314,0.2801076,-0.4586244,1.582511,0.05260351,-0.1012695,1.756655,0.05168095,-0.4105875,1.743413,-0.1177559,0.0871659,1.752323,-0.02768508,-0.4065721,1.718847,-0.1575174,-0.1728779,1.760715,0.2618725,-0.1582659,1.727458,NA,NA,NotTracked,NotTracked,
0.9208984,0.2832031,0.1293945,0.9555664,-0.2558594,0.1259766,0,0,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,0,0,-0.8125,-0.8125,-0.8125,-3.75,-3.75,-3.75,6.839871,3.021401,2.803192,3.173938,2.96768,6.66393,-0.1402461,-0.4772253,1.669901,0.2754535,-0.4761021,1.620917,0.04020324,0.34591,1.718057,-0.09662781,-0.4515564,1.659227,0.2813031,-0.4636919,1.583275,0.05259832,-0.1012758,1.756662,0.05168246,-0.4105905,1.743421,-0.1177619,0.08715902,1.75232,-0.02768466,-0.4065666,1.718858,-0.1575365,-0.1728817,1.76072,0.2618505,-0.1582703,1.72751,NA,NA,NotTracked,NotTracked,
0.921875,0.2949219,0.121582,0.956543,-0.2558594,0.1303711,0,0,0,1,0,-1,-2,0,-1,-2,-3,-2,0,0,-1,-1,-3,-3,-3,-0.5625,-0.5625,-0.5625,6.848106,3.019193,2.792355,3.175624,2.968255,6.660844,-0.1393494,-0.4769019,1.668953,0.2753903,-0.4752732,1.621322,0.04004737,0.3458173,1.717853,-0.09762591,-0.4645188,1.669279,0.2798838,-0.4633015,1.5833,0.05254773,-0.1012789,1.756626,0.05158192,-0.4105753,1.743352,-0.1177712,0.08713253,1.752301,-0.02778477,-0.4065602,1.718799,-0.1575188,-0.1729137,1.760687,0.2617683,-0.1582633,1.72754,NA,NA,NotTracked,NotTracked,
0.9306641,0.2758789,0.125,0.9570313,-0.2553711,0.1245117,0,0,0,-1,-1,-1,-2,-1,-1,-5,-2,-1,-2,-2,0,-3,-2.1875,-2.1875,-2.1875,-0.9375,-0.9375,-0.9375,6.854751,3.015567,2.781715,3.175804,2.968169,6.660528,-0.147889,-0.4649259,1.67121,0.2764623,-0.4757985,1.622985,0.03997339,0.3457846,1.717827,-0.1033392,-0.4468262,1.669083,0.2801735,-0.4643897,1.58422,0.05234369,-0.1013319,1.756652,0.05106137,-0.4107096,1.743429,-0.1178028,0.08712412,1.752282,-0.02851005,-0.406892,1.718941,-0.1575598,-0.1729184,1.760689,0.2617173,-0.1582399,1.727696,NA,NA,NotTracked,NotTracked,
0.9287109,0.2929688,0.1269531,0.9594727,-0.253418,0.121582,0,-1,-2,-1,-3,-1,0,-3,-1,-2,-1,-1,2,-2,0,0,-2.25,-2.25,-2.25,-2.375,-2.375,-2.375,6.865235,3.012695,2.76888,3.182379,2.968272,6.651588,-0.1421047,-0.4699016,1.670669,0.2766279,-0.4762914,1.623845,0.03983515,0.3456203,1.717681,-0.1025896,-0.4757827,1.685556,0.2815453,-0.4750896,1.581711,0.0523217,-0.1013292,1.756672,0.05102583,-0.4106947,1.743501,-0.1178178,0.08711433,1.752267,-0.02857131,-0.4068475,1.719037,-0.1582729,-0.1728315,1.760533,0.2616917,-0.1582212,1.727784,NA,NA,NotTracked,NotTracked,
0.9296875,0.2807617,0.1157227,0.9604492,-0.2558594,0.1376953,1,-1,-3,-1,-1,-1,-1,0,-2,-1,-1,-1,-2,-2,0,1,-5.1875,-5.1875,-5.1875,-4.625,-4.625,-4.625,6.870671,3.010911,2.757601,3.187981,2.969086,6.640982,-0.1404348,-0.4728282,1.66924,0.2772535,-0.4761557,1.625131,0.03966926,0.3456377,1.717626,-0.09652214,-0.455765,1.65376,0.2811279,-0.4676074,1.583425,0.05233041,-0.1013167,1.756671,0.05107908,-0.410612,1.743499,-0.1178383,0.08710384,1.752251,-0.02851614,-0.4067959,1.719017,-0.1583141,-0.1728388,1.760514,0.2617273,-0.1581963,1.727913,NA,NA,NotTracked,NotTracked,
0.9267578,0.2788086,0.1186523,0.9506836,-0.2651367,0.1401367,-1,0,0,0,0,1,-3,1,-1,-1,-2,-1,0,0,0,-1,-1.75,-1.75,-1.75,2.875,2.875,2.875,6.875344,3.009303,2.749309,3.201998,2.971315,6.627637,-0.139302,-0.4733072,1.668958,0.2776635,-0.4767209,1.626067,0.03958136,0.3456556,1.717587,-0.1048405,-0.4745912,1.630437,0.2833796,-0.4759927,1.583346,0.05232926,-0.101317,1.756672,0.05108303,-0.410611,1.743505,-0.1178709,0.08708077,1.752231,-0.02851069,-0.4067935,1.719025,-0.158771,-0.1727736,1.760675,0.2617001,-0.158174,1.728113,NA,NA,NotTracked,NotTracked,
0.9248047,0.2900391,0.1308594,0.9404297,-0.25,0.1328125,-1,0,-1,-1,-1,0,-2,-1,-1,-1,0,0,1,-1,-2,0,-0.875,-0.875,-0.875,-1.625,-1.625,-1.625,6.877896,3.009737,2.745648,3.214349,2.973014,6.615422,-0.136816,-0.4740095,1.667665,0.2784873,-0.476784,1.627557,0.03953375,0.3455731,1.717565,-0.09340966,-0.4265203,1.658905,0.2816715,-0.4691724,1.584942,0.0522821,-0.1013354,1.756662,0.05101276,-0.4106109,1.743451,-0.1179246,0.08704088,1.75221,-0.02860036,-0.4067662,1.718911,-0.1589471,-0.1727883,1.760698,0.2616328,-0.1581329,1.728517,NA,NA,NotTracked,NotTracked,
0.9262695,0.2807617,0.1318359,0.9516602,-0.262207,0.1435547,-2,1,-1,0,0,-3,-1,-1,-2,-1,0,0,-2,1,-3,-3,-2.0625,-2.0625,-2.0625,-2.3125,-2.3125,-2.3125,6.876825,3.009193,2.742238,3.21978,2.97506,6.606614,-0.1369499,-0.4736336,1.666411,0.2778619,-0.477277,1.627041,0.03949335,0.3455977,1.71745,-0.0924713,-0.4756374,1.667437,0.2815525,-0.4670169,1.585875,0.0522383,-0.1013402,1.756639,0.05093043,-0.4106073,1.74339,-0.1179395,0.08701107,1.752175,-0.02867502,-0.4067084,1.718821,-0.1588912,-0.1728331,1.760629,0.2616205,-0.1581135,1.728587,NA,NA,NotTracked,NotTracked,
