ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9174805,0.3222656,0.1181641,0.9594727,-0.2578125,0.1079102,0,-2,-2,0,0,-1,15,0,0,0,0,0,4,-2,2,0,-6.625,-6.625,-6.625,2.75,2.75,2.75,6.900629,3.055781,9.058972,3.0826,2.959997,5.954876,-0.1670556,-0.4766936,1.690285,0.287234,-0.4784867,1.621497,0.03773383,0.3447951,1.713857,-0.1154435,-0.4793802,1.677235,0.2945091,-0.4673896,1.587133,0.03906791,-0.09515408,1.752869,0.03313869,-0.3977604,1.746019,-0.1283169,0.08760915,1.753881,-0.04439482,-0.3910984,1.723203,-0.1655383,-0.1809296,1.777437,0.265455,-0.1943189,1.724072,NA,NA,NotTracked,NotTracked,
0.9135742,0.3232422,0.1044922,0.9677734,-0.2602539,0.1230469,1,-2,-4,0,-1,-1,1,-1,-5,-3,-3,-2,-4,-13,-6,-5,-9,-9,-9,-1.1875,-1.1875,-1.1875,6.901868,3.055952,9.047921,3.09664,2.963171,5.939889,-0.1661396,-0.4802153,1.688994,0.2875997,-0.4770293,1.621777,0.03771316,0.3447544,1.713584,-0.1160579,-0.4865566,1.673297,0.2909288,-0.4977383,1.580368,0.0390415,-0.09519784,1.752796,0.03315108,-0.3978122,1.745951,-0.1283519,0.08761743,1.753763,-0.04438408,-0.3911709,1.723069,-0.1655467,-0.1809321,1.777449,0.2654675,-0.1942282,1.72418,NA,NA,NotTracked,NotTracked,
0.9272461,0.3208008,0.1196289,0.9404297,-0.2587891,0.1303711,0,1,9,0,1,5,-4,1,8,4,4,1,2,-8,-1,7,-13.1875,-13.1875,-13.1875,-3.875,-3.875,-3.875,6.899502,3.05762,9.03596,3.114512,2.971085,5.919194,-0.1737048,-0.4746391,1.691068,0.2883862,-0.4747571,1.621138,0.03768326,0.3446991,1.713405,-0.1798888,-0.4544475,1.657113,0.2794788,-0.4972932,1.5815,0.03904603,-0.0952149,1.752762,0.03314905,-0.3978147,1.74594,-0.1283863,0.08762258,1.75372,-0.04438839,-0.3911654,1.723025,-0.165513,-0.181593,1.777768,0.2655775,-0.1942628,1.724288,NA,NA,NotTracked,NotTracked,
0.9404297,0.3295898,0.1113281,0.9716797,-0.2949219,0.08935547,1,-1,-4,-2,-2,-7,-25,-8,-11,-1,11,-3,-6,-23,-1,-9,-14.4375,-14.4375,-14.4375,-4.5,-4.5,-4.5,6.896958,3.061644,9.021527,3.106474,2.981171,5.921757,-0.167097,-0.4748331,1.689895,0.2890437,-0.4740351,1.621823,0.03769123,0.3446934,1.713372,-0.1150555,-0.45643,1.679643,0.3057008,-0.4584982,1.591318,0.03905191,-0.09521533,1.752755,0.03314493,-0.3977757,1.746004,-0.1283674,0.08765738,1.753678,-0.04439381,-0.391082,1.723089,-0.1655746,-0.1815967,1.777782,0.2658314,-0.1946498,1.724863,NA,NA,NotTracked,NotTracked,
0.9438477,0.3354492,0.1142578,1.011719,-0.2646484,0.1118164,-3,-3,-3,-2,7,-14,-4,-6,5,-7,-4,-4,-9,-6,7,13,-18.625,-18.625,-18.625,6.5,6.5,6.5,6.884848,3.072334,9.014752,3.135754,2.993508,5.897113,-0.1706059,-0.4729593,1.687953,0.2887964,-0.4718867,1.617096,0.03769496,0.3446787,1.713273,-0.1353918,-0.5133817,1.721889,0.2882914,-0.4461862,1.590218,0.03899529,-0.09519921,1.75271,0.03309064,-0.3977288,1.745974,-0.1283928,0.0877133,1.753631,-0.04446872,-0.3909705,1.723006,-0.1656569,-0.1815587,1.777797,0.2658154,-0.1945919,1.725398,NA,NA,NotTracked,NotTracked,
0.9462891,0.3525391,0.1318359,1.005371,-0.3813477,0.1313477,-1,1,-1,-1,3,11,-1,3,-2,-9,18,6,25,35,2,-8,-26.9375,-26.9375,-26.9375,5.0625,5.0625,5.0625,6.850963,3.092506,9.024565,3.177687,3.031462,5.854861,-0.1736328,-0.4654409,1.684079,0.2924865,-0.4604598,1.610237,0.03770852,0.3445641,1.71277,-0.1238151,-0.4721858,1.695534,0.2896938,-0.4399759,1.58151,0.03905314,-0.0951874,1.752471,0.03327282,-0.3976424,1.745655,-0.1283891,0.08763067,1.753346,-0.04430208,-0.3908447,1.722415,-0.1658486,-0.1811333,1.777918,0.2657264,-0.1937451,1.727306,NA,NA,NotTracked,NotTracked,
0.9462891,0.3525391,0.1318359,1.032715,-0.4306641,0.1977539,1,3,-3,-2,-3,-5,2,-1,-4,-16,-62,-11,-3,-9,-11,-7,-26.9375,-26.9375,-26.9375,35.125,35.125,35.125,6.850963,3.092506,9.024565,3.274281,3.093584,5.781456,-0.1770932,-0.4556735,1.676192,0.2944416,-0.4567913,1.60428,0.03773044,0.3445475,1.712634,-0.1243309,-0.4597909,1.6961,0.3112451,-0.4335483,1.58162,0.0390738,-0.09516548,1.752421,0.03327721,-0.3975646,1.745634,-0.1283464,0.08765031,1.753268,-0.04430639,-0.3906998,1.722364,-0.1660084,-0.1810625,1.77868,0.2657658,-0.1930234,1.729626,NA,NA,NotTracked,NotTracked,
0.9770508,0.3876953,0.1489258,1.007813,-0.4345703,0.2143555,3,0,-3,-4,4,-19,-13,-6,9,-25,-12,1,0,-3,-11,10,-46.75,-46.75,-46.75,39.5,39.5,39.5,6.770305,3.14945,9.042393,3.389577,3.181813,5.703722,-0.1767969,-0.4505126,1.659305,0.3004723,-0.4428719,1.600078,0.03774909,0.3445193,1.71251,-0.1187718,-0.483938,1.664,0.2859982,-0.4256588,1.566333,0.03908621,-0.09509405,1.75229,0.03336195,-0.397421,1.745541,-0.1282708,0.0876971,1.75318,-0.04425541,-0.390597,1.722264,-0.1662956,-0.1805802,1.780468,0.2657982,-0.1917206,1.732368,NA,NA,NotTracked,NotTracked,
0.9580078,0.4545898,0.2724609,0.9897461,-0.421875,0.3510742,0,0,3,-13,-47,13,-1,-3,-2,10,21,4,1,4,3,-1,-52.9375,-52.9375,-52.9375,38.375,38.375,38.375,6.652095,3.258507,9.077156,3.501451,3.300481,5.628197,-0.1836527,-0.4319079,1.654469,0.3052916,-0.4297777,1.592991,0.03776107,0.3445004,1.7124,-0.1429166,-0.4474578,1.615786,0.2900352,-0.4079955,1.560259,0.03913097,-0.09502374,1.752253,0.0335396,-0.3971578,1.745572,-0.1281641,0.08790646,1.753199,-0.04414644,-0.3903817,1.72227,-0.166557,-0.1789925,1.783009,0.2654381,-0.1886842,1.736218,NA,NA,NotTracked,NotTracked,
0.9174805,0.5058594,0.3149414,0.8989258,-0.5864258,0.4404297,-8,0,-9,0,-34,45,-17,-15,-8,-24,-10,-3,-11,-2,-1,-12,-54.25,-54.25,-54.25,33.8125,33.8125,33.8125,6.576712,3.362696,9.09764,3.573803,3.451683,5.584321,-0.195862,-0.3900028,1.635831,0.3116278,-0.4024221,1.559274,0.03771875,0.3444322,1.712258,-0.1539741,-0.408339,1.59125,0.2792901,-0.3879055,1.530818,0.03921953,-0.094939,1.752194,0.03386655,-0.3968973,1.74572,-0.1278674,0.08819183,1.753253,-0.04395237,-0.390179,1.72243,-0.1666695,-0.1786093,1.787998,0.2657095,-0.1793145,1.745356,NA,NA,NotTracked,Closed,
