ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9165039,0.3276367,0.1430664,0.956543,-0.2480469,0.1152344,0,0,-1,0,-8,-5,2,2,0,0,7,-1,11,1,-1,0,-1.9375,-1.9375,-1.9375,-1.125,-1.125,-1.125,6.888309,3.081144,0.7325937,3.174355,2.941949,5.969935,-0.1521367,-0.4802825,1.704119,0.3023834,-0.4655225,1.606042,0.04997772,0.3448188,1.702949,-0.1010705,-0.4395979,1.689836,0.3061624,-0.4499961,1.57021,0.05340486,-0.09457923,1.74704,0.04836708,-0.3973337,1.740282,-0.1117812,0.08889608,1.738672,-0.03127441,-0.3916777,1.717392,-0.1471229,-0.1810071,1.777723,0.2795745,-0.1745767,1.720038,NA,NA,NotTracked,NotTracked,
0.90625,0.3266602,0.128418,0.956543,-0.2480469,0.1152344,-1,0,-2,-1,-1,-2,-1,-1,0,0,7,-1,11,1,-1,0,1,1,1,-1.125,-1.125,-1.125,6.887669,3.080309,0.7318211,3.174355,2.941949,5.969935,-0.1538148,-0.4818234,1.705128,0.3018007,-0.4652497,1.607044,0.05002165,0.3448128,1.703024,-0.1090049,-0.486968,1.6854,0.2673854,-0.4776324,1.586348,0.05354405,-0.09462512,1.747006,0.04845053,-0.3973453,1.740327,-0.1117722,0.0888937,1.738675,-0.03118064,-0.3916576,1.717417,-0.1472152,-0.181992,1.777684,0.2793148,-0.1739944,1.720402,NA,NA,NotTracked,NotTracked,
0.9155273,0.3232422,0.1323242,0.956543,-0.2480469,0.1152344,1,0,-1,0,-3,-1,-1,-1,0,0,7,-1,11,1,-1,0,2.125,2.125,2.125,-1.125,-1.125,-1.125,6.88879,3.080993,0.7318226,3.174355,2.941949,5.969935,-0.1538448,-0.4803421,1.705094,0.301479,-0.4643773,1.607828,0.05005113,0.3447938,1.70314,-0.104191,-0.4436663,1.698889,0.3002869,-0.4409209,1.577321,0.05363959,-0.09461735,1.74706,0.04846598,-0.3972963,1.740402,-0.1117592,0.08888613,1.738707,-0.03116824,-0.3916168,1.717483,-0.1474541,-0.1825743,1.778107,0.2791663,-0.1738215,1.720919,NA,NA,NotTracked,NotTracked,
0.9130859,0.3320313,0.1347656,0.956543,-0.2480469,0.1152344,0,0,-2,-3,-21,-1,-3,1,0,0,7,-1,11,1,-1,0,0.125,0.125,0.125,-1.125,-1.125,-1.125,6.88996,3.083762,0.733073,3.174355,2.941949,5.969935,-0.1530164,-0.4815719,1.704798,0.3012016,-0.4644669,1.606313,0.0500338,0.3447925,1.703193,-0.104106,-0.4453783,1.698684,0.3301394,-0.46797,1.5915,0.05350899,-0.09463508,1.747277,0.04835238,-0.3973419,1.74063,-0.1117565,0.0888845,1.738712,-0.0312778,-0.3916196,1.717685,-0.147625,-0.18042,1.778474,0.279117,-0.173704,1.721221,NA,NA,NotTracked,NotTracked,
0.9130859,0.3227539,0.1396484,0.956543,-0.2480469,0.1152344,0,-1,0,-5,-21,-4,0,0,0,0,7,-1,11,1,-1,0,0.5,0.5,0.5,-1.125,-1.125,-1.125,6.886888,3.087352,0.7355703,3.174355,2.941949,5.969935,-0.1511675,-0.4837865,1.703927,0.3018351,-0.4632424,1.604927,0.04999203,0.3447845,1.703362,-0.1037396,-0.442599,1.697039,0.3032359,-0.4414675,1.571245,0.05347565,-0.09465846,1.747433,0.04838762,-0.3974442,1.740832,-0.1117443,0.08888686,1.738729,-0.03124536,-0.3917323,1.717935,-0.1477897,-0.180236,1.778392,0.2790892,-0.1739127,1.721461,NA,NA,NotTracked,NotTracked,
0.9135742,0.3310547,0.1357422,0.956543,-0.2480469,0.1152344,-1,-1,-1,-1,-4,1,-2,-2,0,0,7,-1,11,1,-1,0,-0.6875,-0.6875,-0.6875,-1.125,-1.125,-1.125,6.883934,3.091299,0.7388617,3.174355,2.941949,5.969935,-0.152196,-0.4858989,1.704233,0.3021691,-0.4618099,1.606655,0.04991843,0.3447835,1.703471,-0.1038997,-0.4452564,1.698702,0.3071868,-0.4730811,1.562485,0.05345111,-0.09466174,1.747559,0.04837375,-0.3974448,1.740961,-0.1117478,0.08888146,1.738754,-0.03126918,-0.3917015,1.718058,-0.1474088,-0.1808438,1.778938,0.2790847,-0.1735872,1.721788,NA,NA,NotTracked,NotTracked,
0.909668,0.3237305,0.1376953,0.956543,-0.2480469,0.1152344,1,-1,-2,-1,-13,-5,0,2,0,0,7,-1,11,1,-1,0,-0.5,-0.5,-0.5,-1.125,-1.125,-1.125,6.877792,3.093897,0.7438792,3.174355,2.941949,5.969935,-0.1440235,-0.4844958,1.703684,0.301444,-0.4624674,1.604965,0.04984793,0.3447752,1.70351,-0.09430718,-0.4664714,1.670133,0.3082273,-0.4624116,1.565376,0.05343061,-0.09467382,1.747632,0.04838876,-0.3974719,1.741007,-0.1117654,0.0888593,1.738775,-0.03125628,-0.3917497,1.718123,-0.1475839,-0.1802625,1.778795,0.2791775,-0.1731231,1.721951,NA,NA,NotTracked,NotTracked,
0.9023438,0.3251953,0.1411133,0.956543,-0.2480469,0.1152344,-1,0,1,-3,-22,-3,-3,-2,0,0,7,-1,11,1,-1,0,0.9375,0.9375,0.9375,-1.125,-1.125,-1.125,6.871818,3.096805,0.7506355,3.174355,2.941949,5.969935,-0.1512981,-0.4858714,1.70482,0.300992,-0.462021,1.604744,0.04966531,0.3447452,1.70361,-0.1052036,-0.4459706,1.701692,0.3070044,-0.4672944,1.563151,0.05343559,-0.09464672,1.747708,0.04828201,-0.3974112,1.741168,-0.1117665,0.08886576,1.738789,-0.03135067,-0.3917069,1.718242,-0.1476001,-0.1814384,1.779583,0.2791874,-0.1728667,1.722108,NA,NA,NotTracked,NotTracked,
0.9262695,0.3286133,0.1430664,0.956543,-0.2480469,0.1152344,-2,-1,-2,-3,44,-3,2,-8,0,0,7,-1,11,1,-1,0,2,2,2,-1.125,-1.125,-1.125,6.86935,3.098931,0.7545254,3.174355,2.941949,5.969935,-0.1450867,-0.4832162,1.703234,0.2998786,-0.4606786,1.602969,0.04956159,0.344726,1.703577,-0.09516603,-0.4554035,1.674267,0.3049966,-0.4666894,1.560786,0.05354081,-0.09459993,1.747673,0.04842864,-0.3972172,1.741218,-0.1117834,0.08887735,1.738789,-0.03122398,-0.3915968,1.718301,-0.1476552,-0.1808927,1.779349,0.2790982,-0.1727844,1.72215,NA,NA,NotTracked,NotTracked,
1.050293,0.3930664,0.1533203,0.956543,-0.2480469,0.1152344,-1,2,5,15,-40,-13,-4,-1,0,0,7,-1,11,1,-1,0,10.6875,10.6875,10.6875,-1.125,-1.125,-1.125,6.830454,3.125618,0.8135644,3.174355,2.941949,5.969935,-0.1532612,-0.4845884,1.705073,0.2938114,-0.4567204,1.602779,0.04934367,0.3447083,1.703541,-0.1057805,-0.44584,1.704727,0.3046857,-0.4280108,1.570043,0.05359814,-0.09462216,1.747649,0.04847961,-0.3972335,1.741248,-0.111803,0.08887132,1.738806,-0.03117561,-0.3916261,1.718374,-0.1477534,-0.1805344,1.77923,0.2789268,-0.1720627,1.722933,NA,NA,NotTracked,NotTracked,
