ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,0.2875977,0.1591797,0.9638672,-0.2314453,0.1171875,0,-1,-3,-1,-1,0,-1,0,0,-1,-1,-4,-1,-2,1,-1,0.8125,0.8125,0.8125,1.0625,1.0625,1.0625,6.841244,3.012739,1.131299,3.179595,2.951286,6.60764,-0.1343175,-0.475423,1.661397,0.2839183,-0.4579398,1.608859,0.05828498,0.3397837,1.696853,-0.1728926,-0.4778247,1.660357,0.2553302,-0.4583172,1.591266,0.0612692,-0.07879432,1.743323,0.06142726,-0.3637002,1.731895,-0.1102647,0.09606203,1.743773,-0.01725577,-0.358992,1.70889,-0.1482719,-0.1566531,1.759228,0.2794117,-0.1652986,1.721779,NA,NA,NotTracked,NotTracked,
0.9262695,0.2963867,0.1586914,0.9511719,-0.2456055,0.125,-1,0,2,0,0,0,1,0,-3,-2,-3,-2,-7,-5,-1,-2,0.625,0.625,0.625,-3.5625,-3.5625,-3.5625,6.841145,3.01392,1.131907,3.191427,2.953434,6.592172,-0.1345689,-0.4771093,1.65951,0.2838734,-0.458593,1.609872,0.0582769,0.3397888,1.696825,-0.1474081,-0.468611,1.615,0.2557155,-0.4601213,1.591075,0.06124862,-0.07880093,1.743279,0.06142872,-0.3637147,1.73185,-0.1102751,0.09605486,1.743771,-0.01725459,-0.3589996,1.708866,-0.14842,-0.156022,1.759165,0.2794517,-0.1653636,1.721841,NA,NA,NotTracked,NotTracked,
0.9145508,0.28125,0.1455078,0.9560547,-0.2480469,0.1445313,-2,0,0,0,-3,0,-1,-1,-1,-2,-1,-3,-10,-1,-3,-2,-1.6875,-1.6875,-1.6875,-2,-2,-2,6.837525,3.015108,1.133445,3.203494,2.955834,6.576734,-0.1332349,-0.4763944,1.659433,0.2846201,-0.4563607,1.611376,0.05826041,0.3397903,1.696812,-0.1708913,-0.4847243,1.65285,0.2485943,-0.4706354,1.6032,0.06127343,-0.07879622,1.743266,0.06143145,-0.3637062,1.731853,-0.1103031,0.09611586,1.743767,-0.01724806,-0.3589906,1.708868,-0.1484125,-0.1559818,1.759111,0.2795019,-0.1652716,1.721977,NA,NA,NotTracked,NotTracked,
0.9213867,0.2822266,0.1630859,0.9477539,-0.2509766,0.1337891,-1,-3,0,0,-2,-5,-2,-1,-2,-1,-2,0,1,2,-3,1,2.1875,2.1875,2.1875,1.8125,1.8125,1.8125,6.834295,3.016532,1.137446,3.215595,2.957918,6.565889,-0.1334944,-0.4749936,1.659394,0.285342,-0.4553593,1.612026,0.05826625,0.3398124,1.696798,-0.1473428,-0.4623851,1.619857,0.2526757,-0.4661673,1.592076,0.06126354,-0.0787859,1.743264,0.06142394,-0.3637055,1.731854,-0.1103117,0.0961143,1.743742,-0.01725608,-0.3589846,1.708868,-0.148526,-0.156947,1.758768,0.2794884,-0.1651356,1.722208,NA,NA,NotTracked,NotTracked,
0.9287109,0.2885742,0.1699219,0.9536133,-0.2558594,0.1303711,-1,0,0,-2,-1,-1,-1,-2,-2,-1,1,-1,-6,-5,-1,-1,2.25,2.25,2.25,0.5,0.5,0.5,6.832723,3.017658,1.139976,3.225853,2.959925,6.556321,-0.1334102,-0.4723586,1.659737,0.2845447,-0.4547756,1.609932,0.0582762,0.3398403,1.696765,-0.1711308,-0.4767356,1.657867,0.2507394,-0.467682,1.602634,0.06127233,-0.07876597,1.743173,0.06146525,-0.3636568,1.731761,-0.1103477,0.09609172,1.74365,-0.01721385,-0.3589453,1.708731,-0.1485853,-0.1563908,1.758654,0.2795846,-0.1647809,1.722384,NA,NA,NotTracked,NotTracked,
0.9233398,0.2919922,0.1621094,0.9541016,-0.2470703,0.1357422,0,-2,-1,-1,4,5,0,-1,-1,-3,-3,-4,-7,-6,-3,-2,-2,-2,-2,-0.6875,-0.6875,-0.6875,6.824716,3.021587,1.146745,3.225812,2.959483,6.556336,-0.1336208,-0.4725612,1.659019,0.2849337,-0.4545307,1.610087,0.0582643,0.3398927,1.696706,-0.169695,-0.4908991,1.657917,0.2521786,-0.4688763,1.602143,0.06126136,-0.07873305,1.743131,0.06145249,-0.3636273,1.731735,-0.1103631,0.09614298,1.743546,-0.01723259,-0.3588805,1.708696,-0.1485626,-0.1561761,1.75861,0.2796665,-0.1646834,1.722494,NA,NA,NotTracked,NotTracked,
0.9208984,0.2944336,0.1630859,0.9638672,-0.2495117,0.137207,-1,-1,2,-1,-1,0,-2,-1,0,3,62,2,-5,-7,-1,-1,3.125,3.125,3.125,-2.5,-2.5,-2.5,6.816536,3.02553,1.156511,3.228905,2.960665,6.550326,-0.1326383,-0.4725305,1.658141,0.2842798,-0.4551037,1.609641,0.05824983,0.3399002,1.69653,-0.1467807,-0.4690982,1.611565,0.2466874,-0.4746167,1.599692,0.06126294,-0.0787159,1.743107,0.06143497,-0.3636017,1.731712,-0.1103488,0.09613468,1.743476,-0.01725732,-0.3588253,1.708645,-0.1486926,-0.1554009,1.75837,0.2796931,-0.1646415,1.722563,NA,NA,NotTracked,NotTracked,
0.9174805,0.3007813,0.1577148,0.9487305,-0.2407227,0.1323242,-3,-2,-1,-1,0,-1,-1,-2,-3,-1,5,-2,-6,-1,-1,-1,-1,-1,-1,0.4375,0.4375,0.4375,6.810052,3.028925,1.163532,3.235419,2.962042,6.543258,-0.1325403,-0.4716259,1.657932,0.2838206,-0.4545593,1.60891,0.05825235,0.3398924,1.696494,-0.1712328,-0.4878187,1.653,0.2470829,-0.4742278,1.594846,0.06121698,-0.07870138,1.743086,0.06141146,-0.3636085,1.731677,-0.1103704,0.09613152,1.74341,-0.01727562,-0.3588224,1.708613,-0.1486662,-0.1552783,1.758278,0.2797216,-0.1646387,1.722579,NA,NA,NotTracked,NotTracked,
0.9272461,0.2910156,0.1660156,0.9467773,-0.2490234,0.1367188,-1,-2,1,0,-1,-2,-1,0,0,-1,-14,1,-1,-1,-2,0,-2.625,-2.625,-2.625,-1.3125,-1.3125,-1.3125,6.803973,3.03075,1.168151,3.23861,2.962917,6.539345,-0.1319352,-0.4719872,1.657799,0.2838916,-0.4541164,1.60921,0.05824098,0.3398477,1.696337,-0.1506467,-0.4624671,1.620407,0.2481198,-0.4725518,1.596586,0.0612172,-0.07871978,1.743065,0.06145457,-0.3636462,1.731606,-0.1103836,0.09612719,1.743265,-0.01721513,-0.3588805,1.708454,-0.1486521,-0.1551881,1.758252,0.2797508,-0.1646525,1.722595,NA,NA,NotTracked,NotTracked,
0.9213867,0.2827148,0.1640625,0.9643555,-0.2485352,0.1450195,-1,-1,-3,-1,-1,1,-1,-1,-1,-3,-1,1,7,5,0,1,-1.1875,-1.1875,-1.1875,-2.1875,-2.1875,-2.1875,6.799694,3.032425,1.171642,3.246467,2.964928,6.529226,-0.1323572,-0.4728737,1.656661,0.2841402,-0.4537419,1.607403,0.05823565,0.3398646,1.696334,-0.1722345,-0.4744536,1.663143,0.2477828,-0.468919,1.595095,0.06122051,-0.07867958,1.743028,0.06152966,-0.3635206,1.731544,-0.1103767,0.09614323,1.743214,-0.01713542,-0.3587712,1.708376,-0.1486479,-0.1549783,1.758216,0.2798285,-0.1644699,1.722782,NA,NA,NotTracked,NotTracked,
