ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,0.2631836,0.1313477,0.9633789,-0.2114258,0.09326172,-3,1,0,0,-3,0,0,0,-1,-1,-1,-3,-1,0,-1,-2,-0.25,-0.25,-0.25,-0.8125,-0.8125,-0.8125,6.793439,2.971048,3.684917,3.07531,2.882207,5.46064,-0.1651138,-0.4840346,1.696792,0.259842,-0.47554,1.63906,0.02507162,0.3425012,1.71538,-0.1148579,-0.4731572,1.684546,0.2311898,-0.4805094,1.612898,0.03127461,-0.0978799,1.759071,0.02845012,-0.4021921,1.754494,-0.1389783,0.08675009,1.758804,-0.04926805,-0.3964647,1.731159,-0.1644033,-0.1876918,1.779747,0.2502421,-0.1918062,1.734994,NA,NA,NotTracked,NotTracked,
0.9384766,0.2495117,0.137207,0.9697266,-0.222168,0.1064453,-1,-1,-1,0,0,1,2,0,1,0,1,-2,1,-3,0,0,-2.4375,-2.4375,-2.4375,-1.5,-1.5,-1.5,6.796702,2.967797,3.675224,3.055397,2.87985,5.478593,-0.1665384,-0.4842042,1.696258,0.2601898,-0.4741693,1.638349,0.02517629,0.3425843,1.714191,-0.1663248,-0.470236,1.660839,0.2326552,-0.4760158,1.612073,0.03129283,-0.09786638,1.758879,0.02847604,-0.4021725,1.754475,-0.1390458,0.08677307,1.758634,-0.04922928,-0.3964374,1.731118,-0.1644114,-0.1875654,1.779777,0.2502342,-0.1917879,1.735093,NA,NA,NotTracked,NotTracked,
0.934082,0.2539063,0.1220703,0.9614258,-0.2099609,0.08740234,-3,0,-1,-1,-1,-1,1,0,0,-1,-1,-2,-3,0,0,-1,-4.0625,-4.0625,-4.0625,-0.8125,-0.8125,-0.8125,6.798964,2.965117,3.667631,3.04035,2.877923,5.497303,-0.1711195,-0.4861368,1.697797,0.2625238,-0.4709818,1.64017,0.02537005,0.3423684,1.713481,-0.1203133,-0.4574741,1.701934,0.236527,-0.4595846,1.618051,0.03132011,-0.09790569,1.75885,0.02853659,-0.4022444,1.754573,-0.1390671,0.08679809,1.758482,-0.04915487,-0.3965378,1.73119,-0.1645716,-0.1883327,1.779783,0.2502261,-0.1920189,1.73537,NA,NA,NotTracked,NotTracked,
0.9379883,0.2514648,0.1342773,0.9599609,-0.21875,0.1088867,-1,-1,2,0,-1,-1,-1,0,-1,0,-2,-2,2,4,0,-1,-0.3125,-0.3125,-0.3125,-3,-3,-3,6.793206,2.965085,3.670106,3.043236,2.878682,5.489684,-0.1705219,-0.485813,1.698131,0.2617609,-0.4709368,1.640472,0.02544672,0.3422117,1.713171,-0.1203851,-0.4503345,1.705625,0.2378838,-0.4509032,1.624265,0.03140543,-0.09802045,1.758712,0.0286507,-0.4023355,1.754566,-0.1391002,0.08677822,1.758267,-0.04900736,-0.3966558,1.731125,-0.164881,-0.1877152,1.779727,0.2501848,-0.1920801,1.735443,NA,NA,NotTracked,NotTracked,
0.9326172,0.2524414,0.1293945,0.9677734,-0.2167969,0.08935547,-1,-2,-1,-1,-1,-2,-2,-2,-3,-1,-1,-3,-16,-4,0,-2,-0.0625,-0.0625,-0.0625,3.125,3.125,3.125,6.780444,2.965036,3.676286,3.046481,2.88047,5.48787,-0.1726701,-0.4866365,1.697207,0.2552257,-0.4861567,1.638377,0.02551417,0.3421715,1.712566,-0.124903,-0.4768765,1.700647,0.2241781,-0.4974606,1.608818,0.03144868,-0.09804457,1.758564,0.02870865,-0.4023253,1.754497,-0.1391025,0.08685359,1.758018,-0.04894456,-0.3966264,1.73103,-0.1645374,-0.1889467,1.779962,0.2501324,-0.1921242,1.735507,NA,NA,NotTracked,NotTracked,
0.9414063,0.2524414,0.1259766,0.9707031,-0.2202148,0.08691406,-1,-2,-1,0,-2,0,-2,0,0,-1,13,-3,-5,-3,-2,-1,-2.875,-2.875,-2.875,-1.9375,-1.9375,-1.9375,6.7736,2.965677,3.680471,3.061263,2.883509,5.471557,-0.1657655,-0.485875,1.69596,0.2577577,-0.476118,1.638432,0.02553561,0.3423479,1.712075,-0.1146714,-0.4921111,1.670167,0.2338382,-0.4570688,1.618127,0.03148494,-0.09796555,1.758397,0.02873323,-0.4022802,1.754488,-0.1391565,0.0869288,1.757723,-0.04893187,-0.3965413,1.730991,-0.1652283,-0.1875301,1.779774,0.2500655,-0.1920762,1.735533,NA,NA,NotTracked,NotTracked,
0.9379883,0.2416992,0.1152344,0.9667969,-0.2124023,0.09912109,-2,-2,-1,0,-2,-2,1,3,-1,0,9,-2,6,-3,-1,-1,-2.5625,-2.5625,-2.5625,-3.5625,-3.5625,-3.5625,6.765934,2.965797,3.684387,3.076301,2.884612,5.451355,-0.1720617,-0.4818185,1.693779,0.2534809,-0.4857004,1.63595,0.02554722,0.3423594,1.711682,-0.1239094,-0.496287,1.7035,0.2235767,-0.4922672,1.607967,0.03151844,-0.09792648,1.758249,0.02893399,-0.4022397,1.754527,-0.139176,0.08704849,1.757382,-0.04879182,-0.3965077,1.730973,-0.1655103,-0.1898077,1.778598,0.2500304,-0.1920491,1.73555,NA,NA,NotTracked,NotTracked,
0.9438477,0.2324219,0.1118164,0.9770508,-0.2011719,0.1040039,-6,0,-4,-2,-2,-1,-1,-2,-4,-2,-2,-11,-31,-25,0,-13,-1.75,-1.75,-1.75,-2.1875,-2.1875,-2.1875,6.756302,2.96488,3.689921,3.081284,2.883617,5.440695,-0.1725099,-0.4824075,1.692911,0.2529425,-0.4863448,1.636866,0.0256039,0.3423341,1.71161,-0.1227239,-0.4565883,1.7045,0.2300535,-0.4986722,1.601823,0.03156389,-0.09797244,1.758155,0.0289825,-0.4022864,1.754534,-0.1391897,0.08702333,1.756922,-0.04876344,-0.3965606,1.730926,-0.1657331,-0.1901226,1.778626,0.2499566,-0.1921507,1.735792,NA,NA,NotTracked,NotTracked,
0.9560547,0.2402344,0.1381836,1.044922,-0.2294922,0.07226563,-10,8,-7,-9,-2,-1,3,-35,-2,-15,-8,-5,-17,10,-1,-11,-18.75,-18.75,-18.75,15.625,15.625,15.625,6.734075,2.961332,3.699579,3.204323,2.89727,5.315033,-0.1725446,-0.4809978,1.692701,0.2544346,-0.4885275,1.635377,0.02579633,0.3422163,1.711351,-0.1224105,-0.4575104,1.704,0.2700208,-0.4831087,1.60234,0.03167273,-0.0980269,1.758055,0.02914316,-0.4023336,1.754474,-0.1391686,0.08702339,1.756752,-0.0485946,-0.3966241,1.73076,-0.1659887,-0.1900921,1.778311,0.2498381,-0.1924341,1.736348,NA,NA,NotTracked,NotTracked,
1.140137,0.2177734,0.246582,1.142578,-0.265625,0.3481445,5,3,11,-13,-14,-11,-6,9,5,75,18,8,26,5,0,14,-70.25,-70.25,-70.25,-50.8125,-50.8125,-50.8125,6.597931,2.994003,3.728603,3.573357,2.983938,4.905536,-0.1706588,-0.4663379,1.675552,0.2608933,-0.4740107,1.619679,0.0259397,0.3422816,1.711112,-0.1420834,-0.4962728,1.697455,0.249684,-0.4614797,1.584051,0.03176413,-0.09795011,1.757734,0.02923983,-0.4021932,1.754254,-0.1391793,0.08727879,1.756433,-0.04853296,-0.3964799,1.730364,-0.1662444,-0.1832126,1.779362,0.2484395,-0.1908063,1.739353,NA,NA,NotTracked,NotTracked,
1.116211,0.4477539,0.390625,1.012207,-0.4526367,0.5444336,8,1,-4,23,2,7,-17,17,2,27,7,4,12,4,15,2,15.125,15.125,15.125,-14.6875,-14.6875,-14.6875,6.373857,3.142228,3.955699,3.892084,3.219207,4.502948,-0.1685105,-0.4313384,1.625226,0.2647483,-0.4432171,1.575564,0.02615315,0.3423324,1.710769,-0.1784616,-0.4556026,1.632,0.2449336,-0.4275617,1.543789,0.03198418,-0.09758312,1.757167,0.02947304,-0.4011193,1.753689,-0.1393138,0.08757047,1.756249,-0.0484272,-0.3956456,1.729619,-0.1649126,-0.1760609,1.782732,0.2447602,-0.1825514,1.749553,NA,NA,NotTracked,NotTracked,
0.9199219,0.484375,0.5981445,0.7978516,-0.4570313,0.7290039,-3,3,-13,-48,-8,49,11,22,-1,-28,-30,-4,11,-20,-5,-12,-3.5,-3.5,-3.5,-34.5625,-34.5625,-34.5625,6.167923,3.43215,4.182475,4.106229,3.682678,4.185319,-0.1562297,-0.3656615,1.569052,0.2563937,-0.373441,1.537645,0.026338,0.342314,1.710628,-0.1706764,-0.3641781,1.570111,0.2546456,-0.4068655,1.522231,0.03336554,-0.09706644,1.755467,0.03066165,-0.3997983,1.752653,-0.1392476,0.08790614,1.756284,-0.04733811,-0.3942467,1.728102,-0.1636026,-0.1515492,1.787785,0.2417673,-0.169885,1.757976,NA,NA,Unknown,Lasso,
0.722168,0.5600586,0.6826172,0.543457,-0.3666992,0.6777344,3,6,-29,-31,-15,43,2,2,1,26,-50,-15,-9,33,-47,-15,22.25,22.25,22.25,-22.0625,-22.0625,-22.0625,6.087279,3.798738,4.331506,4.170457,4.06707,4.034685,-0.1430252,-0.3003283,1.49371,0.2401466,-0.2921344,1.485767,0.02673607,0.3420636,1.710522,-0.1505025,-0.2764841,1.477083,0.2313461,-0.3227299,1.461292,0.03388974,-0.09683707,1.75519,0.03103569,-0.3991583,1.752671,-0.1392834,0.08811719,1.756351,-0.04702595,-0.3938732,1.727788,-0.1396726,-0.1869565,1.735713,0.2382414,-0.1481325,1.763096,NA,NA,Unknown,Unknown,
