ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4306641,0.5332031,0.690918,0.9575195,-0.246582,0.1069336,-35,-12,-7,-1,17,0,10,-10,0,1,1,1,3,0,1,1,19.8125,19.8125,19.8125,0.8125,0.8125,0.8125,6.287994,5.66332,3.717043,3.049759,2.93135,6.346807,-0.154357,-0.4542135,1.665906,0.01078807,0.04503872,1.616993,0.07126072,0.3432222,1.689546,-0.1207608,-0.4609753,1.6477,-0.0007000058,-0.008181792,1.618234,0.06347623,-0.07129598,1.734114,0.05268551,-0.3524151,1.724354,-0.09055306,0.1014367,1.713323,-0.02530634,-0.345753,1.698513,-0.1423434,-0.1539111,1.743834,0.2569008,-0.1027079,1.624233,NA,NA,NotTracked,NotTracked,
-0.3491211,0.5976563,0.6499023,0.9575195,-0.246582,0.1069336,18,13,-4,-7,-24,9,7,-7,0,1,1,1,3,0,1,1,2.625,2.625,2.625,0.8125,0.8125,0.8125,6.294477,5.679566,3.681663,3.049759,2.93135,6.346807,-0.1529626,-0.4607999,1.665652,0.01025282,0.04496607,1.614353,0.07114629,0.3432289,1.689543,-0.1162726,-0.4806682,1.652625,-5.081907E-06,-0.007565183,1.618293,0.06347806,-0.07129213,1.734079,0.05264397,-0.3523774,1.724102,-0.09145582,0.1016436,1.715188,-0.0253663,-0.3457184,1.69826,-0.1424961,-0.1544533,1.743642,0.2566757,-0.1026264,1.624351,NA,NA,NotTracked,NotTracked,
-0.3554688,0.6914063,0.6430664,0.9575195,-0.246582,0.1069336,2,-4,0,-18,-12,-3,-1,0,0,1,1,1,3,0,1,1,11.8125,11.8125,11.8125,0.8125,0.8125,0.8125,6.290644,5.674767,3.646299,3.049759,2.93135,6.346807,-0.1514534,-0.4661428,1.662463,0.01081445,0.04370313,1.608595,0.07096834,0.3431583,1.689541,-0.1228959,-0.4680824,1.634,-0.0002160939,-0.008563842,1.618345,0.06325568,-0.07129348,1.734001,0.05241677,-0.3523814,1.723742,-0.09175335,0.101472,1.715236,-0.02565536,-0.3456732,1.697735,-0.1425306,-0.1547519,1.743525,0.2570118,-0.102979,1.624304,NA,NA,NotTracked,Unknown,
-0.2788086,0.5922852,0.7143555,0.9575195,-0.246582,0.1069336,-2,-4,2,5,11,-6,-2,-1,0,1,1,1,3,0,1,1,8.125,8.125,8.125,0.8125,0.8125,0.8125,6.213422,5.595913,3.482157,3.049759,2.93135,6.346807,-0.1475624,-0.471498,1.660861,0.01191405,0.03972233,1.598813,0.07032871,0.3429168,1.68952,-0.1201591,-0.467016,1.636573,0.001164629,-0.01046546,1.617334,0.06311549,-0.07139415,1.733865,0.05224985,-0.3524806,1.723403,-0.09226751,0.1015834,1.716043,-0.02579331,-0.3457545,1.697545,-0.1425637,-0.1553595,1.743333,0.2588399,-0.1038668,1.625929,NA,NA,NotTracked,Unknown,
-0.2749023,0.6142578,0.7304688,0.9575195,-0.246582,0.1069336,1,2,1,-2,-11,-2,-6,-1,0,1,1,1,3,0,1,1,-3.0625,-3.0625,-3.0625,0.8125,0.8125,0.8125,6.162779,5.506927,3.322298,3.049759,2.93135,6.346807,-0.1410098,-0.4752702,1.659106,-0.01617704,0.05538228,1.607671,0.06913191,0.342855,1.689147,-0.1071602,-0.4702485,1.64006,-0.02181145,0.02386834,1.565687,0.06265926,-0.07139633,1.733518,0.05200509,-0.3524726,1.72314,-0.09281997,0.1011438,1.715831,-0.02598566,-0.3457458,1.697473,-0.1426729,-0.1546365,1.743297,0.2669258,-0.1045685,1.630355,NA,NA,NotTracked,Unknown,
-0.25,0.5522461,0.7905273,0.9575195,-0.246582,0.1069336,1,4,-3,-1,2,-65,10,4,0,1,1,1,3,0,1,1,8.5625,8.5625,8.5625,0.8125,0.8125,0.8125,6.113137,5.375125,3.130139,3.049759,2.93135,6.346807,-0.1402714,-0.4689072,1.662185,0.0262478,-0.0005524853,1.558895,0.06675827,0.3431712,1.68862,-0.09854981,-0.4725347,1.665125,0.01205216,-0.04386758,1.588462,0.06238632,-0.07135013,1.733215,0.05196318,-0.3524192,1.723008,-0.09430051,0.1008125,1.716706,-0.02599312,-0.3457407,1.69747,-0.1427256,-0.1556864,1.743418,0.2791654,-0.1059664,1.640956,NA,NA,NotTracked,Unknown,
-0.2587891,0.6186523,0.7094727,0.9575195,-0.246582,0.1069336,-1,1,7,-6,-7,-16,19,-3,0,1,1,1,3,0,1,1,14,14,14,0.8125,0.8125,0.8125,6.096188,5.179344,2.932133,3.049759,2.93135,6.346807,-0.1388562,-0.4657917,1.664116,0.03557995,-0.05092762,1.53592,0.06353791,0.3433083,1.687453,-0.09252584,-0.460384,1.645167,0.04018,-0.02133986,1.499065,0.0619066,-0.07124316,1.73275,0.05210407,-0.3521385,1.722704,-0.09754656,0.0998691,1.717769,-0.02584553,-0.3456886,1.697342,-0.1429906,-0.1553241,1.743687,0.287302,-0.1068282,1.651109,NA,NA,NotTracked,Unknown,
-0.2021484,0.6030273,0.7900391,0.9575195,-0.246582,0.1069336,1,-3,-7,0,6,-5,-2,0,0,1,1,1,3,0,1,1,8.9375,8.9375,8.9375,0.8125,0.8125,0.8125,6.088796,4.939189,2.752824,3.049759,2.93135,6.346807,-0.1380651,-0.4695828,1.664047,0.06767043,-0.1151195,1.522034,0.06123466,0.3436663,1.686558,-0.09122318,-0.4500444,1.654944,0.06146223,-0.1656856,1.552889,0.0614919,-0.07118828,1.732264,0.05209731,-0.35204,1.722602,-0.09958627,0.09921464,1.718328,-0.02589329,-0.3458184,1.69738,-0.1435487,-0.1557566,1.743682,0.2945951,-0.1071773,1.661153,NA,NA,NotTracked,Unknown,
-0.3520508,0.3696289,-0.3193359,0.9575195,-0.246582,0.1069336,0,-7,1,-6,2,-6,-3,-1,0,1,1,1,3,0,1,1,10.25,10.25,10.25,0.8125,0.8125,0.8125,6.139184,4.668801,2.580542,3.049759,2.93135,6.346807,-0.1383104,-0.4706399,1.665502,0.08660106,-0.1899532,1.510519,0.05928997,0.3438297,1.685851,-0.09294549,-0.4719986,1.643308,0.04523798,-0.1525331,1.5434,0.06062359,-0.07137869,1.731327,0.05166707,-0.3524447,1.722149,-0.1011737,0.09872382,1.718459,-0.0263093,-0.3463357,1.697227,-0.1437473,-0.1550815,1.744113,0.2994737,-0.1071414,1.669756,NA,NA,NotTracked,Open,
-0.2519531,0.4233398,0.4658203,0.9575195,-0.246582,0.1069336,-2,-3,-9,4,-7,-4,-5,1,0,1,1,1,3,0,1,1,-6.25,-6.25,-6.25,0.8125,0.8125,0.8125,6.183519,4.378346,2.414856,3.049759,2.93135,6.346807,-0.1492264,-0.4662517,1.670152,0.1205662,-0.2648273,1.504813,0.05762416,0.344122,1.685241,-0.1215761,-0.473136,1.643134,0.1500685,-0.3170701,1.523333,0.06000978,-0.07176065,1.730419,0.05087022,-0.353634,1.721383,-0.1019581,0.09859034,1.718513,-0.02684567,-0.3472231,1.696937,-0.1438587,-0.1559173,1.744566,0.3041591,-0.1063884,1.682864,NA,NA,NotTracked,Open,
