ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,0.284668,0.03662109,0.9458008,-0.2890625,-0.08935547,-1,-2,-1,0,0,0,0,1,-2,0,1,-1,-1,-4,0,-1,-0.3125,-0.3125,-0.3125,0.4375,0.4375,0.4375,7.246979,2.973145,5.997013,2.014281,2.987875,4.90917,-0.134921,-0.4092781,1.518524,0.2903133,-0.4116748,1.470191,0.08959566,0.4781488,1.59712,-0.08488958,-0.3876649,1.4746,0.2401183,-0.4035034,1.451853,0.08624736,0.005797524,1.603155,0.08886807,-0.3295909,1.579455,-0.1035169,0.2007146,1.594827,0.001873478,-0.3223898,1.547301,-0.151489,-0.09556644,1.590458,0.3114017,-0.08662203,1.547424,NA,NA,NotTracked,NotTracked,
0.9296875,0.284668,0.04199219,0.9487305,-0.2851563,-0.0859375,-1,-1,2,0,0,-2,-1,-2,-1,-2,-2,-1,-3,0,2,0,0.6875,0.6875,0.6875,0.25,0.25,0.25,7.246685,2.973452,5.997144,2.01513,2.987977,4.908643,-0.1351877,-0.4088767,1.519228,0.289719,-0.4119919,1.470926,0.08936127,0.4782259,1.597929,-0.08523077,-0.3886054,1.474514,0.2394483,-0.4280737,1.452,0.08609545,0.005803298,1.603621,0.08867292,-0.3295576,1.579982,-0.1036822,0.2006752,1.595389,0.001722428,-0.3223699,1.547756,-0.1516714,-0.09564196,1.591122,0.3113607,-0.08660363,1.548209,NA,NA,NotTracked,NotTracked,
0.9291992,0.2841797,0.03417969,0.9526367,-0.2905273,-0.09033203,-2,-1,-2,-1,-1,-2,0,0,-2,0,-1,-1,-2,-2,-1,0,-1.6875,-1.6875,-1.6875,1.0625,1.0625,1.0625,7.247754,2.973498,5.994719,2.016049,2.986698,4.9087,-0.1349359,-0.4085174,1.518768,0.2898996,-0.4120923,1.47017,0.08919965,0.4780996,1.598393,-0.08548653,-0.3875443,1.474899,0.23835,-0.408515,1.450684,0.08598019,0.005756126,1.603922,0.08862696,-0.3296019,1.580161,-0.1037821,0.200591,1.595803,0.001667681,-0.3224466,1.547946,-0.1518769,-0.09595764,1.591562,0.3112149,-0.08671252,1.548647,NA,NA,NotTracked,NotTracked,
0.9306641,0.2915039,0.04003906,0.9448242,-0.2919922,-0.09375,1,-1,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-3,-2.375,-2.375,-2.375,2.0625,2.0625,2.0625,7.246113,2.975323,5.992467,2.019777,2.986269,4.907645,-0.134783,-0.4088029,1.519463,0.2898358,-0.412233,1.471147,0.08906975,0.4780889,1.598705,-0.08527282,-0.3883927,1.474905,0.2387438,-0.4194634,1.450794,0.0858703,0.005653956,1.604336,0.08841987,-0.3297101,1.580775,-0.1037841,0.2005428,1.596208,0.001491591,-0.3225795,1.548578,-0.1519625,-0.09605344,1.592143,0.3111663,-0.08673242,1.549099,NA,NA,NotTracked,NotTracked,
0.9238281,0.2817383,0.03710938,0.9477539,-0.2983398,-0.09179688,-1,-1,-2,-1,-2,-1,-1,-3,1,0,-1,-1,-1,0,-3,-1,-0.875,-0.875,-0.875,2.0625,2.0625,2.0625,7.244945,2.975929,5.99188,2.020608,2.987516,4.90942,-0.1347969,-0.4093907,1.52005,0.2896563,-0.4118724,1.47175,0.08892,0.4782158,1.599246,-0.08644605,-0.4044478,1.46993,0.2376306,-0.4121816,1.450839,0.08567264,0.005613707,1.604694,0.08824531,-0.3297147,1.581182,-0.1039963,0.2005759,1.596683,0.001344338,-0.3225724,1.548997,-0.1519388,-0.0959615,1.59259,0.3111038,-0.08658939,1.54967,NA,NA,NotTracked,NotTracked,
0.9335938,0.2861328,0.04150391,0.9472656,-0.3037109,-0.09326172,0,-3,-1,-3,-2,-2,-1,0,0,-1,-1,-3,-1,0,0,-3,1.1875,1.1875,1.1875,1.4375,1.4375,1.4375,7.245721,2.975876,5.992366,2.020405,2.989411,4.912802,-0.1346837,-0.4093375,1.520317,0.2894519,-0.41224,1.471547,0.08881531,0.4783952,1.59964,-0.08606155,-0.3868678,1.47682,0.2377141,-0.4315118,1.451636,0.08558074,0.005681375,1.605026,0.08820528,-0.3296764,1.581397,-0.1040452,0.2005923,1.597022,0.001308967,-0.3225318,1.549181,-0.1520087,-0.09575947,1.592955,0.3110083,-0.08647655,1.550093,NA,NA,NotTracked,NotTracked,
0.9599609,0.3256836,0.02001953,0.9506836,-0.300293,-0.09375,-6,-6,-7,-2,0,-2,-5,-7,-1,1,-2,-1,-1,0,-1,0,-4.875,-4.875,-4.875,-1.125,-1.125,-1.125,7.244762,2.988592,5.991355,2.019879,2.991179,4.914009,-0.1351734,-0.4094105,1.520635,0.2892076,-0.4124308,1.472377,0.08870503,0.4783231,1.599892,-0.08587051,-0.3915947,1.474271,0.239511,-0.4445515,1.453429,0.0854987,0.005686411,1.605355,0.08810773,-0.3296474,1.581632,-0.1041457,0.2006618,1.59779,0.001210065,-0.322509,1.54943,-0.1520172,-0.09579079,1.593414,0.3109785,-0.08657171,1.550536,NA,NA,NotTracked,NotTracked,
1.028809,0.3066406,0.01416016,0.9916992,-0.3598633,-0.1137695,26,1,1,0,1,0,1,8,-1,-1,0,3,14,13,7,4,-41.5,-41.5,-41.5,9.5,9.5,9.5,7.179424,3.045057,6.003541,2.026577,3.002655,4.911743,-0.13512,-0.409295,1.519509,0.288813,-0.4114029,1.469762,0.0886327,0.4782931,1.600296,-0.08568103,-0.3850324,1.478569,0.2375844,-0.4062632,1.45238,0.08540956,0.005648062,1.605679,0.08803344,-0.3296883,1.581826,-0.1041808,0.200401,1.598374,0.001129818,-0.3225244,1.549754,-0.1522317,-0.09585115,1.594211,0.311142,-0.08584673,1.551495,NA,NA,NotTracked,NotTracked,
1.050293,0.4648438,0.01708984,1.027832,-0.3886719,-0.1181641,-47,-14,-2,0,-2,-1,1,-2,-1,-2,-1,3,4,8,3,1,-78.1875,-78.1875,-78.1875,74,74,74,7.069839,3.163618,6.000668,2.126158,3.050273,4.905618,-0.1350705,-0.408319,1.508587,0.2838413,-0.4107172,1.456471,0.08858377,0.4782861,1.600505,-0.08534196,-0.3878048,1.476267,0.2345024,-0.395902,1.45054,0.08538133,0.005665108,1.605905,0.08786154,-0.3296278,1.582161,-0.10419,0.2002223,1.599057,0.0009282771,-0.3224514,1.550132,-0.1530783,-0.09389401,1.597767,0.3115381,-0.08516339,1.554015,NA,NA,NotTracked,NotTracked,
1.013184,0.5849609,0.3056641,1.05127,-0.574707,-0.04003906,1,12,11,8,0,-1,-1,-2,-4,-5,-3,0,-7,-3,10,6,-113.25,-113.25,-113.25,91.6875,91.6875,91.6875,6.75148,3.435698,6.10639,2.453087,3.207338,4.753448,-0.1365248,-0.3959598,1.481513,0.2653087,-0.3877779,1.426224,0.08860326,0.4782724,1.600508,-0.105325,-0.3878364,1.517673,0.2245112,-0.3767765,1.444383,0.08522868,0.005645459,1.606085,0.08721714,-0.3297083,1.582581,-0.1042427,0.2002535,1.599633,0.0002407991,-0.3224609,1.550586,-0.1557415,-0.09189968,1.603059,0.315131,-0.08204923,1.561856,NA,NA,NotTracked,NotTracked,
0.8881836,0.6118164,0.5629883,1.128418,-0.6977539,0.1386719,-4,-5,-2,0,-2,2,3,4,0,-2,1,10,10,2,-2,-2,-61.875,-61.875,-61.875,70.5625,70.5625,70.5625,6.562741,3.713772,6.193853,2.748772,3.394696,4.579771,-0.1442063,-0.3544724,1.4228,0.2439814,-0.3280176,1.375766,0.08877156,0.4781843,1.600397,-0.1148809,-0.3749205,1.435667,0.2185366,-0.3427716,1.399167,0.08483282,0.00568171,1.606156,0.08493554,-0.329415,1.583181,-0.1040276,0.2007275,1.600593,-0.002366958,-0.3216193,1.551473,-0.1603214,-0.08223667,1.614936,0.3219156,-0.07146402,1.574834,NA,NA,Lasso,Unknown,
0.5639648,0.7021484,0.6176758,1.037109,-0.8237305,0.300293,17,0,3,5,5,0,-4,-6,0,2,0,7,11,4,6,5,-91.6875,-91.6875,-91.6875,89.3125,89.3125,89.3125,6.390718,4.056021,6.258739,2.934678,3.568423,4.463734,-0.1374385,-0.2692087,1.385727,0.2181949,-0.2425077,1.35682,0.08919629,0.4779831,1.59987,-0.1208176,-0.3050315,1.4096,0.1615145,-0.2472459,1.434667,0.08461198,0.005704854,1.606095,0.08392376,-0.3291343,1.583327,-0.103771,0.2014448,1.601641,-0.003423925,-0.3210556,1.551604,-0.1651523,-0.05888813,1.630143,0.328672,-0.05154298,1.589241,NA,NA,Lasso,Unknown,
0.1123047,0.4262695,0.5463867,0.4716797,-0.6445313,0.4785156,-41,0,1,-2,-1,-2,-3,-21,3,-1,-2,-4,0,8,16,19,-64.375,-64.375,-64.375,134.1875,134.1875,134.1875,6.172161,4.495447,6.313184,3.438647,4.09985,4.241362,-0.1214731,-0.1971118,1.323692,0.2177925,-0.1376679,1.312437,0.08983894,0.4780597,1.599437,-0.08678418,-0.2147156,1.31175,0.2191313,-0.165253,1.3055,0.08480647,0.005872496,1.606116,0.08451688,-0.3286096,1.583618,-0.1045448,0.202299,1.602676,-0.002694032,-0.3207875,1.551881,-0.1354412,-0.09633439,1.620423,0.336919,-0.04403736,1.596859,NA,NA,Unknown,Unknown,
0.0009765625,0.484375,0.4711914,0.2270508,-0.3681641,0.3447266,-11,2,-2,6,0,-1,2,-1,2,-1,-4,-6,-10,-9,-3,6,-10.6875,-10.6875,-10.6875,115,115,115,6.131306,4.739366,6.302338,3.67871,4.384714,4.183211,-0.1214101,-0.1191727,1.330138,0.2187987,-0.07045069,1.300911,0.09037775,0.4777742,1.598766,-0.08621838,-0.1480128,1.2825,0.2101953,-0.1060903,1.313,0.08522096,0.006236334,1.606191,0.08564961,-0.327739,1.584093,-0.104676,0.2032491,1.603185,-0.001643877,-0.3202915,1.552227,-0.1717962,-0.03180638,1.643012,0.342137,-0.04240254,1.589478,NA,NA,Unknown,Unknown,
0.121582,0.5698242,0.6694336,0.2578125,-0.3457031,0.4277344,4,-7,-1,4,2,1,0,-5,-2,0,-1,-8,-8,-10,-18,-5,-30.25,-30.25,-30.25,57.5625,57.5625,57.5625,6.099812,4.854652,6.279243,3.82045,4.569154,4.159987,-0.1206721,-0.0885902,1.31919,0.2201477,-0.04247973,1.290767,0.09068867,0.4778458,1.598662,-0.07410073,-0.110351,1.301,0.2004441,-0.07182943,1.3095,0.08550408,0.006528069,1.606518,0.08606994,-0.3272977,1.584824,-0.1035089,0.2042891,1.603826,-0.001149737,-0.3199934,1.553057,-0.1718299,-0.03124116,1.640448,0.3446847,-0.04178799,1.574765,NA,NA,Unknown,Unknown,
