ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9326172,0.2626953,0.01416016,0.940918,-0.3027344,-0.09082031,-2,0,-1,-2,-1,-2,0,0,0,-1,0,-2,0,-2,-1,-2,-0.6875,-0.6875,-0.6875,0.8125,0.8125,0.8125,7.378363,2.946079,9.054057,2.034674,3.031161,7.051054,-0.1336691,-0.4015864,1.59514,0.3183734,-0.4084642,1.559253,0.1061272,0.4765054,1.66572,-0.182372,-0.4189366,1.596444,0.2678636,-0.4235727,1.5286,0.1010771,0.004940509,1.674441,0.1025313,-0.3311615,1.650776,-0.08931584,0.2001795,1.659601,0.01607398,-0.3246669,1.61645,-0.1467225,-0.08879251,1.670095,0.3297881,-0.09065794,1.627581,NA,NA,NotTracked,NotTracked,
0.9316406,0.2700195,0.01953125,0.9375,-0.3125,-0.09082031,0,-2,-1,-2,-1,1,-1,-1,-2,0,-1,0,-2,-2,1,0,-1.25,-1.25,-1.25,-0.4375,-0.4375,-0.4375,7.378447,2.946413,9.052647,2.035322,3.03202,7.049753,-0.1332113,-0.4013078,1.595418,0.3185242,-0.4089056,1.560012,0.1061437,0.4766772,1.666061,-0.1848803,-0.4005204,1.604427,0.2666981,-0.4039448,1.528226,0.1010769,0.00504244,1.674787,0.1025148,-0.3311085,1.650921,-0.08935159,0.2001818,1.659961,0.01607704,-0.3246091,1.616592,-0.1466686,-0.08841231,1.670299,0.3298097,-0.09068312,1.627678,NA,NA,NotTracked,NotTracked,
0.9350586,0.2753906,0.02587891,0.9462891,-0.3100586,-0.08984375,-1,-1,-1,-2,-2,-1,0,1,-1,-2,-1,-1,-2,0,-1,0,-0.75,-0.75,-0.75,-0.0625,-0.0625,-0.0625,7.378447,2.946413,9.052647,2.035376,3.031624,7.049739,-0.1332152,-0.4010395,1.594664,0.3185479,-0.4088304,1.560191,0.1060318,0.4769028,1.666692,-0.1886314,-0.3818174,1.613,0.2670459,-0.3961821,1.529639,0.1010932,0.005065197,1.675029,0.1025045,-0.3311051,1.650968,-0.0893881,0.2000421,1.660261,0.01607344,-0.3246048,1.616627,-0.1465846,-0.08825172,1.670565,0.3298272,-0.09050486,1.627875,NA,NA,NotTracked,NotTracked,
0.9370117,0.2680664,0.01953125,0.9375,-0.3149414,-0.08740234,0,-1,-1,0,-3,0,-1,-3,0,-2,0,0,-2,-1,1,0,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,7.376474,2.947176,9.05292,2.039436,3.032344,7.045773,-0.1329755,-0.3984432,1.594638,0.3190053,-0.408946,1.560281,0.1060608,0.4768645,1.667068,-0.1828761,-0.4022814,1.602133,0.2669457,-0.3973163,1.528657,0.1010965,0.005069379,1.675074,0.1025249,-0.3310939,1.650977,-0.08928765,0.200093,1.660437,0.01610586,-0.3245954,1.616629,-0.146553,-0.08785353,1.670583,0.3297887,-0.09030326,1.627991,NA,NA,NotTracked,NotTracked,
0.9321289,0.2729492,0.02001953,0.9360352,-0.3183594,-0.08984375,-1,0,-1,-1,0,-2,1,-1,-1,0,-1,-1,-1,0,1,0,-0.3125,-0.3125,-0.3125,1.25,1.25,1.25,7.377088,2.947296,9.052494,2.051893,3.034672,7.033638,-0.1320324,-0.3994954,1.594264,0.3187346,-0.4089413,1.560474,0.1060785,0.4770574,1.667455,-0.183191,-0.3880013,1.600825,0.2668327,-0.3999226,1.528294,0.1011234,0.005147646,1.675228,0.1025547,-0.3310399,1.65106,-0.08928449,0.2000885,1.660733,0.01614729,-0.3245363,1.616749,-0.1464878,-0.08788815,1.670662,0.3298385,-0.09043304,1.628137,NA,NA,NotTracked,NotTracked,
0.9350586,0.2783203,0.01611328,0.9467773,-0.3100586,-0.09423828,-1,0,-1,-1,-2,0,-1,-2,-1,-2,0,1,0,-1,-2,0,1.125,1.125,1.125,1.6875,1.6875,1.6875,7.377979,2.947447,9.052361,2.056421,3.0351,7.032152,-0.1318112,-0.3993176,1.595284,0.3192693,-0.4088921,1.561501,0.1061905,0.4772196,1.668194,-0.1804435,-0.4137033,1.600444,0.2669302,-0.4048761,1.528413,0.101111,0.005180727,1.675445,0.1025725,-0.3310189,1.651134,-0.08937246,0.2000491,1.661104,0.01616215,-0.3245126,1.616804,-0.1463982,-0.08800331,1.670756,0.329871,-0.09056333,1.628354,NA,NA,NotTracked,NotTracked,
0.9321289,0.2758789,0.02099609,0.9414063,-0.3051758,-0.09619141,0,-1,-1,-1,-3,-1,1,2,-1,-2,0,1,-2,-1,-1,-1,1.8125,1.8125,1.8125,0.4375,0.4375,0.4375,7.376943,2.948736,9.054882,2.057029,3.034473,7.032866,-0.1315589,-0.3992655,1.596239,0.3194356,-0.409218,1.561032,0.1061985,0.4773751,1.668755,-0.182718,-0.3967272,1.603966,0.2673667,-0.3980836,1.529651,0.1011237,0.005224145,1.675559,0.1026109,-0.3310059,1.651223,-0.08936624,0.1999982,1.661597,0.01620195,-0.3245129,1.616951,-0.1461131,-0.08746403,1.671156,0.3300122,-0.09076927,1.628619,NA,NA,NotTracked,NotTracked,
0.9404297,0.2675781,0.01904297,0.9477539,-0.3505859,-0.09228516,1,-1,-3,0,-2,-1,-1,-15,-1,-1,-2,-2,-2,0,-2,-1,-0.9375,-0.9375,-0.9375,-1.5625,-1.5625,-1.5625,7.376264,2.94943,9.055861,2.057273,3.034776,7.031166,-0.1315873,-0.3976651,1.59659,0.3196603,-0.4097531,1.561261,0.1061813,0.4774695,1.669073,-0.1823051,-0.3957851,1.605778,0.2674134,-0.4006092,1.529289,0.1010928,0.005295155,1.675655,0.1026415,-0.3309839,1.651313,-0.08939058,0.1998389,1.661834,0.01623099,-0.3244928,1.617052,-0.1459221,-0.08770085,1.671306,0.3300005,-0.09056216,1.628776,NA,NA,NotTracked,NotTracked,
0.9389648,0.2983398,0.0004882813,0.9213867,-0.4072266,-0.1040039,-2,0,-1,1,0,-2,2,7,-2,0,0,-1,0,10,-7,-1,-4.875,-4.875,-4.875,9.6875,9.6875,9.6875,7.37854,2.955264,9.051204,2.091114,3.058862,7.00467,-0.1312763,-0.3976301,1.591632,0.3200857,-0.4093243,1.560542,0.1062469,0.4776715,1.66962,-0.1821403,-0.3995804,1.601714,0.2689648,-0.4245094,1.529765,0.1011434,0.005330856,1.675822,0.1026567,-0.3309797,1.651392,-0.08930142,0.1998124,1.662067,0.01625252,-0.3244882,1.617201,-0.1459477,-0.08736293,1.671706,0.3300545,-0.09062907,1.628955,NA,NA,NotTracked,NotTracked,
0.9414063,0.3427734,0.01611328,0.9458008,-0.7602539,-0.006347656,1,-1,-2,-3,-3,-3,-2,2,0,0,-2,-4,-6,-10,-11,-1,-24.25,-24.25,-24.25,-12.5625,-12.5625,-12.5625,7.354707,2.982534,9.045667,2.221653,3.170251,6.852948,-0.1261588,-0.3932852,1.570777,0.3187887,-0.4097991,1.55684,0.1063399,0.4777544,1.669906,-0.1767129,-0.3921282,1.57384,0.2669964,-0.3957852,1.5296,0.1011474,0.005425759,1.675976,0.1027512,-0.3308634,1.651547,-0.08918039,0.1999459,1.662457,0.01635944,-0.3243404,1.617407,-0.1459264,-0.08695801,1.671884,0.3301204,-0.0906021,1.629026,NA,NA,NotTracked,NotTracked,
