ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,0.3530273,0.05810547,0.9379883,-0.2910156,-0.112793,-1,0,-1,-1,-1,1,1,-3,-1,-3,-2,-1,-1,-5,-2,-1,-2.0625,-2.0625,-2.0625,3.0625,3.0625,3.0625,7.333806,3.056168,1.901925,2.010446,3.011931,7.754139,-0.1174133,-0.4140878,1.595473,0.3119403,-0.4049724,1.535643,0.1262643,0.477409,1.67826,-0.06720023,-0.4013698,1.563841,0.2717969,-0.3898927,1.529673,0.1195446,0.00648049,1.687301,0.1189695,-0.3276874,1.663974,-0.0693046,0.2031823,1.676909,0.0309528,-0.3208695,1.631628,-0.11762,-0.06060462,1.677984,0.3372081,-0.06755287,1.627517,NA,NA,NotTracked,Unknown,
0.8989258,0.3076172,0.08007813,0.9379883,-0.2910156,-0.112793,-2,-3,-2,-1,-1,-2,-1,0,-1,-3,-2,-1,-1,-5,-2,-1,-3.0625,-3.0625,-3.0625,3.0625,3.0625,3.0625,7.295693,3.060658,1.92589,2.010446,3.011931,7.754139,-0.118036,-0.4140623,1.595438,0.3095273,-0.4035296,1.534047,0.1262146,0.4773579,1.678373,-0.06788931,-0.3982254,1.568321,0.2757869,-0.4011769,1.51723,0.119556,0.006486351,1.687348,0.1189302,-0.3276688,1.664019,-0.0692421,0.203153,1.677096,0.03090051,-0.3208408,1.631683,-0.1176562,-0.06061169,1.678205,0.3371588,-0.06757738,1.627751,NA,NA,NotTracked,Unknown,
0.8955078,0.3427734,0.07910156,0.9379883,-0.2910156,-0.112793,0,-2,0,-1,0,0,0,-1,-1,-3,-2,-1,-1,-5,-2,-1,6.5,6.5,6.5,3.0625,3.0625,3.0625,7.275514,3.066817,1.955722,2.010446,3.011931,7.754139,-0.1176195,-0.4147056,1.59606,0.3078716,-0.4025803,1.533451,0.1261382,0.477362,1.678584,-0.06741732,-0.4007608,1.565019,0.2712612,-0.3951225,1.520769,0.1195594,0.006449703,1.687562,0.1188553,-0.3276781,1.664117,-0.06920574,0.2030596,1.677505,0.03078534,-0.3208568,1.631866,-0.1177248,-0.06068525,1.678577,0.3372844,-0.06753518,1.628249,NA,NA,NotTracked,Unknown,
0.9125977,0.3413086,0.06738281,0.9379883,-0.2910156,-0.112793,-1,-1,-2,-1,-2,-2,-2,1,-1,-3,-2,-1,-1,-5,-2,-1,10.9375,10.9375,10.9375,3.0625,3.0625,3.0625,7.265767,3.068411,1.989942,2.010446,3.011931,7.754139,-0.1172739,-0.4141004,1.595835,0.3068032,-0.4034694,1.532688,0.1261099,0.4773158,1.678676,-0.06770593,-0.4005924,1.566364,0.2650189,-0.3827556,1.529683,0.1195486,0.006472852,1.687591,0.1188647,-0.3276438,1.66406,-0.06916849,0.2029966,1.677655,0.03075804,-0.3208176,1.631804,-0.1177272,-0.0607441,1.678668,0.3371745,-0.06748816,1.628502,NA,NA,NotTracked,Unknown,
0.9125977,0.3325195,0.04736328,0.9379883,-0.2910156,-0.112793,0,-1,-4,0,-2,-1,-1,-1,-1,-3,-2,-1,-1,-5,-2,-1,4.8125,4.8125,4.8125,3.0625,3.0625,3.0625,7.277593,3.0652,1.989203,2.010446,3.011931,7.754139,-0.1167794,-0.4138465,1.595971,0.3061975,-0.4036938,1.53177,0.1260889,0.4772855,1.678678,-0.06784199,-0.3988561,1.567421,0.2720978,-0.3989324,1.512873,0.1193994,0.006511169,1.687733,0.1187679,-0.3276031,1.664087,-0.06911001,0.2030091,1.677954,0.03066643,-0.3207593,1.631841,-0.1176567,-0.06072711,1.679037,0.337187,-0.06748279,1.628697,NA,NA,NotTracked,Unknown,
0.9194336,0.3369141,0.06347656,0.9379883,-0.2910156,-0.112793,-2,0,-2,-2,-1,-2,-2,-1,-1,-3,-2,-1,-1,-5,-2,-1,-2.125,-2.125,-2.125,3.0625,3.0625,3.0625,7.292687,3.061698,1.972678,2.010446,3.011931,7.754139,-0.116449,-0.4138902,1.596703,0.3073823,-0.4040824,1.532029,0.1260792,0.4772565,1.678691,-0.06768922,-0.3980906,1.567932,0.2686203,-0.3896135,1.523554,0.1193736,0.006487267,1.687758,0.1187242,-0.3276205,1.664101,-0.0691102,0.2030474,1.678178,0.03062383,-0.3207709,1.631862,-0.1176874,-0.06068602,1.679214,0.3371924,-0.06756866,1.628704,NA,NA,NotTracked,Unknown,
0.934082,0.3442383,0.05175781,0.9379883,-0.2910156,-0.112793,6,-9,-8,-3,-1,-3,0,3,-1,-3,-2,-1,-1,-5,-2,-1,-1.3125,-1.3125,-1.3125,3.0625,3.0625,3.0625,7.3094,3.062741,1.949848,2.010446,3.011931,7.754139,-0.1163823,-0.4144581,1.595742,0.3081601,-0.4045833,1.5322,0.1260566,0.4771944,1.678707,-0.06751546,-0.3998443,1.565876,0.2687141,-0.3929586,1.523354,0.1193526,0.006466649,1.687739,0.1187569,-0.327603,1.664014,-0.06909216,0.2030221,1.678416,0.03063505,-0.3207653,1.631811,-0.1176374,-0.06071312,1.679489,0.3372065,-0.06758825,1.628659,NA,NA,NotTracked,Unknown,
1.01709,0.4833984,0.04492188,0.9379883,-0.2910156,-0.112793,7,-2,0,-2,0,-1,-1,1,-1,-3,-2,-1,-1,-5,-2,-1,-18.25,-18.25,-18.25,3.0625,3.0625,3.0625,7.264687,3.117475,1.98798,2.010446,3.011931,7.754139,-0.1163272,-0.4139114,1.596874,0.3034507,-0.400207,1.52443,0.1260275,0.4772056,1.678751,-0.06770189,-0.3985481,1.567909,0.2665503,-0.3860655,1.518752,0.1193353,0.006463501,1.687771,0.1187168,-0.3276112,1.664008,-0.0690893,0.203002,1.678576,0.03058462,-0.3207797,1.631817,-0.117568,-0.06074909,1.679594,0.3375201,-0.06754661,1.628785,NA,NA,NotTracked,Unknown,
1.055664,0.5097656,0.1450195,0.9379883,-0.2910156,-0.112793,-2,5,7,9,-1,0,-1,0,-1,-3,-2,-1,-1,-5,-2,-1,-8.25,-8.25,-8.25,3.0625,3.0625,3.0625,7.074299,3.244756,2.164307,2.010446,3.011931,7.754139,-0.1164632,-0.4136464,1.596874,0.28811,-0.3562092,1.503323,0.1260288,0.4771771,1.678724,-0.06774936,-0.3979285,1.568742,0.2596146,-0.3269291,1.534971,0.119187,0.006446344,1.687711,0.1180755,-0.3275759,1.663847,-0.069056,0.2029867,1.678706,0.02980293,-0.3205146,1.631591,-0.117365,-0.06080601,1.67959,0.3418139,-0.06687441,1.630996,NA,NA,NotTracked,Unknown,
0.9472656,0.7524414,0.3310547,0.9379883,-0.2910156,-0.112793,-12,-4,1,-3,-2,-2,-4,-2,-1,-3,-2,-1,-1,-5,-2,-1,35.875,35.875,35.875,3.0625,3.0625,3.0625,6.891969,3.476044,2.42437,2.010446,3.011931,7.754139,-0.1168077,-0.4142579,1.597268,0.240371,-0.3165763,1.468969,0.1260742,0.4771101,1.678673,-0.06795754,-0.3959873,1.571922,0.2086388,-0.2948409,1.486545,0.1185956,0.006421426,1.687682,0.1158431,-0.3275276,1.663788,-0.069019,0.2030281,1.678739,0.02682543,-0.319558,1.631448,-0.1172584,-0.06075823,1.679877,0.3540024,-0.05220918,1.634732,NA,NA,NotTracked,Unknown,
