ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,0.2719727,0.03417969,0.9506836,-0.3081055,-0.04443359,-1,-2,0,-2,0,-1,-1,-2,-2,0,0,-1,-1,-1,-3,-2,-0.375,-0.375,-0.375,1.1875,1.1875,1.1875,7.272659,2.94048,9.479996,2.23402,3.006076,8.965841,-0.1063964,-0.4007783,1.542445,0.2959078,-0.4136624,1.50695,0.09696738,0.4783394,1.628553,-0.05829715,-0.3822584,1.506726,0.2460462,-0.4105228,1.481074,0.0961211,0.005619852,1.634831,0.1016966,-0.3307461,1.613862,-0.09441014,0.2002629,1.622385,0.01420456,-0.3240292,1.580885,-0.1412092,-0.08256556,1.620244,0.3191794,-0.08594697,1.586852,NA,NA,NotTracked,NotTracked,
0.9296875,0.2714844,0.04150391,0.9448242,-0.3129883,-0.04003906,-1,-1,0,-1,-1,0,-1,1,-2,-8,-8,0,-1,-1,-2,-2,-3.8125,-3.8125,-3.8125,0.875,0.875,0.875,7.270705,2.942864,9.473981,2.241109,3.007654,8.960384,-0.1056045,-0.4008355,1.54285,0.2971774,-0.413889,1.508059,0.09721749,0.4780318,1.629453,-0.05768171,-0.3813688,1.50809,0.2461088,-0.4055831,1.481275,0.09624156,0.005593383,1.635392,0.1018586,-0.3307451,1.614262,-0.09431988,0.2000525,1.623297,0.01437106,-0.3240351,1.581299,-0.1409397,-0.08236966,1.620947,0.3194601,-0.08585352,1.58771,NA,NA,NotTracked,NotTracked,
0.9360352,0.2753906,0.04248047,0.9477539,-0.3027344,-0.05322266,-1,-1,-2,-1,1,-1,0,0,-2,-1,-3,0,-2,0,-1,-3,-0.3125,-0.3125,-0.3125,0.375,0.375,0.375,7.263664,2.945524,9.478506,2.243375,3.008107,8.958693,-0.1052944,-0.4007103,1.542582,0.297101,-0.4119135,1.508089,0.09742209,0.4777894,1.630116,-0.057762,-0.3812953,1.507775,0.2471102,-0.3975071,1.483595,0.09651583,0.005602887,1.636064,0.1021308,-0.3306883,1.61459,-0.09410615,0.2000154,1.623968,0.01463692,-0.3239738,1.581632,-0.14035,-0.08299584,1.621516,0.319765,-0.08582772,1.588326,NA,NA,NotTracked,NotTracked,
0.9316406,0.265625,0.03564453,0.9536133,-0.3051758,-0.06005859,0,0,-2,-1,-1,-2,-1,-1,0,5,9,1,-1,0,-2,-2,2.875,2.875,2.875,1.5,1.5,1.5,7.257848,2.948207,9.488313,2.2384,3.00861,8.964961,-0.1050654,-0.4010015,1.543983,0.2979469,-0.4121768,1.508615,0.09778636,0.4777183,1.631103,-0.0573829,-0.3798587,1.509279,0.2470199,-0.4013692,1.482787,0.0969436,0.005586489,1.636987,0.1023831,-0.330638,1.615339,-0.0938528,0.1999401,1.624914,0.0149151,-0.3239283,1.582553,-0.1394875,-0.08214452,1.622927,0.3200623,-0.08571387,1.589046,NA,NA,NotTracked,NotTracked,
0.9384766,0.2651367,0.03417969,0.9379883,-0.3125,-0.05761719,0,0,-2,1,-1,-2,-1,0,2,-1,0,-1,-3,-1,0,-2,1.125,1.125,1.125,5.4375,5.4375,5.4375,7.254759,2.947936,9.496868,2.234561,3.009171,8.976103,-0.1052874,-0.3984192,1.54462,0.2981044,-0.4122366,1.507858,0.09801354,0.4775896,1.63157,-0.05710266,-0.3775465,1.510925,0.247483,-0.4012237,1.483149,0.09730922,0.005442845,1.637484,0.1025425,-0.3306758,1.615688,-0.09352617,0.2000013,1.625778,0.01506178,-0.3239673,1.582871,-0.1388605,-0.08167527,1.623506,0.3203652,-0.08435509,1.589643,NA,NA,NotTracked,NotTracked,
0.9394531,0.2695313,0.03955078,0.9487305,-0.3237305,-0.0390625,-2,2,-2,-3,-1,-1,0,0,-2,0,-2,0,-2,-1,-4,2,-0.6875,-0.6875,-0.6875,2.5,2.5,2.5,7.254077,2.948139,9.49703,2.232876,3.011737,8.986094,-0.1051146,-0.3986659,1.545125,0.2983632,-0.412598,1.507195,0.09835786,0.4775122,1.632084,-0.05748622,-0.3777621,1.510437,0.2484543,-0.3992237,1.483838,0.09762121,0.005434189,1.638015,0.1026645,-0.3306688,1.615958,-0.09327076,0.199807,1.626935,0.01519961,-0.3239599,1.58322,-0.1384564,-0.08087151,1.624562,0.3206717,-0.08456507,1.589813,NA,NA,NotTracked,NotTracked,
0.9384766,0.2685547,0.03564453,0.9394531,-0.3129883,-0.04736328,-2,-2,-2,-1,-1,-2,0,0,-1,-1,0,-1,-1,0,-2,-1,-0.5625,-0.5625,-0.5625,3.1875,3.1875,3.1875,7.252045,2.947954,9.499051,2.237536,3.014107,8.987911,-0.1048309,-0.3979532,1.545137,0.2984143,-0.4126745,1.506746,0.09862507,0.4774314,1.632556,-0.05700521,-0.3745626,1.511844,0.2501938,-0.3982628,1.484547,0.09789457,0.005422403,1.638293,0.1029072,-0.3306084,1.616079,-0.09282889,0.1999578,1.62763,0.01541693,-0.3239135,1.583317,-0.1380474,-0.08070463,1.625424,0.3208306,-0.08467902,1.589923,NA,NA,NotTracked,NotTracked,
0.9404297,0.3061523,0.001464844,0.9526367,-0.3305664,-0.06347656,28,-3,-4,-2,0,0,5,14,3,-2,-2,0,8,17,3,9,-9.875,-9.875,-9.875,1.375,1.375,1.375,7.247956,2.95916,9.497717,2.235738,3.016157,8.992586,-0.1046,-0.3986804,1.544444,0.2983809,-0.4127592,1.506583,0.09903102,0.4771406,1.633169,-0.05713286,-0.3846841,1.507011,0.2498098,-0.4027633,1.483633,0.09812908,0.005366119,1.638618,0.1032689,-0.330613,1.616259,-0.09254812,0.1999105,1.628642,0.01583344,-0.3239368,1.583646,-0.1373754,-0.0809019,1.626119,0.3211553,-0.08491898,1.589945,NA,NA,NotTracked,NotTracked,
1.024902,0.2695313,0.05712891,0.9609375,-0.4755859,-0.04394531,-6,-5,-11,-4,-2,-4,-10,0,0,-1,-2,-7,-20,-7,-6,16,-56,-56,-56,36.75,36.75,36.75,7.181142,3.0076,9.492795,2.286044,3.051474,8.967701,-0.1057224,-0.3976361,1.540962,0.2977512,-0.4142109,1.501355,0.09931251,0.4770805,1.633474,-0.05735429,-0.3812066,1.507878,0.2495357,-0.4042677,1.482707,0.09826484,0.005333013,1.638696,0.1033313,-0.3306133,1.616298,-0.09237724,0.1997819,1.628901,0.01589513,-0.3239293,1.5837,-0.1372273,-0.08091166,1.626483,0.3214913,-0.08499894,1.590012,NA,NA,NotTracked,NotTracked,
1.041504,0.7290039,0.1655273,0.9941406,-0.5546875,-0.05175781,-3,-9,-2,-1,3,2,-4,1,3,6,20,9,2,0,14,8,-98.625,-98.625,-98.625,68.875,68.875,68.875,6.980521,3.223315,9.554658,2.441164,3.153013,8.921666,-0.1064463,-0.3922953,1.516523,0.2929038,-0.4059186,1.477961,0.09959756,0.4770094,1.633641,-0.05349449,-0.3910825,1.500872,0.2449342,-0.4220873,1.4775,0.09835958,0.005288999,1.638685,0.1033402,-0.3306226,1.616279,-0.09203164,0.1998129,1.629079,0.01590176,-0.3239298,1.583693,-0.137735,-0.08072242,1.627734,0.3223338,-0.08400398,1.59086,NA,NA,NotTracked,NotTracked,
