ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,0.2578125,0.03125,0.9521484,-0.284668,-0.1098633,-3,-2,-1,0,0,-1,2,0,-2,0,-2,0,-3,-3,0,0,0.375,0.375,0.375,-0.5625,-0.5625,-0.5625,7.293099,2.93537,5.507202,1.86655,2.9894,5.629524,-0.1743565,-0.4105003,1.563958,0.2672707,-0.4099442,1.532799,0.05600679,0.4799728,1.6496,-0.2228952,-0.4064299,1.570046,0.2161312,-0.4056998,1.498676,0.05258712,0.007215391,1.648681,0.05271099,-0.3279549,1.620712,-0.1363128,0.1996246,1.637981,-0.03301805,-0.320766,1.586907,-0.1848696,-0.08812876,1.632355,0.2826285,-0.08827665,1.604885,NA,NA,NotTracked,NotTracked,
0.9311523,0.2626953,0.03759766,0.9492188,-0.2768555,-0.1108398,2,-1,-1,0,-1,-2,0,-1,0,-2,-2,-1,-1,-2,-1,-1,0.1875,0.1875,0.1875,0.5,0.5,0.5,7.293099,2.93537,5.507202,1.866842,2.988751,5.630917,-0.1745308,-0.4109723,1.566501,0.2673897,-0.4097382,1.534551,0.0560999,0.4799759,1.649621,-0.2232692,-0.4039674,1.571909,0.2163169,-0.4038342,1.4994,0.05265694,0.007219411,1.648747,0.05275382,-0.3279429,1.620817,-0.1362119,0.1997075,1.638216,-0.03294732,-0.3207416,1.587096,-0.1848347,-0.08761805,1.632774,0.2828037,-0.08764274,1.604773,NA,NA,NotTracked,NotTracked,
0.9345703,0.2519531,0.03222656,0.9458008,-0.28125,-0.1186523,0,-1,0,-2,0,-1,-2,-1,-2,-1,-1,0,-4,0,0,-2,0.125,0.125,0.125,0.875,0.875,0.875,7.293099,2.93537,5.507202,1.866842,2.988751,5.630917,-0.1743021,-0.4106797,1.5658,0.2672239,-0.4097645,1.533302,0.05627269,0.4797823,1.649566,-0.2231803,-0.4091536,1.573719,0.2160254,-0.4070552,1.498482,0.05270628,0.007173539,1.648752,0.05277508,-0.3279721,1.620836,-0.1360931,0.199711,1.638238,-0.03291295,-0.3207785,1.587144,-0.1848448,-0.08816051,1.632878,0.2828508,-0.08768258,1.604714,NA,NA,NotTracked,NotTracked,
0.9384766,0.2626953,0.02880859,0.9458008,-0.2753906,-0.1191406,0,-1,-1,0,-1,0,-2,-2,-1,-1,0,-1,-3,-1,1,0,-0.0625,-0.0625,-0.0625,0.5625,0.5625,0.5625,7.293337,2.935217,5.50825,1.86689,2.989703,5.632767,-0.1745386,-0.4106852,1.565196,0.2665793,-0.4098336,1.532526,0.05634229,0.4797791,1.64958,-0.2231388,-0.4052842,1.571106,0.2162279,-0.4058048,1.498988,0.05272711,0.007172502,1.648752,0.05277885,-0.3279727,1.62084,-0.1360309,0.199717,1.638254,-0.03289885,-0.3207811,1.58718,-0.1848078,-0.08877359,1.632927,0.2828402,-0.08651605,1.604488,NA,NA,NotTracked,NotTracked,
0.9399414,0.2597656,0.02734375,0.9472656,-0.2851563,-0.1132813,-1,-1,1,-3,-1,0,-3,-1,1,-2,0,-1,1,-2,0,0,-0.125,-0.125,-0.125,-0.3125,-0.3125,-0.3125,7.293371,2.935642,5.507668,1.867522,2.990046,5.632191,-0.1743819,-0.4108404,1.565163,0.2665558,-0.409927,1.532473,0.05638281,0.4797314,1.649602,-0.2232887,-0.4051129,1.571628,0.2161783,-0.4045737,1.498985,0.05275811,0.007172133,1.648794,0.05277143,-0.3279558,1.620897,-0.1359894,0.1997801,1.638396,-0.03290556,-0.3207584,1.587251,-0.1848106,-0.08897002,1.633043,0.2828562,-0.08659882,1.604455,NA,NA,NotTracked,NotTracked,
0.9404297,0.2680664,0.02685547,0.9467773,-0.2783203,-0.1137695,1,0,-2,-1,1,2,1,-1,-1,1,-1,-2,-1,-3,-2,0,-0.5,-0.5,-0.5,-0.4375,-0.4375,-0.4375,7.294264,2.935291,5.50742,1.86767,2.989756,5.631958,-0.1743814,-0.4109851,1.565678,0.2667783,-0.4098404,1.532965,0.05644257,0.4796566,1.649669,-0.2231386,-0.405659,1.571255,0.2162184,-0.4056444,1.49913,0.05277338,0.00715935,1.648837,0.05278511,-0.3279704,1.620923,-0.1359507,0.1997913,1.638427,-0.03288847,-0.3207788,1.58728,-0.1846493,-0.08906744,1.633174,0.2828561,-0.08572365,1.604354,NA,NA,NotTracked,NotTracked,
1.012207,0.3491211,-0.0009765625,0.9555664,-0.2851563,-0.121582,-4,12,8,0,1,0,1,-1,-2,-1,-1,0,0,2,-2,0,-61.9375,-61.9375,-61.9375,0.6875,0.6875,0.6875,7.269443,2.984175,5.460526,1.867782,2.990137,5.632079,-0.1744413,-0.4115199,1.563904,0.26735,-0.4099658,1.530248,0.05648909,0.4796367,1.64977,-0.2230513,-0.4044105,1.570973,0.2160437,-0.4066191,1.498372,0.05279091,0.007134193,1.648948,0.05277368,-0.3279662,1.621014,-0.1359188,0.1998041,1.638476,-0.03290376,-0.3207695,1.587433,-0.1846854,-0.08844642,1.633425,0.2829573,-0.08630331,1.604236,NA,NA,NotTracked,NotTracked,
1.076172,0.7119141,-0.07470703,0.965332,-0.2827148,-0.1191406,2,1,-2,-1,-1,0,-1,-2,-2,-1,-2,-2,-1,-2,-1,-2,-97.8125,-97.8125,-97.8125,2.5625,2.5625,2.5625,7.209716,3.132505,5.385611,1.872207,2.991705,5.630677,-0.1750448,-0.4114667,1.565284,0.266721,-0.4105638,1.516851,0.05649875,0.479608,1.649827,-0.226608,-0.427654,1.5815,0.2158754,-0.4094889,1.497259,0.05276617,0.007123908,1.648976,0.05278679,-0.3280066,1.621053,-0.1359184,0.1997751,1.638578,-0.03288275,-0.3208138,1.587466,-0.1847394,-0.08868793,1.633485,0.2832508,-0.08596758,1.604727,NA,NA,NotTracked,NotTracked,
1.165527,0.9121094,0.1567383,0.9570313,-0.2739258,-0.1274414,0,-12,-15,-3,-4,0,7,7,0,-1,-1,-2,-1,0,-1,-1,-144.375,-144.375,-144.375,5.125,5.125,5.125,6.930112,3.41386,5.446332,1.87727,2.991617,5.630548,-0.1743985,-0.410238,1.565489,0.2491962,-0.3880238,1.475257,0.0565078,0.4796147,1.649825,-0.222615,-0.4176325,1.571049,0.2028616,-0.3697049,1.491228,0.0526898,0.007168893,1.648975,0.05257848,-0.3279301,1.621071,-0.1360124,0.1998477,1.638697,-0.03311442,-0.3206649,1.587377,-0.1848642,-0.08894167,1.633786,0.2858501,-0.0838341,1.607831,NA,NA,NotTracked,Unknown,
0.7167969,0.6894531,0.6328125,0.9404297,-0.269043,-0.121582,1,-1,10,4,-4,-3,-2,-2,0,-2,-1,-1,-1,-1,0,0,-68.625,-68.625,-68.625,-0.625,-0.625,-0.625,6.631428,4.004005,5.495104,1.87832,2.986811,5.631685,-0.1748835,-0.4102093,1.568163,0.2208133,-0.3072011,1.396792,0.05654892,0.479433,1.64952,-0.2245081,-0.4172995,1.576664,0.1810524,-0.3706672,1.39825,0.05210094,0.007361045,1.64908,0.05066206,-0.3274396,1.62132,-0.1360964,0.1999701,1.638773,-0.03545291,-0.3195475,1.587213,-0.1850044,-0.08784994,1.634475,0.2919588,-0.07259151,1.614617,NA,NA,NotTracked,Unknown,
