ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,0.315918,0.06054688,0.9453125,-0.3271484,-0.1005859,-2,-3,0,0,0,0,-1,-3,-3,-1,-1,-2,-2,-1,0,-1,2.4375,2.4375,2.4375,0.0625,0.0625,0.0625,7.273057,3.045422,6.674513,2.065702,3.080558,4.562943,-0.1165949,-0.4069211,1.545433,0.3184675,-0.3987005,1.501959,0.1175635,0.474952,1.642421,-0.05975862,-0.3941928,1.530013,0.3669244,-0.4099395,1.489666,0.1164833,0.003855344,1.649652,0.1195447,-0.3307937,1.625294,-0.07443473,0.1982272,1.639256,0.0323195,-0.3238203,1.592322,-0.1259352,-0.09219377,1.630924,0.3399248,-0.0825526,1.595633,NA,NA,NotTracked,NotTracked,
0.9160156,0.3168945,0.05419922,0.9282227,-0.3330078,-0.09472656,0,-1,-1,1,2,1,-1,0,-1,-1,-2,-2,0,-2,-1,1,2.25,2.25,2.25,0.1875,0.1875,0.1875,7.272898,3.043858,6.681059,2.071512,3.078713,4.557637,-0.1160052,-0.4064833,1.544541,0.3180756,-0.3983157,1.501177,0.1174198,0.474969,1.641974,-0.06007088,-0.3911929,1.530527,0.3675209,-0.4152856,1.491757,0.1161883,0.003862863,1.649259,0.119287,-0.3307812,1.624952,-0.07471033,0.1982262,1.638632,0.03203785,-0.3237991,1.591959,-0.1260342,-0.09209591,1.630505,0.339796,-0.08252768,1.595105,NA,NA,NotTracked,NotTracked,
0.9243164,0.3178711,0.04150391,0.9311523,-0.3383789,-0.1049805,0,-1,-1,-1,-2,-1,-1,1,-1,-1,-2,-2,-1,0,-1,-2,1.8125,1.8125,1.8125,-1.4375,-1.4375,-1.4375,7.27689,3.043255,6.68112,2.068373,3.076061,4.55834,-0.1161627,-0.4061679,1.544968,0.3176812,-0.3974569,1.500427,0.1172405,0.47486,1.64164,-0.06082199,-0.4098473,1.521613,0.3677625,-0.4050758,1.493123,0.115885,0.003749658,1.648659,0.1190042,-0.3309174,1.624415,-0.07493625,0.1981109,1.637764,0.03171386,-0.3239303,1.591475,-0.126162,-0.09201715,1.62983,0.3394451,-0.08254077,1.594623,NA,NA,NotTracked,NotTracked,
0.9204102,0.3183594,0.05078125,0.9360352,-0.3408203,-0.1054688,-2,-2,-1,1,-3,-3,-4,-1,0,-3,0,-1,-4,-2,0,-2,1.4375,1.4375,1.4375,0.5625,0.5625,0.5625,7.282569,3.043027,6.677451,2.063782,3.073539,4.562475,-0.1164369,-0.4061993,1.545654,0.3177187,-0.3979283,1.501183,0.1171001,0.4748189,1.64127,-0.06075187,-0.3967703,1.526674,0.3674542,-0.4119139,1.491227,0.1156918,0.003745324,1.648271,0.1188967,-0.3308573,1.624019,-0.07508302,0.1981232,1.637129,0.0315782,-0.3238786,1.59108,-0.1263552,-0.09208803,1.629189,0.3391466,-0.08246857,1.594133,NA,NA,NotTracked,NotTracked,
0.9213867,0.3193359,0.04931641,0.9267578,-0.3515625,-0.1000977,-1,-1,-1,-1,-1,-2,-2,-1,0,0,-2,-1,0,0,0,-1,2.875,2.875,2.875,-1.8125,-1.8125,-1.8125,7.290242,3.04197,6.674693,2.055917,3.072679,4.569107,-0.1169652,-0.4065217,1.546302,0.3177815,-0.397756,1.501501,0.1169148,0.4747643,1.640887,-0.06138902,-0.387419,1.530712,0.3691091,-0.4188165,1.495828,0.115393,0.003756825,1.648079,0.1187465,-0.3308425,1.623966,-0.07527044,0.1982098,1.636855,0.03143028,-0.3238511,1.591018,-0.126537,-0.09211964,1.628965,0.3390375,-0.08230144,1.593953,NA,NA,NotTracked,NotTracked,
0.9257813,0.3217773,0.05126953,0.9438477,-0.3540039,-0.1005859,0,0,-1,-1,-1,1,-2,-2,-1,-1,0,-2,-3,-3,-3,-2,4.5625,4.5625,4.5625,-0.9375,-0.9375,-0.9375,7.295944,3.041423,6.674688,2.055838,3.074021,4.568892,-0.1175782,-0.4067755,1.545608,0.317738,-0.3982423,1.501613,0.116687,0.4747494,1.64074,-0.06120576,-0.3894223,1.529955,0.3680417,-0.4107093,1.493028,0.1152179,0.003749686,1.647937,0.1186454,-0.3308133,1.623877,-0.075499,0.1983135,1.636506,0.03132603,-0.3238256,1.590939,-0.1269275,-0.09166113,1.628672,0.3389028,-0.08217301,1.593796,NA,NA,NotTracked,NotTracked,
0.918457,0.3188477,0.04003906,0.9501953,-0.4042969,-0.09570313,1,-2,0,-2,-2,-1,-1,-2,-1,0,-1,1,9,9,10,1,2.5,2.5,2.5,-0.625,-0.625,-0.625,7.296411,3.045294,6.68234,2.088707,3.094221,4.529743,-0.1165643,-0.4059067,1.542249,0.3176198,-0.3976468,1.501497,0.1165381,0.4746748,1.640618,-0.06079457,-0.3943116,1.528525,0.3660487,-0.402363,1.490286,0.1151293,0.003679302,1.647782,0.1186072,-0.3308467,1.623852,-0.07577416,0.1982768,1.636069,0.0312932,-0.3238664,1.590931,-0.1270982,-0.09136307,1.628749,0.3388713,-0.08229404,1.593457,NA,NA,NotTracked,NotTracked,
0.9125977,0.3276367,0.05224609,1.016113,-0.5952148,-0.03955078,2,-2,-1,-1,0,0,0,-1,-2,-1,0,0,-2,-3,-2,-1,2.625,2.625,2.625,25.75,25.75,25.75,7.288368,3.05056,6.694568,2.243564,3.167869,4.390934,-0.1083507,-0.395263,1.51942,0.3172364,-0.3975433,1.500605,0.1163841,0.4746363,1.64049,-0.06592187,-0.3667635,1.545553,0.3664133,-0.4059088,1.49211,0.1151171,0.003692757,1.647638,0.1185463,-0.3308243,1.623793,-0.07591528,0.1983596,1.635747,0.03121363,-0.3238248,1.590892,-0.1280763,-0.08843124,1.629903,0.3388239,-0.0820136,1.593333,NA,NA,NotTracked,NotTracked,
0.9121094,0.3286133,0.05810547,1.04834,-0.7719727,0.1757813,1,-3,0,-1,-2,-2,1,-2,0,-3,-1,-3,-3,-3,-10,0,2.5625,2.5625,2.5625,42.25,42.25,42.25,7.273542,3.056077,6.715275,2.640953,3.396764,4.046995,-0.08855129,-0.3633765,1.475757,0.3165691,-0.3969863,1.500812,0.1161615,0.4744631,1.640241,-0.05255253,-0.3631687,1.501,0.3630639,-0.4012975,1.490373,0.1151258,0.003755377,1.647466,0.118713,-0.3306581,1.623689,-0.07604065,0.1984847,1.635552,0.03130264,-0.3237529,1.590886,-0.1313064,-0.07763984,1.634463,0.3388097,-0.0816531,1.593285,NA,NA,Unknown,NotTracked,
0.9248047,0.3271484,0.06640625,1.074707,-1.055664,0.3569336,-1,-1,-2,0,-3,-1,-4,-1,-1,-4,-1,1,-1,-1,0,-2,6.875,6.875,6.875,32.875,32.875,32.875,7.253131,3.062017,6.745266,2.902393,3.711552,3.774863,-0.05273049,-0.287503,1.424725,0.315053,-0.3947419,1.50116,0.116044,0.4744789,1.640077,-0.04717613,-0.3353738,1.4345,0.364167,-0.4126537,1.49322,0.1157818,0.003949339,1.64704,0.1214069,-0.3300709,1.622361,-0.07610475,0.1987293,1.635642,0.03373921,-0.3240671,1.589804,-0.1375328,-0.05415206,1.641696,0.3388195,-0.08111742,1.593446,NA,NA,Unknown,NotTracked,
0.8999023,0.3398438,0.06445313,0.6499023,-0.8789063,0.4208984,0,-3,-4,-1,-1,1,1,6,-4,-1,-2,-8,-7,-3,-9,-3,10.1875,10.1875,10.1875,74.1875,74.1875,74.1875,7.231441,3.074106,6.793338,3.149988,4.125841,3.550646,0.0006091301,-0.1886522,1.408741,0.313099,-0.3937484,1.499758,0.1159945,0.4743951,1.639934,-0.0001481166,-0.2609611,1.457322,0.3605504,-0.3973764,1.491261,0.1157261,0.003981387,1.646979,0.1213519,-0.3299562,1.622451,-0.07583471,0.1994557,1.635845,0.03378674,-0.3240907,1.589902,-0.1452734,-0.04108944,1.640722,0.3387691,-0.08056461,1.593454,NA,NA,Unknown,NotTracked,
0.9365234,0.3496094,0.07373047,0.2216797,-0.5053711,0.2280273,0,-13,-5,-3,0,-1,-3,-11,-4,-4,-2,-3,-4,-6,-10,-6,3.625,3.625,3.625,31.75,31.75,31.75,7.202285,3.094474,6.832012,3.301975,4.505805,3.396876,0.03858842,-0.108552,1.361657,0.3111387,-0.3924927,1.496723,0.1158881,0.474272,1.639874,0.1185361,-0.1346011,1.372,0.3577153,-0.4151047,1.4865,0.1153989,0.004201678,1.647208,0.1200967,-0.3293018,1.623332,-0.07497287,0.2006007,1.635829,0.03247245,-0.3230373,1.59105,-0.1521111,-0.03859535,1.626022,0.3387057,-0.08015028,1.593324,NA,NA,Unknown,NotTracked,
1.003906,0.3945313,0.07568359,0.1743164,-0.5366211,0.2788086,-2,3,-2,0,-1,1,1,7,5,0,0,4,-1,2,9,15,-21,-21,-21,-8.75,-8.75,-8.75,7.137938,3.142038,6.883846,3.324815,4.842319,3.236182,0.06328367,-0.05580057,1.34687,0.3061503,-0.3880503,1.491216,0.1158524,0.4742278,1.639977,0.05478735,0.002198785,1.3308,0.3514472,-0.4005166,1.476192,0.1150699,0.004735691,1.647796,0.119035,-0.3278653,1.624421,-0.07355543,0.2019804,1.634967,0.03156245,-0.3212947,1.5923,-0.2091331,-0.04277115,1.609828,0.3384764,-0.07930878,1.593426,NA,NA,Unknown,Unknown,
1.007813,0.4794922,0.1264648,0.277832,-0.6542969,0.4140625,-3,2,6,1,-1,-2,-2,-5,-2,-1,-1,-19,-3,3,11,0,-32.3125,-32.3125,-32.3125,-17,-17,-17,6.976113,3.280964,6.998746,3.311473,4.924985,3.12767,0.07761139,-0.03441326,1.341089,0.2955062,-0.3797591,1.480014,0.1157227,0.4742549,1.640462,0.07075058,0.02646721,1.322154,0.3373111,-0.3950651,1.459206,0.1148517,0.005660511,1.648532,0.1179937,-0.3260957,1.62543,-0.07159688,0.2028448,1.633138,0.03088683,-0.31928,1.593098,-0.2085785,-0.04429671,1.581074,0.3384198,-0.07746036,1.594918,NA,NA,Unknown,Unknown,
0.9619141,0.5117188,0.2636719,0.2119141,-0.7719727,0.4702148,0,2,1,-3,-3,0,0,-11,-4,-4,-3,-8,-4,-3,6,0,-20.9375,-20.9375,-20.9375,-19.5,-19.5,-19.5,6.819044,3.443886,7.122375,3.272242,4.928281,3.032248,0.08367474,-0.03125566,1.340752,0.2783409,-0.3575105,1.460754,0.1156443,0.4742393,1.640948,0.08305747,0.03308226,1.32175,0.3051594,-0.3689915,1.419342,0.1142942,0.006331671,1.649139,0.1164943,-0.3248468,1.626284,-0.06999015,0.2033025,1.630727,0.02962423,-0.3175492,1.593456,-0.2089966,-0.04264294,1.578004,0.3411187,-0.0702865,1.601183,NA,NA,Unknown,Unknown,
0.8901367,0.6552734,0.3447266,0.07373047,-0.9443359,0.4575195,-2,-3,-1,-2,1,2,-8,-5,-1,-1,1,6,1,1,2,1,5.125,5.125,5.125,-35.25,-35.25,-35.25,6.720313,3.654161,7.243679,3.21911,4.920751,3.007892,0.08646928,-0.03290729,1.33964,0.2580781,-0.3228976,1.432837,0.1154978,0.4742662,1.641477,0.07766402,0.02807565,1.322398,0.2825698,-0.3668279,1.423,0.1140441,0.006740643,1.649405,0.1157196,-0.324165,1.626536,-0.06927747,0.2034802,1.629426,0.02884549,-0.3160786,1.593002,-0.2098059,-0.04107884,1.574538,0.3479463,-0.06153988,1.61135,NA,NA,Unknown,Unknown,
0.7133789,0.9204102,0.5317383,0.03662109,-0.9067383,0.3916016,-4,-1,4,2,-2,-2,-3,-6,-1,-3,-3,-11,0,8,9,3,4.3125,4.3125,4.3125,-13.0625,-13.0625,-13.0625,6.658103,4.053634,7.411013,3.188252,4.920789,3.01677,0.08601337,-0.03444212,1.334952,0.2211055,-0.2743077,1.437335,0.1153648,0.4742669,1.641749,0.08234939,0.03067054,1.320507,0.2332167,-0.3462723,1.480702,0.1136154,0.007028388,1.649376,0.1149659,-0.3237483,1.626188,-0.06895982,0.2035576,1.628511,0.02809419,-0.3152021,1.591773,-0.2096898,-0.03924355,1.567239,0.3593406,-0.044652,1.623322,NA,NA,Unknown,Closed,
