ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,0.3066406,0.06445313,0.9272461,-0.3500977,0.1132813,-2,-2,0,0,-4,-1,-1,-2,1,-1,-1,-1,-1,-2,-1,0,-1.8125,-1.8125,-1.8125,1.375,1.375,1.375,7.130652,3.037276,6.282176,2.978201,3.09689,6.956771,-0.1624498,-0.449073,1.420397,0.232436,-0.4321524,1.391378,0.04953465,0.4123749,1.50911,-0.206981,-0.4481332,1.438757,0.1885406,-0.4242024,1.366958,0.04668044,-0.05903097,1.51601,0.04092129,-0.3821048,1.489915,-0.1337445,0.1189043,1.518281,-0.03607277,-0.3720283,1.461167,-0.1736283,-0.1497476,1.521538,0.2690524,-0.1416387,1.475632,NA,NA,NotTracked,NotTracked,
0.9140625,0.3032227,0.06542969,0.9291992,-0.3476563,0.1079102,-2,-1,-2,0,-1,0,0,0,-2,-1,-1,-1,-4,0,1,-1,-1.1875,-1.1875,-1.1875,1.4375,1.4375,1.4375,7.129748,3.036905,6.282049,2.978724,3.096877,6.958068,-0.1623141,-0.4491759,1.419977,0.2325128,-0.4302847,1.392021,0.04946419,0.4123422,1.509221,-0.2064702,-0.4468763,1.435962,0.1894598,-0.4262353,1.366189,0.04654725,-0.05902956,1.516151,0.04078353,-0.3820951,1.49006,-0.1338875,0.1188478,1.518361,-0.03620477,-0.3720306,1.461272,-0.1736737,-0.1497983,1.52157,0.268934,-0.1418415,1.475824,NA,NA,NotTracked,NotTracked,
0.9238281,0.3212891,0.06933594,0.9306641,-0.3476563,0.1098633,-2,0,-1,1,-2,-3,-1,-2,-1,-1,-1,0,-2,-2,-3,0,-1.375,-1.375,-1.375,0,0,0,7.13041,3.036743,6.280709,2.978724,3.096877,6.958068,-0.1631094,-0.4497791,1.420937,0.2318498,-0.4307029,1.392096,0.04934942,0.4122593,1.509345,-0.2091116,-0.4542164,1.437701,0.1869135,-0.4178688,1.369679,0.04640352,-0.05906837,1.516287,0.04067468,-0.3821234,1.490186,-0.133992,0.1187679,1.518431,-0.03633362,-0.3720586,1.461406,-0.1736956,-0.1498479,1.521649,0.2687819,-0.141944,1.476084,NA,NA,NotTracked,NotTracked,
0.9208984,0.3105469,0.07519531,0.9228516,-0.3457031,0.1079102,-1,0,-1,0,-1,0,0,1,0,-1,-1,0,-1,-2,-1,0,-1.375,-1.375,-1.375,-0.4375,-0.4375,-0.4375,7.128865,3.035613,6.281167,2.978724,3.096877,6.958068,-0.1627482,-0.4495341,1.41996,0.2320315,-0.4316346,1.391955,0.04929135,0.4121867,1.509413,-0.2100012,-0.4585522,1.436615,0.1886622,-0.4291338,1.365668,0.04638765,-0.05911306,1.516337,0.04067086,-0.3821347,1.490199,-0.1341221,0.1187074,1.518499,-0.03633801,-0.3720793,1.46141,-0.1737058,-0.1498604,1.521664,0.2685434,-0.1422267,1.476503,NA,NA,NotTracked,NotTracked,
0.9194336,0.3110352,0.078125,0.9277344,-0.3588867,0.112793,1,-1,-1,-1,0,-2,0,0,-1,-2,-1,-1,-1,0,-3,-2,-0.5,-0.5,-0.5,-0.125,-0.125,-0.125,7.128865,3.035613,6.281167,2.977976,3.097149,6.957419,-0.1628616,-0.4493351,1.420491,0.2321011,-0.4313222,1.392417,0.04918027,0.4121087,1.509521,-0.2075356,-0.4497153,1.438392,0.1885656,-0.4260949,1.366894,0.04636645,-0.05914419,1.51636,0.04065043,-0.3821369,1.490214,-0.1341824,0.1186648,1.518547,-0.03635806,-0.3720864,1.461414,-0.1737966,-0.150167,1.521805,0.268502,-0.1423461,1.476782,NA,NA,NotTracked,NotTracked,
0.921875,0.3154297,0.07275391,0.9291992,-0.3554688,0.1069336,0,-1,-3,-1,0,-2,-2,-2,0,0,0,-2,-1,-2,0,-2,0.9375,0.9375,0.9375,1.9375,1.9375,1.9375,7.128865,3.035613,6.281167,2.979237,3.096758,6.957837,-0.1623778,-0.4492848,1.41969,0.2315999,-0.4317253,1.391314,0.04908594,0.41206,1.509583,-0.2075674,-0.4493814,1.439373,0.1855338,-0.4137708,1.36963,0.04629168,-0.05916663,1.516402,0.04063737,-0.3821396,1.490217,-0.1343275,0.118496,1.518621,-0.03636922,-0.3720897,1.461409,-0.173805,-0.1503641,1.521841,0.2684678,-0.1421541,1.476946,NA,NA,NotTracked,NotTracked,
0.9204102,0.3164063,0.06884766,0.9228516,-0.3505859,0.1162109,1,0,0,-2,-2,1,0,-1,-1,-4,1,-4,-1,-2,-2,-1,0.0625,0.0625,0.0625,2.4375,2.4375,2.4375,7.128833,3.035229,6.281293,2.981256,3.096336,6.957356,-0.1629429,-0.4499699,1.419821,0.2315479,-0.4308378,1.391796,0.04902156,0.4120174,1.509612,-0.2076809,-0.4508637,1.438439,0.1866557,-0.4118263,1.371173,0.04618651,-0.05916598,1.516425,0.04058418,-0.3821226,1.490223,-0.1344767,0.1184526,1.518747,-0.03641895,-0.3720687,1.4614,-0.1738513,-0.1504603,1.521866,0.2682051,-0.1422744,1.477225,NA,NA,NotTracked,NotTracked,
0.9165039,0.3129883,0.07568359,0.925293,-0.3520508,0.112793,0,0,-1,0,-1,1,0,-1,0,-2,1,0,-1,0,-1,-2,0,0,0,-0.5,-0.5,-0.5,7.128833,3.035229,6.281293,2.981017,3.096098,6.958579,-0.1630391,-0.4493932,1.419855,0.2311586,-0.4312126,1.391469,0.0489598,0.4119793,1.50962,-0.2079037,-0.4287861,1.445367,0.1868663,-0.4161641,1.370052,0.0461742,-0.05917274,1.516429,0.04057984,-0.3821148,1.490219,-0.1346977,0.1183001,1.518892,-0.0364227,-0.3720611,1.461387,-0.174006,-0.1510172,1.52192,0.2681158,-0.1420379,1.477367,NA,NA,NotTracked,NotTracked,
0.9204102,0.3203125,0.07714844,0.9277344,-0.3686523,0.1181641,-2,0,-1,-1,1,-1,-1,0,-2,-1,-2,1,0,0,-3,-1,1.25,1.25,1.25,-2.5625,-2.5625,-2.5625,7.131992,3.033461,6.279407,2.976217,3.095476,6.960999,-0.1627515,-0.4501292,1.419993,0.2316818,-0.4293686,1.392659,0.04874627,0.4118776,1.509639,-0.2077718,-0.441169,1.442348,0.1872744,-0.4140978,1.370323,0.04579014,-0.05917496,1.516565,0.04031084,-0.3821361,1.490326,-0.1348924,0.1181703,1.518966,-0.03673759,-0.372065,1.461541,-0.1740609,-0.1509357,1.522015,0.2677903,-0.1422695,1.47769,NA,NA,NotTracked,NotTracked,
0.9238281,0.3217773,0.07128906,0.9326172,-0.3696289,0.1113281,1,-1,0,-2,1,0,-1,1,-1,-6,-9,-1,0,-1,-1,-2,0.875,0.875,0.875,0.125,0.125,0.125,7.134337,3.032932,6.277115,2.974658,3.095942,6.96186,-0.1633067,-0.4503087,1.419125,0.2313427,-0.4292523,1.391182,0.04855293,0.4117692,1.509588,-0.2079619,-0.4435591,1.442269,0.1866439,-0.4142792,1.3687,0.04565613,-0.05921848,1.516545,0.04012432,-0.3821466,1.490302,-0.132519,0.1197153,1.517566,-0.03698305,-0.3720322,1.461475,-0.1741192,-0.1509134,1.521994,0.2674009,-0.142548,1.477638,NA,NA,NotTracked,NotTracked,
