ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.071777,0.5209961,0.2568359,0.9648438,-0.6201172,0.3271484,0,-4,-40,-7,3,-5,2,2,7,3,2,-34,-42,-4,0,-8,-51.6875,-51.6875,-51.6875,-0.375,-0.375,-0.375,6.931291,3.333844,6.115684,3.169073,3.455728,6.157344,-0.1191782,-0.3929067,1.563622,0.2770348,-0.3999897,1.533595,0.09203483,0.4018511,1.655734,-0.07598883,-0.3945058,1.539355,0.3100563,-0.400748,1.516541,0.08891189,-0.06415022,1.673485,0.08904047,-0.3866515,1.650156,-0.09204546,0.1170101,1.668516,0.01266646,-0.3778362,1.619462,-0.144672,-0.146182,1.675886,0.3219558,-0.138187,1.653412,NA,NA,NotTracked,NotTracked,
1.030762,0.5307617,0.2944336,0.9199219,-0.7636719,0.4433594,1,8,-6,4,-7,-2,-7,-13,-1,-2,3,53,95,32,-1,-14,-42.125,-42.125,-42.125,16.8125,16.8125,16.8125,6.88025,3.408558,6.147393,3.232842,3.649523,6.092637,-0.1151886,-0.383318,1.549604,0.2799417,-0.3826313,1.514926,0.09200524,0.4018074,1.655993,-0.07528146,-0.3820268,1.526872,0.3035725,-0.4123067,1.51265,0.08890374,-0.06413671,1.673504,0.08906481,-0.3866317,1.650046,-0.09146157,0.1172919,1.6693,0.01268802,-0.3777705,1.619328,-0.1469466,-0.1404473,1.679529,0.3232711,-0.1357386,1.654452,NA,NA,NotTracked,NotTracked,
0.8325195,0.6791992,0.4023438,0.6274414,-0.7246094,0.390625,-28,27,-5,-19,-11,-3,-3,3,-2,0,5,16,59,8,-1,-1,-11.3125,-11.3125,-11.3125,10.75,10.75,10.75,6.803895,3.700478,6.201632,3.296921,3.87921,6.028546,-0.1116247,-0.3661988,1.530279,0.2628066,-0.3830845,1.504792,0.09196815,0.4018511,1.656452,-0.07624193,-0.3609364,1.504682,0.2491228,-0.4150591,1.527,0.08882376,-0.0641894,1.67357,0.08900578,-0.386713,1.649932,-0.09098613,0.1175252,1.670084,0.01262407,-0.3777665,1.619241,-0.1478727,-0.1375005,1.680568,0.3247409,-0.1332241,1.654765,NA,NA,NotTracked,Unknown,
0.71875,0.7416992,0.4301758,0.4956055,-0.7456055,0.4018555,42,4,-7,7,7,5,4,27,-3,-2,-3,-73,-123,-34,4,-1,-13.8125,-13.8125,-13.8125,0.3125,0.3125,0.3125,6.788815,3.81582,6.21149,3.311214,4.004939,6.005553,-0.09278597,-0.3491693,1.514934,0.2658775,-0.3372206,1.474938,0.09200218,0.4018588,1.656528,-0.03624074,-0.3755389,1.520689,0.2261418,-0.3308567,1.483512,0.08885337,-0.06423493,1.673413,0.08901038,-0.3866177,1.649477,-0.09074105,0.1177373,1.670484,0.01261776,-0.3775239,1.618526,-0.1511362,-0.1211165,1.68522,0.3272028,-0.1207241,1.656256,NA,NA,Unknown,Unknown,
0.4199219,0.7705078,0.4360352,0.3393555,-0.824707,0.4433594,9,5,-4,-6,-3,-3,-2,35,5,-2,2,-3,-19,-11,0,7,-25.8125,-25.8125,-25.8125,-41.4375,-41.4375,-41.4375,6.760678,4.057675,6.219183,3.298301,4.270543,5.960115,-0.09240144,-0.3215546,1.487818,0.2535951,-0.3204669,1.45115,0.09197778,0.4017829,1.656585,-0.06140257,-0.3689236,1.530065,0.2091736,-0.333597,1.518568,0.088852,-0.06426433,1.673443,0.08899417,-0.3866803,1.649347,-0.09035154,0.1178648,1.671184,0.01261164,-0.377546,1.618414,-0.1514295,-0.1149569,1.685701,0.3273321,-0.1167808,1.656128,NA,NA,Unknown,Open,
0.2680664,0.8388672,0.4594727,0.1777344,-0.9365234,0.4511719,-24,20,-2,-3,-3,-1,1,4,3,-1,2,11,21,7,6,6,-8.625,-8.625,-8.625,-46.5625,-46.5625,-46.5625,6.745642,4.309909,6.216888,3.264101,4.545067,5.908484,-0.1020615,-0.271135,1.440471,0.251952,-0.2672713,1.409816,0.09196632,0.4015048,1.656722,-0.04191306,-0.3015686,1.508417,0.1998492,-0.2650784,1.4344,0.08883192,-0.06431637,1.673484,0.08891436,-0.3867356,1.649238,-0.09017941,0.1180529,1.671699,0.0125929,-0.3775633,1.618365,-0.1525634,-0.1044513,1.682487,0.3254878,-0.1099209,1.654536,NA,NA,Unknown,Open,
0.2036133,0.878418,0.4194336,0.1000977,-0.8486328,0.465332,-14,8,4,-9,1,-3,-2,-16,-5,-6,-11,-21,14,5,1,-6,-15.5625,-15.5625,-15.5625,-20.5,-20.5,-20.5,6.73819,4.440294,6.214166,3.244488,4.816344,5.848434,-0.09772025,-0.2222392,1.402642,0.2503422,-0.2103703,1.394117,0.09201682,0.4014606,1.656825,-0.07169461,-0.2589844,1.430857,0.1900595,-0.2370334,1.4615,0.08879009,-0.06430735,1.673597,0.08891479,-0.3867138,1.649249,-0.09176321,0.1186727,1.669148,0.0126169,-0.3775251,1.618378,-0.156521,-0.09475555,1.681807,0.3265676,-0.1035135,1.651541,NA,NA,Unknown,Unknown,
0.1367188,0.7924805,0.4287109,-0.1044922,-0.6630859,0.4140625,-1,-4,-26,13,2,4,21,-24,2,18,23,4,-44,-17,0,-8,-11,-11,-11,-19.875,-19.875,-19.875,6.724409,4.694622,6.212976,3.230332,5.063375,5.773031,-0.0894312,-0.1623016,1.382432,0.2477503,-0.1661789,1.360623,0.09209724,0.4013852,1.656935,-0.03597526,-0.1710371,1.419667,0.1849589,-0.1761674,1.415231,0.08875362,-0.06434295,1.673701,0.08871149,-0.3865842,1.649606,-0.09098458,0.1194058,1.671653,0.01241088,-0.3773462,1.618831,-0.1599413,-0.09387828,1.674966,0.3320871,-0.1016997,1.650663,NA,NA,Unknown,Unknown,
-0.007324219,0.7211914,0.4331055,-0.1083984,-0.8134766,0.4780273,-2,5,-13,-3,-6,-1,8,0,6,19,4,12,32,29,-7,-25,11.1875,11.1875,11.1875,-41.3125,-41.3125,-41.3125,6.72147,5.040171,6.245769,3.182286,5.276012,5.71417,-0.08046153,-0.1075757,1.363269,0.2397469,-0.1206291,1.333992,0.09222724,0.4013832,1.657185,-0.03485901,-0.1079296,1.39325,0.1988812,-0.1221853,1.312833,0.08872412,-0.06433479,1.673849,0.08849619,-0.3863093,1.649988,-0.09001826,0.1202636,1.673346,0.01214328,-0.3769394,1.619327,-0.204719,-0.08511069,1.632037,0.3741448,-0.08457064,1.609279,NA,NA,Unknown,Unknown,
-0.007324219,0.7211914,0.4331055,-0.1083984,-0.8134766,0.4780273,-2,5,-13,-3,-6,-1,8,0,6,19,4,12,32,29,-7,-25,11.1875,11.1875,11.1875,-41.3125,-41.3125,-41.3125,6.72147,5.040171,6.245769,3.182286,5.276012,5.71417,-0.07033989,-0.05610003,1.358061,0.2323105,-0.07286747,1.330856,0.09234145,0.4012961,1.657358,-0.05648752,-0.03311184,1.340024,0.1864152,-0.07335614,1.369812,0.08866125,-0.06436317,1.673955,0.08816666,-0.386137,1.650226,-0.09162605,0.1211089,1.67049,0.01181759,-0.3767147,1.619554,-0.1928499,-0.09997109,1.605042,0.3654472,-0.08714409,1.603642,NA,NA,Unknown,Unknown,
