ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4282227,0.7036133,0.390625,0.9375,-0.355957,0.08300781,-2,-6,-20,6,-2,-1,2,-1,0,-1,0,-1,-1,-1,0,-2,11.4375,11.4375,11.4375,-2.9375,-2.9375,-2.9375,6.884294,5.936725,7.60904,2.87201,3.094216,4.277682,-0.1766213,-0.4401834,1.518374,0.136159,0.1711161,1.328404,0.03517213,0.4078641,1.593807,-0.2231283,-0.4276009,1.5285,0.1066253,0.1719572,1.361182,0.03657664,-0.05902115,1.604663,0.03339589,-0.3785785,1.57873,-0.1409597,0.1177303,1.6103,-0.04345455,-0.3702812,1.550731,-0.1820818,-0.1429103,1.616425,0.2851572,-0.04762615,1.459306,NA,NA,NotTracked,Open,
-0.5776367,0.6313477,0.2758789,0.934082,-0.3408203,0.07714844,-58,-4,0,6,9,-2,-3,-3,-2,-1,-2,-1,-2,-1,0,-1,4.875,4.875,4.875,-1.8125,-1.8125,-1.8125,7.003796,6.171872,7.785814,2.869507,3.093256,4.27884,-0.17693,-0.440286,1.518312,0.1275383,0.2227286,1.360169,0.03361077,0.4082808,1.593282,-0.2222218,-0.442061,1.524705,0.09358338,0.2475277,1.413375,0.03654408,-0.05859835,1.604359,0.03274598,-0.3784702,1.578865,-0.140867,0.1177937,1.610281,-0.04456079,-0.3699379,1.550945,-0.1828598,-0.1404784,1.616187,0.2887329,-0.0389247,1.445287,NA,NA,NotTracked,Closed,
-0.6660156,0.6196289,0.1826172,0.9301758,-0.3496094,0.07373047,-6,11,10,2,0,-3,-6,-8,-2,-1,-1,-1,-2,-2,0,-1,-8.625,-8.625,-8.625,0.1875,0.1875,0.1875,7.199538,6.379135,8.070162,2.861097,3.092312,4.282823,-0.1774855,-0.4396525,1.5182,0.1324227,0.2347661,1.383742,0.03271073,0.4084206,1.592324,-0.2239687,-0.4358547,1.52325,0.1004803,0.2435971,1.43335,0.03651609,-0.05859998,1.604406,0.03170443,-0.3783579,1.578997,-0.1407709,0.1179347,1.610153,-0.04593509,-0.3695614,1.550923,-0.1834584,-0.1391297,1.615829,0.2904803,-0.02897549,1.432824,NA,NA,NotTracked,Unknown,
-0.7421875,0.5791016,0.1064453,0.9213867,-0.3496094,0.07373047,-8,0,6,4,-4,-2,-3,-5,-1,0,-2,-1,1,0,1,0,-4,-4,-4,-0.625,-0.625,-0.625,7.345145,6.479547,8.27648,2.851726,3.092445,4.29237,-0.1779925,-0.4407117,1.518614,0.2065671,0.1186336,1.400901,0.03242331,0.4082475,1.591069,-0.2243892,-0.4376245,1.524184,0.198735,0.07183506,1.4363,0.03656675,-0.05862034,1.604488,0.03106472,-0.3781898,1.578933,-0.1406315,0.1180773,1.610046,-0.0467639,-0.3692305,1.550654,-0.1838998,-0.1382437,1.615607,0.2891085,-0.01082261,1.413471,NA,NA,NotTracked,Unknown,
-0.7202148,0.5620117,0.03613281,0.934082,-0.3491211,0.08251953,12,-3,-4,-1,-2,-10,-1,3,-1,-1,-1,-1,-1,-1,0,-1,-19.25,-19.25,-19.25,-0.1875,-0.1875,-0.1875,7.472101,6.532754,8.457664,2.842163,3.091905,4.30161,-0.1800938,-0.4410154,1.518391,0.2144172,0.1124678,1.402267,0.03225937,0.4080336,1.590213,-0.2266511,-0.4410443,1.525914,0.213939,0.1005222,1.492091,0.03654114,-0.05866748,1.604563,0.03031781,-0.3780229,1.578812,-0.140452,0.118276,1.609882,-0.04758485,-0.3689326,1.550354,-0.1842835,-0.1377093,1.615469,0.2875315,-0.002838583,1.405283,NA,NA,NotTracked,Unknown,
-0.5600586,0.4902344,0.2509766,0.9223633,-0.3457031,0.07958984,-36,3,6,-6,-2,0,-1,-2,-1,-1,-1,-1,0,-1,-1,0,-11.3125,-11.3125,-11.3125,-1.5625,-1.5625,-1.5625,7.544615,6.559737,8.582209,2.832646,3.090969,4.310094,-0.1809568,-0.4403149,1.518245,0.2100733,0.1222781,1.40262,0.03198009,0.4079366,1.588781,-0.228735,-0.4487538,1.525,0.1823608,0.111641,1.480833,0.03651784,-0.05869114,1.604604,0.03003363,-0.3778948,1.578678,-0.1403479,0.1185018,1.609668,-0.04795112,-0.3687109,1.550044,-0.1848416,-0.1370149,1.615235,0.2862027,0.002298064,1.400189,NA,NA,NotTracked,Lasso,
-0.5825195,0.5166016,0.08496094,0.921875,-0.3515625,0.09326172,4,3,2,4,1,1,0,3,-1,-1,1,0,-1,0,1,1,-10.4375,-10.4375,-10.4375,-3.75,-3.75,-3.75,7.519696,6.55474,8.589199,2.828293,3.090331,4.309342,-0.1815876,-0.4395982,1.517747,0.1980989,0.1319189,1.402931,0.03169096,0.4080805,1.587617,-0.2275234,-0.4373925,1.526131,0.1867335,0.0993543,1.46775,0.03739558,-0.05856974,1.603749,0.02977534,-0.3776547,1.578443,-0.1403368,0.1187354,1.609532,-0.04823154,-0.3684134,1.549642,-0.1851394,-0.1369083,1.615125,0.2847548,0.006382755,1.396336,NA,NA,NotTracked,Unknown,
-0.8012695,0.5834961,-0.02050781,0.9350586,-0.3442383,0.08056641,-55,-10,-1,0,-2,-4,-3,-11,0,-1,0,-2,-2,-1,1,0,-7,-7,-7,-0.1875,-0.1875,-0.1875,7.51162,6.549201,8.578636,2.828535,3.0908,4.308794,-0.1824348,-0.4411193,1.518309,0.1971114,0.1330466,1.404576,0.03155188,0.4080883,1.587272,-0.2293065,-0.4364651,1.526401,0.1587017,0.1559914,1.38684,0.03722249,-0.05865921,1.603899,0.02951953,-0.3775786,1.578299,-0.1403312,0.1187891,1.609475,-0.04849567,-0.368298,1.549433,-0.1857346,-0.1370377,1.615071,0.2844999,0.007631346,1.394886,NA,NA,NotTracked,Unknown,
-0.8051758,0.6098633,-0.03076172,0.934082,-0.3496094,0.07958984,-61,0,0,3,3,0,1,1,-2,-1,-1,0,-2,-3,-2,-1,10.375,10.375,10.375,-1.0625,-1.0625,-1.0625,7.519086,6.553901,8.573339,2.830414,3.092134,4.302053,-0.1823282,-0.4403042,1.518022,0.2001712,0.1306665,1.405332,0.03165153,0.4079997,1.586965,-0.2275533,-0.4335183,1.522284,0.1538938,0.1711382,1.390781,0.03743587,-0.05873151,1.603842,0.02918607,-0.3775333,1.578228,-0.1402854,0.1188266,1.609421,-0.04881365,-0.3682278,1.549316,-0.18605,-0.136874,1.61506,0.2846688,0.007614378,1.394607,NA,NA,NotTracked,Unknown,
-0.7973633,0.5878906,-0.06201172,0.9233398,-0.3579102,0.07568359,5,17,4,1,1,-1,0,3,0,-2,0,-2,-2,1,0,0,12.75,12.75,12.75,-1.25,-1.25,-1.25,7.534882,6.55992,8.5691,2.835128,3.094977,4.294508,-0.1819617,-0.4399329,1.51656,0.09505713,0.3226258,1.438072,0.03187266,0.4078948,1.586807,-0.227661,-0.4338378,1.523271,0.08657098,0.2907684,1.46184,0.03731251,-0.05873101,1.604137,0.02878569,-0.3771971,1.578091,-0.1402614,0.1190045,1.609299,-0.04925829,-0.3678136,1.549077,-0.1864825,-0.1365859,1.614848,0.2855841,0.008323477,1.394694,NA,NA,NotTracked,Unknown,
