ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9125977,0.3398438,0.05908203,0.9277344,-0.3530273,0.07226563,0,-1,-2,-2,-1,-4,-1,-2,0,1,-2,-1,-3,0,-1,1,0.4375,0.4375,0.4375,0.25,0.25,0.25,7.222164,3.071345,6.786909,2.829892,3.092321,4.982193,-0.1486729,-0.440035,1.509118,0.2623882,-0.423726,1.46464,0.07114702,0.4107328,1.588896,-0.1994672,-0.4549405,1.5225,0.2159896,-0.3969355,1.453226,0.06787141,-0.0593044,1.59519,0.0606088,-0.3806005,1.569334,-0.1140902,0.1191239,1.60238,-0.01548547,-0.3708771,1.540512,-0.1586614,-0.1486593,1.602432,0.2964214,-0.1382187,1.560751,NA,NA,NotTracked,NotTracked,
0.9223633,0.3369141,0.06396484,0.925293,-0.3505859,0.07128906,-1,-2,0,-2,0,2,0,0,-3,0,-1,0,-3,-1,1,-7,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,7.222156,3.07097,6.787632,2.829949,3.092553,4.982385,-0.1484248,-0.4400885,1.509834,0.2626592,-0.4228189,1.465567,0.07145344,0.4107454,1.589146,-0.1943628,-0.4428832,1.509343,0.2159544,-0.3962766,1.453449,0.06817292,-0.05929565,1.595409,0.06084833,-0.3804892,1.569531,-0.1138741,0.1191477,1.602639,-0.01526226,-0.3708131,1.540684,-0.1583037,-0.1485309,1.602643,0.2966458,-0.1384415,1.561198,NA,NA,NotTracked,NotTracked,
0.9042969,0.3339844,0.05224609,0.9316406,-0.3549805,0.078125,-2,-2,-1,0,-1,-2,0,-1,1,-1,0,-1,0,-1,1,1,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,7.22245,3.070852,6.788588,2.830508,3.092512,4.981961,-0.1477773,-0.4396012,1.509719,0.2630962,-0.4227802,1.465087,0.0716537,0.4106807,1.589098,-0.1929658,-0.4361624,1.509455,0.2191293,-0.3903511,1.459034,0.06848738,-0.05917694,1.59575,0.06121992,-0.3803584,1.569875,-0.113584,0.119179,1.602809,-0.01490566,-0.3707384,1.540958,-0.1581825,-0.1485621,1.602761,0.2968196,-0.1385069,1.561321,NA,NA,NotTracked,NotTracked,
0.9174805,0.3388672,0.06152344,0.9272461,-0.3564453,0.08154297,-1,-3,-1,-1,-1,0,-1,-2,-2,1,0,0,-1,-2,1,-2,0,0,0,-0.125,-0.125,-0.125,7.221635,3.07102,6.789408,2.830508,3.092512,4.981961,-0.1475649,-0.4407017,1.509881,0.2634242,-0.4230284,1.46523,0.07182898,0.4106624,1.589082,-0.1941119,-0.4313705,1.512384,0.2184788,-0.3913055,1.457618,0.06871918,-0.05920273,1.595872,0.06136948,-0.3804069,1.569968,-0.1132763,0.1191548,1.602904,-0.01474366,-0.3707663,1.541113,-0.1579716,-0.1489077,1.602841,0.2969555,-0.1385237,1.561469,NA,NA,NotTracked,NotTracked,
0.9130859,0.328125,0.06445313,0.9243164,-0.355957,0.07226563,2,0,-1,1,-1,-1,0,0,0,-1,-2,-1,-1,-1,-2,0,-0.5625,-0.5625,-0.5625,-0.0625,-0.0625,-0.0625,7.221669,3.070833,6.789333,2.830508,3.092512,4.981961,-0.1468614,-0.4406837,1.510761,0.2635438,-0.4237023,1.465068,0.07217464,0.4106148,1.589304,-0.1937208,-0.4498588,1.513605,0.2183532,-0.3913237,1.457357,0.06895128,-0.05925243,1.595994,0.06156948,-0.3805069,1.570085,-0.1128986,0.1189785,1.603221,-0.01456297,-0.3708409,1.54124,-0.1577573,-0.1490555,1.603019,0.2973851,-0.1386056,1.561668,NA,NA,NotTracked,NotTracked,
0.9111328,0.3388672,0.06396484,0.9311523,-0.3574219,0.07519531,-1,-1,-2,-1,0,0,1,-3,-1,-2,1,-1,2,-1,0,2,-0.8125,-0.8125,-0.8125,-0.375,-0.375,-0.375,7.221669,3.070833,6.789333,2.830866,3.092622,4.981495,-0.146932,-0.4403433,1.510194,0.2637583,-0.4232852,1.465099,0.0724757,0.4104984,1.589453,-0.1938821,-0.4313178,1.518014,0.2184363,-0.3933058,1.456359,0.0691869,-0.05938096,1.596094,0.06181632,-0.3806403,1.570235,-0.1125016,0.1188614,1.603407,-0.01432978,-0.3709441,1.541352,-0.1572024,-0.1496811,1.603377,0.2976899,-0.1388578,1.561833,NA,NA,NotTracked,NotTracked,
0.9150391,0.3276367,0.06787109,0.9282227,-0.355957,0.07324219,-1,-2,1,-3,0,-1,1,0,1,-1,0,-2,0,0,-1,-1,0.25,0.25,0.25,-0.0625,-0.0625,-0.0625,7.220887,3.070814,6.790079,2.830866,3.092622,4.981495,-0.1463764,-0.4394322,1.510102,0.2638064,-0.4231874,1.465799,0.07280587,0.4103891,1.589599,-0.1923658,-0.44985,1.50725,0.2182229,-0.3919156,1.456963,0.06966904,-0.059317,1.596261,0.06212553,-0.3806123,1.570451,-0.1122033,0.118845,1.603606,-0.0140012,-0.3709592,1.541608,-0.1568778,-0.1498722,1.603623,0.2979625,-0.1387913,1.562025,NA,NA,NotTracked,NotTracked,
0.909668,0.3251953,0.06396484,0.9311523,-0.3554688,0.07666016,-1,-2,-1,-1,-1,-3,0,0,-1,-1,-1,-2,-1,-1,0,-2,0.625,0.625,0.625,-0.0625,-0.0625,-0.0625,7.219044,3.069893,6.792105,2.830568,3.092874,4.981258,-0.1454068,-0.4399967,1.510085,0.2641299,-0.4230133,1.466254,0.07312187,0.4105279,1.589663,-0.1936648,-0.43846,1.51595,0.2186996,-0.3922612,1.457388,0.06995167,-0.05919411,1.596506,0.06240326,-0.3805615,1.570641,-0.1119134,0.1188669,1.60372,-0.0137421,-0.3709079,1.541807,-0.1566749,-0.149213,1.603751,0.2983843,-0.1387473,1.562289,NA,NA,NotTracked,NotTracked,
0.9189453,0.3422852,0.07324219,0.9287109,-0.3466797,0.08007813,-1,0,2,-3,1,-3,-2,-1,-1,-2,-1,-3,0,-2,0,0,9.25,9.25,9.25,0.875,0.875,0.875,7.215119,3.066695,6.806092,2.831839,3.092922,4.980798,-0.1458049,-0.4400312,1.510368,0.2640841,-0.4221978,1.467375,0.0735552,0.4104523,1.589599,-0.1929412,-0.4328987,1.517095,0.2193282,-0.4039863,1.447333,0.0702081,-0.05922848,1.596613,0.0626035,-0.3806053,1.570791,-0.1115589,0.1187809,1.603887,-0.01354426,-0.3709394,1.541972,-0.1563255,-0.149275,1.60377,0.2986633,-0.1387694,1.562478,NA,NA,NotTracked,NotTracked,
1.016602,0.4711914,-0.01660156,0.9384766,-0.3613281,0.08154297,-2,5,14,11,1,3,0,-1,-2,-2,-2,-1,-1,-1,-2,0,10.75,10.75,10.75,4.5,4.5,4.5,7.196405,3.084106,6.858688,2.835728,3.094656,4.979953,-0.1452359,-0.440596,1.509449,0.2617915,-0.4204499,1.464941,0.07408302,0.4103107,1.589705,-0.1914663,-0.423872,1.514955,0.2181394,-0.4120525,1.440048,0.07044453,-0.05931064,1.596651,0.06276053,-0.3806945,1.570806,-0.1112793,0.1186661,1.604035,-0.01339313,-0.3710215,1.541992,-0.1559518,-0.1495432,1.603812,0.2991097,-0.1388462,1.562713,NA,NA,NotTracked,NotTracked,
