ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,0.3305664,0.06445313,0.9433594,-0.3339844,0.07275391,-3,-1,-2,-3,-1,1,-1,-3,-5,-4,-5,-6,-4,-2,1,0,0.375,0.375,0.375,-3.5,-3.5,-3.5,7.138236,3.053434,6.441353,2.83945,3.077505,7.269654,-0.1708441,-0.4298169,1.429801,0.2331884,-0.4294896,1.383814,0.05046273,0.4135076,1.504806,-0.214959,-0.4188386,1.450333,0.1876561,-0.4252678,1.360595,0.0462442,-0.05813809,1.510783,0.04244183,-0.3820561,1.483252,-0.1350016,0.119506,1.508567,-0.03495837,-0.3724304,1.453611,-0.1802696,-0.1496565,1.515461,0.2649267,-0.1445242,1.471961,NA,NA,NotTracked,NotTracked,
0.9116211,0.3266602,0.06689453,0.9428711,-0.3955078,0.06054688,0,-1,-1,1,1,3,-2,-1,-1,34,15,-3,-7,-1,-2,-2,-0.9375,-0.9375,-0.9375,-5.625,-5.625,-5.625,7.139214,3.05414,6.439932,2.836933,3.078995,7.264074,-0.1708998,-0.4267399,1.432805,0.2339346,-0.4288356,1.38564,0.05023609,0.4136339,1.505114,-0.2135576,-0.4157031,1.449722,0.188021,-0.4385006,1.360364,0.04625775,-0.05806185,1.510999,0.04240384,-0.3820146,1.483466,-0.1349839,0.1194012,1.509121,-0.0349883,-0.3723769,1.453881,-0.180071,-0.1493564,1.516038,0.2650684,-0.1433228,1.47266,NA,NA,NotTracked,NotTracked,
0.9350586,0.3393555,0.0234375,0.9702148,-0.394043,0.06005859,0,0,-2,-1,5,12,12,0,-5,-46,-8,-1,-3,-1,-2,-2,-2.5,-2.5,-2.5,1.875,1.875,1.875,7.142851,3.058834,6.435827,2.850399,3.085381,7.248689,-0.1711815,-0.4263713,1.431829,0.2336943,-0.4288161,1.383974,0.05001559,0.4136323,1.505433,-0.2125654,-0.4269431,1.450202,0.1888552,-0.4009105,1.365042,0.04622487,-0.05809168,1.511073,0.04237366,-0.382045,1.483526,-0.1350025,0.1192753,1.509416,-0.03501692,-0.3724205,1.454004,-0.1800435,-0.1494249,1.51628,0.265011,-0.143405,1.472686,NA,NA,NotTracked,NotTracked,
0.9423828,0.3769531,0.02978516,0.9443359,-0.4267578,0.0625,-1,-4,-4,0,22,-24,-6,-1,-2,-4,-6,-17,-6,-3,-4,-2,3.125,3.125,3.125,-8.5625,-8.5625,-8.5625,7.143657,3.074517,6.438007,2.875608,3.104449,7.213514,-0.1709108,-0.4255134,1.431848,0.2332789,-0.4267466,1.384718,0.04973487,0.4136025,1.50587,-0.2163949,-0.4067808,1.451084,0.1888651,-0.3970783,1.366587,0.04612381,-0.05814821,1.511269,0.04234505,-0.3820806,1.483615,-0.1352661,0.1191481,1.51026,-0.03504522,-0.3724649,1.454116,-0.180095,-0.1491386,1.516695,0.2649252,-0.1433826,1.472832,NA,NA,NotTracked,NotTracked,
0.9707031,0.440918,-0.01220703,0.9599609,-0.480957,0.07421875,-1,-1,6,-5,-8,1,4,0,-3,-4,-2,3,-8,-3,-1,-2,-4.125,-4.125,-4.125,0.625,0.625,0.625,7.14488,3.09138,6.435726,2.897745,3.123364,7.189239,-0.1650049,-0.4415183,1.424133,0.2332025,-0.424064,1.3825,0.04960175,0.4135765,1.506071,-0.2094918,-0.4349595,1.4492,0.1885581,-0.4078307,1.364124,0.04611834,-0.05814764,1.511387,0.04228725,-0.3820523,1.483668,-0.1352354,0.1191303,1.510511,-0.03512792,-0.3724167,1.454268,-0.1801297,-0.1490031,1.516799,0.2650359,-0.1432199,1.473105,NA,NA,NotTracked,NotTracked,
0.9458008,0.5512695,0.03417969,1.024902,-0.5019531,0.1142578,-2,-1,-3,-6,-20,1,-4,-2,-2,2,-1,-22,-62,-11,-2,-4,-63.5625,-63.5625,-63.5625,41.375,41.375,41.375,7.098193,3.151142,6.436278,2.983296,3.186211,7.131905,-0.1709454,-0.4200514,1.429295,0.2332526,-0.420067,1.380499,0.04940368,0.413385,1.506565,-0.2126048,-0.4243299,1.447911,0.1889967,-0.3972051,1.366,0.04605225,-0.05826015,1.511605,0.04219573,-0.3821026,1.483763,-0.1353807,0.118878,1.511578,-0.03522588,-0.3724598,1.454414,-0.1806549,-0.1483599,1.517656,0.2654246,-0.14333,1.473707,NA,NA,NotTracked,NotTracked,
0.9892578,0.5273438,0.1474609,1.038574,-0.4775391,0.1879883,0,-3,-11,2,-1,5,-7,0,0,1,1,11,3,2,3,3,-97.75,-97.75,-97.75,40.25,40.25,40.25,6.98622,3.241903,6.445608,3.104016,3.28043,7.051255,-0.1715953,-0.4191233,1.424057,0.2327982,-0.4151254,1.37355,0.04921039,0.4131997,1.507056,-0.2124366,-0.4291326,1.439235,0.1890234,-0.4018763,1.365335,0.04595553,-0.05835142,1.511858,0.04213305,-0.3821138,1.48384,-0.1354529,0.1187452,1.51234,-0.03529954,-0.372459,1.454539,-0.1818155,-0.1474769,1.518731,0.2662661,-0.1424225,1.474874,NA,NA,NotTracked,NotTracked,
1.015625,0.5380859,0.1450195,1.013184,-0.5161133,0.2363281,4,3,-7,12,67,-1,-1,0,-5,1,0,-36,-87,-3,-2,5,-98.6875,-98.6875,-98.6875,28.4375,28.4375,28.4375,6.933996,3.302521,6.442642,3.154414,3.342994,7.011913,-0.1711813,-0.4139801,1.415836,0.2342276,-0.4032616,1.364655,0.04910734,0.4132851,1.507289,-0.2097362,-0.4473718,1.422091,0.1925176,-0.4003456,1.355152,0.04587777,-0.05820474,1.512086,0.04203564,-0.3819458,1.484027,-0.1353388,0.1189758,1.51278,-0.03539335,-0.3722689,1.454741,-0.1824394,-0.1466126,1.519668,0.2676764,-0.140971,1.47649,NA,NA,NotTracked,NotTracked,
1.005859,0.4946289,0.2207031,0.9140625,-0.5952148,0.3276367,-3,-10,10,-7,-25,-12,-9,-4,24,10,-18,-21,-5,-38,-12,-11,-79.125,-79.125,-79.125,17.1875,17.1875,17.1875,6.839433,3.451221,6.443268,3.224702,3.494447,6.951367,-0.1704523,-0.4125649,1.401253,0.2378761,-0.3895544,1.346315,0.04901651,0.4132587,1.507542,-0.2163994,-0.4352883,1.41745,0.1964902,-0.3926319,1.3635,0.0458609,-0.05815556,1.512165,0.0419465,-0.3818659,1.484098,-0.1351819,0.1191275,1.513503,-0.0355179,-0.3721437,1.454864,-0.183363,-0.1455587,1.520715,0.2689425,-0.1392172,1.477969,NA,NA,NotTracked,NotTracked,
0.9086914,0.6293945,0.3178711,0.8193359,-0.6513672,0.4204102,-4,-2,-12,-8,-10,-3,0,-6,11,2,17,-4,-54,-5,-3,5,-71.5625,-71.5625,-71.5625,34.5625,34.5625,34.5625,6.771348,3.637304,6.430578,3.286221,3.675549,6.912628,-0.1746252,-0.4019876,1.372383,0.237612,-0.3707339,1.319638,0.04896798,0.4132797,1.507754,-0.2154091,-0.4172992,1.38619,0.2093403,-0.364216,1.350211,0.04583044,-0.05809695,1.512259,0.04179299,-0.3817413,1.484147,-0.1350214,0.1196078,1.514166,-0.03571616,-0.3719586,1.454919,-0.185252,-0.1435347,1.521575,0.2698771,-0.1371935,1.478849,NA,NA,NotTracked,Unknown,
