ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9145508,0.3354492,0.06933594,0.9375,-0.3295898,0.06835938,0,-3,-1,-1,-3,0,-1,-1,0,-2,-2,-1,0,2,0,1,3.3125,3.3125,3.3125,1.0625,1.0625,1.0625,7.141731,3.06921,6.740113,2.844841,3.063771,4.217323,-0.1675434,-0.4397303,1.52576,0.2411759,-0.4243599,1.483727,0.04802781,0.4085708,1.592185,-0.208422,-0.4494376,1.5259,0.1977768,-0.4113207,1.460411,0.04843916,-0.05936149,1.603418,0.04384984,-0.3786754,1.5783,-0.1338397,0.1169857,1.610539,-0.03213708,-0.3691695,1.54745,-0.1734054,-0.147798,1.615977,0.2740274,-0.1397358,1.58469,NA,NA,NotTracked,NotTracked,
0.9160156,0.3256836,0.07519531,0.9404297,-0.3378906,0.07714844,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-2,0,0,-1,-1,0,4.3125,4.3125,4.3125,-0.125,-0.125,-0.125,7.143632,3.068911,6.74412,2.844566,3.063472,4.217461,-0.1680367,-0.4396954,1.526271,0.2406801,-0.4240096,1.484623,0.04791651,0.408509,1.592199,-0.2131782,-0.4639934,1.5322,0.1983268,-0.4139081,1.46084,0.04839213,-0.05937264,1.603494,0.04386049,-0.3786906,1.578399,-0.133896,0.1169398,1.610624,-0.03213406,-0.3691779,1.547555,-0.1736083,-0.1481321,1.616138,0.2738395,-0.1397197,1.584738,NA,NA,NotTracked,NotTracked,
0.918457,0.3251953,0.07910156,0.9379883,-0.3359375,0.07617188,-1,-2,-1,0,-2,-1,-1,-3,-1,-1,-1,-1,-1,-2,-1,-2,4.0625,4.0625,4.0625,0.75,0.75,0.75,7.146365,3.068506,6.748868,2.846983,3.063784,4.216247,-0.1675563,-0.4390015,1.525618,0.2407485,-0.4236288,1.484065,0.04779287,0.4085221,1.592232,-0.2114855,-0.4239048,1.533556,0.1980736,-0.4159759,1.459605,0.04836653,-0.05937658,1.603533,0.04385476,-0.3786815,1.578499,-0.1339553,0.1169433,1.61085,-0.03212874,-0.3691689,1.5477,-0.1735166,-0.1479343,1.616304,0.2737034,-0.1396933,1.584757,NA,NA,NotTracked,NotTracked,
0.909668,0.324707,0.07128906,0.940918,-0.3383789,0.07617188,0,-1,0,-2,1,-3,-1,-2,-1,1,0,-2,-2,0,-1,-1,3.3125,3.3125,3.3125,-0.1875,-0.1875,-0.1875,7.147454,3.067469,6.75398,2.847026,3.063764,4.215562,-0.1672503,-0.438598,1.525434,0.2407569,-0.423346,1.483642,0.04761759,0.4085493,1.592285,-0.2162403,-0.4228888,1.553333,0.1967005,-0.4016551,1.461129,0.0483198,-0.05939132,1.603524,0.04384755,-0.3786837,1.578505,-0.1340944,0.1169025,1.610996,-0.03213727,-0.3691712,1.547715,-0.1735966,-0.14809,1.616373,0.2734177,-0.1397542,1.584567,NA,NA,NotTracked,NotTracked,
0.9165039,0.3276367,0.07617188,0.9379883,-0.3452148,0.07958984,1,-1,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-1,-1,0,-2,2.125,2.125,2.125,-0.9375,-0.9375,-0.9375,7.148539,3.06617,6.757369,2.847026,3.063764,4.215562,-0.1678907,-0.4393712,1.525415,0.2404519,-0.4233996,1.483685,0.04746483,0.4084332,1.592282,-0.2107617,-0.4450493,1.533364,0.1968382,-0.3967862,1.4634,0.0482356,-0.05945325,1.603595,0.04378182,-0.3787147,1.578584,-0.1341129,0.1168514,1.611036,-0.03219661,-0.3691918,1.547791,-0.1735289,-0.1482994,1.616517,0.2732849,-0.1401121,1.584406,NA,NA,NotTracked,NotTracked,
0.9414063,0.3525391,0.06933594,0.9379883,-0.3447266,0.06787109,-1,-4,-22,6,-3,-2,-6,6,-1,-2,-1,-1,-2,0,1,-1,0.0625,0.0625,0.0625,3.3125,3.3125,3.3125,7.148056,3.066946,6.758908,2.847217,3.065007,4.216466,-0.1679054,-0.4400449,1.525839,0.2397202,-0.4224649,1.482226,0.04726475,0.40839,1.592254,-0.2119272,-0.4407229,1.535526,0.1971657,-0.4144683,1.459278,0.0481596,-0.05948819,1.603643,0.0437191,-0.3787192,1.578632,-0.1345441,0.1166921,1.611309,-0.03226527,-0.3692054,1.547868,-0.1735788,-0.1483132,1.616551,0.2732016,-0.1401126,1.584407,NA,NA,NotTracked,NotTracked,
1.01123,0.5957031,-0.005859375,0.9150391,-0.3447266,0.08349609,-2,-5,-11,-6,-1,2,1,2,0,-3,-2,-1,-1,1,-3,0,-28.9375,-28.9375,-28.9375,-4.0625,-4.0625,-4.0625,7.113023,3.124013,6.785362,2.849009,3.072054,4.218449,-0.1689834,-0.4393903,1.52441,0.2362954,-0.4151378,1.469226,0.04697646,0.4084454,1.592354,-0.2133725,-0.4380988,1.535247,0.1939413,-0.4149444,1.450314,0.0480338,-0.05949044,1.603681,0.04360066,-0.3787021,1.5787,-0.1346384,0.1167186,1.611359,-0.03237561,-0.3691937,1.547946,-0.173773,-0.1487838,1.616603,0.2737555,-0.1387381,1.585045,NA,NA,NotTracked,NotTracked,
1.071777,0.4750977,0.1962891,0.9321289,-0.3330078,0.07958984,5,-8,-20,7,-1,-2,-2,5,-1,-2,0,-2,-1,-2,1,0,-38.4375,-38.4375,-38.4375,-4.75,-4.75,-4.75,6.922771,3.281209,6.902421,2.844476,3.072496,4.214165,-0.1692325,-0.4397775,1.523651,0.2257548,-0.3892241,1.420308,0.04666203,0.4083849,1.592478,-0.214207,-0.4360994,1.5361,0.1997306,-0.3855425,1.383545,0.04764989,-0.05949999,1.603881,0.04326699,-0.3786556,1.578838,-0.1349878,0.1166221,1.611478,-0.03270509,-0.3690719,1.548059,-0.1741002,-0.1489125,1.616666,0.2758848,-0.134735,1.58623,NA,NA,NotTracked,NotTracked,
0.7724609,0.8857422,0.46875,0.949707,-0.3374023,0.07470703,-47,-10,-33,4,-4,-2,-4,-10,0,-2,-3,-1,-2,-2,-1,-2,-25.0625,-25.0625,-25.0625,-6.3125,-6.3125,-6.3125,6.760715,3.827253,7.128511,2.836954,3.071493,4.21113,-0.1691351,-0.4402335,1.523306,0.1990254,-0.3204957,1.366806,0.04630367,0.4083483,1.592566,-0.2133794,-0.4347538,1.52787,0.2100569,-0.2858096,1.319598,0.04687033,-0.05937446,1.604195,0.04150789,-0.3782682,1.579142,-0.1350871,0.1167013,1.611518,-0.03458961,-0.3684344,1.548296,-0.1743286,-0.1483835,1.616683,0.2814426,-0.1220241,1.584975,NA,NA,NotTracked,Unknown,
0.4316406,0.8007813,0.5498047,0.9326172,-0.3330078,0.08349609,-9,-3,42,-22,-2,2,4,5,-1,2,0,-1,-1,0,-1,-2,12.6875,12.6875,12.6875,-6.375,-6.375,-6.375,6.693002,4.28261,7.210155,2.841439,3.075417,4.193586,-0.1704988,-0.4394374,1.522347,0.1894191,-0.1918871,1.305166,0.04597814,0.4082633,1.592668,-0.2151319,-0.4520903,1.526222,0.2347333,-0.1791879,1.306,0.04626837,-0.05932787,1.604341,0.04068454,-0.3780711,1.579121,-0.1351497,0.1167033,1.611515,-0.03526048,-0.3682981,1.548218,-0.1744837,-0.1482698,1.616612,0.28969,-0.08947048,1.57558,NA,NA,NotTracked,Unknown,
