ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.5605469,0.5556641,0.5185547,0.2568359,-0.8925781,0.2861328,-12,-8,-15,-7,-4,-3,-3,-5,0,-4,-12,-22,-1,-11,-4,-2,-31.125,-31.125,-31.125,-71.0625,-71.0625,-71.0625,6.460289,6.285074,7.057857,2.907928,4.640657,3.409498,0.02786895,-0.1684959,1.363654,0.1606139,0.2209521,1.278396,0.0509581,0.4103813,1.586201,-0.03646312,-0.1478229,1.324426,0.118998,0.2292978,1.321545,0.04822419,-0.05532244,1.585153,0.0411133,-0.3766046,1.553829,-0.1276159,0.1240896,1.578434,-0.03620548,-0.3675415,1.527175,-0.2456654,-0.06984799,1.513528,0.2570985,-0.04985735,1.400751,NA,NA,Unknown,Unknown,
-0.6630859,0.4433594,0.3862305,0.2250977,-0.8896484,0.2578125,8,6,12,2,8,1,1,6,-3,-3,2,26,16,-2,6,-5,-43.5625,-43.5625,-43.5625,-48.375,-48.375,-48.375,6.348357,6.657251,7.022144,2.865298,4.724872,3.336958,0.03727978,-0.1361559,1.368175,0.1699304,0.2556632,1.308081,0.05020076,0.4104733,1.588614,0.001621254,-0.1262943,1.310074,0.1417464,0.2349047,1.360005,0.04909365,-0.05355519,1.585852,0.04050719,-0.3739707,1.554362,-0.1250091,0.1249159,1.574929,-0.0369033,-0.3644369,1.527585,-0.2487028,-0.06277487,1.505271,0.2381548,0.006727085,1.336483,NA,NA,Unknown,Unknown,
-0.7978516,0.34375,0.2260742,0.1621094,-0.9501953,0.2333984,4,-5,0,-2,-4,0,-3,-3,-2,-1,1,-6,-3,-12,-4,-3,-34.375,-34.375,-34.375,-36.5,-36.5,-36.5,6.24471,6.841285,6.980429,2.781714,4.855308,3.221375,0.03081373,-0.1057521,1.374033,0.179638,0.3536044,1.360048,0.04909114,0.4101448,1.591219,-0.02664845,-0.08451004,1.32846,0.1386024,0.3254503,1.3118,0.04908957,-0.05352949,1.585953,0.04022133,-0.3726504,1.554347,-0.1235068,0.1259345,1.571058,-0.03748507,-0.3629154,1.527525,-0.2171213,-0.06513001,1.480296,0.2333219,0.01848991,1.326786,NA,NA,Unknown,Unknown,
-0.1430664,0.3017578,0.4619141,0.04833984,-0.965332,0.1748047,3,6,3,-7,5,-1,-1,-5,-1,3,-4,2,10,7,47,6,-45.625,-45.625,-45.625,-37.1875,-37.1875,-37.1875,6.133105,6.938167,6.937064,2.712637,4.953531,3.125303,0.02257432,-0.08240064,1.382856,0.1695138,0.3259906,1.361251,0.04843431,0.4098487,1.592867,-0.03765884,-0.06649814,1.336131,0.1363456,0.3089983,1.423,0.04907221,-0.05359042,1.586073,0.04002415,-0.3721585,1.554274,-0.1229078,0.1261879,1.569105,-0.03787046,-0.3623261,1.527584,-0.2155856,-0.0641543,1.475406,0.2095387,0.05817049,1.306497,NA,NA,Open,Unknown,
-0.9428711,0.2558594,0.1274414,0.0859375,-0.9326172,0.08740234,-12,-8,1,-3,4,3,1,0,-1,-3,-14,-16,-4,25,-6,7,-27,-27,-27,-30.625,-30.625,-30.625,6.017547,6.981708,6.879359,2.666488,4.985772,3.071353,0.06716668,-0.05703313,1.349707,0.1665294,0.3161182,1.361722,0.04780585,0.4095823,1.59395,0.03018274,-0.05086721,1.311205,0.1355633,0.3089491,1.425909,0.04907649,-0.05363202,1.586079,0.03993941,-0.3719871,1.55406,-0.1222795,0.1266042,1.567548,-0.03800027,-0.3621771,1.527478,-0.215073,-0.05969733,1.464929,0.2050812,0.06566271,1.303302,NA,NA,Unknown,Unknown,
-0.9238281,0.2319336,0.1835938,0.06689453,-0.9628906,0.1123047,3,2,-1,-1,-5,-1,0,2,4,3,0,-8,8,16,32,14,-17.4375,-17.4375,-17.4375,-20.6875,-20.6875,-20.6875,6.027016,6.988638,6.939126,2.61874,4.95994,3.036497,0.06359199,-0.05465883,1.353838,0.1609818,0.3171942,1.364844,0.047095,0.4090276,1.594706,0.0789138,-0.04985992,1.2973,0.1309258,0.3020716,1.420324,0.04906094,-0.05371043,1.586083,0.03983934,-0.3719178,1.55387,-0.1217993,0.1267163,1.56617,-0.03812851,-0.3621278,1.527432,-0.2127741,-0.0571996,1.456928,0.2002343,0.07020514,1.30173,NA,NA,Unknown,Unknown,
-0.925293,0.2241211,0.2114258,0.05615234,-0.9692383,0.1269531,0,5,4,-16,7,1,0,-1,2,0,5,-3,-12,6,-42,-3,-5.3125,-5.3125,-5.3125,3.75,3.75,3.75,6.088848,6.964421,7.018908,2.622558,4.939548,3.015744,0.05707749,-0.05491529,1.356983,0.1553918,0.3160427,1.361438,0.04621902,0.4085102,1.594888,0.01111362,-0.04313839,1.319082,0.1231967,0.2913015,1.435429,0.04912163,-0.05383862,1.586047,0.03975414,-0.3719427,1.553596,-0.1214422,0.1265988,1.564993,-0.03821013,-0.3621732,1.527446,-0.2113059,-0.05619864,1.452599,0.1954899,0.06829014,1.302477,NA,NA,Unknown,Unknown,
-0.9589844,0.2197266,0.2412109,0.02148438,-0.996582,0.09423828,-16,-6,-1,2,-3,0,2,-1,-1,-1,-4,-7,1,5,28,-3,-1.4375,-1.4375,-1.4375,-5.5,-5.5,-5.5,6.150545,6.921513,7.087642,2.612417,4.939571,2.995033,0.0528015,-0.05470809,1.357445,0.1473667,0.3148647,1.352371,0.04496454,0.4083759,1.595482,0.03327953,-0.0438838,1.312361,0.1116709,0.306266,1.406625,0.04921903,-0.05417833,1.585951,0.03981952,-0.3723544,1.553118,-0.1192648,0.1261779,1.565015,-0.03810803,-0.3625962,1.527396,-0.2103389,-0.05498532,1.450758,0.19161,0.06503891,1.303774,NA,NA,Unknown,Unknown,
-0.9365234,0.2255859,0.2802734,0.03222656,-0.9946289,0.09863281,4,2,-2,-12,3,-1,-1,-1,3,2,0,-18,-19,-26,-45,4,-12.8125,-12.8125,-12.8125,3.125,3.125,3.125,6.217198,6.860637,7.174358,2.621119,4.924438,2.973177,0.05583303,-0.05462639,1.355817,0.134,0.3088408,1.340887,0.04398122,0.408509,1.595609,0.05825995,-0.05051263,1.309531,0.09377878,0.3074191,1.380572,0.04930231,-0.05443795,1.585815,0.03993255,-0.3726653,1.552724,-0.1195613,0.1258211,1.563695,-0.03788932,-0.3629468,1.527437,-0.210967,-0.0536398,1.446752,0.1839391,0.05595824,1.308435,NA,NA,Unknown,Lasso,
-0.8974609,0.2646484,0.3325195,0.02734375,-1.002441,0.1098633,0,-3,-2,-2,-1,-1,-1,1,-6,-5,-7,-2,-18,-4,-16,-13,-15.8125,-15.8125,-15.8125,1.6875,1.6875,1.6875,6.317419,6.769615,7.313745,2.626116,4.915492,2.935663,0.1064851,-0.07504147,1.384642,0.1072968,0.2781045,1.32142,0.04272895,0.4108256,1.595238,0.05789299,-0.05197617,1.314895,0.06436931,0.2919939,1.370571,0.04904745,-0.05498643,1.585552,0.04010787,-0.3742822,1.552029,-0.1191074,0.1253983,1.563669,-0.03743495,-0.3648834,1.527735,-0.2087315,-0.05370603,1.444566,0.1919093,0.0009551606,1.338096,NA,NA,Unknown,Unknown,
