ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,0.300293,0.04443359,0.9267578,-0.3549805,0.06738281,-1,0,0,-1,-1,-2,-1,-1,-4,-2,2,9,0,-1,-6,-7,-0.6875,-0.6875,-0.6875,-6.875,-6.875,-6.875,7.26178,2.997492,6.710532,2.803489,3.070293,6.970431,-0.1458143,-0.4387112,1.445774,0.2532392,-0.4305246,1.433245,0.0631753,0.4127122,1.542584,-0.1040365,-0.4340018,1.40937,0.2095741,-0.4047939,1.412224,0.06093198,-0.06032484,1.545202,0.05802526,-0.3839788,1.51792,-0.1199015,0.1154452,1.539032,-0.01981457,-0.3746335,1.486473,-0.1624551,-0.1464929,1.539192,0.279912,-0.1475982,1.51378,NA,NA,NotTracked,NotTracked,
0.9257813,0.2895508,0.04052734,0.9350586,-0.3383789,0.06152344,0,0,1,0,-4,0,-1,0,-2,-2,-3,-1,0,1,4,1,0.3125,0.3125,0.3125,-6.0625,-6.0625,-6.0625,7.262598,2.997157,6.710304,2.799075,3.070174,6.967839,-0.1458826,-0.4386479,1.445291,0.2535829,-0.4303555,1.434389,0.06312644,0.4126903,1.542602,-0.1044991,-0.424738,1.411916,0.2097027,-0.4162388,1.409657,0.06089867,-0.06033244,1.545249,0.05800772,-0.3839738,1.517936,-0.1200046,0.1154407,1.539089,-0.01983409,-0.3746324,1.486485,-0.1625643,-0.1463825,1.539238,0.2798866,-0.1476091,1.513791,NA,NA,NotTracked,NotTracked,
0.9262695,0.2929688,0.0390625,0.9365234,-0.3354492,0.06591797,-2,-1,-1,-2,-1,-3,-2,0,-1,0,-4,-10,0,-1,-2,1,2.0625,2.0625,2.0625,-2.4375,-2.4375,-2.4375,7.263408,2.997234,6.710986,2.795436,3.071526,6.963215,-0.1458414,-0.4384313,1.445486,0.2540427,-0.4304401,1.434525,0.06304476,0.4126836,1.54267,-0.1049852,-0.4262606,1.411614,0.2097966,-0.4192731,1.409059,0.06086341,-0.06032086,1.545276,0.05793986,-0.3839634,1.517967,-0.1201569,0.1154944,1.539154,-0.0199037,-0.3746256,1.486528,-0.1627621,-0.1463008,1.539159,0.2798014,-0.1476329,1.51381,NA,NA,NotTracked,NotTracked,
0.9291992,0.2978516,0.0390625,0.9384766,-0.331543,0.05126953,-1,0,-1,-3,-1,-1,-1,0,0,0,3,6,-2,-2,0,0,0.6875,0.6875,0.6875,1.875,1.875,1.875,7.264584,2.997108,6.711276,2.793732,3.070286,6.9659,-0.1463876,-0.4382436,1.445041,0.253507,-0.4309431,1.43425,0.0628965,0.4126378,1.542702,-0.1052661,-0.4285186,1.411046,0.2097977,-0.4194391,1.408768,0.06078874,-0.06033131,1.545366,0.05785507,-0.3839571,1.518047,-0.1204859,0.1154129,1.539164,-0.01998551,-0.3746199,1.486615,-0.1631775,-0.1463745,1.538779,0.2795581,-0.147648,1.513862,NA,NA,NotTracked,NotTracked,
0.9331055,0.293457,0.03759766,0.9384766,-0.3291016,0.05322266,-2,-2,0,0,1,0,1,-1,-1,-1,3,7,-1,0,-1,-1,0.8125,0.8125,0.8125,1.5,1.5,1.5,7.265413,2.997204,6.710235,2.793876,3.069617,6.966611,-0.1464972,-0.4392374,1.445929,0.252975,-0.4303111,1.435105,0.06282061,0.4126337,1.542763,-0.1038861,-0.4343159,1.409238,0.2081277,-0.4049436,1.411736,0.0607176,-0.06031336,1.545506,0.05779787,-0.3839304,1.518155,-0.1205244,0.1154411,1.539199,-0.02003396,-0.374603,1.486704,-0.1631921,-0.1463727,1.538764,0.2795137,-0.1476335,1.513874,NA,NA,NotTracked,NotTracked,
0.9282227,0.3007813,0.04003906,0.9326172,-0.3515625,0.06103516,0,-2,-2,-2,-1,-2,-1,-1,1,1,5,-4,-3,-1,-2,0,0.5,0.5,0.5,0.375,0.375,0.375,7.265477,2.997133,6.710428,2.793232,3.069484,6.967118,-0.1465911,-0.438763,1.44447,0.2527555,-0.4298686,1.433749,0.06275924,0.4125918,1.542778,-0.1051888,-0.4278144,1.411145,0.2088765,-0.4158978,1.408954,0.06065189,-0.06031742,1.545536,0.05778781,-0.3839262,1.518154,-0.1206348,0.1154309,1.539154,-0.02005295,-0.3746007,1.486689,-0.1633434,-0.1462516,1.538781,0.2794699,-0.1476466,1.513854,NA,NA,NotTracked,NotTracked,
0.921875,0.2998047,0.03125,0.9375,-0.3554688,0.06396484,-1,-1,0,-2,-2,0,-1,0,-2,-1,-2,-5,-3,-2,30,-2,-0.875,-0.875,-0.875,1.9375,1.9375,1.9375,7.266288,2.997365,6.709661,2.793031,3.069643,6.969558,-0.1464963,-0.4379701,1.445654,0.2527273,-0.4302501,1.435018,0.06267908,0.4125406,1.542793,-0.1048744,-0.4255321,1.412124,0.2087841,-0.4141705,1.409844,0.06060002,-0.06033239,1.545616,0.05767996,-0.3839343,1.518267,-0.1207353,0.1154603,1.539204,-0.02015821,-0.3745967,1.486827,-0.1634577,-0.1461205,1.538738,0.2794124,-0.1476414,1.513974,NA,NA,NotTracked,NotTracked,
0.925293,0.2988281,0.04443359,0.934082,-0.3540039,0.06689453,-1,-3,-1,1,-1,0,-2,1,-2,-1,4,4,-1,-2,0,-2,1.4375,1.4375,1.4375,2.0625,2.0625,2.0625,7.265852,2.997204,6.710674,2.793795,3.069506,6.969911,-0.1514302,-0.4149632,1.452835,0.2530429,-0.431068,1.434491,0.06259657,0.4124632,1.54281,-0.1071743,-0.4033902,1.420262,0.2085328,-0.4163036,1.408746,0.06051856,-0.06033231,1.545639,0.05760929,-0.3839448,1.518288,-0.1208525,0.1154683,1.539317,-0.02021413,-0.3746064,1.486822,-0.1635072,-0.1461015,1.538669,0.2793631,-0.1476544,1.513982,NA,NA,NotTracked,NotTracked,
0.9301758,0.3017578,0.03564453,0.9296875,-0.3486328,0.06738281,-2,-1,-2,-1,-1,-1,0,1,0,-2,-10,-1,-1,0,4,3,2,2,2,0.6875,0.6875,0.6875,7.269042,2.997042,6.710221,2.794449,3.070349,6.970092,-0.1518855,-0.4146821,1.453756,0.2529486,-0.4305015,1.434179,0.06254529,0.4124308,1.542861,-0.1073955,-0.3967113,1.42155,0.2088296,-0.4162418,1.409304,0.06039312,-0.06037569,1.545738,0.05752096,-0.3839855,1.51833,-0.1208737,0.1154455,1.539342,-0.0202936,-0.3746412,1.486855,-0.1635678,-0.1461087,1.538723,0.2793553,-0.1476287,1.514019,NA,NA,NotTracked,NotTracked,
0.9243164,0.3012695,0.04345703,0.9311523,-0.3530273,0.06494141,0,0,-1,-2,0,-1,-2,0,0,-1,0,-5,0,-1,-6,-2,1.375,1.375,1.375,0.625,0.625,0.625,7.268591,2.997015,6.71151,2.794449,3.070349,6.970092,-0.1520787,-0.4147548,1.453847,0.2532501,-0.429145,1.435067,0.06246653,0.4124132,1.542915,-0.1073763,-0.4019727,1.420451,0.208857,-0.4153535,1.409599,0.06033228,-0.06038459,1.545806,0.05743904,-0.3839731,1.518366,-0.1209175,0.1154527,1.53937,-0.02037279,-0.3746428,1.486884,-0.1636488,-0.1459928,1.538795,0.2793181,-0.1475885,1.514063,NA,NA,NotTracked,NotTracked,
