ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,0.3256836,0.04638672,0.921875,-0.3725586,0.05615234,0,0,0,0,0,-2,-3,2,-1,-2,-1,1,-1,-1,-1,-1,-3.75,-3.75,-3.75,-4.125,-4.125,-4.125,7.259756,3.067759,6.520565,2.759995,3.126362,7.150063,-0.1700985,-0.4340507,1.457497,0.262634,-0.4257824,1.425147,0.06480726,0.4138659,1.553753,-0.1207932,-0.407731,1.440489,0.2183898,-0.4111409,1.416696,0.05958114,-0.05889609,1.550899,0.05349347,-0.3831452,1.521262,-0.1184835,0.1200324,1.545049,-0.02381921,-0.3733808,1.490858,-0.1817198,-0.1445056,1.551272,0.2875949,-0.1449606,1.512939,NA,NA,NotTracked,NotTracked,
0.9150391,0.3310547,0.06640625,0.9243164,-0.3862305,0.05859375,-1,0,-2,-1,1,-1,-1,-5,-1,-1,1,4,-1,0,-3,-1,0.625,0.625,0.625,-3.0625,-3.0625,-3.0625,7.237098,3.068257,6.543506,2.753176,3.124937,7.152405,-0.1697584,-0.4339239,1.457298,0.261767,-0.4257623,1.424956,0.06486782,0.4138125,1.553695,-0.1201191,-0.4300916,1.435032,0.2183802,-0.4068745,1.418348,0.05958059,-0.05889674,1.550898,0.053483,-0.3831412,1.521258,-0.1184769,0.1200279,1.545071,-0.02383143,-0.3733744,1.490849,-0.181629,-0.1445567,1.551291,0.2875499,-0.1449773,1.512985,NA,NA,NotTracked,NotTracked,
0.9277344,0.34375,0.0546875,0.9223633,-0.3813477,0.05664063,-1,0,-2,-1,-2,-1,-1,1,0,-2,-1,1,0,-1,-4,-2,1.25,1.25,1.25,3.5,3.5,3.5,7.216916,3.070941,6.566654,2.754882,3.123429,7.152809,-0.1696951,-0.433506,1.45809,0.2609206,-0.4237226,1.425815,0.06487403,0.4137989,1.553679,-0.120205,-0.4215336,1.437301,0.2159731,-0.416719,1.411408,0.05958187,-0.05889905,1.550901,0.05346218,-0.3831443,1.521277,-0.1184749,0.1200244,1.545072,-0.02384399,-0.373369,1.49085,-0.1814305,-0.1445378,1.551256,0.2874029,-0.1450293,1.513223,NA,NA,NotTracked,NotTracked,
0.9633789,0.3447266,0.004882813,0.921875,-0.362793,0.05371094,-3,-2,-8,-2,24,1,-1,-1,5,14,3,-3,-2,-2,3,-2,8.625,8.625,8.625,-0.1875,-0.1875,-0.1875,7.190329,3.078833,6.603693,2.75756,3.122347,7.151817,-0.169328,-0.4342063,1.458722,0.2604561,-0.4230772,1.425774,0.06488265,0.4137887,1.553692,-0.1201402,-0.4214345,1.437024,0.2170479,-0.4210484,1.405367,0.05954881,-0.05891989,1.550965,0.05336554,-0.3831323,1.521353,-0.1184937,0.1200342,1.545152,-0.0239405,-0.3733318,1.490887,-0.181222,-0.1442042,1.551483,0.2872649,-0.1451515,1.513568,NA,NA,NotTracked,NotTracked,
0.9794922,0.3383789,-0.001464844,0.9482422,-0.4160156,0.06103516,1,8,-2,-2,-1,-2,-1,0,1,-1,-3,0,0,-2,-9,-2,20.5,20.5,20.5,-7,-7,-7,7.1753,3.08668,6.634379,2.751929,3.124089,7.150573,-0.1692139,-0.4338205,1.459239,0.2583968,-0.4210644,1.424146,0.06488816,0.4137679,1.553674,-0.1207211,-0.4080125,1.440063,0.2171393,-0.4120914,1.412871,0.0595274,-0.05896343,1.550994,0.05329142,-0.3831752,1.521392,-0.118447,0.1200221,1.545235,-0.02402841,-0.3733548,1.490919,-0.1810471,-0.1444195,1.551499,0.2871956,-0.1450966,1.513835,NA,NA,NotTracked,NotTracked,
0.9956055,0.4545898,0.02099609,0.9057617,-0.4360352,0.05712891,-1,0,-15,1,-2,0,0,0,0,-3,-8,-4,-6,2,13,-1,17.5,17.5,17.5,0.6875,0.6875,0.6875,7.124289,3.121496,6.717706,2.756655,3.128445,7.145679,-0.1690736,-0.4340013,1.459087,0.2556338,-0.4195273,1.420732,0.06491608,0.4137487,1.55368,-0.1204119,-0.41774,1.438135,0.215211,-0.4058721,1.409482,0.05950059,-0.05897314,1.551003,0.0532574,-0.3831651,1.521394,-0.1184702,0.1199817,1.545312,-0.02406332,-0.3733574,1.490919,-0.1809687,-0.1444643,1.551615,0.287006,-0.1447078,1.514699,NA,NA,NotTracked,NotTracked,
1.023926,0.4580078,0.1000977,0.9370117,-0.4335938,0.07666016,-4,-3,0,13,1,-1,-1,-2,0,-6,-4,-1,-2,-4,2,2,-7.125,-7.125,-7.125,13.1875,13.1875,13.1875,7.019809,3.187077,6.829909,2.779477,3.143765,7.136935,-0.16883,-0.4339096,1.458434,0.2510043,-0.4138671,1.416037,0.0649226,0.4137235,1.553674,-0.1203991,-0.4175328,1.438217,0.2112236,-0.3900149,1.411,0.05948177,-0.0590006,1.551004,0.05318273,-0.3831749,1.521369,-0.1184686,0.1199365,1.545383,-0.02417265,-0.3733649,1.490883,-0.1809275,-0.1445177,1.551939,0.2872102,-0.1440203,1.515686,NA,NA,NotTracked,NotTracked,
0.9868164,0.4995117,0.1704102,0.9238281,-0.4750977,0.09765625,-1,-4,2,4,-4,-2,-1,-1,-3,-7,12,20,7,-3,4,-3,8.5625,8.5625,8.5625,16.125,16.125,16.125,6.914067,3.2821,6.955288,2.808441,3.16766,7.121326,-0.1683217,-0.4339408,1.456129,0.243897,-0.4038975,1.407812,0.0649292,0.4137176,1.553671,-0.1208379,-0.4002561,1.441796,0.2046461,-0.3855464,1.403754,0.05934381,-0.05900658,1.551059,0.0529098,-0.3831375,1.521398,-0.1184799,0.11992,1.545524,-0.02451627,-0.3732977,1.490867,-0.1808767,-0.1445327,1.552012,0.2878695,-0.142718,1.517452,NA,NA,NotTracked,NotTracked,
0.9331055,0.6196289,0.2773438,0.9482422,-0.4760742,0.1191406,-8,-4,16,-2,-1,0,2,0,6,10,-5,2,-8,-6,-8,-1,4,4,4,28.0625,28.0625,28.0625,6.821405,3.415491,7.072476,2.874474,3.207216,7.08285,-0.1667289,-0.4321831,1.45159,0.2348054,-0.3916894,1.396194,0.06492475,0.4136991,1.553666,-0.1206894,-0.4149614,1.438972,0.1981687,-0.3701083,1.40352,0.05924828,-0.05897076,1.551081,0.05273127,-0.3830334,1.52136,-0.1185315,0.119759,1.545805,-0.02470604,-0.3732219,1.490834,-0.1808361,-0.1444338,1.552097,0.2888733,-0.1397034,1.5195,NA,NA,NotTracked,NotTracked,
0.9326172,0.6489258,0.3144531,0.9575195,-0.5043945,0.1601563,1,-22,-4,-9,-2,-1,-2,-1,2,-32,-9,3,13,6,0,1,-9.6875,-9.6875,-9.6875,21.125,21.125,21.125,6.771451,3.494115,7.126667,2.949081,3.258374,7.025897,-0.164514,-0.4296372,1.446001,0.2182018,-0.380799,1.376311,0.06490807,0.4136631,1.553706,-0.1205618,-0.4232577,1.4364,0.184525,-0.362523,1.385225,0.05908239,-0.0589386,1.551148,0.05218555,-0.3828481,1.521442,-0.118615,0.1197035,1.546166,-0.02540109,-0.3729267,1.490929,-0.1806309,-0.1443826,1.552287,0.2903539,-0.1340309,1.522136,NA,NA,NotTracked,NotTracked,
0.9038086,0.6337891,0.3813477,0.9296875,-0.5253906,0.2211914,10,-2,12,79,2,-4,-1,0,-5,0,16,-11,-8,-2,-7,-6,-17.8125,-17.8125,-17.8125,37.5,37.5,37.5,6.721142,3.581316,7.176973,3.054921,3.322078,6.94721,-0.1588563,-0.4234136,1.435433,0.1950917,-0.3389975,1.377406,0.06490255,0.4136463,1.55371,-0.133568,-0.421778,1.382097,0.1407778,-0.3034557,1.392056,0.05885188,-0.05891301,1.551139,0.05143518,-0.3826573,1.521235,-0.1185954,0.1197167,1.546458,-0.02629634,-0.3725345,1.490756,-0.1803859,-0.1435964,1.552464,0.2922746,-0.1285654,1.522431,NA,NA,NotTracked,Unknown,
0.6674805,0.7436523,0.5424805,0.9228516,-0.5537109,0.2578125,-26,-25,-17,-14,0,0,-2,-3,-2,0,-6,-13,-7,-2,0,13,-0.4375,-0.4375,-0.4375,57.6875,57.6875,57.6875,6.618181,3.899136,7.299926,3.130404,3.358959,6.89739,-0.1621086,-0.3734095,1.419914,0.1504576,-0.2714749,1.348896,0.06491348,0.413637,1.553793,-0.1961856,-0.3462321,1.408432,0.1033197,-0.2407365,1.38324,0.05859987,-0.05890896,1.551155,0.05041556,-0.3824055,1.520915,-0.1185937,0.1198454,1.547213,-0.02737045,-0.3720624,1.490578,-0.1795806,-0.1402165,1.553236,0.3008879,-0.1023502,1.52213,NA,NA,NotTracked,Unknown,
0.4970703,0.9116211,0.6118164,0.9282227,-0.4580078,0.3999023,-8,-8,-39,-76,24,6,2,-1,-8,-10,8,-16,-14,-3,-3,-3,-40,-40,-40,53.875,53.875,53.875,6.557067,4.156289,7.358791,3.30293,3.443187,6.775073,-0.1600157,-0.3518139,1.412047,0.1448398,-0.2183794,1.334323,0.06499672,0.4136181,1.553991,-0.1495878,-0.3567542,1.34749,0.1512228,-0.2849894,1.371806,0.05868581,-0.05888122,1.551205,0.05062526,-0.3821912,1.520947,-0.1186166,0.1198986,1.547865,-0.02711247,-0.3719831,1.490632,-0.1790698,-0.1350616,1.553383,0.3014495,-0.09690549,1.520807,NA,NA,NotTracked,Unknown,
0.4101563,0.8217773,0.621582,0.84375,-0.5742188,0.4477539,10,-14,-17,-1,-12,-2,3,10,-4,9,20,47,2,2,-9,-3,-73.4375,-73.4375,-73.4375,32.125,32.125,32.125,6.501427,4.29424,7.39045,3.444811,3.562509,6.649715,-0.1256844,-0.342098,1.415315,0.1202967,-0.163909,1.326068,0.06509454,0.4135562,1.554132,-0.1788513,-0.3121433,1.380519,0.09192541,-0.2237029,1.360286,0.0588948,-0.05878951,1.551318,0.05123247,-0.3817524,1.521006,-0.1186314,0.1198548,1.548199,-0.02659073,-0.3718238,1.490561,-0.1778871,-0.1301437,1.554419,0.30236,-0.08988808,1.51868,NA,NA,NotTracked,Unknown,
0.1289063,0.6362305,0.6586914,0.784668,-0.6000977,0.53125,-1,3,21,-58,-28,-3,-4,-3,0,-40,-12,-13,-6,4,5,5,-56.6875,-56.6875,-56.6875,44.5,44.5,44.5,6.403167,4.592269,7.454881,3.579839,3.711714,6.529679,-0.1010703,-0.3379646,1.395019,0.1106709,-0.1056697,1.316498,0.0652075,0.4134737,1.554365,-0.1204199,-0.3131234,1.298909,0.05631147,-0.1400947,1.357636,0.05913886,-0.05849288,1.551461,0.05215303,-0.3808112,1.520967,-0.1185845,0.1197836,1.548852,-0.02578246,-0.3713059,1.490444,-0.1762709,-0.123898,1.553474,0.3552787,-0.1155288,1.501492,NA,NA,Unknown,Unknown,
-0.07958984,0.7329102,0.6513672,0.7470703,-0.5668945,0.5708008,5,3,19,-4,3,1,2,-4,4,13,-19,-45,-13,1,17,-2,-33.1875,-33.1875,-33.1875,44.0625,44.0625,44.0625,6.355314,4.907279,7.516603,3.64306,3.795096,6.47544,-0.09020372,-0.3117998,1.38604,0.1032723,-0.03679166,1.308948,0.06543866,0.4134704,1.554802,-0.1157245,-0.282057,1.293333,0.06468462,-0.07223466,1.368625,0.05925144,-0.05831647,1.551444,0.05253544,-0.3797917,1.521107,-0.1159691,0.1212948,1.549737,-0.02514075,-0.3703436,1.490421,-0.1743291,-0.1141956,1.554026,0.352519,-0.11696,1.503405,NA,NA,Unknown,Unknown,
-0.1572266,0.7109375,0.652832,0.6337891,-0.5571289,0.5952148,-4,3,-49,-27,-11,-5,-1,-6,9,2,0,-31,-1,-4,-6,7,-28.625,-28.625,-28.625,30.625,30.625,30.625,6.339001,5.067193,7.54649,3.745444,3.973271,6.376485,-0.08078283,-0.2930069,1.374644,0.09615967,0.02374629,1.311492,0.06562446,0.4134257,1.555091,-0.1432404,-0.256762,1.332333,0.09734123,-0.01446147,1.292443,0.05935449,-0.05826964,1.55138,0.05264604,-0.3796307,1.521056,-0.1142613,0.1221108,1.550069,-0.02491613,-0.3702347,1.490402,-0.1736417,-0.1137644,1.553048,0.3488051,-0.1238545,1.501876,NA,NA,Unknown,Unknown,
-0.3237305,0.6235352,0.6191406,0.5419922,-0.5683594,0.6308594,1,2,14,31,0,-3,-4,-7,-1,-1,2,-19,-7,-10,8,-1,-24.125,-24.125,-24.125,29.375,29.375,29.375,6.321656,5.378777,7.616439,3.822047,4.158686,6.295508,-0.07193406,-0.2580257,1.354178,0.08853269,0.08161457,1.321864,0.06599058,0.413195,1.556049,-0.1309298,-0.2362863,1.325282,0.1350123,0.1294167,1.330824,0.05938229,-0.05833804,1.551387,0.05262343,-0.3798003,1.521083,-0.1131442,0.1230082,1.55074,-0.02486864,-0.3708027,1.491058,-0.1730852,-0.1096538,1.55153,0.3195909,-0.1144509,1.4754,NA,NA,Unknown,Unknown,
-0.3422852,0.6557617,0.6396484,0.4350586,-0.5883789,0.6928711,-10,-8,-15,-29,15,-1,-1,6,3,2,-3,-22,1,9,-3,-1,-17.9375,-17.9375,-17.9375,26.5,26.5,26.5,6.322923,5.528018,7.657566,3.885583,4.343969,6.222456,-0.05972401,-0.2235864,1.325336,0.1118992,0.08891433,1.347213,0.06614111,0.4130027,1.556458,-0.1172713,-0.2161693,1.314552,0.1486183,0.1322554,1.345,0.05937621,-0.05834118,1.551362,0.05253241,-0.3801737,1.521027,-0.1125044,0.1238432,1.551212,-0.02495301,-0.3714998,1.49188,-0.1696835,-0.1031226,1.546777,0.2668211,-0.07698619,1.434754,NA,NA,Open,Unknown,
-0.4633789,0.597168,0.6279297,0.3300781,-0.5615234,0.7133789,27,1,16,43,5,0,2,11,0,2,10,12,4,-10,-27,0,-18.125,-18.125,-18.125,10.875,10.875,10.875,6.34023,5.808437,7.754335,3.925833,4.529258,6.163247,-0.04514937,-0.1897811,1.293968,0.1223523,0.09409151,1.373482,0.06634237,0.4138789,1.557158,-0.05894831,-0.152675,1.224636,0.1623188,0.1336325,1.373364,0.05906609,-0.05878851,1.550771,0.05183409,-0.3815271,1.520836,-0.113503,0.1245272,1.55219,-0.02601169,-0.3734119,1.493999,-0.1645737,-0.09735248,1.544116,0.2644195,-0.07793978,1.431535,NA,NA,Open,Unknown,
-0.4785156,0.5673828,0.5595703,0.2939453,-0.6152344,0.7314453,-12,-5,6,29,-20,0,-3,-11,2,-4,-5,-5,-9,-1,-15,-3,-15.8125,-15.8125,-15.8125,5,5,5,6.433142,6.153034,7.947969,3.943306,4.704883,6.109717,-0.02514245,-0.1608835,1.290356,0.1049363,0.1770197,1.373618,0.06652042,0.4159998,1.558448,-0.05488853,-0.1288284,1.245889,0.1643376,0.214013,1.375368,0.05876573,-0.05906654,1.550191,0.05175419,-0.3817515,1.520835,-0.1124106,0.1251488,1.552381,-0.02616287,-0.3737325,1.495095,-0.1630043,-0.09495992,1.538477,0.2616087,-0.0737557,1.428282,NA,NA,Unknown,Unknown,
-0.4169922,0.5268555,0.496582,0.2285156,-0.5991211,0.730957,-9,-2,-2,5,-1,-2,-1,4,2,0,2,9,5,15,23,7,-19.25,-19.25,-19.25,8.125,8.125,8.125,6.472534,6.246201,8.021862,3.951818,4.788815,6.083602,-0.001496675,-0.1248195,1.272591,0.116882,0.1776048,1.385497,0.06640443,0.4167316,1.55885,-0.03942378,-0.08328799,1.220182,0.1648397,0.2233629,1.389108,0.05843291,-0.05924543,1.549917,0.05172952,-0.3817734,1.520847,-0.1114317,0.1255844,1.552602,-0.02626485,-0.3737336,1.495974,-0.1617717,-0.09461834,1.531944,0.257386,-0.06831117,1.420705,NA,NA,Unknown,Unknown,
