ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.147461,0.559082,0.2128906,0.9228516,-0.3671875,0.07910156,-2,-21,-5,-5,-3,1,2,2,-1,-3,-2,-1,-2,-1,-1,-3,-31.125,-31.125,-31.125,-4.6875,-4.6875,-4.6875,7.044459,3.335236,6.579038,2.863816,3.098575,7.081501,-0.1419513,-0.4449412,1.573693,0.2602744,-0.3749591,1.487566,0.0688723,0.4047069,1.648418,-0.1873469,-0.4455413,1.587341,0.2707557,-0.3928615,1.45231,0.07264404,-0.06242843,1.656555,0.0687751,-0.382392,1.630857,-0.1093302,0.1112618,1.660247,-0.00790545,-0.3739455,1.6009,-0.1539413,-0.1538608,1.666184,0.3364209,-0.1173442,1.621989,NA,NA,NotTracked,NotTracked,
0.9443359,0.7836914,0.2817383,0.9316406,-0.3676758,0.08447266,1,4,-64,-30,-9,-11,-20,-7,-1,1,-1,0,-1,-2,-3,-1,11.6875,11.6875,11.6875,-6.5,-6.5,-6.5,6.908082,3.602479,6.756299,2.837568,3.100515,7.093756,-0.1428342,-0.4459255,1.572825,0.2022175,-0.3331666,1.470136,0.06877037,0.4049087,1.648679,-0.1862202,-0.4366081,1.581442,0.2232303,-0.3009483,1.406475,0.07246376,-0.06229648,1.656408,0.067725,-0.3822182,1.630323,-0.1093013,0.1112763,1.660301,-0.009117818,-0.3734174,1.600155,-0.1538657,-0.1540755,1.666117,0.3477407,-0.09204459,1.619088,NA,NA,NotTracked,Unknown,
0.4633789,0.8847656,0.4780273,0.9311523,-0.3662109,0.09570313,0,1,-21,9,-18,-7,-18,-1,-2,-1,-1,0,-1,-1,-1,0,3.375,3.375,3.375,-10.125,-10.125,-10.125,6.797491,4.127934,6.951923,2.823992,3.103849,7.091645,-0.1436427,-0.4492553,1.573058,0.1770888,-0.2183423,1.415768,0.06899113,0.4050272,1.649151,-0.1903407,-0.4399476,1.590648,0.2504939,-0.1900652,1.365222,0.07227083,-0.06212379,1.656542,0.06713451,-0.381973,1.630228,-0.1091834,0.1113485,1.660433,-0.009470386,-0.3731436,1.600069,-0.1537429,-0.1528724,1.666207,0.3579404,-0.07697603,1.61617,NA,NA,NotTracked,Unknown,
0.3344727,0.8686523,0.4443359,0.9228516,-0.3520508,0.078125,-1,-3,-7,54,0,-1,-4,-1,-2,-1,-2,-1,-1,2,-2,-2,3.375,3.375,3.375,-4.875,-4.875,-4.875,6.772913,4.446298,7.018438,2.82268,3.109806,7.083126,-0.1447152,-0.4484154,1.571064,0.1561411,-0.08836734,1.397419,0.06942687,0.4049268,1.649486,-0.1902507,-0.4383703,1.585082,0.1764016,-0.08656558,1.36015,0.07224087,-0.06200938,1.656764,0.06717816,-0.3818053,1.630366,-0.1089178,0.1114228,1.66048,-0.009349391,-0.3730505,1.600157,-0.1537195,-0.1532918,1.66597,0.3635485,-0.06876336,1.596181,NA,NA,NotTracked,Lasso,
-0.3188477,0.8588867,0.3535156,0.9199219,-0.3608398,0.08496094,-3,-6,1,-9,-12,-3,-3,-6,-1,0,-1,-1,-1,-2,0,1,40.375,40.375,40.375,-11.125,-11.125,-11.125,6.844461,5.291939,7.214956,2.819617,3.113465,7.069083,-0.1443306,-0.4473132,1.569262,0.1449293,0.03478239,1.406725,0.07034735,0.4048141,1.649621,-0.1932226,-0.4223315,1.585706,0.1369674,0.03688892,1.360061,0.0722544,-0.06201408,1.656985,0.06717964,-0.3818175,1.630494,-0.1083816,0.1117071,1.660534,-0.009308996,-0.3731293,1.600327,-0.1538893,-0.1535899,1.66521,0.3530158,-0.0613937,1.545734,NA,NA,NotTracked,Unknown,
-0.390625,0.7670898,0.3305664,0.9272461,-0.34375,0.07666016,-1,10,-7,-5,-16,-5,-4,4,-1,-1,-2,-2,-3,-2,-1,-1,56.8125,56.8125,56.8125,-4,-4,-4,6.980715,5.704037,7.372691,2.824932,3.119345,7.05126,-0.14432,-0.4473826,1.567633,0.1450384,0.1195317,1.431095,0.07095513,0.4045773,1.649667,-0.1888663,-0.4535525,1.575688,0.1249969,0.1076131,1.38875,0.07221778,-0.0625241,1.657216,0.06693483,-0.3829696,1.630794,-0.108284,0.1120904,1.660979,-0.009892714,-0.3747408,1.601731,-0.1537179,-0.1539044,1.664373,0.3488875,-0.05025638,1.517249,NA,NA,NotTracked,Closed,
-0.3911133,0.7490234,0.2880859,0.9248047,-0.3530273,0.07128906,-3,-19,-25,-13,-13,-4,-5,-9,-1,0,-1,-2,-2,0,-1,1,53.125,53.125,53.125,4,4,4,7.167507,6.005871,7.5613,2.830203,3.125052,7.046225,-0.1437104,-0.4461927,1.565225,0.1460736,0.1769657,1.45312,0.07111809,0.4044422,1.64964,-0.1905217,-0.4405421,1.580529,0.1196063,0.1740321,1.416012,0.07161132,-0.06206015,1.654057,0.06704649,-0.3839065,1.63112,-0.107912,0.1122613,1.661019,-0.009893328,-0.375992,1.60335,-0.1536169,-0.1534729,1.663739,0.3484389,-0.03508455,1.491583,NA,NA,NotTracked,Unknown,
-0.4418945,0.6508789,0.168457,0.9238281,-0.3569336,0.06396484,-11,-9,3,-8,-5,-3,-12,-22,-2,-2,1,-1,-2,-3,-2,-1,43.375,43.375,43.375,2.75,2.75,2.75,7.358706,6.195637,7.750896,2.836226,3.123787,7.047078,-0.1428232,-0.4455058,1.565638,0.1356072,0.2211385,1.47185,0.07192013,0.404194,1.649421,-0.1892983,-0.4471718,1.580208,0.1086238,0.2078676,1.444294,0.07165709,-0.06178965,1.652302,0.06703863,-0.384206,1.631224,-0.1060931,0.1127707,1.661015,-0.01001096,-0.3763466,1.604178,-0.1534913,-0.1525937,1.663016,0.3450752,-0.005659976,1.455946,NA,NA,NotTracked,Unknown,
-0.5429688,0.6152344,0.06738281,0.9248047,-0.3579102,0.06835938,11,17,5,1,-1,0,-1,2,0,-2,-1,-1,-2,-2,-2,-1,28.875,28.875,28.875,4.5,4.5,4.5,7.507676,6.288152,7.893776,2.839201,3.118147,7.04989,-0.1425565,-0.4456537,1.566623,0.1247201,0.2467952,1.48879,0.07300996,0.4039905,1.648649,-0.1877864,-0.449798,1.5786,0.108156,0.2134573,1.520537,0.07195769,-0.06114682,1.651554,0.06708819,-0.3842626,1.631301,-0.1043777,0.1130406,1.661113,-0.01006348,-0.3764104,1.604575,-0.1526963,-0.150576,1.663302,0.3470863,0.003498425,1.447805,NA,NA,NotTracked,Unknown,
-0.5605469,0.5986328,0.03369141,0.9189453,-0.3701172,0.07177734,-2,-6,-1,-3,-1,0,-3,-24,-2,-2,-2,-2,1,0,0,0,12.0625,12.0625,12.0625,4.625,4.625,4.625,7.577341,6.313575,7.943951,2.837041,3.110415,7.059942,-0.1415253,-0.4461792,1.569396,0.1240856,0.251168,1.488112,0.07397524,0.4039477,1.647977,-0.1872503,-0.4332174,1.585933,0.1011093,0.2303716,1.535,0.07207399,-0.06081786,1.651298,0.06705862,-0.3842785,1.631419,-0.1035853,0.1130635,1.661295,-0.01029692,-0.3764021,1.604906,-0.1520547,-0.1501132,1.663609,0.3493768,0.01029259,1.443005,NA,NA,NotTracked,Unknown,
-0.6347656,0.6083984,0.02636719,0.9296875,-0.3764648,0.08056641,-1,2,0,3,-13,-3,1,-4,-2,-1,1,-1,-2,1,-1,0,-9.4375,-9.4375,-9.4375,5.375,5.375,5.375,7.551952,6.285976,7.918039,2.830377,3.101892,7.077855,-0.1416163,-0.4464718,1.573069,0.1162421,0.252689,1.484169,0.07433659,0.4041544,1.647683,-0.184785,-0.4578473,1.579455,0.1115762,0.3064484,1.536154,0.07207684,-0.06074581,1.651176,0.06699007,-0.3843691,1.631632,-0.1028831,0.1131136,1.661727,-0.01052609,-0.376462,1.605441,-0.1513842,-0.1485061,1.664714,0.3488588,0.01646744,1.438033,NA,NA,NotTracked,Unknown,
-0.7045898,0.722168,-0.004882813,0.9389648,-0.3876953,0.09033203,3,0,2,1,1,2,2,0,0,0,-2,-2,-1,-1,1,-1,-1.6875,-1.6875,-1.6875,2.6875,2.6875,2.6875,7.483444,6.20999,7.840708,2.825982,3.098679,7.090522,-0.14202,-0.4469036,1.576182,0.1396461,0.2170913,1.461834,0.07424792,0.4042653,1.647754,-0.1872651,-0.4377859,1.58698,0.1330797,0.1881103,1.4975,0.07202446,-0.06065698,1.651011,0.06689012,-0.3845361,1.631956,-0.1024567,0.1130964,1.66221,-0.01081489,-0.3766837,1.606333,-0.1511197,-0.1486285,1.665571,0.3493974,0.01627799,1.438265,NA,NA,NotTracked,Unknown,
-0.793457,0.7905273,0.006347656,0.9228516,-0.3764648,0.08105469,1,-6,-12,-5,-2,-1,-3,-1,0,-2,-1,-2,0,-1,-2,-1,-10.3125,-10.3125,-10.3125,0.125,0.125,0.125,7.458253,6.166577,7.827803,2.825231,3.096979,7.094639,-0.1431265,-0.4453115,1.578939,0.1343722,0.2142763,1.466348,0.07397819,0.404021,1.648147,-0.1875315,-0.4382317,1.587421,0.1055385,0.1927695,1.5074,0.0717467,-0.0606565,1.65073,0.06653998,-0.3847729,1.632296,-0.1025949,0.1130138,1.662787,-0.01131703,-0.3768791,1.607229,-0.1506933,-0.1495605,1.667389,0.3501207,0.01539653,1.439129,NA,NA,NotTracked,Closed,
-0.7685547,0.7470703,-0.01025391,0.9160156,-0.3857422,0.08740234,-2,4,-3,1,0,0,3,14,-2,0,-1,-1,-2,-1,-2,-1,-3.9375,-3.9375,-3.9375,-4.125,-4.125,-4.125,7.482801,6.211842,7.883908,2.820145,3.098449,7.093842,-0.1436458,-0.4451775,1.578299,0.1386085,0.22125,1.475908,0.07389472,0.4038925,1.648154,-0.1872497,-0.4414814,1.586473,0.1264644,0.1934523,1.508571,0.07164037,-0.06061365,1.650543,0.06632455,-0.3849562,1.632597,-0.102573,0.1129561,1.663073,-0.01157233,-0.3770805,1.607871,-0.1505075,-0.149849,1.667975,0.3507595,0.01499029,1.439426,NA,NA,NotTracked,Unknown,
-0.6606445,0.6655273,-0.02978516,0.9262695,-0.3706055,0.08056641,-6,-4,-5,-2,1,1,0,-7,0,0,-1,0,-1,-1,0,1,8.3125,8.3125,8.3125,-1.5,-1.5,-1.5,7.51982,6.281977,7.925182,2.821014,3.10792,7.089145,-0.1437149,-0.4453747,1.578244,0.1113448,0.2701743,1.507288,0.07392671,0.4038848,1.64813,-0.1878613,-0.4347413,1.586808,0.08883721,0.2502924,1.542353,0.07170512,-0.06039862,1.650453,0.06634082,-0.3849504,1.632728,-0.1022895,0.1129579,1.663197,-0.01160842,-0.3770195,1.607989,-0.1504386,-0.1495901,1.668505,0.3509232,0.01632576,1.438548,NA,NA,NotTracked,Unknown,
-0.6992188,0.6137695,-0.02441406,0.925293,-0.3637695,0.07714844,-1,0,-6,6,7,3,-3,-2,-1,0,-1,0,-1,1,-1,-1,5.5625,5.5625,5.5625,1.6875,1.6875,1.6875,7.517689,6.310571,7.911922,2.829771,3.118044,7.080752,-0.143778,-0.4453838,1.576136,0.1082431,0.2737716,1.505814,0.07401817,0.4039129,1.647963,-0.1906545,-0.4414512,1.596,0.08129447,0.2566859,1.544283,0.07173007,-0.06013805,1.650415,0.0662844,-0.384844,1.632794,-0.1018231,0.1131562,1.663348,-0.01174548,-0.3768189,1.608001,-0.1502873,-0.1492954,1.668718,0.3514568,0.01635105,1.438743,NA,NA,NotTracked,Unknown,
-0.652832,0.6669922,0.01904297,0.925293,-0.3598633,0.07910156,1,0,45,3,-2,0,-6,-4,0,-2,0,-1,-2,2,0,-2,15.0625,15.0625,15.0625,0.0625,0.0625,0.0625,7.505006,6.294752,7.872025,2.839989,3.127518,7.073707,-0.144555,-0.4451246,1.573887,0.106862,0.2655648,1.499509,0.07395265,0.4041915,1.648093,-0.190863,-0.4377179,1.593442,0.1157286,0.3129054,1.543964,0.07170992,-0.05999285,1.650328,0.06618848,-0.3848146,1.632869,-0.1014628,0.1131857,1.663457,-0.01185527,-0.3767771,1.608103,-0.1502793,-0.1490474,1.668708,0.3526566,0.01578404,1.439724,NA,NA,NotTracked,Unknown,
-0.7890625,0.7421875,0.01318359,0.9228516,-0.3608398,0.08056641,-8,-15,-32,4,8,3,1,-3,0,-1,-1,0,-2,-2,-1,0,-1.25,-1.25,-1.25,-0.375,-0.375,-0.375,7.465034,6.228858,7.828885,2.842432,3.126916,7.070844,-0.143784,-0.4443915,1.5725,0.1413704,0.2156456,1.467661,0.07384505,0.4039826,1.648205,-0.1904786,-0.4361701,1.592718,0.1105458,0.1959883,1.519667,0.07162073,-0.0600404,1.650189,0.06609461,-0.3849871,1.632922,-0.1014765,0.1131464,1.663554,-0.01195239,-0.376915,1.608238,-0.1502958,-0.1489468,1.668662,0.353392,0.01499604,1.440565,NA,NA,NotTracked,Unknown,
-0.8081055,0.7641602,-0.03271484,0.9272461,-0.3613281,0.08203125,4,-19,-3,1,0,1,0,1,-2,-1,-2,-2,-1,-2,-1,-3,-5,-5,-5,-5.9375,-5.9375,-5.9375,7.480194,6.231441,7.858327,2.839962,3.120233,7.065926,-0.1435768,-0.4441519,1.572496,0.1369104,0.2210609,1.476814,0.07375789,0.4037619,1.648335,-0.1905094,-0.4384727,1.592176,0.1089876,0.1993475,1.5328,0.07158321,-0.06006699,1.650052,0.06606717,-0.3850435,1.63295,-0.1015807,0.1129685,1.663802,-0.01198346,-0.3769996,1.608368,-0.1502785,-0.1492317,1.668564,0.35357,0.0148383,1.440748,NA,NA,NotTracked,Unknown,
