ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,0.2856445,-0.02001953,0.9360352,-0.3535156,0.02099609,-3,-1,0,1,-2,-1,-1,-19,1,5,30,4,0,-1,4,0,-1.625,-1.625,-1.625,-2.4375,-2.4375,-2.4375,7.612853,2.969229,6.32481,2.624475,3.067493,6.036317,-0.1677239,-0.4471782,1.560832,0.2954336,-0.4461503,1.498662,0.07364054,0.405083,1.608825,-0.2093107,-0.4330461,1.568703,0.3419329,-0.4158823,1.524928,0.07254244,-0.0609802,1.618916,0.06668756,-0.3817231,1.592268,-0.1077135,0.1176434,1.623975,-0.009475291,-0.3721814,1.565801,-0.1620781,-0.1476098,1.647208,0.3081916,-0.147149,1.57981,NA,NA,NotTracked,NotTracked,
0.9223633,0.2944336,-0.01416016,0.9379883,-0.3515625,0.02929688,0,0,-2,0,0,0,-3,12,-2,-1,-3,-1,0,-1,2,2,-1.375,-1.375,-1.375,-2.8125,-2.8125,-2.8125,7.61561,2.9706,6.319007,2.601257,3.07287,6.053103,-0.1705638,-0.4473877,1.560691,0.2962694,-0.4456416,1.499098,0.07378035,0.4050723,1.609127,-0.2090283,-0.4420709,1.568118,0.3259496,-0.4542636,1.486,0.0726639,-0.06106171,1.61916,0.06694632,-0.3818505,1.592427,-0.1073971,0.1176132,1.62434,-0.009225871,-0.3722959,1.56593,-0.1621414,-0.1477017,1.647271,0.3084522,-0.147161,1.580076,NA,NA,NotTracked,NotTracked,
0.9355469,0.2880859,-0.02539063,0.9257813,-0.3554688,0.01904297,0,-1,0,0,1,-1,3,-7,-2,-3,-9,-3,-3,-3,1,-1,-1.625,-1.625,-1.625,-2.1875,-2.1875,-2.1875,7.619624,2.970939,6.313357,2.582119,3.077634,6.07107,-0.1731215,-0.4493173,1.560897,0.2969559,-0.4466109,1.498526,0.07407654,0.4050049,1.609686,-0.2164832,-0.43221,1.576053,0.3379509,-0.43111,1.512783,0.07307378,-0.06118875,1.619469,0.0672535,-0.3818966,1.5926,-0.1070943,0.1174332,1.624847,-0.008921139,-0.3723372,1.566101,-0.1621735,-0.1477623,1.647706,0.3087049,-0.1470357,1.580393,NA,NA,NotTracked,NotTracked,
0.9365234,0.2944336,-0.02539063,0.9379883,-0.3554688,0.01318359,-3,-1,0,-2,-1,-3,-1,-30,-3,-1,-3,-2,-1,-1,-1,-2,-0.6875,-0.6875,-0.6875,1.25,1.25,1.25,7.613122,2.973729,6.31809,2.568272,3.08421,6.088388,-0.1757367,-0.4477158,1.560003,0.2964308,-0.4463703,1.497833,0.07439558,0.405067,1.610188,-0.2104887,-0.4493695,1.556813,0.3374136,-0.4422306,1.509842,0.07324012,-0.06115826,1.619866,0.0674456,-0.381881,1.59278,-0.1069385,0.1173762,1.625281,-0.008729437,-0.3722963,1.566247,-0.1622854,-0.1477817,1.647853,0.3089863,-0.1469136,1.580824,NA,NA,NotTracked,NotTracked,
0.9179688,0.3183594,-0.001464844,0.9291992,-0.3818359,-0.005859375,-9,-2,0,0,-2,-1,7,-61,-1,-2,-3,-1,7,2,14,-1,-3.9375,-3.9375,-3.9375,5.125,5.125,5.125,7.5898,2.979806,6.337043,2.586495,3.090435,6.071822,-0.1768169,-0.4476435,1.559817,0.2960795,-0.4462296,1.496992,0.07481527,0.4051905,1.610947,-0.213077,-0.4480664,1.560763,0.3403836,-0.4257864,1.518125,0.07350349,-0.06115418,1.620149,0.06771669,-0.3819374,1.592866,-0.1068898,0.117089,1.625922,-0.008428709,-0.3723524,1.566335,-0.1624414,-0.14768,1.648029,0.3092289,-0.1467856,1.58119,NA,NA,NotTracked,NotTracked,
0.9291992,0.3579102,-0.06054688,0.949707,-0.3950195,0.08300781,-7,-1,17,0,0,-1,-4,10,-1,0,-2,-5,-13,-11,-40,-1,-7.0625,-7.0625,-7.0625,-20.5,-20.5,-20.5,7.550728,2.995532,6.366256,2.655454,3.108816,5.981792,-0.1749492,-0.4471561,1.554827,0.2939971,-0.4448851,1.492397,0.07496983,0.4053082,1.611567,-0.2129258,-0.4435561,1.562282,0.3392505,-0.4351051,1.515857,0.07372153,-0.06116389,1.620389,0.06777728,-0.381947,1.593034,-0.1066879,0.1170512,1.626587,-0.008349103,-0.3723557,1.566589,-0.1625013,-0.1475451,1.648316,0.3094927,-0.1467023,1.581468,NA,NA,NotTracked,NotTracked,
0.9941406,0.3994141,0.06445313,0.9208984,-0.4663086,0.1074219,-11,6,33,4,-1,-3,9,-12,-2,-5,-3,-7,-11,-2,1,-2,-12.125,-12.125,-12.125,-36.875,-36.875,-36.875,7.36507,3.074556,6.53088,2.77459,3.159524,5.792242,-0.1671109,-0.4422436,1.54247,0.2880513,-0.4387398,1.475567,0.07526629,0.405261,1.612247,-0.1899969,-0.4509081,1.514922,0.3181744,-0.4776716,1.48225,0.07380574,-0.06120481,1.620559,0.06781133,-0.381945,1.593053,-0.10655,0.1170096,1.627607,-0.008306351,-0.372362,1.566608,-0.162971,-0.147245,1.648106,0.31001,-0.1458857,1.581975,NA,NA,NotTracked,NotTracked,
0.9311523,0.6635742,0.1689453,0.8520508,-0.5493164,0.2319336,-1,-4,-7,-3,-4,-15,-6,-4,1,-1,0,-3,-2,0,6,2,-20.6875,-20.6875,-20.6875,-73.8125,-73.8125,-73.8125,7.16688,3.227951,6.73615,2.932114,3.28272,5.47306,-0.1540141,-0.4304514,1.521476,0.2723131,-0.4289125,1.441809,0.07544075,0.4053053,1.61272,-0.1923815,-0.4471275,1.525187,0.2800147,-0.4124403,1.40922,0.07401784,-0.0611015,1.620938,0.06804463,-0.3818502,1.593246,-0.1065636,0.1171539,1.629278,-0.008071491,-0.372329,1.566763,-0.1632896,-0.1443558,1.646153,0.3117464,-0.1419088,1.582079,NA,NA,NotTracked,NotTracked,
0.8535156,0.5180664,0.2827148,0.8046875,-0.5585938,0.2568359,-11,-4,29,5,-10,-3,13,-4,0,0,-10,-17,-14,-1,-1,0,26.9375,26.9375,26.9375,-62.25,-62.25,-62.25,6.967076,3.427354,6.962773,3.027143,3.406697,5.24203,-0.1354087,-0.4164688,1.492445,0.2487966,-0.3877417,1.40403,0.07572842,0.4052393,1.613422,-0.146893,-0.4028232,1.457864,0.2117512,-0.3530444,1.371591,0.07402384,-0.06101177,1.621272,0.06789652,-0.3817126,1.593281,-0.1067104,0.1177322,1.630736,-0.008242943,-0.3721796,1.566808,-0.1618116,-0.138443,1.640758,0.3136723,-0.135815,1.578528,NA,NA,NotTracked,NotTracked,
0.796875,0.7504883,0.4038086,0.8364258,-0.5629883,0.2822266,-3,-2,-22,-26,-3,10,3,-2,0,-1,1,0,1,-3,-1,1,54.0625,54.0625,54.0625,-80.625,-80.625,-80.625,6.880361,3.679972,7.172755,3.082877,3.52539,5.032248,-0.1096433,-0.4023492,1.458926,0.1999181,-0.3427926,1.364069,0.07621094,0.4051058,1.615278,-0.1271369,-0.4296528,1.413692,0.2240045,-0.331716,1.338333,0.07381286,-0.06076021,1.621821,0.06689565,-0.3809611,1.593022,-0.1067572,0.1184357,1.632614,-0.009513966,-0.3710863,1.566793,-0.1582508,-0.1261451,1.629652,0.3184521,-0.09964994,1.563746,NA,NA,Unknown,Unknown,
