ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9135742,0.3261719,0.06640625,0.9277344,-0.3554688,0.08496094,-2,-3,-1,-1,-1,-1,-2,0,-1,0,-1,-1,-1,1,-3,-3,0.9375,0.9375,0.9375,-0.9375,-0.9375,-0.9375,7.159708,3.054363,6.390631,2.86519,3.097531,7.235087,-0.1745856,-0.4425136,1.430196,0.2359558,-0.4348966,1.388823,0.05060602,0.4141401,1.517136,-0.2199247,-0.4399402,1.443193,0.1901845,-0.4148168,1.369163,0.04813713,-0.05813854,1.5181,0.04369843,-0.3820747,1.488322,-0.132442,0.1190459,1.515578,-0.03356364,-0.3722863,1.458565,-0.1805161,-0.1500952,1.521492,0.2664278,-0.1448944,1.478632,NA,NA,NotTracked,NotTracked,
0.9160156,0.3242188,0.07275391,0.9272461,-0.3613281,0.08789063,0,-1,-1,1,-2,0,-2,-2,-1,0,1,-1,0,0,-1,-1,0.25,0.25,0.25,-1.6875,-1.6875,-1.6875,7.160488,3.054023,6.390563,2.864553,3.097257,7.233904,-0.1753634,-0.442709,1.430449,0.2362972,-0.4354494,1.388521,0.05062911,0.4141155,1.517217,-0.221689,-0.4323747,1.448882,0.1895675,-0.4295694,1.365704,0.04815472,-0.05814637,1.518163,0.04370646,-0.3820821,1.48841,-0.1324347,0.1190281,1.515609,-0.03356228,-0.3722905,1.458619,-0.1805107,-0.1500861,1.521653,0.2665848,-0.1446769,1.47874,NA,NA,NotTracked,NotTracked,
0.9150391,0.3208008,0.06787109,0.9267578,-0.3574219,0.08691406,-2,-1,0,0,3,0,-2,-2,-1,-1,-1,-2,2,-2,0,-2,-0.4375,-0.4375,-0.4375,-0.875,-0.875,-0.875,7.159708,3.054363,6.390631,2.865094,3.097273,7.232664,-0.1754555,-0.4420782,1.430521,0.2365753,-0.4347812,1.389098,0.05066321,0.4141008,1.517264,-0.2221089,-0.4531262,1.443667,0.1899959,-0.4257913,1.366836,0.04824357,-0.05817291,1.518265,0.04372219,-0.3820912,1.488465,-0.1323981,0.1190197,1.515644,-0.03355108,-0.3722947,1.45865,-0.180533,-0.1500393,1.521677,0.266567,-0.1447562,1.478866,NA,NA,NotTracked,NotTracked,
0.9223633,0.3193359,0.07275391,0.9262695,-0.3564453,0.07861328,-1,0,-2,1,1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-0.5,-0.5,-0.5,-0.1875,-0.1875,-0.1875,7.159845,3.054121,6.390555,2.864386,3.096891,7.233372,-0.1758248,-0.4398185,1.431432,0.2365772,-0.4350818,1.388998,0.05071378,0.414105,1.517341,-0.2213948,-0.4331379,1.448869,0.1900052,-0.4350176,1.36588,0.04824983,-0.05815332,1.518406,0.04373813,-0.3820787,1.488556,-0.1323747,0.1190773,1.515743,-0.03354163,-0.3722876,1.458709,-0.1805466,-0.150027,1.521735,0.2667697,-0.144387,1.478977,NA,NA,NotTracked,NotTracked,
0.9121094,0.3183594,0.06640625,0.9262695,-0.3515625,0.07421875,-2,-1,-1,-1,0,-2,-1,1,-2,-2,-1,-1,-1,-2,-3,-3,0.5625,0.5625,0.5625,-1.1875,-1.1875,-1.1875,7.159766,3.054227,6.390337,2.863826,3.097069,7.233229,-0.1755517,-0.4392348,1.431609,0.236287,-0.4350636,1.389161,0.05077028,0.4141733,1.517506,-0.2212265,-0.4532545,1.4441,0.1902593,-0.4234146,1.367638,0.0482729,-0.05810071,1.518536,0.0437738,-0.3820623,1.488637,-0.1323623,0.1190621,1.515917,-0.03350729,-0.372266,1.458799,-0.1805689,-0.1500103,1.521793,0.2670792,-0.1438636,1.479211,NA,NA,NotTracked,NotTracked,
0.9160156,0.3173828,0.06738281,0.9277344,-0.3486328,0.07861328,-1,0,1,2,4,-1,-1,0,0,0,-2,-2,-1,0,-2,0,0.75,0.75,0.75,-0.4375,-0.4375,-0.4375,7.159766,3.054227,6.390337,2.862531,3.096155,7.233822,-0.1751305,-0.4394752,1.430183,0.2364876,-0.4352689,1.388507,0.05081572,0.4142188,1.517572,-0.2209534,-0.4443958,1.444998,0.1900719,-0.4268002,1.36692,0.04828471,-0.0580886,1.518542,0.04377584,-0.3820337,1.488658,-0.132353,0.1190978,1.515941,-0.03351292,-0.3722361,1.458826,-0.1805623,-0.149933,1.521864,0.2670867,-0.1439412,1.479246,NA,NA,NotTracked,NotTracked,
0.9174805,0.3164063,0.06835938,0.9272461,-0.3486328,0.08007813,0,0,0,-1,-3,-3,-3,1,-3,-1,-2,-2,-3,-2,-2,-1,-0.1875,-0.1875,-0.1875,-0.375,-0.375,-0.375,7.159801,3.053719,6.39072,2.862809,3.096018,7.233542,-0.1747212,-0.4395878,1.430331,0.236462,-0.4352426,1.38948,0.05086566,0.414283,1.517639,-0.2185194,-0.4340944,1.442917,0.1904763,-0.4331664,1.367634,0.04831062,-0.05806131,1.518602,0.04379886,-0.3819734,1.488785,-0.1323285,0.119151,1.515969,-0.03348617,-0.3721813,1.45896,-0.1805828,-0.1496776,1.52217,0.2670618,-0.143987,1.479324,NA,NA,NotTracked,NotTracked,
0.9155273,0.3188477,0.06103516,0.9213867,-0.3525391,0.07958984,-3,-1,-2,0,-3,1,-2,-1,-3,-4,-2,-3,-2,-9,-61,-9,-0.6875,-0.6875,-0.6875,-1,-1,-1,7.160604,3.053752,6.389975,2.859813,3.094861,7.236114,-0.1746697,-0.4422752,1.430379,0.2366168,-0.4353028,1.390341,0.05089745,0.4143253,1.517764,-0.2189875,-0.4364972,1.442889,0.1906928,-0.4197928,1.368576,0.048346,-0.05798379,1.518789,0.04388015,-0.3819188,1.488989,-0.1323272,0.1191665,1.516031,-0.03342095,-0.3721508,1.459073,-0.180739,-0.1492603,1.522383,0.2671045,-0.1440386,1.479402,NA,NA,NotTracked,NotTracked,
0.9199219,0.3154297,0.07080078,0.9267578,-0.3520508,0.08300781,-1,-1,0,0,1,-2,0,1,3,4,-4,-2,0,2,11,6,-0.1875,-0.1875,-0.1875,-1.25,-1.25,-1.25,7.160718,3.053136,6.390576,2.856819,3.094059,7.238682,-0.1744938,-0.4423157,1.431566,0.2361541,-0.4354554,1.389706,0.05091593,0.4143151,1.517771,-0.2191467,-0.4378362,1.443094,0.18936,-0.4363245,1.367095,0.04837283,-0.0579302,1.518932,0.04394337,-0.3818399,1.48914,-0.1323965,0.1192522,1.516197,-0.03336534,-0.3720906,1.459189,-0.1807504,-0.1492024,1.522418,0.2670993,-0.1440433,1.47954,NA,NA,NotTracked,NotTracked,
0.9130859,0.3149414,0.078125,0.9233398,-0.3481445,0.09375,0,0,0,-2,-2,0,0,1,-3,3,0,0,-2,0,4,-3,1.375,1.375,1.375,-3,-3,-3,7.157888,3.051403,6.394016,2.849576,3.091839,7.244234,-0.1746429,-0.4397241,1.433005,0.2363392,-0.4348836,1.391001,0.05094983,0.4143156,1.517813,-0.2183293,-0.4312346,1.447,0.1919455,-0.4158362,1.372411,0.04834996,-0.05789298,1.519199,0.04399255,-0.3817946,1.489434,-0.1324153,0.119266,1.516438,-0.03331233,-0.3720468,1.459516,-0.180796,-0.1491907,1.522502,0.2671631,-0.1440203,1.479677,NA,NA,NotTracked,NotTracked,
