ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,0.3183594,0.04443359,0.9287109,-0.3530273,0.06298828,0,1,0,1,5,-5,-3,-2,0,-33,-2,2,-1,0,3,2,13.875,13.875,13.875,-9.0625,-9.0625,-9.0625,7.113637,3.050154,6.742253,2.819843,3.091542,7.125499,-0.1603899,-0.4339448,1.426342,0.2500952,-0.4264179,1.394827,0.06551687,0.4115305,1.507905,-0.1095919,-0.4292452,1.401818,0.2073968,-0.4188846,1.380652,0.06110063,-0.06091516,1.518308,0.05594231,-0.3844621,1.495343,-0.1179351,0.1188883,1.508163,-0.02178889,-0.3745719,1.464393,-0.1711056,-0.1440485,1.514443,0.2813364,-0.1473852,1.479793,NA,NA,NotTracked,NotTracked,
0.9243164,0.3300781,0.04541016,0.9257813,-0.3696289,0.07128906,0,-2,-2,0,-3,-2,1,0,4,14,2,5,1,3,10,3,14.0625,14.0625,14.0625,-11.6875,-11.6875,-11.6875,7.116528,3.050638,6.748927,2.800383,3.094012,7.132507,-0.1598092,-0.4331085,1.426658,0.2495634,-0.4274786,1.394503,0.06541296,0.4115278,1.508041,-0.1100115,-0.4209118,1.403494,0.2042284,-0.4373916,1.376972,0.0610804,-0.06090382,1.518351,0.05594956,-0.3844621,1.495353,-0.1179857,0.1188719,1.50819,-0.02178767,-0.3745732,1.464398,-0.1711138,-0.1440434,1.51447,0.2811712,-0.1472855,1.480042,NA,NA,NotTracked,NotTracked,
0.9301758,0.3286133,0.05664063,0.9248047,-0.3813477,0.08642578,-1,0,-2,-1,-3,-2,1,1,6,-1,-7,5,-1,-6,-1,-4,8.5625,8.5625,8.5625,-7,-7,-7,7.124459,3.054442,6.760196,2.790481,3.098442,7.133717,-0.1594525,-0.4331303,1.428033,0.2492556,-0.427189,1.395491,0.06533039,0.4115431,1.508397,-0.1110244,-0.4057724,1.408058,0.2055557,-0.4258089,1.379176,0.06108063,-0.06087213,1.518489,0.05596603,-0.3844194,1.495456,-0.1180622,0.118925,1.508358,-0.02178297,-0.3745517,1.464449,-0.1710651,-0.1436738,1.514659,0.2811761,-0.1472529,1.480344,NA,NA,NotTracked,NotTracked,
0.9257813,0.3217773,0.04882813,0.9228516,-0.331543,0.06933594,-1,-1,0,-1,0,-2,-2,0,-7,-61,-11,-5,-3,-1,2,-9,8.9375,8.9375,8.9375,-11.0625,-11.0625,-11.0625,7.123647,3.056628,6.766239,2.783767,3.099651,7.130215,-0.1594051,-0.4287025,1.428566,0.2489569,-0.4265502,1.394511,0.06528146,0.4114992,1.508568,-0.1123619,-0.4327118,1.400912,0.2053982,-0.4256933,1.379241,0.06100589,-0.06087972,1.518564,0.05596599,-0.3844192,1.49546,-0.1180833,0.1189145,1.508371,-0.02178627,-0.3745528,1.464452,-0.171052,-0.1436834,1.514658,0.2811499,-0.1471621,1.4805,NA,NA,NotTracked,NotTracked,
0.9663086,0.4116211,0.0625,0.8994141,-0.3969727,0.03955078,-2,-1,-1,0,2,-3,3,-2,2,10,3,7,-2,-2,-9,-2,-0.375,-0.375,-0.375,-8.5,-8.5,-8.5,7.11244,3.091131,6.805594,2.753775,3.099734,7.145094,-0.1581687,-0.4233344,1.43213,0.2486549,-0.4226053,1.39375,0.0649581,0.4114833,1.509571,-0.1126723,-0.4169112,1.405657,0.2045714,-0.422093,1.379338,0.06072265,-0.06089446,1.519122,0.0558842,-0.3844282,1.495599,-0.1185088,0.118868,1.508933,-0.02189512,-0.374563,1.464588,-0.1710993,-0.1435827,1.515106,0.2819443,-0.1461042,1.482436,NA,NA,NotTracked,NotTracked,
0.9492188,0.3876953,0.03857422,0.9248047,-0.3891602,0.01464844,-3,-1,-1,-1,-2,-15,4,-1,2,-5,-4,-5,-1,-1,0,1,-33.0625,-33.0625,-33.0625,6.875,6.875,6.875,7.065958,3.129333,6.8281,2.734853,3.098343,7.168921,-0.1581681,-0.4196949,1.43329,0.2484533,-0.4186496,1.390874,0.06486787,0.4113976,1.509742,-0.1148852,-0.419813,1.401613,0.2052507,-0.4044977,1.381292,0.0607093,-0.06094439,1.519254,0.05587859,-0.3844299,1.495603,-0.1187823,0.1187602,1.509316,-0.02190747,-0.3745679,1.464592,-0.171094,-0.1436177,1.515157,0.2825342,-0.1452458,1.484067,NA,NA,NotTracked,NotTracked,
0.956543,0.3525391,0.1083984,0.980957,-0.3481445,0.04394531,-1,1,5,1,-7,15,2,-2,-5,55,6,0,-5,-4,-7,-3,-22.3125,-22.3125,-22.3125,18.6875,18.6875,18.6875,7.000489,3.185718,6.864904,2.732354,3.091131,7.196352,-0.1591073,-0.4155394,1.434326,0.2469555,-0.4131643,1.386903,0.06478445,0.4112228,1.50997,-0.1156991,-0.4152155,1.401321,0.2045299,-0.4061143,1.378421,0.06062787,-0.06098806,1.51935,0.05579786,-0.3844225,1.495617,-0.1188788,0.1187188,1.509473,-0.02200332,-0.3745545,1.464604,-0.1709912,-0.1436605,1.515228,0.2835099,-0.1440236,1.485978,NA,NA,NotTracked,NotTracked,
1.000977,0.3867188,0.1357422,0.9101563,-0.4399414,0.04736328,-2,-4,-19,-3,1,-4,-3,-3,-4,-15,0,-2,4,-1,-3,1,-6.125,-6.125,-6.125,11.25,11.25,11.25,6.970263,3.218373,6.894788,2.741319,3.094,7.198003,-0.1586892,-0.4153361,1.435219,0.2456837,-0.4065282,1.384311,0.06468567,0.4109369,1.510265,-0.1169413,-0.4061273,1.405067,0.2044642,-0.3924177,1.381472,0.06051008,-0.06100387,1.519483,0.05557429,-0.3843905,1.495638,-0.1190385,0.1185673,1.510077,-0.02224911,-0.3745072,1.464592,-0.1707107,-0.1432467,1.515904,0.2848417,-0.1426578,1.488351,NA,NA,NotTracked,NotTracked,
0.9980469,0.5253906,0.1347656,0.9716797,-0.4628906,0.05908203,4,10,13,4,3,4,8,5,0,-7,-4,-17,-34,-6,-5,3,0.0625,0.0625,0.0625,38.125,38.125,38.125,6.903024,3.303021,6.975648,2.793988,3.117387,7.180252,-0.1586349,-0.4112593,1.435632,0.2426638,-0.3960025,1.378047,0.06459858,0.4106714,1.510643,-0.1153602,-0.3974649,1.407423,0.2065341,-0.3715695,1.388932,0.06034196,-0.0610045,1.519724,0.05530835,-0.3843771,1.495741,-0.1191982,0.1183531,1.510774,-0.02252458,-0.3744801,1.464699,-0.1705996,-0.1431208,1.516346,0.2877602,-0.1386494,1.492754,NA,NA,NotTracked,NotTracked,
0.9863281,0.5629883,0.2851563,0.9550781,-0.3808594,0.1152344,4,-3,-6,3,-1,-2,-3,1,2,2,5,26,-1,3,4,5,-26.125,-26.125,-26.125,32.5,32.5,32.5,6.791855,3.418571,7.078405,2.883292,3.146479,7.125264,-0.1580696,-0.4090367,1.433438,0.2373339,-0.380861,1.368232,0.06452493,0.4105445,1.510925,-0.117571,-0.4074592,1.400148,0.2084417,-0.3518825,1.394661,0.06012582,-0.06101078,1.519974,0.05487916,-0.384268,1.495808,-0.1194926,0.1182516,1.511544,-0.02297685,-0.3743289,1.46477,-0.1705224,-0.1428579,1.516752,0.2894328,-0.1354816,1.496079,NA,NA,NotTracked,NotTracked,
