ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9702148,0.3491211,-0.01806641,0.9360352,-0.3486328,0.07226563,-1,3,10,-2,-2,0,1,-2,0,0,-2,-2,0,-2,0,-2,26.8125,26.8125,26.8125,4,4,4,7.235993,3.045794,6.105077,2.850625,3.07082,6.284336,-0.1263669,-0.4430538,1.585063,0.2903993,-0.4157166,1.56508,0.09002436,0.4021882,1.668575,-0.07913787,-0.4232239,1.556424,0.3103552,-0.4443974,1.551799,0.08648505,-0.06627882,1.683825,0.08744124,-0.3904718,1.659035,-0.0982739,0.1153728,1.671425,0.01130137,-0.3817765,1.628538,-0.1410404,-0.1506124,1.671902,0.3121393,-0.1426159,1.65348,NA,NA,NotTracked,NotTracked,
0.9926758,0.4331055,-0.009765625,0.9360352,-0.3486328,0.07226563,-1,-4,-20,-14,-6,-4,-1,9,0,0,-2,-2,0,-2,0,-2,36.1875,36.1875,36.1875,4,4,4,7.224508,3.087572,6.183233,2.850625,3.07082,6.284336,-0.1266346,-0.4434743,1.586383,0.2907436,-0.4084321,1.556804,0.08967371,0.4020797,1.668153,-0.0790937,-0.4293332,1.556651,0.3098282,-0.4396971,1.550313,0.08636601,-0.0663636,1.683111,0.08720752,-0.3903579,1.658698,-0.09876481,0.1153886,1.671433,0.01107236,-0.3816985,1.628235,-0.1410648,-0.1507437,1.671858,0.318374,-0.1388994,1.649648,NA,NA,NotTracked,NotTracked,
1.04834,0.5175781,0.1381836,0.9360352,-0.3486328,0.07226563,-1,-5,-54,8,0,3,6,-1,0,0,-2,-2,0,-2,0,-2,44.5,44.5,44.5,4,4,4,7.131737,3.195212,6.35389,2.850625,3.07082,6.284336,-0.126657,-0.4444863,1.585903,0.2695759,-0.4032117,1.540607,0.08931062,0.4020067,1.668002,-0.07920986,-0.425653,1.556424,0.3013839,-0.4163172,1.526114,0.08604146,-0.06643513,1.682345,0.08664637,-0.3902416,1.658119,-0.09930493,0.1152446,1.671436,0.01040795,-0.3817274,1.627525,-0.1413273,-0.1504619,1.671839,0.3289516,-0.131931,1.643515,NA,NA,NotTracked,Unknown,
0.9394531,0.6958008,0.2783203,0.9360352,-0.3486328,0.07226563,-2,-3,19,1,-17,-6,-5,-3,0,0,-2,-2,0,-2,0,-2,73.3125,73.3125,73.3125,4,4,4,7.001518,3.481708,6.665601,2.850625,3.07082,6.284336,-0.1275546,-0.4445463,1.585824,0.2424054,-0.3650928,1.51857,0.08904293,0.4020624,1.667719,-0.07933314,-0.4272489,1.556375,0.2717252,-0.3698009,1.484552,0.08511748,-0.06641664,1.681981,0.08464785,-0.3902344,1.657126,-0.09988771,0.1149655,1.67157,0.008214825,-0.3813883,1.626049,-0.1416048,-0.1509571,1.67178,0.3453126,-0.1036768,1.635253,NA,NA,NotTracked,Unknown,
0.640625,0.8300781,0.4174805,0.9360352,-0.3486328,0.07226563,-2,-8,-73,-3,-4,4,1,-2,0,0,-2,-2,0,-2,0,-2,27.25,27.25,27.25,4,4,4,6.917637,3.793686,6.886017,2.850625,3.07082,6.284336,-0.1277351,-0.4446949,1.585855,0.1831235,-0.3099634,1.506802,0.08883517,0.4019615,1.667516,-0.07927635,-0.4439338,1.551609,0.2276396,-0.3602785,1.490605,0.08370245,-0.06681015,1.680739,0.08031341,-0.3904197,1.655996,-0.1005549,0.1147985,1.671899,0.004345056,-0.3807832,1.624873,-0.1417716,-0.1511081,1.671759,0.3570825,-0.08877372,1.630072,NA,NA,NotTracked,Unknown,
0.2333984,0.8085938,0.5068359,0.9360352,-0.3486328,0.07226563,1,2,-7,28,20,2,5,7,0,0,-2,-2,0,-2,0,-2,-14.8125,-14.8125,-14.8125,4,4,4,6.793154,4.291066,7.100841,2.850625,3.07082,6.284336,-0.127647,-0.4441266,1.585179,0.160062,-0.2001609,1.496026,0.08875894,0.4019895,1.667379,-0.07936589,-0.4335548,1.555473,0.2025043,-0.2531153,1.543758,0.08339582,-0.06669866,1.680706,0.08004966,-0.3901834,1.655989,-0.09965455,0.1149412,1.672299,0.004253832,-0.3806202,1.624914,-0.1417089,-0.1511447,1.671729,0.3655321,-0.08201768,1.613361,NA,NA,NotTracked,Unknown,
-0.1220703,0.6772461,0.5180664,0.9360352,-0.3486328,0.07226563,4,-2,15,32,27,-11,2,-2,0,0,-2,-2,0,-2,0,-2,-22.1875,-22.1875,-22.1875,4,4,4,6.708547,4.675513,7.22641,2.850625,3.07082,6.284336,-0.1273406,-0.4435058,1.583472,0.1047311,-0.12502,1.497569,0.0887635,0.4019757,1.667354,-0.07944521,-0.4228324,1.557235,0.09860085,-0.06537218,1.535969,0.08340205,-0.0664847,1.680508,0.0799908,-0.3890322,1.656152,-0.09916691,0.114988,1.672715,0.004406341,-0.3793951,1.625343,-0.1416454,-0.1503961,1.671601,0.357962,-0.07998653,1.585224,NA,NA,NotTracked,Closed,
-0.1611328,0.6928711,0.730957,0.9360352,-0.3486328,0.07226563,28,9,14,29,11,0,-8,1,0,0,-2,-2,0,-2,0,-2,-16.8125,-16.8125,-16.8125,4,4,4,6.651495,5.064723,7.390759,2.850625,3.07082,6.284336,-0.1272112,-0.4429302,1.582646,-0.00223868,-0.07018921,1.511213,0.08875723,0.4019648,1.667361,-0.07912721,-0.4278917,1.556249,-0.02665393,-0.02740739,1.494268,0.08343351,-0.06636062,1.680431,0.0798679,-0.3882881,1.656546,-0.09970257,0.115107,1.672849,0.004545582,-0.3786507,1.626069,-0.141702,-0.1504294,1.67128,0.3263069,-0.0786203,1.547167,NA,NA,NotTracked,Unknown,
-0.1142578,0.6420898,0.6982422,0.9360352,-0.3486328,0.07226563,-20,-3,-6,-7,-6,3,1,-2,0,0,-2,-2,0,-2,0,-2,-13.3125,-13.3125,-13.3125,4,4,4,6.635471,5.210001,7.485281,2.850625,3.07082,6.284336,-0.1248629,-0.4426885,1.581342,-0.002748722,-0.02406957,1.492424,0.08897274,0.4019252,1.667506,-0.07905851,-0.4311911,1.558068,0.01794027,0.0001844898,1.447372,0.08370101,-0.06618145,1.680301,0.08031484,-0.3877056,1.656756,-0.09926136,0.1153184,1.67307,0.005216727,-0.3780513,1.626865,-0.1403608,-0.1573818,1.668006,0.2928459,-0.07470362,1.52487,NA,NA,NotTracked,Unknown,
0.03710938,0.7172852,0.5297852,0.9360352,-0.3486328,0.07226563,13,-6,2,87,7,3,1,0,0,0,-2,-2,0,-2,0,-2,10.1875,10.1875,10.1875,4,4,4,6.671847,5.320604,7.682959,2.850625,3.07082,6.284336,-0.1220457,-0.4424949,1.577727,-0.01038024,-0.01168122,1.486289,0.08935038,0.4018027,1.66752,-0.07585928,-0.435749,1.554633,0.002724237,0.002722959,1.438579,0.08402479,-0.06593152,1.680241,0.08090559,-0.386953,1.657192,-0.1002811,0.1157387,1.672733,0.006205792,-0.3771844,1.628795,-0.137911,-0.1585889,1.659562,0.2596364,-0.06977835,1.511085,NA,NA,NotTracked,Unknown,
