ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9130859,0.3222656,0.07666016,0.9316406,-0.3486328,0.07617188,-2,-2,-2,-1,3,1,0,0,0,-1,-1,-2,0,-2,-1,-1,-0.6875,-0.6875,-0.6875,-0.4375,-0.4375,-0.4375,7.140184,3.052004,6.857409,2.87401,3.072232,3.718693,-0.1601804,-0.4393656,1.513669,0.24155,-0.4189378,1.486753,0.05223213,0.41057,1.597672,-0.204937,-0.4380729,1.526706,0.1987068,-0.4063862,1.457435,0.05026555,-0.05928212,1.601613,0.04562646,-0.3799969,1.57363,-0.1314793,0.115949,1.604531,-0.03044008,-0.3702919,1.54273,-0.169816,-0.1497785,1.604196,0.274251,-0.1408694,1.582175,NA,NA,NotTracked,NotTracked,
0.9355469,0.3525391,0.05664063,0.9335938,-0.347168,0.08740234,2,2,0,-2,-6,32,12,3,-1,0,-1,-1,0,1,-1,1,3.375,3.375,3.375,0.375,0.375,0.375,7.147343,3.055754,6.853601,2.874081,3.072366,3.718395,-0.1609078,-0.4397265,1.514008,0.2409015,-0.4191802,1.485523,0.05187711,0.4104729,1.598024,-0.2057595,-0.431715,1.526308,0.1994593,-0.399632,1.458318,0.05006001,-0.05927619,1.601854,0.04550116,-0.3799876,1.57385,-0.1317013,0.1159504,1.604973,-0.03054032,-0.3702677,1.542897,-0.1700632,-0.1498555,1.60448,0.2741694,-0.1406764,1.582392,NA,NA,NotTracked,NotTracked,
0.9492188,0.4345703,0.03466797,0.9326172,-0.3417969,0.08691406,-2,-3,-3,2,9,-3,-2,-2,-1,0,-1,-2,-1,1,-2,0,1.5625,1.5625,1.5625,0.625,0.625,0.625,7.14509,3.0814,6.863478,2.878853,3.075022,3.71436,-0.1611429,-0.4398038,1.513301,0.238233,-0.4223415,1.480917,0.05163353,0.4103179,1.598396,-0.2047686,-0.4469661,1.522666,0.1990347,-0.4172356,1.452147,0.04990824,-0.05934586,1.602045,0.04540817,-0.3800156,1.573915,-0.1318832,0.1157033,1.605413,-0.03062838,-0.3702983,1.542947,-0.1702655,-0.1500596,1.604706,0.2741621,-0.1405026,1.582568,NA,NA,NotTracked,NotTracked,
0.9316406,0.4267578,0.1171875,0.9311523,-0.3330078,0.08203125,-1,0,-2,-1,-6,-5,-1,-1,-1,-3,-2,-1,-2,-2,-1,-2,-5.8125,-5.8125,-5.8125,2,2,2,7.045837,3.165971,6.960538,2.886418,3.078684,3.71082,-0.1612447,-0.4392913,1.512104,0.2349963,-0.4163904,1.470723,0.05145893,0.4102256,1.598528,-0.2053786,-0.4318968,1.522773,0.196499,-0.406857,1.451571,0.04972053,-0.05938854,1.602188,0.04525988,-0.3800392,1.573907,-0.1319599,0.1155632,1.605477,-0.03078588,-0.3703175,1.542958,-0.1703288,-0.1500462,1.604742,0.2751753,-0.1396934,1.582784,NA,NA,NotTracked,NotTracked,
0.8911133,0.4794922,0.1274414,0.9365234,-0.3515625,0.08984375,1,7,4,13,2,-4,1,-1,0,-1,-3,-1,1,-1,0,0,5.6875,5.6875,5.6875,-1.1875,-1.1875,-1.1875,6.986031,3.262655,7.034051,2.887539,3.080823,3.707944,-0.1613101,-0.43879,1.512668,0.2288112,-0.4062191,1.455687,0.05116614,0.4100696,1.599112,-0.2055037,-0.4347597,1.52405,0.1902893,-0.3901988,1.448069,0.0496093,-0.05940064,1.602359,0.04497125,-0.3800419,1.573921,-0.1321992,0.1154325,1.605719,-0.03107795,-0.3702906,1.542995,-0.1703542,-0.1503282,1.604814,0.2772814,-0.1372865,1.582693,NA,NA,NotTracked,NotTracked,
0.9804688,0.6489258,0.1992188,0.940918,-0.3334961,0.0859375,-2,-13,-21,-8,-3,-1,0,-1,-1,1,1,0,2,-1,-1,-2,-49,-49,-49,5.4375,5.4375,5.4375,6.907435,3.405718,7.081689,2.900461,3.084613,3.703517,-0.1616818,-0.439003,1.51309,0.2197811,-0.3839898,1.427031,0.0503216,0.4101922,1.600388,-0.2080734,-0.4338237,1.53,0.2013531,-0.3864548,1.461188,0.04932509,-0.05935451,1.602772,0.04447087,-0.3799127,1.574008,-0.1323839,0.1153665,1.606189,-0.03162573,-0.3700595,1.54309,-0.1704261,-0.1502819,1.604954,0.2796983,-0.1344892,1.582339,NA,NA,NotTracked,NotTracked,
0.8725586,0.7539063,0.3803711,0.9248047,-0.3388672,0.08105469,0,-1,14,0,2,2,4,5,-2,1,-1,-1,-1,-2,0,0,5.75,5.75,5.75,-1.75,-1.75,-1.75,6.7461,3.749021,7.190789,2.900908,3.084425,3.703583,-0.16134,-0.4393235,1.512032,0.205144,-0.3388835,1.375658,0.04987304,0.4100922,1.601026,-0.2074848,-0.4667601,1.521,0.1763851,-0.3356802,1.408433,0.04870146,-0.0593328,1.603038,0.04288844,-0.3798148,1.573938,-0.1325993,0.1152931,1.606555,-0.03330904,-0.3696402,1.542956,-0.1708854,-0.1496257,1.605128,0.2861578,-0.1229883,1.579798,NA,NA,NotTracked,Unknown,
0.546875,0.9248047,0.4907227,0.9272461,-0.3642578,0.09228516,-49,2,-22,5,-9,-10,-5,1,-2,-2,0,-3,-1,0,-1,-1,-13.5,-13.5,-13.5,-7.0625,-7.0625,-7.0625,6.711405,4.131788,7.251712,2.889475,3.08288,3.706093,-0.1615437,-0.4395666,1.512358,0.1903893,-0.2429318,1.325984,0.0495632,0.4101381,1.60147,-0.203845,-0.4469399,1.520846,0.203432,-0.3215697,1.3696,0.04788585,-0.05921217,1.603303,0.04051669,-0.3795677,1.57393,-0.1327587,0.1153214,1.606748,-0.03541847,-0.3691739,1.542796,-0.1709225,-0.1497433,1.605229,0.2955317,-0.08929209,1.571661,NA,NA,NotTracked,Unknown,
0.2080078,0.8891602,0.5068359,0.9335938,-0.347168,0.09423828,-22,-18,-33,21,-1,-4,-4,-7,0,-1,-1,-2,0,-2,-1,-1,6.5625,6.5625,6.5625,-3.625,-3.625,-3.625,6.687458,4.584504,7.295407,2.886653,3.084465,3.698202,-0.161568,-0.4390531,1.51264,0.1851654,-0.1183288,1.296873,0.0494954,0.4100739,1.601611,-0.2073961,-0.4659587,1.5144,0.127438,-0.08492122,1.336714,0.04771306,-0.05909328,1.603743,0.04030083,-0.3793794,1.574168,-0.1327468,0.1153429,1.606785,-0.0356501,-0.3690927,1.543117,-0.1710089,-0.1486204,1.605502,0.3080676,-0.08351598,1.557216,NA,NA,NotTracked,Unknown,
-0.1088867,0.8603516,0.5195313,0.9306641,-0.3442383,0.07666016,26,18,44,4,0,1,-2,2,-1,0,-1,-1,-1,-2,0,0,18.5625,18.5625,18.5625,-4.9375,-4.9375,-4.9375,6.727378,5.205047,7.373733,2.882844,3.086118,3.69238,-0.161007,-0.4380659,1.511105,0.1614043,0.006359646,1.274036,0.04955925,0.4100168,1.601676,-0.205396,-0.4360643,1.521591,0.1097258,0.04962493,1.26925,0.04752328,-0.05897464,1.60409,0.04023296,-0.3789633,1.574498,-0.1326745,0.1153471,1.606798,-0.03566872,-0.3689221,1.543667,-0.1710361,-0.1486867,1.60546,0.312319,-0.06560069,1.515817,NA,NA,NotTracked,Unknown,
-0.331543,0.7426758,0.4350586,0.9267578,-0.3325195,0.07275391,-2,-3,-6,0,-4,-2,0,-10,-1,-3,-3,0,-2,-3,2,-1,35,35,35,-3.1875,-3.1875,-3.1875,6.796375,5.626425,7.472881,2.878831,3.086114,3.689993,-0.1608168,-0.4413073,1.509473,0.1645592,0.1051678,1.315862,0.05000733,0.4095732,1.601731,-0.2055193,-0.4481648,1.518691,0.1388357,0.1186123,1.355739,0.04721674,-0.0594457,1.60439,0.04033102,-0.3800048,1.574561,-0.1325639,0.1153019,1.606746,-0.03571986,-0.3704762,1.54432,-0.1712738,-0.1475444,1.605139,0.3130607,-0.05514184,1.478535,NA,NA,NotTracked,Open,
-0.4702148,0.7329102,0.3925781,0.9306641,-0.340332,0.07763672,-10,0,-6,-8,-4,1,3,3,1,-4,-2,-1,-1,-1,0,-1,29.375,29.375,29.375,0.375,0.375,0.375,6.918662,5.978231,7.614404,2.869941,3.085266,3.696587,-0.1605493,-0.4412149,1.509836,0.1547803,0.1862045,1.3493,0.04999674,0.4096624,1.601677,-0.2050753,-0.4549772,1.517077,0.1245511,0.2135516,1.408037,0.04723528,-0.05958356,1.603831,0.04007388,-0.3803702,1.574627,-0.1313334,0.1159359,1.606411,-0.03648762,-0.3710641,1.545111,-0.1710393,-0.1454763,1.605156,0.3165983,-0.04171063,1.460354,NA,NA,NotTracked,Open,
-0.5883789,0.5527344,0.2353516,0.9248047,-0.3378906,0.0859375,34,12,14,9,3,2,1,13,1,0,0,0,0,-1,-3,-1,14.9375,14.9375,14.9375,-0.0625,-0.0625,-0.0625,7.115106,6.330884,7.865946,2.864653,3.083722,3.701863,-0.1610713,-0.4417822,1.509325,0.1561932,0.2290436,1.374274,0.0503375,0.4100883,1.60059,-0.2063497,-0.4408338,1.523316,0.1234316,0.239953,1.424717,0.04790047,-0.05903415,1.603192,0.03957065,-0.3799995,1.574479,-0.1296185,0.116441,1.605832,-0.03773927,-0.3703371,1.544736,-0.1708519,-0.1430837,1.604686,0.3219464,-0.02878119,1.443686,NA,NA,NotTracked,Unknown,
-0.6616211,0.5795898,0.1430664,0.9301758,-0.3491211,0.08642578,26,2,2,3,1,-3,-2,-1,-2,-2,-2,-1,-1,-2,0,-1,5.5625,5.5625,5.5625,0.8125,0.8125,0.8125,7.296639,6.492412,8.07855,2.864739,3.084072,3.704234,-0.1615223,-0.4381289,1.510525,0.169843,0.2332311,1.387854,0.0509199,0.4098319,1.599784,-0.206729,-0.43359,1.524889,0.1387325,0.2343992,1.446333,0.04849387,-0.05873588,1.602528,0.03915849,-0.3790524,1.57419,-0.1283693,0.1165754,1.605469,-0.03866363,-0.3690691,1.544082,-0.170584,-0.1415155,1.604407,0.3238518,-0.004908351,1.421782,NA,NA,NotTracked,Unknown,
-0.6806641,0.5224609,0.04785156,0.9233398,-0.3422852,0.08105469,14,-5,-3,-2,-3,4,-1,0,-2,-1,-1,-1,-1,-2,-1,0,-0.1875,-0.1875,-0.1875,3.25,3.25,3.25,7.453602,6.599497,8.274181,2.870063,3.085301,3.706733,-0.1615786,-0.4381258,1.511207,0.171916,0.2402816,1.403471,0.05149525,0.4096638,1.598797,-0.2068631,-0.4403525,1.524134,0.1453725,0.2392017,1.46947,0.04902729,-0.05820481,1.602102,0.03880651,-0.3773924,1.57417,-0.1275697,0.1168574,1.605496,-0.03935578,-0.3674209,1.54389,-0.1702574,-0.1407571,1.604324,0.3221667,0.01317199,1.408704,NA,NA,NotTracked,Unknown,
-0.7158203,0.5043945,0.0009765625,0.9311523,-0.3491211,0.07568359,-26,-6,-4,-2,-1,2,4,7,-2,-2,-2,-1,-1,-1,-2,0,-12.5,-12.5,-12.5,3.4375,3.4375,3.4375,7.595967,6.650723,8.459137,2.86881,3.086268,3.712497,-0.1614491,-0.4379927,1.510924,0.2507345,0.126499,1.396244,0.05177943,0.4095148,1.598434,-0.2060517,-0.4482697,1.52252,0.2361011,0.08731052,1.473083,0.049429,-0.05781696,1.601877,0.0386475,-0.3762774,1.574247,-0.1271468,0.1169541,1.605446,-0.03969265,-0.3664631,1.543957,-0.1699255,-0.1400367,1.60443,0.3207759,0.02314996,1.403054,NA,NA,NotTracked,Unknown,
-0.8349609,0.4775391,-0.04492188,0.9311523,-0.3564453,0.08251953,-3,9,6,4,3,0,1,2,0,0,-1,-1,-1,-1,-2,-1,-3.5,-3.5,-3.5,1.1875,1.1875,1.1875,7.705373,6.672654,8.600516,2.865555,3.086183,3.718546,-0.1614192,-0.4350219,1.512128,0.2266304,0.1687397,1.402979,0.05209816,0.409226,1.597747,-0.2059667,-0.4334723,1.528368,0.223036,0.1189632,1.433889,0.04968076,-0.05755325,1.60165,0.03851077,-0.375648,1.574228,-0.1263568,0.1172892,1.605477,-0.03995079,-0.3659038,1.543994,-0.1698064,-0.1391712,1.604518,0.3190957,0.03123759,1.39794,NA,NA,NotTracked,Unknown,
-0.6293945,0.605957,-0.2285156,0.9316406,-0.3564453,0.08935547,3,1,-1,-1,-1,-4,-5,-7,-1,-1,-1,-1,0,-3,-1,0,2.0625,2.0625,2.0625,-0.75,-0.75,-0.75,7.759183,6.653852,8.677475,2.866355,3.086629,3.718173,-0.1619562,-0.4355545,1.51315,0.1246601,0.3028862,1.442555,0.05239212,0.4089602,1.597115,-0.2068863,-0.4549372,1.52775,0.06282718,0.2833227,1.480185,0.0499211,-0.05735774,1.601444,0.03847117,-0.3751841,1.574142,-0.1258384,0.1175121,1.605583,-0.04006001,-0.3655137,1.543872,-0.1695392,-0.1381283,1.604795,0.3184597,0.03504001,1.395943,NA,NA,NotTracked,Unknown,
