ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.151367,-0.5874023,0.001953125,0.8916016,0.355957,-0.1342773,2,1,0,-5,2,4,2,0,-1,1,0,1,0,-4,0,-3,6.625,6.625,6.625,-4.6875,-4.6875,-4.6875,2.497853,3.095196,5.780136,8.141336,3.1381,8.240789,-0.06058109,-0.508735,1.499642,0.3616619,-0.5145249,1.502652,0.1418893,0.2406263,1.595003,-0.01493211,-0.4938017,1.495905,0.3953881,-0.5069423,1.46875,0.146227,-0.1791172,1.607582,0.1399265,-0.4804485,1.58519,-0.0170527,-0.01084689,1.604251,0.0659296,-0.4707571,1.562066,-0.05942556,-0.2608382,1.613003,0.3560568,-0.2609887,1.592019,NA,NA,NotTracked,NotTracked,
1.151367,-0.6499023,0.1191406,0.8945313,0.3476563,-0.1303711,-2,1,-8,-4,6,-6,-4,-3,2,-2,0,0,0,2,-1,0,30.1875,30.1875,30.1875,-5.875,-5.875,-5.875,2.755867,3.194817,5.532238,8.140849,3.139754,8.234488,-0.0557432,-0.4882322,1.480476,0.3617404,-0.5153539,1.502962,0.1417585,0.2406638,1.595129,-0.01653454,-0.4774984,1.498395,0.4021862,-0.5109996,1.486081,0.1462342,-0.1791023,1.607672,0.1401038,-0.4803945,1.585223,-0.0171724,-0.01083022,1.60459,0.0660762,-0.4707628,1.562149,-0.06458433,-0.2551356,1.6151,0.3559544,-0.2608764,1.59224,NA,NA,Unknown,NotTracked,
1.126465,-0.612793,0.3344727,0.8964844,0.3383789,-0.1181641,3,-2,-1,-3,-9,1,-5,-2,2,1,0,-2,1,-2,-1,-1,30.125,30.125,30.125,-3.125,-3.125,-3.125,3.020409,3.352867,5.27109,8.135345,3.138335,8.234702,-0.04603405,-0.4671909,1.449565,0.3617861,-0.5147892,1.502511,0.1415849,0.2405998,1.595262,-0.02654416,-0.4978804,1.474222,0.3950881,-0.4792743,1.484786,0.1462691,-0.1791036,1.607679,0.140766,-0.4802602,1.584996,-0.01755635,-0.0105284,1.605559,0.06663653,-0.4707377,1.561859,-0.06694326,-0.2515575,1.616646,0.3558026,-0.2606508,1.592477,NA,NA,Unknown,NotTracked,
0.8168945,-0.7353516,0.5419922,0.8994141,0.3422852,-0.1123047,-4,-1,2,1,1,2,3,2,0,0,-1,1,0,1,-3,2,22.875,22.875,22.875,1.25,1.25,1.25,3.311959,3.696042,4.958619,8.131224,3.136732,8.239163,-0.0008163989,-0.4015878,1.409659,0.3628283,-0.514618,1.50317,0.1413071,0.2406681,1.595691,0.02556948,-0.433197,1.463366,0.3953142,-0.5191258,1.429333,0.1468003,-0.1789788,1.607889,0.1435617,-0.479824,1.584692,-0.01866079,-0.008779154,1.609389,0.06949955,-0.4709099,1.561653,-0.07684205,-0.2259756,1.622326,0.3554993,-0.2600776,1.592948,NA,NA,Unknown,NotTracked,
0.6362305,-0.7075195,0.5239258,0.8994141,0.3408203,-0.1240234,-5,-5,-2,-6,-10,-10,-4,3,-5,-2,-1,1,0,-1,-1,1,22.125,22.125,22.125,2.75,2.75,2.75,3.433847,3.967078,4.816563,8.126436,3.133697,8.246733,0.01379786,-0.3539299,1.383602,0.3624044,-0.5150977,1.501657,0.1410564,0.2405517,1.595937,0.03473041,-0.3972174,1.436563,0.393507,-0.470685,1.482273,0.1468002,-0.1789964,1.607999,0.1435943,-0.4798524,1.584792,-0.01873384,-0.008552093,1.609882,0.06956956,-0.4709417,1.561712,-0.08539403,-0.2162362,1.623888,0.3552786,-0.2597365,1.593147,NA,NA,Unknown,NotTracked,
0.4638672,-0.6650391,0.5449219,0.90625,0.3408203,-0.1088867,-5,-1,-3,-3,-5,-2,-4,-6,0,1,1,-1,-1,-1,-1,0,39.25,39.25,39.25,4.625,4.625,4.625,3.541148,4.242027,4.688934,8.120503,3.130832,8.257366,0.03240628,-0.3084338,1.374962,0.3631132,-0.5148879,1.502345,0.1407983,0.2404589,1.59621,0.07121079,-0.3613638,1.40104,0.398329,-0.4927658,1.475949,0.1467,-0.1790052,1.608632,0.143556,-0.4798362,1.585478,-0.01868331,-0.008364368,1.610279,0.06965265,-0.4708805,1.562454,-0.08929639,-0.2151315,1.621715,0.3552179,-0.2596686,1.593189,NA,NA,Unknown,NotTracked,
0.3725586,-0.6523438,0.5307617,0.9072266,0.3320313,-0.1225586,1,-12,-5,0,4,-10,-28,-8,0,-1,1,1,-1,-1,-2,1,37.6875,37.6875,37.6875,7.375,7.375,7.375,3.587893,4.374365,4.627577,8.119841,3.129577,8.265429,0.05260549,-0.2640881,1.36332,0.3619331,-0.5151501,1.502809,0.1403312,0.2405818,1.597099,0.08870714,-0.3193737,1.394684,0.3965403,-0.4955873,1.4839,0.1465548,-0.1788495,1.609206,0.1433721,-0.4795653,1.586178,-0.01859119,-0.007983143,1.611031,0.06955568,-0.4705188,1.563097,-0.07666413,-0.216574,1.552106,0.355175,-0.2594829,1.593403,NA,NA,Unknown,NotTracked,
0.2666016,-0.5761719,0.6030273,0.9018555,0.3310547,-0.121582,0,6,0,-2,2,4,6,-3,0,-1,0,0,-3,-3,-2,-2,27.875,27.875,27.875,8.25,8.25,8.25,3.65828,4.61915,4.50358,8.121184,3.129743,8.273688,0.06931211,-0.2207323,1.352186,0.3607531,-0.5148994,1.500668,0.1400737,0.24065,1.597406,0.1081289,-0.2672454,1.394812,0.3959377,-0.4951192,1.470445,0.146474,-0.1787553,1.609563,0.1432066,-0.4792945,1.586446,-0.01866266,-0.007914681,1.61124,0.06943192,-0.4701551,1.563406,-0.1382228,-0.1891294,1.637089,0.3550817,-0.2594353,1.593434,NA,NA,Unknown,NotTracked,
0.06542969,-0.5825195,0.5942383,0.9072266,0.3330078,-0.1303711,-2,-2,4,-1,6,5,4,1,5,3,-3,-2,-2,-1,0,-1,6.375,6.375,6.375,7.1875,7.1875,7.1875,3.713655,4.934896,4.326252,8.123547,3.131064,8.279933,0.08361547,-0.1812625,1.353096,0.3606077,-0.5152164,1.499898,0.1396072,0.2407655,1.598359,0.1219692,-0.2281589,1.402259,0.395133,-0.4877052,1.474698,0.1463931,-0.1785231,1.60994,0.1431086,-0.4786115,1.586848,-0.01876977,-0.007754328,1.611579,0.06949682,-0.4694036,1.563825,-0.1074855,-0.1991289,1.530746,0.3550147,-0.2593959,1.59346,NA,NA,Unknown,NotTracked,
0.06542969,-0.5825195,0.5942383,0.9072266,0.3330078,-0.1303711,-2,-2,4,-1,6,5,4,1,5,3,-3,-2,-2,-1,0,-1,6.375,6.375,6.375,7.1875,7.1875,7.1875,3.713655,4.934896,4.326252,8.123547,3.131064,8.279933,0.1391231,-0.1407664,1.326741,0.3596166,-0.5158908,1.498425,0.1392891,0.2406921,1.598863,0.1716663,-0.1404379,1.339125,0.3959516,-0.498604,1.462222,0.1463042,-0.1783442,1.61022,0.1428114,-0.4777143,1.587334,-0.01889469,-0.007718439,1.611665,0.06941003,-0.4684929,1.564386,-0.1042053,-0.1977281,1.522868,0.354964,-0.2593513,1.593483,NA,NA,Unknown,NotTracked,
