ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2915039,-0.03759766,0.9350586,0.4624023,-0.2041016,-2,-1,-1,-1,-1,-1,-2,2,-10,-8,-7,1,0,-3,-3,-3,2.75,2.75,2.75,-30.9375,-30.9375,-30.9375,2.224721,2.982132,6.934218,8.182106,3.147916,7.125522,-0.05052943,-0.5229965,1.536252,0.3677436,-0.5230274,1.475994,0.154694,0.2455166,1.600613,-0.09616708,-0.5249704,1.542123,0.3164908,-0.4949624,1.482363,0.1603872,-0.1786427,1.605248,0.1512758,-0.4825018,1.582533,-0.003135945,-0.007263719,1.613076,0.07641438,-0.4735238,1.56112,-0.0430401,-0.2609955,1.623547,0.3683727,-0.2604334,1.567168,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2856445,-0.04052734,0.9951172,0.7314453,-0.2983398,0,0,0,-2,-1,-1,-2,-3,3,2,-1,-1,0,5,-1,1,1.4375,1.4375,1.4375,-129.25,-129.25,-129.25,2.233749,2.980153,6.927289,8.026694,3.219682,7.171141,-0.05078822,-0.5234398,1.535798,0.3671817,-0.5219738,1.471863,0.1545734,0.2455699,1.600533,-0.09607676,-0.5243999,1.542137,0.3165255,-0.495216,1.482485,0.1603773,-0.1786492,1.605215,0.1512582,-0.4825072,1.582505,-0.003129872,-0.00726109,1.613072,0.07640004,-0.4735338,1.561095,-0.04301107,-0.2608878,1.623499,0.3684446,-0.2604932,1.56716,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2856445,-0.04052734,1.193848,0.8793945,-0.2314453,-1,1,-1,-1,-2,-2,-1,-3,6,22,35,-5,-2,-7,-3,1,1.4375,1.4375,1.4375,-236.4375,-236.4375,-236.4375,2.233749,2.980153,6.927289,7.674532,3.34818,7.297009,-0.05069235,-0.523271,1.536371,0.3653856,-0.5167972,1.459551,0.154354,0.2455104,1.600507,-0.09641871,-0.5088325,1.545568,0.3315654,-0.49302,1.499976,0.1602748,-0.1786928,1.605178,0.1512152,-0.4825645,1.582495,-0.003221907,-0.007351802,1.613104,0.07634822,-0.4735948,1.561089,-0.04299915,-0.260912,1.623474,0.3689089,-0.2606718,1.567583,NA,NA,NotTracked,NotTracked,
0.9501953,-0.296875,-0.04199219,1.118652,0.6289063,0.3603516,-6,0,-1,-1,-1,-1,-1,-2,5,6,22,11,2,6,1,8,8.5625,8.5625,8.5625,-154.875,-154.875,-154.875,2.248835,2.97981,6.928894,7.159612,3.656597,7.508136,-0.05090353,-0.5229326,1.535867,0.3569248,-0.4443604,1.369768,0.1536417,0.2455502,1.600206,-0.09778077,-0.5297215,1.547786,0.3516877,-0.4797373,1.398667,0.1596442,-0.1788512,1.604844,0.150444,-0.4826667,1.582341,-0.004979116,-0.006676273,1.611865,0.07552475,-0.4736409,1.560873,-0.04302709,-0.2609904,1.623234,0.3732388,-0.2536321,1.574135,NA,NA,NotTracked,Unknown,
0.9501953,-0.2939453,-0.02832031,0.4902344,1.230957,0.480957,-1,-1,-1,0,0,-1,1,-2,20,7,20,-7,-2,0,4,15,-0.4375,-0.4375,-0.4375,-78.1875,-78.1875,-78.1875,2.263222,2.976765,6.921377,6.906838,4.346268,7.687129,-0.05125585,-0.522414,1.534557,0.348452,-0.3968148,1.316537,0.1533129,0.2456236,1.599985,-0.09768666,-0.5259384,1.542934,0.31086,-0.4368906,1.304,0.1589598,-0.1787316,1.604664,0.1496337,-0.4823808,1.582171,-0.006443398,-0.005871498,1.610839,0.07461873,-0.473292,1.560497,-0.04309135,-0.2610705,1.623071,0.3728366,-0.2454765,1.57643,NA,NA,NotTracked,Unknown,
0.9521484,-0.2851563,-0.03369141,0.1738281,0.9921875,0.3916016,0,0,-1,-1,0,-2,-4,-1,12,3,18,25,26,44,39,30,-7.1875,-7.1875,-7.1875,-142.375,-142.375,-142.375,2.263328,2.972721,6.915257,6.750807,4.770919,7.74373,-0.05111868,-0.5231356,1.535607,0.3496277,-0.3142102,1.309622,0.1530495,0.2456997,1.599803,-0.09791575,-0.5242306,1.546154,0.3111008,-0.3525409,1.2682,0.1585046,-0.1785519,1.604642,0.1491844,-0.4820953,1.582086,-0.006334659,-0.006123733,1.610834,0.07411065,-0.4729118,1.560349,-0.04314861,-0.2610123,1.622931,0.3679549,-0.2293001,1.581303,NA,NA,NotTracked,Unknown,
0.9506836,-0.2724609,-0.03125,-0.1176758,0.6420898,0.4858398,-1,-1,-1,-1,0,-1,0,3,-15,1,2,-13,-27,-15,-9,-6,-13.9375,-13.9375,-13.9375,-122.9375,-122.9375,-122.9375,2.25509,2.9672,6.909776,6.600976,5.211823,7.801714,-0.05147854,-0.5225262,1.533596,0.3315202,-0.1661941,1.282129,0.1529164,0.2457053,1.599591,-0.09620284,-0.5292652,1.534679,0.2962632,-0.1919395,1.3049,0.1573735,-0.1785339,1.604292,0.1473037,-0.4820316,1.581595,-0.00635732,-0.006302401,1.61078,0.07214116,-0.4727596,1.559798,-0.04330713,-0.2606846,1.621688,0.3582099,-0.2220156,1.605899,NA,NA,NotTracked,Unknown,
0.9545898,-0.2661133,-0.02832031,-0.3891602,0.472168,0.5395508,0,-1,0,-1,-2,0,-5,0,29,4,-10,-28,-25,-28,-2,9,-17.9375,-17.9375,-17.9375,-49.0625,-49.0625,-49.0625,2.25211,2.960376,6.8936,6.540662,5.656476,7.865993,-0.05228637,-0.5223587,1.534091,0.3370048,-0.09002032,1.305398,0.1529797,0.2457241,1.599655,-0.09713016,-0.531189,1.53228,0.2953892,-0.0425951,1.344222,0.156754,-0.1783698,1.604278,0.146474,-0.481698,1.581489,-0.006344627,-0.006269526,1.61081,0.07128891,-0.4723598,1.559573,-0.04347496,-0.2607395,1.62133,0.3969654,-0.2476747,1.555969,NA,NA,NotTracked,Unknown,
0.9614258,-0.2685547,-0.03466797,-0.6225586,0.4169922,0.5043945,-3,-3,-2,-1,0,-2,-1,-1,-14,-21,-18,-11,0,13,-1,12,-23.5625,-23.5625,-23.5625,24,24,24,2.246691,2.956342,6.87382,6.584532,6.078568,7.93953,-0.05164789,-0.523311,1.532955,0.3306672,-0.01892504,1.318421,0.1530785,0.2456696,1.5997,-0.09843907,-0.5273733,1.5361,0.3157645,0.03578766,1.310375,0.1551536,-0.1776927,1.603353,0.1459758,-0.4814991,1.581462,-0.006330658,-0.006344105,1.610768,0.07076872,-0.4720811,1.559425,-0.04356664,-0.2607222,1.620892,0.4012065,-0.2201038,1.514356,NA,NA,NotTracked,Unknown,
0.9702148,-0.2724609,-0.03076172,-0.6142578,0.53125,0.4912109,-2,1,-1,-1,0,0,1,-4,5,2,6,10,0,-6,3,-1,-28.875,-28.875,-28.875,26.25,26.25,26.25,2.234328,2.954913,6.85504,6.631997,6.272742,7.989946,-0.05038794,-0.5233293,1.531212,0.3183753,0.04576255,1.336884,0.1533393,0.2456486,1.599936,-0.09672219,-0.5275472,1.539528,0.2851858,0.05801474,1.3448,0.1545983,-0.1772933,1.602974,0.1459317,-0.4813884,1.581475,-0.006333347,-0.006335699,1.610768,0.07073591,-0.4718694,1.559362,-0.04371165,-0.2603464,1.62043,0.4065883,-0.1986967,1.478385,NA,NA,NotTracked,Unknown,
