ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9584961,-0.2822266,-0.03027344,-0.6225586,0.5869141,0.324707,0,0,-1,0,-1,-2,0,0,-7,-6,-4,12,6,0,-5,-11,5.25,5.25,5.25,0.75,0.75,0.75,2.266,2.992889,2.854343,6.985852,6.05593,8.337508,-0.06191929,-0.5224538,1.525877,0.2423651,0.04066176,1.426857,0.1602692,0.2439747,1.621013,-0.1068505,-0.5401267,1.525667,0.20808,0.05844793,1.47025,0.1434211,-0.1852016,1.625688,0.133784,-0.4899084,1.602383,-0.01600393,-0.01441122,1.61878,0.05901687,-0.4802014,1.577622,-0.05745165,-0.2629018,1.612738,0.3630417,-0.2223328,1.496259,NA,NA,NotTracked,Closed,
0.9584961,-0.2822266,-0.03027344,-0.6245117,0.5380859,0.2700195,0,0,-1,0,-1,-2,0,0,2,-9,-8,-8,2,6,6,7,5.25,5.25,5.25,-32.625,-32.625,-32.625,2.266,2.992889,2.854343,7.152021,6.515481,8.605589,-0.06118728,-0.5220425,1.525615,0.2437734,0.05617279,1.447637,0.1600937,0.2441928,1.621274,-0.1064679,-0.4952246,1.542077,0.2171031,0.05775952,1.472256,0.143515,-0.185018,1.626007,0.1336698,-0.4899256,1.602437,-0.01574074,-0.01437087,1.618854,0.05883658,-0.4802029,1.577986,-0.05734786,-0.2627859,1.612694,0.3628139,-0.2205458,1.49255,NA,NA,NotTracked,Closed,
0.9584961,-0.2822266,-0.03027344,-0.6552734,0.496582,0.2172852,0,0,-1,0,-1,-2,0,0,-4,3,-1,-2,1,-1,-2,-7,5.25,5.25,5.25,-50.5,-50.5,-50.5,2.266,2.992889,2.854343,7.222216,6.633166,8.72394,-0.06139661,-0.5213252,1.523789,0.2405272,0.08290701,1.46036,0.1600115,0.2442139,1.621308,-0.1028254,-0.5147051,1.516925,0.236653,0.04895159,1.427333,0.1430297,-0.1848271,1.625585,0.1335933,-0.489878,1.60251,-0.01563914,-0.01443572,1.62039,0.05874493,-0.4800579,1.57876,-0.05704602,-0.2622806,1.612615,0.3557521,-0.2104765,1.45753,NA,NA,Unknown,Closed,
0.9584961,-0.2822266,-0.03027344,-0.65625,0.3828125,0.1694336,0,0,-1,0,-1,-2,0,0,-7,-10,1,4,3,4,4,19,5.25,5.25,5.25,-59.25,-59.25,-59.25,2.266,2.992889,2.854343,7.403958,6.815989,9.003207,-0.06141725,-0.5216603,1.523839,0.2405041,0.0895974,1.472966,0.1597897,0.2441866,1.621475,-0.1022925,-0.5156329,1.518235,0.2502687,0.06473581,1.43183,0.1433892,-0.1845562,1.625706,0.13354,-0.4898462,1.602542,-0.015379,-0.01450787,1.621461,0.05870437,-0.4799868,1.579251,-0.05681347,-0.2618029,1.612649,0.3556991,-0.2067024,1.453696,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.7319336,0.3510742,0.06689453,0,0,-1,0,-1,-2,0,0,20,13,14,-1,-5,-1,-3,0,5.25,5.25,5.25,-63.375,-63.375,-63.375,2.266,2.992889,2.854343,7.638751,6.929306,9.334013,-0.06155221,-0.5214362,1.524291,0.2344802,0.1148818,1.482985,0.1596828,0.2441187,1.62164,-0.1055137,-0.5158495,1.522573,0.2207212,0.07643626,1.53025,0.1435638,-0.1844568,1.625879,0.1334969,-0.4898112,1.602594,-0.0151546,-0.01462855,1.622251,0.05872805,-0.4799392,1.579573,-0.05658087,-0.2616546,1.612744,0.3514098,-0.202835,1.445156,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.6342773,0.3525391,0.005859375,0,0,-1,0,-1,-2,0,0,4,0,4,16,4,-3,-3,0,5.25,5.25,5.25,-58.875,-58.875,-58.875,2.266,2.992889,2.854343,7.750933,6.953141,9.488996,-0.06095569,-0.5211513,1.524372,0.2287831,0.1234752,1.494401,0.1596259,0.244089,1.621818,-0.1025923,-0.5227231,1.519242,0.2182684,0.07341596,1.541286,0.1430536,-0.184343,1.625349,0.1334214,-0.4897927,1.602622,-0.01393886,-0.01471024,1.622174,0.05864789,-0.4799263,1.579924,-0.056131,-0.2612664,1.613111,0.3467859,-0.1977979,1.436149,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.6342773,0.3525391,0.005859375,0,0,-1,0,-1,-2,0,0,6,-1,-3,-15,-6,0,0,-1,5.25,5.25,5.25,-58.875,-58.875,-58.875,2.266,2.992889,2.854343,7.750933,6.953141,9.488996,-0.06139585,-0.5196845,1.527378,0.2225451,0.1368822,1.503963,0.1595983,0.2439973,1.622107,-0.1058516,-0.5381835,1.521929,0.2059741,0.1031321,1.529733,0.1426056,-0.1842679,1.624897,0.1333205,-0.4897501,1.602637,-0.01298424,-0.01469523,1.622248,0.05855361,-0.4798346,1.580319,-0.05578702,-0.2611715,1.61349,0.342931,-0.1940092,1.429731,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.4482422,0.3476563,-0.2021484,0,0,-1,0,-1,-2,0,0,2,-5,-5,-3,1,0,2,6,5.25,5.25,5.25,-58.9375,-58.9375,-58.9375,2.266,2.992889,2.854343,8.07934,6.966992,9.996087,-0.0618406,-0.5199526,1.530473,0.2216431,0.1187852,1.508249,0.1596547,0.2438651,1.622514,-0.1071098,-0.5014291,1.542308,0.2156718,0.05376156,1.554118,0.142895,-0.1840171,1.62528,0.1331286,-0.4896506,1.602726,-0.0121262,-0.01478586,1.622438,0.05839121,-0.4797324,1.581059,-0.05556612,-0.2608537,1.614141,0.3388672,-0.191335,1.42556,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.8442383,0.3183594,-0.1767578,0,0,-1,0,-1,-2,0,0,-1,5,2,0,3,4,6,2,5.25,5.25,5.25,-51,-51,-51,2.266,2.992889,2.854343,8.191838,6.95703,0.178801,-0.06367175,-0.5206079,1.533921,0.2187367,0.1217585,1.511776,0.1597371,0.24388,1.623286,-0.1096712,-0.5212491,1.535542,0.2099076,0.05994627,1.552826,0.1424906,-0.1837067,1.625005,0.1326924,-0.4894193,1.602877,-0.01112921,-0.01468415,1.623226,0.05814142,-0.4794704,1.582337,-0.05536434,-0.2606798,1.615934,0.3315245,-0.1877441,1.420472,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.8818359,0.2875977,-0.2436523,0,0,-1,0,-1,-2,0,0,9,9,4,-1,5,0,0,2,5.25,5.25,5.25,-26.875,-26.875,-26.875,2.266,2.992889,2.854343,8.228879,6.957812,0.2327529,-0.0648825,-0.5202816,1.5342,0.2182155,0.1228342,1.50652,0.1597118,0.2438272,1.623444,-0.1075758,-0.5115766,1.534339,0.2121835,0.06228746,1.559187,0.1426634,-0.1835847,1.625071,0.1324735,-0.4893008,1.602794,-0.01157982,-0.01482555,1.624245,0.05805395,-0.4794227,1.582551,-0.0554054,-0.2605614,1.616858,0.3288633,-0.1858686,1.417275,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.987793,0.3139648,-0.08154297,0,0,-1,0,-1,-2,0,0,3,1,0,-7,-4,-5,-4,2,5.25,5.25,5.25,11.4375,11.4375,11.4375,2.266,2.992889,2.854343,8.129649,6.978208,0.07846482,-0.06570447,-0.5203524,1.5362,0.22011,0.1376968,1.507526,0.159469,0.2436891,1.623915,-0.1101278,-0.5127889,1.538457,0.2108607,0.07262897,1.549556,0.1428067,-0.1834545,1.625283,0.1321635,-0.4892678,1.602847,-0.01114595,-0.01499723,1.624382,0.05779645,-0.4794243,1.582975,-0.05554635,-0.260106,1.618152,0.3267507,-0.1847338,1.415136,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-1.009766,0.2514648,-0.01660156,0,0,-1,0,-1,-2,0,0,-9,-11,-7,4,1,-4,-3,-7,5.25,5.25,5.25,-2.6875,-2.6875,-2.6875,2.266,2.992889,2.854343,8.012012,6.982692,9.958591,-0.06585496,-0.5188246,1.536289,0.2190553,0.1387078,1.504262,0.1591863,0.2437052,1.624244,-0.1088441,-0.5119942,1.537114,0.20475,0.09381461,1.533111,0.1428642,-0.1833758,1.625407,0.1317402,-0.4892138,1.602924,-0.01090003,-0.01493355,1.624474,0.05751146,-0.4794035,1.583364,-0.05556976,-0.2601319,1.618999,0.3256737,-0.1844077,1.414434,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.9458008,0.3291016,-0.01513672,0,0,-1,0,-1,-2,0,0,0,-2,-7,-19,-10,-3,4,2,5.25,5.25,5.25,-28.875,-28.875,-28.875,2.266,2.992889,2.854343,8.004442,6.978969,9.974271,-0.06780785,-0.5187976,1.537714,0.2147662,0.1238323,1.507835,0.1589206,0.2437572,1.624783,-0.1130158,-0.4977983,1.542034,0.2093603,0.0605388,1.557545,0.1429929,-0.1832256,1.625472,0.131205,-0.4890579,1.602856,-0.01056037,-0.0149072,1.62484,0.05724164,-0.4793139,1.583692,-0.05578785,-0.2598244,1.620233,0.3238575,-0.1831573,1.412999,NA,NA,Unknown,NotTracked,
0.9584961,-0.2822266,-0.03027344,-0.921875,0.3125,-0.07910156,0,0,-1,0,-1,-2,0,0,5,-2,-3,-8,-7,-4,-4,-13,5.25,5.25,5.25,-48.75,-48.75,-48.75,2.266,2.992889,2.854343,8.061861,6.97278,0.06429645,-0.0679186,-0.5183111,1.537311,0.2134791,0.1245894,1.511863,0.1587991,0.2438443,1.624967,-0.1123604,-0.5125661,1.539949,0.2205532,0.1453005,1.543944,0.1430001,-0.1832028,1.625481,0.1308208,-0.4889421,1.6029,-0.01109115,-0.01496326,1.625725,0.05697244,-0.4791913,1.584058,-0.05593041,-0.2599176,1.620655,0.3229728,-0.1830851,1.41294,NA,NA,Unknown,NotTracked,
