ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9560547,-0.3061523,-0.08398438,-0.6069336,0.6259766,-0.4462891,1,-2,-3,-2,-1,-1,1,-1,2,2,1,-2,11,5,12,4,11.9375,11.9375,11.9375,13.6875,13.6875,13.6875,2.021374,3.021147,6.599297,8.472338,5.982978,5.498652,-0.06877477,-0.5235524,1.514307,0.2121648,0.1258438,1.406348,0.1315446,0.2463047,1.595711,-0.01858928,-0.5191228,1.478744,0.1802095,0.08947895,1.4316,0.1384009,-0.1761543,1.591693,0.1262117,-0.475515,1.567165,-0.02169238,-0.01231161,1.595625,0.0510556,-0.4658804,1.548513,-0.06239042,-0.2534344,1.595783,0.4502198,0.006764129,1.374911,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.605957,0.6186523,-0.4755859,1,-2,-3,-2,-1,-1,1,-1,-6,-6,-7,-9,-6,4,14,0,11.9375,11.9375,11.9375,5.75,5.75,5.75,2.021374,3.021147,6.599297,8.457816,5.987528,5.462502,-0.06895102,-0.5232556,1.511854,0.2016236,0.1135309,1.414265,0.131474,0.2460771,1.596188,-0.01977495,-0.5252619,1.478654,0.1863358,0.07658608,1.4836,0.1384376,-0.1759448,1.591543,0.1258911,-0.4751658,1.567053,-0.02149318,-0.01232802,1.595841,0.05076727,-0.465497,1.548499,-0.06247303,-0.2529873,1.596448,0.4497973,0.0073925,1.374494,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.5634766,0.6787109,-0.3837891,1,-2,-3,-2,-1,-1,1,-1,-10,-14,-8,2,4,0,9,3,11.9375,11.9375,11.9375,11.8125,11.8125,11.8125,2.021374,3.021147,6.599297,8.46381,5.956534,5.470829,-0.06852532,-0.5235715,1.51112,0.2027008,0.1110495,1.416617,0.131372,0.2460533,1.597037,-0.01874794,-0.5198842,1.478684,0.2190848,0.15654,1.4768,0.1384723,-0.175806,1.591479,0.1258066,-0.4750499,1.567068,-0.02138971,-0.01225848,1.59621,0.05070005,-0.4653856,1.54856,-0.06243347,-0.2529424,1.596721,0.4499754,0.007238152,1.374583,NA,NA,NotTracked,Closed,
0.9560547,-0.3061523,-0.08398438,-0.5634766,0.6787109,-0.3837891,1,-2,-3,-2,-1,-1,1,-1,-1,-9,-7,-6,-1,-1,4,-2,11.9375,11.9375,11.9375,11.8125,11.8125,11.8125,2.021374,3.021147,6.599297,8.46381,5.956534,5.470829,-0.06798526,-0.5234436,1.509348,0.2018029,0.1133258,1.41855,0.1313949,0.2460354,1.597187,-0.018953,-0.5185007,1.478824,0.2306819,0.1568626,1.465167,0.1377544,-0.1753893,1.590949,0.1257248,-0.4749603,1.567074,-0.02127288,-0.01225181,1.596313,0.05061596,-0.4653024,1.54861,-0.06232109,-0.2525718,1.597063,0.4501189,0.006992567,1.374673,NA,NA,NotTracked,Closed,
0.9560547,-0.3061523,-0.08398438,-0.5551758,0.6508789,-0.496582,1,-2,-3,-2,-1,-1,1,-1,43,25,9,4,-3,1,14,8,11.9375,11.9375,11.9375,-14.125,-14.125,-14.125,2.021374,3.021147,6.599297,8.467466,5.965923,5.483296,-0.0675202,-0.5227326,1.507611,0.2005115,0.1190914,1.417598,0.1314133,0.2459995,1.597161,-0.01922447,-0.5247373,1.477767,0.2142755,0.08541444,1.492667,0.1378199,-0.1753271,1.59093,0.125669,-0.4748906,1.567055,-0.02103284,-0.01233166,1.5963,0.05055737,-0.4652447,1.548607,-0.06223737,-0.2522939,1.597232,0.4501194,0.006941892,1.374625,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.5551758,0.6508789,-0.496582,1,-2,-3,-2,-1,-1,1,-1,-11,-20,-8,-3,-4,-2,-13,-6,11.9375,11.9375,11.9375,-14.125,-14.125,-14.125,2.021374,3.021147,6.599297,8.467466,5.965923,5.483296,-0.06798107,-0.5226216,1.507381,0.1989531,0.1273507,1.416394,0.1314663,0.246056,1.597234,-0.01883761,-0.5208251,1.478423,0.2374082,0.1569175,1.423692,0.1378323,-0.1752928,1.590938,0.1255995,-0.4748231,1.567034,-0.02094061,-0.01249418,1.596289,0.05047552,-0.4651559,1.548576,-0.06219744,-0.2522863,1.59723,0.4495114,0.007508421,1.374056,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.6298828,0.6352539,-0.4897461,1,-2,-3,-2,-1,-1,1,-1,1,-5,-4,-3,-7,1,4,-2,11.9375,11.9375,11.9375,14.4375,14.4375,14.4375,2.021374,3.021147,6.599297,8.478538,6.018192,5.481343,-0.06771698,-0.5229861,1.506514,0.2098431,0.1306802,1.411373,0.131514,0.2461815,1.597394,-0.01945603,-0.5026051,1.478684,0.2554558,0.1467966,1.422455,0.1378562,-0.1752757,1.590959,0.1255569,-0.474723,1.56704,-0.02090805,-0.01261066,1.596471,0.05042763,-0.4650177,1.548625,-0.06218547,-0.2522774,1.597251,0.4491049,0.007883228,1.37367,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.5478516,0.6132813,-0.4111328,1,-2,-3,-2,-1,-1,1,-1,-4,-1,-4,14,35,11,7,8,11.9375,11.9375,11.9375,9,9,9,2.021374,3.021147,6.599297,8.488262,6.054912,5.465414,-0.06759733,-0.5232362,1.506288,0.2100153,0.1347323,1.409791,0.131618,0.2462801,1.59744,-0.01929007,-0.5244583,1.477581,0.2503209,0.1625216,1.42675,0.1378594,-0.1752968,1.590986,0.1254898,-0.4746432,1.567002,-0.02081305,-0.01265844,1.5965,0.05036686,-0.4649522,1.548622,-0.06217574,-0.252134,1.5973,0.4484493,0.008605009,1.373153,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.6274414,0.6245117,-0.5102539,1,-2,-3,-2,-1,-1,1,-1,-2,-2,1,-9,-42,-22,-25,-10,11.9375,11.9375,11.9375,6.1875,6.1875,6.1875,2.021374,3.021147,6.599297,8.487586,6.067876,5.450423,-0.06802604,-0.5229671,1.50556,0.2106487,0.1340401,1.408218,0.131595,0.2463202,1.597516,-0.0190416,-0.5039043,1.477738,0.2050562,0.09842804,1.48475,0.1378673,-0.1752851,1.590987,0.1254713,-0.4745766,1.566951,-0.02078525,-0.01268167,1.596489,0.05034981,-0.4648946,1.548603,-0.06218635,-0.2520057,1.597344,0.4477286,0.009206876,1.372522,NA,NA,NotTracked,Unknown,
0.9560547,-0.3061523,-0.08398438,-0.5463867,0.6538086,-0.3071289,1,-2,-3,-2,-1,-1,1,-1,-7,-29,-8,1,10,13,16,14,11.9375,11.9375,11.9375,12.5,12.5,12.5,2.021374,3.021147,6.599297,8.491113,6.091008,5.416901,-0.06849913,-0.5231258,1.506499,0.1652511,0.1369829,1.459235,0.1313732,0.2463888,1.598045,-0.01904805,-0.5114534,1.478164,0.1801174,0.08301144,1.470625,0.1379168,-0.175121,1.590955,0.1254243,-0.4744725,1.5669,-0.02064493,-0.01281373,1.596545,0.05031159,-0.4648343,1.54859,-0.06219347,-0.2513228,1.597451,0.4479248,0.00886866,1.372773,NA,NA,NotTracked,Unknown,
