ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.2529297,-0.6708984,0.5268555,0.9130859,0.3647461,-0.1835938,-2,-8,-8,-3,-3,-1,-3,-1,-9,-8,-6,-2,-1,4,14,2,-4.6875,-4.6875,-4.6875,-21.625,-21.625,-21.625,3.620127,5.558698,3.759607,8.123017,3.150985,5.697948,0.1051644,-0.05538358,1.393454,0.3615759,-0.5183833,1.483929,0.1498785,0.2490297,1.609712,0.1701521,-0.08409797,1.424385,0.3970935,-0.5116519,1.461114,0.14277,-0.1760299,1.610543,0.1410003,-0.4783294,1.586756,-0.01650713,-0.00403712,1.597886,0.06747817,-0.4689735,1.561433,-0.09850398,-0.2045811,1.539307,0.3486046,-0.2598499,1.580321,NA,NA,Unknown,Unknown,
-0.2851563,-0.6669922,0.5483398,0.9501953,0.3730469,-0.1860352,-6,-11,-7,-5,-4,-7,-10,-14,-3,0,0,1,4,-7,-8,-6,-2.375,-2.375,-2.375,-42.125,-42.125,-42.125,3.612427,5.570691,3.742172,8.08367,3.174389,5.698008,0.09945159,-0.06050077,1.395896,0.3610569,-0.5182323,1.485193,0.1495701,0.249118,1.610174,0.174765,-0.07690614,1.42675,0.3933554,-0.5007595,1.430625,0.1428003,-0.1760508,1.610584,0.1410222,-0.4783431,1.586739,-0.01625789,-0.003835797,1.597057,0.06751194,-0.4689646,1.561305,-0.1035577,-0.2034773,1.545371,0.348778,-0.2596994,1.580694,NA,NA,Unknown,Unknown,
-0.3344727,-0.6923828,0.559082,1.236328,0.4741211,-0.2758789,1,-17,-6,-4,-5,1,0,-1,7,2,6,0,10,23,2,-1,-6.1875,-6.1875,-6.1875,-9.1875,-9.1875,-9.1875,3.599237,5.563382,3.718129,7.966855,3.229562,5.801973,0.104182,-0.06000755,1.390414,0.3578279,-0.5162509,1.482658,0.149147,0.2492332,1.61068,0.06014677,0.007295039,1.372714,0.3903288,-0.5168746,1.433625,0.1428664,-0.1760724,1.610612,0.1410828,-0.4783862,1.586711,-0.01608226,-0.003705094,1.59644,0.0675905,-0.4690332,1.561124,-0.1014207,-0.2040709,1.544037,0.3497777,-0.2598408,1.582083,NA,NA,Unknown,Unknown,
-0.3344727,-0.6923828,0.559082,1.117676,0.6782227,-0.06933594,6,-7,-6,-5,-6,-4,-1,10,10,-3,-4,-22,1,15,5,4,-6.1875,-6.1875,-6.1875,41.625,41.625,41.625,3.599237,5.563382,3.718129,7.772692,3.314461,6.072415,0.1063832,-0.06089528,1.385004,0.3540947,-0.5110768,1.478261,0.1486647,0.2492096,1.611122,0.06104029,0.00718074,1.371426,0.3833299,-0.4778763,1.424857,0.1429563,-0.1761032,1.610718,0.1412125,-0.4784107,1.58671,-0.0160034,-0.003543146,1.596038,0.06776386,-0.469038,1.560987,-0.09570909,-0.2009606,1.521518,0.3525919,-0.259288,1.585302,NA,NA,Unknown,Unknown,
-0.3046875,-0.7705078,0.6352539,1.156738,0.7470703,0.06494141,1,1,0,0,3,6,4,4,6,-7,14,21,6,19,8,6,-7.0625,-7.0625,-7.0625,47.0625,47.0625,47.0625,3.590108,5.52843,3.723432,7.606554,3.446178,6.32819,0.1088706,-0.06234911,1.379252,0.3427815,-0.4967403,1.472694,0.1483758,0.2491193,1.611388,0.06365656,0.0007403718,1.366928,0.3683729,-0.4857234,1.407375,0.1429603,-0.1760915,1.610718,0.1412237,-0.4783622,1.586632,-0.01714864,-0.003189109,1.596588,0.06777974,-0.4689029,1.56074,-0.1086835,-0.2082966,1.557175,0.3553822,-0.2576006,1.587464,NA,NA,Unknown,Unknown,
-0.3408203,-0.7319336,0.6201172,0.8022461,1.240234,0.309082,3,9,4,-1,-2,1,12,2,9,17,39,-3,21,17,5,-6,-13.3125,-13.3125,-13.3125,-26.375,-26.375,-26.375,3.56736,5.488401,3.729515,7.289571,3.9618,6.795051,0.1119307,-0.06534751,1.363429,0.2740978,-0.4149652,1.448663,0.1471039,0.2493212,1.61239,0.07059582,0.001703813,1.35748,0.2924972,-0.3771788,1.403461,0.1413695,-0.1750838,1.610514,0.1374472,-0.4761234,1.58482,-0.0197612,-0.002504754,1.597328,0.06373464,-0.4657542,1.558177,-0.09381433,-0.1943142,1.501189,0.3677992,-0.2367537,1.592839,NA,NA,Unknown,Unknown,
-0.3120117,-0.7568359,0.6557617,0.234375,0.8452148,0.2358398,-1,-11,-4,-3,-1,2,-3,-5,9,21,16,8,5,11,14,10,-15.875,-15.875,-15.875,-91.5625,-91.5625,-91.5625,3.544464,5.465231,3.728922,7.048814,4.53228,7.045587,0.1122226,-0.067228,1.357819,0.2521425,-0.3569742,1.424679,0.1464131,0.2492709,1.612657,0.07240132,0.003261423,1.347,0.3106709,-0.3179809,1.3785,0.1408545,-0.1746743,1.6106,0.1365967,-0.4753863,1.584566,-0.01882733,-0.002488476,1.595647,0.06298325,-0.464929,1.557915,-0.09290013,-0.1942223,1.499328,0.3715922,-0.221849,1.586285,NA,NA,Unknown,Unknown,
-0.2841797,-0.7177734,0.6508789,-0.1879883,0.5595703,0.2089844,-8,5,2,3,4,-2,-11,-15,-9,-13,-11,-2,5,6,-8,1,-9.9375,-9.9375,-9.9375,-45.8125,-45.8125,-45.8125,3.537943,5.452965,3.72706,6.965011,4.971,7.166916,0.1123562,-0.07124014,1.350603,0.2127473,-0.2132208,1.399765,0.1453429,0.2494982,1.613586,0.1442149,-0.1124459,1.420273,0.2692676,-0.210676,1.309286,0.1403437,-0.1740443,1.610703,0.1359158,-0.4742258,1.584567,-0.01868548,-0.002558295,1.594858,0.06251005,-0.4637462,1.558149,-0.09329765,-0.1937632,1.497792,0.390525,-0.2073389,1.553806,NA,NA,NotTracked,Closed,
-0.2836914,-0.7431641,0.6630859,-0.4106445,0.3447266,0.2441406,-8,-17,-6,-3,-3,-9,-9,2,0,-1,-7,-4,-7,1,10,6,-5.125,-5.125,-5.125,25.4375,25.4375,25.4375,3.533628,5.446855,3.718024,6.98112,5.413623,7.257345,0.1195799,-0.0766521,1.345762,0.193994,-0.1180427,1.37281,0.1447025,0.2494633,1.613943,0.1639779,-0.1084414,1.355286,0.203696,-0.06874115,1.298778,0.1401751,-0.1737018,1.610885,0.1357581,-0.4734592,1.584632,-0.01820725,-0.002691658,1.593997,0.06245471,-0.4629852,1.558404,-0.0969113,-0.1927987,1.4982,0.3836284,-0.2086543,1.521946,NA,NA,NotTracked,NotTracked,
-0.2832031,-0.769043,0.6689453,-0.5214844,0.3066406,0.1904297,5,14,6,1,1,4,8,5,2,-4,0,3,2,2,-1,4,2.75,2.75,2.75,61.8125,61.8125,61.8125,3.536341,5.446339,3.700957,7.024904,5.617536,7.28982,0.1181085,-0.07594269,1.346978,0.1716045,-0.0760898,1.345201,0.1440958,0.2493959,1.614718,0.1527518,-0.1041724,1.347357,0.199237,-0.06725031,1.299261,0.1400059,-0.1734909,1.611102,0.1356952,-0.4731694,1.584713,-0.01782462,-0.002733864,1.593355,0.0624298,-0.4627289,1.558557,-0.09626754,-0.1945868,1.501485,0.3833952,-0.2070081,1.519845,NA,NA,NotTracked,NotTracked,
