ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9550781,-0.2578125,-0.007324219,-0.105957,0.484375,-0.1767578,0,0,-1,0,-1,-1,-1,-4,12,3,-3,-2,0,4,1,0,-15.75,-15.75,-15.75,-50.25,-50.25,-50.25,2.417148,2.970329,3.139516,8.340749,6.781126,1.625515,-0.03592765,-0.5298089,1.47623,0.2763291,0.1424802,1.443879,0.1589469,0.2420503,1.56855,0.009424595,-0.5120494,1.464783,0.2886809,0.1706364,1.411131,0.1638138,-0.1764366,1.575736,0.1608736,-0.4740451,1.547241,-0.001170539,-0.01653969,1.573952,0.08494843,-0.4642841,1.525304,-0.03227608,-0.2574306,1.566617,0.4559756,-0.1091644,1.375102,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2709961,-0.0078125,-0.7661133,0.387207,-0.2060547,-2,-1,-1,1,-2,0,0,0,-17,-13,-7,-8,1,-2,-10,-7,-5.8125,-5.8125,-5.8125,-39.5625,-39.5625,-39.5625,2.422387,2.968936,3.125431,8.399095,6.787087,1.743116,-0.03586541,-0.5306644,1.478357,0.2530496,0.1641762,1.456164,0.1586373,0.2417051,1.569708,0.009644401,-0.5211161,1.464541,0.2255682,0.1316945,1.488957,0.1636316,-0.1761985,1.576048,0.1608094,-0.4738444,1.547221,7.065203E-05,-0.01658789,1.573905,0.08480141,-0.4640268,1.525845,-0.0322553,-0.2568075,1.566486,0.4421062,-0.09480605,1.354906,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2954102,0.009277344,-0.8598633,0.3725586,-0.2226563,-2,-2,-1,0,-2,0,0,-2,12,10,2,-3,-3,3,2,8,30.4375,30.4375,30.4375,-28.5625,-28.5625,-28.5625,2.474167,2.963175,3.107332,8.354085,6.796762,1.786998,-0.03535168,-0.5310815,1.482679,0.2567704,0.1542345,1.45053,0.1580473,0.2415263,1.571096,0.01154109,-0.5049836,1.46685,0.2394701,0.1036812,1.498429,0.1635557,-0.1760155,1.576417,0.1608075,-0.4736991,1.547293,0.0006798084,-0.01680927,1.574636,0.08480345,-0.4638114,1.526689,-0.03183917,-0.2563493,1.567465,0.4331536,-0.0899143,1.345227,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2915039,0.01318359,-0.9438477,0.3950195,-0.2397461,0,-1,-2,-1,-1,-1,0,-2,3,3,-1,-1,-4,-1,-6,-7,58.0625,58.0625,58.0625,-16.8125,-16.8125,-16.8125,2.550338,2.959329,3.143526,8.318055,6.801136,1.789788,-0.0345645,-0.5305336,1.486702,0.2476961,0.1653018,1.455203,0.1574321,0.2416173,1.571878,0.01195465,-0.4972818,1.468667,0.2378111,0.1208908,1.495229,0.1634475,-0.1758316,1.576704,0.1606596,-0.4735096,1.547408,-0.001180553,-0.01707594,1.576016,0.0846123,-0.4636483,1.527583,-0.0311042,-0.2560433,1.569342,0.4282875,-0.08882689,1.340687,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2910156,0.02783203,-0.9448242,0.3710938,-0.2246094,-1,-2,-2,-1,-1,-1,-2,1,2,10,5,2,-1,4,1,4,55,55,55,-6.9375,-6.9375,-6.9375,2.591068,2.958161,3.20254,8.322569,6.800375,1.813546,-0.03523523,-0.5323196,1.491577,0.2452015,0.1663509,1.457354,0.1568898,0.2413344,1.572982,0.01114446,-0.5078716,1.466962,0.2304218,0.1216904,1.494905,0.1634371,-0.1758,1.576951,0.1606839,-0.4734645,1.54748,0.0007229969,-0.0171678,1.577419,0.08473555,-0.4636859,1.528306,-0.0302731,-0.2547254,1.572724,0.4257935,-0.08817726,1.337893,NA,NA,NotTracked,NotTracked,
0.956543,-0.2797852,0.03173828,-0.9077148,0.3530273,-0.2114258,-1,-3,-2,-3,-3,-1,0,0,-11,0,0,-2,3,-2,-3,1,29.0625,29.0625,29.0625,-0.875,-0.875,-0.875,2.600022,2.954355,3.26131,8.327168,6.799501,1.822608,-0.03651791,-0.5337226,1.495426,0.2454514,0.1647245,1.457719,0.1565201,0.2411717,1.573969,0.008195969,-0.5393104,1.472235,0.2265034,0.1223918,1.502158,0.1634447,-0.1757856,1.577157,0.1606071,-0.473439,1.547602,0.002014003,-0.01728611,1.579078,0.08464857,-0.4638679,1.52942,-0.02982075,-0.2553408,1.575139,0.4242932,-0.0875404,1.33606,NA,NA,NotTracked,NotTracked,
0.9624023,-0.293457,0.04101563,-0.890625,0.3525391,-0.1933594,-1,-1,1,-3,0,0,-3,-1,-13,-16,-6,-3,-5,-2,-1,-3,3.5625,3.5625,3.5625,5.1875,5.1875,5.1875,2.58659,2.953472,3.294223,8.331399,6.803846,1.821233,-0.03717037,-0.5335068,1.495023,0.2446455,0.1662705,1.458766,0.1562638,0.2410268,1.574677,0.009101711,-0.5286028,1.470675,0.2245295,0.1256572,1.50095,0.1634931,-0.1757637,1.577302,0.1605946,-0.4733885,1.547664,0.0001614358,-0.01766193,1.580176,0.0847705,-0.4639141,1.529953,-0.02943613,-0.2562099,1.576311,0.4232085,-0.08706559,1.334838,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2939453,0.03369141,-0.9033203,0.3574219,-0.206543,0,-1,-1,0,-1,0,-1,1,9,1,1,-3,-5,1,2,2,-9.625,-9.625,-9.625,6.375,6.375,6.375,2.576808,2.957968,3.296458,8.330047,6.810134,1.809897,-0.03637191,-0.532518,1.494615,0.2458929,0.1672666,1.458702,0.1562767,0.2408911,1.57507,0.005951129,-0.5127989,1.476647,0.2390816,0.1153038,1.490385,0.1634864,-0.1757547,1.577397,0.1605641,-0.4733855,1.547675,0.002118175,-0.01799097,1.58134,0.08475202,-0.4639587,1.53017,-0.02925152,-0.2563381,1.576957,0.4228988,-0.08692492,1.334448,NA,NA,NotTracked,NotTracked,
0.9521484,-0.293457,0.02050781,-0.890625,0.3754883,-0.2319336,-1,-1,-1,-2,0,-1,1,-2,8,10,7,1,-2,0,0,-1,-19.6875,-19.6875,-19.6875,14.125,14.125,14.125,2.542404,2.965217,3.291351,8.319675,6.815618,1.778216,-0.03656616,-0.5316828,1.492779,0.2465782,0.1687138,1.459874,0.1565014,0.2407849,1.5758,0.009011938,-0.5098073,1.471328,0.2319629,0.1226941,1.496682,0.1634689,-0.175749,1.577616,0.1604435,-0.4733866,1.547785,0.003713447,-0.01767286,1.581957,0.08461808,-0.4639888,1.530608,-0.02908501,-0.2564828,1.577433,0.4230126,-0.08685763,1.334386,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2880859,0.01220703,-0.8632813,0.4741211,-0.3476563,-2,-1,0,-1,-1,-2,-1,-2,-2,-1,0,1,-1,1,-3,-1,-14.375,-14.375,-14.375,60.25,60.25,60.25,2.50968,2.973574,3.287944,8.326272,6.825222,1.691349,-0.03633925,-0.5309032,1.490871,0.2499469,0.1713619,1.461093,0.1569046,0.2405415,1.576244,0.008877994,-0.5037893,1.472432,0.2324996,0.1302571,1.500234,0.1635349,-0.1756991,1.57767,0.1605115,-0.4733267,1.547766,0.004784779,-0.0175324,1.58202,0.08466817,-0.4639148,1.530659,-0.0288225,-0.2559906,1.577609,0.4256585,-0.08695442,1.33617,NA,NA,NotTracked,NotTracked,
