ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2905273,0.015625,0.9038086,0.3232422,-0.1376953,-2,-1,-1,-1,-2,0,-2,-2,1,-2,-2,1,1,-2,2,-1,4.875,4.875,4.875,6.375,6.375,6.375,2.526123,2.97616,0.9434097,8.225575,3.108572,0.9218307,-0.08895098,-0.5269443,1.469742,0.3422508,-0.5224528,1.464311,0.1223083,0.2419178,1.548877,-0.1334703,-0.5201094,1.475429,0.3803122,-0.5122322,1.425786,0.1198031,-0.1828804,1.55735,0.118405,-0.4861248,1.532327,-0.04107019,-0.01491647,1.557068,0.04451928,-0.475657,1.507771,-0.0780774,-0.2700847,1.558481,0.330654,-0.2638521,1.547982,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2895508,0.01171875,0.9052734,0.3212891,-0.1376953,0,-1,-1,0,-1,-1,-3,-2,-1,-2,-1,-1,0,-4,0,-1,-0.8125,-0.8125,-0.8125,1.125,1.125,1.125,2.523515,2.975572,0.9504383,8.229904,3.107526,0.9237243,-0.08813931,-0.5277606,1.469735,0.3423983,-0.5217264,1.464386,0.1223062,0.241874,1.548927,-0.1341411,-0.5278469,1.47398,0.3810626,-0.5196933,1.437926,0.1198421,-0.1829212,1.557445,0.1184651,-0.4861754,1.532467,-0.04101666,-0.01500673,1.557399,0.04458073,-0.4757393,1.50799,-0.07795212,-0.2701939,1.558634,0.3308849,-0.2639452,1.547836,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2924805,0.01074219,0.9052734,0.3168945,-0.1347656,-2,0,-1,0,-1,-2,-1,-2,0,-2,-1,0,0,-1,0,0,-4.875,-4.875,-4.875,-1.9375,-1.9375,-1.9375,2.518173,2.975068,0.9500195,8.229711,3.106808,0.9211752,-0.08819468,-0.5276549,1.47112,0.34262,-0.5230765,1.465651,0.1222866,0.2416452,1.549056,-0.1338012,-0.5130513,1.47338,0.380664,-0.5133254,1.447098,0.1199481,-0.1829228,1.55757,0.1185613,-0.4861589,1.532558,-0.04097939,-0.01509488,1.557526,0.04467313,-0.4757443,1.508119,-0.07722037,-0.2692509,1.559271,0.3311554,-0.2637424,1.54771,NA,NA,NotTracked,NotTracked,
0.9501953,-0.2910156,0.01074219,0.9042969,0.3164063,-0.1328125,-3,-2,-3,-1,-2,-1,-1,-2,-2,-2,-1,-2,-2,0,-1,-1,-4.8125,-4.8125,-4.8125,-1.75,-1.75,-1.75,2.511217,2.975621,0.9488966,8.227573,3.105643,0.9187604,-0.08841835,-0.5272965,1.470551,0.3427723,-0.5222135,1.464726,0.1222879,0.2415938,1.548984,-0.1338661,-0.5214599,1.4742,0.3810442,-0.5288951,1.41875,0.1200202,-0.1829116,1.55766,0.11866,-0.4861306,1.532797,-0.04037534,-0.01404555,1.558589,0.04481307,-0.4757061,1.508555,-0.0769413,-0.2691386,1.559548,0.3313423,-0.2636676,1.547613,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2988281,0.01269531,0.9072266,0.3129883,-0.1362305,-1,-1,-2,-2,0,0,-1,-2,-1,-1,-1,0,0,-1,0,-2,2.875,2.875,2.875,-0.6875,-0.6875,-0.6875,2.507696,2.975993,0.9514631,8.225863,3.103973,0.9177598,-0.0880791,-0.5277565,1.471254,0.3437667,-0.5221263,1.466393,0.1222912,0.2415062,1.548983,-0.1337548,-0.5229115,1.476463,0.3836057,-0.5193104,1.449077,0.1200683,-0.1829389,1.557705,0.1186942,-0.4861568,1.532884,-0.04035813,-0.01439123,1.558573,0.04483628,-0.4757451,1.508715,-0.07663868,-0.2689643,1.559895,0.3315313,-0.2635223,1.547472,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2910156,0.015625,0.9067383,0.3203125,-0.1416016,-1,0,-2,0,-2,0,-2,-2,-2,0,-2,-3,0,-2,0,0,3.9375,3.9375,3.9375,-0.25,-0.25,-0.25,2.508767,2.97786,0.958018,8.225146,3.102764,0.9170341,-0.08926497,-0.5272902,1.470878,0.3433024,-0.5227852,1.465828,0.1223082,0.2414167,1.548866,-0.1337101,-0.5209372,1.47445,0.3818387,-0.5222436,1.443147,0.1200867,-0.182977,1.557707,0.118709,-0.4861877,1.532929,-0.04040547,-0.01456759,1.55842,0.04484345,-0.4757521,1.508719,-0.07651708,-0.2689781,1.559875,0.3316455,-0.2635632,1.547318,NA,NA,NotTracked,NotTracked,
0.953125,-0.2890625,0.01220703,0.9101563,0.3227539,-0.1411133,-2,-2,-1,-4,-3,-2,-2,-1,-2,-3,-2,-3,-2,-5,-6,-3,1.1875,1.1875,1.1875,-3.5,-3.5,-3.5,2.509705,2.980099,0.9625633,8.225135,3.104179,0.9119381,-0.08898465,-0.5275164,1.470199,0.3430485,-0.5216021,1.465068,0.1222946,0.2413982,1.548791,-0.1349807,-0.5368047,1.475039,0.3812144,-0.5215933,1.443292,0.1201157,-0.1830025,1.557733,0.1187214,-0.4862021,1.533066,-0.04046988,-0.01473545,1.558458,0.04486495,-0.4757611,1.508818,-0.07629178,-0.2686968,1.560115,0.3317013,-0.2635741,1.547313,NA,NA,NotTracked,NotTracked,
0.9887695,-0.296875,-0.01708984,0.9428711,0.3305664,-0.1938477,-6,-1,-2,-9,-14,-7,-3,-5,2,1,-3,-2,-2,-7,0,4,16.625,16.625,16.625,-37.75,-37.75,-37.75,2.506943,2.989014,0.9754613,8.256752,3.121497,0.8404014,-0.08864006,-0.5248169,1.46785,0.3431206,-0.5211332,1.464482,0.1223114,0.2413087,1.54866,-0.1353564,-0.5138408,1.473677,0.3806235,-0.50928,1.444197,0.1201306,-0.1830009,1.55776,0.1187472,-0.4861478,1.533129,-0.04032698,-0.01402017,1.558916,0.04488913,-0.4757133,1.508848,-0.07643455,-0.2692073,1.560265,0.3317262,-0.2635373,1.547306,NA,NA,NotTracked,NotTracked,
1.103027,-0.4853516,-0.09570313,1.072754,0.5585938,-0.3447266,-4,-6,-13,-3,13,4,-1,-8,3,3,7,2,2,15,24,4,132.375,132.375,132.375,-190.75,-190.75,-190.75,2.549828,3.079138,1.07593,8.116943,3.228375,0.7529604,-0.09379228,-0.507847,1.453103,0.3490526,-0.5132381,1.453502,0.1222669,0.2413308,1.548473,-0.1457367,-0.5080777,1.462,0.39112,-0.5093766,1.435452,0.1202541,-0.1829572,1.557633,0.1188549,-0.4860966,1.533102,-0.04025085,-0.01421935,1.558183,0.04500591,-0.4756614,1.508717,-0.07732043,-0.2686234,1.563964,0.3319173,-0.262969,1.549357,NA,NA,NotTracked,NotTracked,
1.058594,-0.5776367,0.2480469,1.062988,0.5175781,0.07177734,-3,-5,1,4,8,5,-1,-4,5,0,-6,5,0,2,17,18,259.6875,259.6875,259.6875,-321.125,-321.125,-321.125,3.375015,3.495548,0.9199213,7.123538,3.581008,0.7782154,-0.1263845,-0.4559753,1.416728,0.3762237,-0.4851557,1.421126,0.1220176,0.241452,1.547888,-0.1620083,-0.4652018,1.406591,0.4159418,-0.4870716,1.423833,0.1203766,-0.1827684,1.557263,0.1188921,-0.4858771,1.532998,-0.03990209,-0.0139523,1.558047,0.0449696,-0.4753416,1.508466,-0.07738653,-0.261044,1.579379,0.3322505,-0.2612069,1.55806,NA,NA,Unknown,Unknown,
