ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3256836,0.04248047,0.8916016,0.3691406,-0.1181641,-1,-1,-2,0,-1,-1,-1,-2,-2,-1,-2,-1,-2,-1,-1,0,-3.125,-3.125,-3.125,7,7,7,2.628363,3.035808,0.8702183,8.065095,3.164908,9.745106,-0.1155866,-0.5228322,1.472023,0.3229868,-0.5190745,1.429869,0.1078618,0.2428661,1.542773,-0.06335121,-0.5067803,1.449727,0.3701782,-0.485235,1.379167,0.1085187,-0.1821976,1.55312,0.1022519,-0.484927,1.528068,-0.05087603,-0.01155233,1.560935,0.0291023,-0.4748502,1.505053,-0.09224466,-0.2656766,1.558974,0.3138953,-0.2617993,1.519816,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3217773,0.03613281,0.8920898,0.3632813,-0.1235352,0,-1,-1,-1,-2,-1,-4,0,-2,-3,1,-1,-1,-1,-1,-1,-6.1875,-6.1875,-6.1875,6.5625,6.5625,6.5625,2.622218,3.035625,0.8651347,8.078125,3.165314,9.742722,-0.1158099,-0.522145,1.471653,0.3228949,-0.5199733,1.429824,0.1077538,0.2428467,1.54284,-0.06271216,-0.4932064,1.450451,0.3591824,-0.5263002,1.356,0.1084941,-0.1821853,1.553249,0.1022332,-0.4849069,1.528142,-0.05068031,-0.0112889,1.561646,0.02909716,-0.4748172,1.505092,-0.09225433,-0.2656628,1.559158,0.3139389,-0.2617401,1.519882,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3208008,0.03466797,0.8916016,0.3642578,-0.1254883,-2,-1,-1,-1,-3,-2,2,-3,-1,0,-2,-2,0,-2,1,1,-5.4375,-5.4375,-5.4375,4.9375,4.9375,4.9375,2.618818,3.035536,0.8627942,8.090867,3.166959,9.738171,-0.1153889,-0.5216962,1.471992,0.3223929,-0.5190295,1.429923,0.1075576,0.2428423,1.543028,-0.06335151,-0.5032356,1.450721,0.3617871,-0.5131063,1.397105,0.1085167,-0.1821837,1.553442,0.1022722,-0.4849083,1.528223,-0.05166866,-0.01188724,1.561571,0.02912537,-0.4748439,1.505158,-0.09226277,-0.265646,1.559234,0.3138928,-0.2616345,1.520081,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3217773,0.03662109,0.8862305,0.3583984,-0.1293945,-1,-3,-2,-1,0,-2,0,-1,0,1,1,0,0,1,0,0,-3.3125,-3.3125,-3.3125,3,3,3,2.613544,3.034726,0.8612298,8.105963,3.16854,9.729517,-0.1151426,-0.5221369,1.470969,0.3226595,-0.5183673,1.428353,0.1074121,0.2428626,1.543024,-0.06459042,-0.507085,1.447503,0.3641512,-0.5171273,1.382125,0.1084798,-0.1821664,1.553537,0.1022632,-0.4849067,1.528333,-0.05224928,-0.01227697,1.5613,0.02911427,-0.4748498,1.505268,-0.09227027,-0.2655838,1.559385,0.3138809,-0.2616119,1.520141,NA,NA,NotTracked,NotTracked,
0.9448242,-0.324707,0.03857422,0.8911133,0.3623047,-0.1186523,-1,-1,-2,-2,-1,-1,0,-1,0,-1,-1,-1,-3,0,-1,-2,-1,-1,-1,2.5,2.5,2.5,2.614625,3.03452,0.8565164,8.114102,3.169234,9.724121,-0.1152762,-0.5218864,1.471253,0.3223328,-0.5183901,1.42908,0.1072344,0.2428719,1.543116,-0.06461325,-0.5074832,1.45021,0.3609953,-0.5167779,1.409437,0.1084823,-0.182155,1.553589,0.1022876,-0.4848917,1.528393,-0.05262112,-0.01231144,1.561171,0.02913865,-0.4748468,1.505358,-0.09223138,-0.2653949,1.559428,0.3138984,-0.2615237,1.52009,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3242188,0.03320313,0.890625,0.3637695,-0.1245117,0,-1,1,0,-1,-1,-1,-2,1,-2,-1,1,-2,0,1,0,-0.4375,-0.4375,-0.4375,1.5,1.5,1.5,2.614708,3.034135,0.8552834,8.119113,3.169862,9.721181,-0.1148542,-0.5219943,1.471403,0.3228809,-0.5194297,1.429844,0.1070721,0.2427683,1.543269,-0.06519002,-0.5144148,1.447864,0.3596516,-0.5180076,1.40829,0.1084685,-0.1821605,1.553695,0.1022907,-0.4849159,1.528438,-0.05311117,-0.01249585,1.561051,0.02913263,-0.4748839,1.505407,-0.09225716,-0.2654189,1.559548,0.313897,-0.2615216,1.520116,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3232422,0.03369141,0.887207,0.3637695,-0.1342773,-2,-3,-2,0,-1,-2,-1,-1,-1,2,0,0,-1,-1,1,-2,-0.875,-0.875,-0.875,1.1875,1.1875,1.1875,2.615878,3.034667,0.8550429,8.121992,3.169847,9.719782,-0.115398,-0.5220891,1.472019,0.3235529,-0.5188558,1.429063,0.1069092,0.2428091,1.543309,-0.06598078,-0.5205055,1.452333,0.3622361,-0.5170423,1.409765,0.1084819,-0.1821175,1.553762,0.1023479,-0.4848591,1.52853,-0.05333626,-0.01256346,1.561003,0.0291974,-0.474826,1.505529,-0.09222652,-0.2653544,1.559672,0.3138935,-0.2614705,1.520108,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3251953,0.02783203,0.9038086,0.3676758,-0.1586914,-1,-1,-1,-2,-1,0,-1,-1,2,0,-1,-1,-3,-3,-2,-9,-2.625,-2.625,-2.625,-9.6875,-9.6875,-9.6875,2.610867,3.035798,0.8564882,8.127542,3.17361,9.705879,-0.1147688,-0.5208858,1.471626,0.3239527,-0.51818,1.429459,0.10681,0.24285,1.543359,-0.06384253,-0.4958302,1.449585,0.3619514,-0.5157573,1.409054,0.1085394,-0.1820251,1.553816,0.1023802,-0.4847549,1.528592,-0.05351229,-0.01253897,1.5609,0.02924423,-0.4747157,1.505605,-0.09222289,-0.2653531,1.559691,0.3139156,-0.2613564,1.520123,NA,NA,NotTracked,NotTracked,
0.9433594,-0.328125,0.03515625,0.9750977,0.4560547,-0.2504883,-1,-2,-3,2,11,25,10,-4,2,8,5,0,0,-3,-3,3,-3.0625,-3.0625,-3.0625,-95.6875,-95.6875,-95.6875,2.609315,3.037085,0.857053,8.106905,3.219021,9.619428,-0.1154496,-0.5202276,1.468072,0.3250836,-0.5173029,1.427089,0.1067207,0.2428609,1.543542,-0.06357028,-0.5028862,1.450002,0.3656084,-0.5087525,1.400743,0.1085689,-0.1819811,1.553921,0.1024361,-0.4847298,1.528665,-0.0536688,-0.01267704,1.560626,0.02930887,-0.4746919,1.505691,-0.09214494,-0.2653003,1.559894,0.313948,-0.2614217,1.520168,NA,NA,NotTracked,NotTracked,
1.21875,-0.581543,-0.07275391,1.248047,0.7592773,-0.296875,19,10,10,10,9,3,0,5,-3,-9,-2,6,2,0,-4,-4,154.875,154.875,154.875,-407.9375,-407.9375,-407.9375,2.756738,3.18132,0.9226907,7.634985,3.401049,9.45829,-0.126503,-0.5026576,1.452298,0.3326225,-0.5099558,1.414064,0.1066299,0.2429885,1.543619,-0.06685586,-0.487572,1.4545,0.3783025,-0.5150629,1.401368,0.1086532,-0.1817964,1.553976,0.1024685,-0.4845862,1.52877,-0.053875,-0.01259873,1.560506,0.02933924,-0.4745277,1.505778,-0.09244917,-0.2648043,1.56524,0.3142909,-0.2609158,1.523002,NA,NA,NotTracked,NotTracked,
1.210449,-0.5864258,0.2241211,1.005371,0.3823242,0.2573242,11,3,5,7,-4,0,-2,4,2,0,-6,6,-12,1,-1,3,193.6875,193.6875,193.6875,-271.375,-271.375,-271.375,3.187311,3.399282,0.7912332,7.050426,3.633973,9.469007,-0.1563887,-0.4488249,1.423103,0.3569657,-0.4713038,1.387542,0.1064782,0.2429764,1.543564,-0.1026384,-0.4656893,1.438833,0.3926264,-0.46435,1.3973,0.1086463,-0.181683,1.55392,0.1025123,-0.4843741,1.528834,-0.05355758,-0.0121837,1.560208,0.02934322,-0.4742483,1.505916,-0.09241277,-0.2568808,1.583861,0.316572,-0.2576512,1.536752,NA,NA,Unknown,Unknown,
0.6870117,-0.496582,0.5288086,0.534668,0.6772461,0.4921875,-1,9,17,23,4,-3,0,-7,2,3,1,-5,-4,-1,-7,3,91.5625,91.5625,91.5625,-24,-24,-24,3.580333,3.788715,0.7017679,6.888876,3.927462,9.475954,-0.1710017,-0.3907088,1.38774,0.3807718,-0.4184936,1.349134,0.1062381,0.2430781,1.543365,-0.1308689,-0.4080072,1.333625,0.4118706,-0.4183527,1.338583,0.1085837,-0.1812926,1.55347,0.1025214,-0.4838426,1.528695,-0.05075238,-0.00970423,1.56127,0.02925773,-0.4735462,1.505777,-0.09169473,-0.2413938,1.603324,0.3186494,-0.2487705,1.555037,NA,NA,Unknown,Closed,
0.4614258,-0.5512695,0.5737305,0.3217773,0.7167969,0.4448242,2,-4,3,0,-6,-5,-5,1,10,12,4,4,0,11,15,8,24.5625,24.5625,24.5625,-20.5625,-20.5625,-20.5625,3.639615,3.988122,0.6793766,6.837274,4.234585,9.50899,-0.1734024,-0.3235133,1.374277,0.3953746,-0.3412518,1.339795,0.105799,0.2433867,1.542695,-0.140383,-0.3137637,1.329813,0.408125,-0.3182365,1.329491,0.1083854,-0.1803988,1.552558,0.1022562,-0.4824877,1.528177,-0.04900869,-0.007733846,1.562128,0.02879377,-0.4717979,1.505145,-0.09344307,-0.2267741,1.612171,0.3195319,-0.2335403,1.571174,NA,NA,Unknown,Unknown,
0.3217773,-0.515625,0.6982422,0.246582,0.4282227,0.65625,11,-2,1,2,4,5,9,10,12,25,2,-4,-12,-2,-8,-17,11.75,11.75,11.75,-1.5625,-1.5625,-1.5625,3.695787,4.270299,0.6100108,6.728228,4.537607,9.687024,-0.1623119,-0.269615,1.358734,0.3888353,-0.2861493,1.323415,0.1054086,0.2436677,1.542627,-0.1200104,-0.2597012,1.316786,0.4163136,-0.2589872,1.337,0.1083938,-0.1798389,1.552316,0.1021024,-0.4816446,1.527962,-0.04707732,-0.005917741,1.563159,0.02859837,-0.470944,1.504927,-0.09588082,-0.2151601,1.614607,0.3233668,-0.2202412,1.575297,NA,NA,Closed,Unknown,
0.1152344,-0.3271484,0.6616211,0.08300781,0.4892578,0.5200195,-9,-10,-5,-2,-6,-2,-11,-20,-18,-21,-12,-22,-16,-9,-10,-9,-4.125,-4.125,-4.125,42.375,42.375,42.375,3.781861,4.581879,0.4242046,6.711005,4.681033,9.925836,-0.1358102,-0.2367392,1.344393,0.3555931,-0.2491452,1.307937,0.1050928,0.2437962,1.542527,-0.08934802,-0.2347573,1.32375,0.2997439,-0.2430079,1.272044,0.1083402,-0.1795222,1.551986,0.102022,-0.4811087,1.527657,-0.04756149,-0.005100082,1.563017,0.02845488,-0.4704471,1.504634,-0.1161432,-0.2065223,1.602133,0.3305374,-0.208483,1.57986,NA,NA,Closed,Closed,
0.1357422,-0.5429688,0.6796875,0.140625,0.7719727,0.4624023,4,-4,-7,0,-1,1,1,6,-22,-10,0,11,17,8,14,-1,-46.5625,-46.5625,-46.5625,17.1875,17.1875,17.1875,3.792953,4.710365,0.02479928,6.715195,4.747845,0.1967785,-0.07780328,-0.2245132,1.321291,0.3053592,-0.2325722,1.297521,0.1042374,0.244219,1.543321,-0.02648223,-0.2135624,1.318167,0.2462356,-0.2267892,1.280167,0.108282,-0.1792503,1.552028,0.1019735,-0.480884,1.527584,-0.04814677,-0.005024024,1.563207,0.02837678,-0.4702136,1.504568,-0.1136372,-0.2066406,1.605114,0.3399439,-0.1986684,1.576758,NA,NA,Unknown,Unknown,
0.1630859,-0.5942383,0.6660156,0.1679688,0.8720703,0.3881836,-5,-1,-2,2,4,2,-2,-7,17,21,7,6,-1,6,10,4,-36.5625,-36.5625,-36.5625,-12.75,-12.75,-12.75,3.786777,4.751637,9.820483,6.689012,4.792319,0.346903,-0.05321384,-0.2162935,1.337702,0.2747407,-0.2273326,1.297483,0.1030392,0.2450942,1.54516,-0.00746101,-0.2472151,1.412071,0.2106205,-0.2195634,1.286647,0.1081878,-0.1788267,1.552298,0.1019817,-0.4804698,1.52753,-0.04811663,-0.005173435,1.563435,0.02841941,-0.4697902,1.504518,-0.1536545,-0.2045154,1.548145,0.3305281,-0.2107919,1.555814,NA,NA,Lasso,Unknown,
0.222168,-0.7729492,0.6660156,0.2021484,0.9477539,0.4272461,-7,-3,0,1,0,-3,-1,-3,8,9,-1,-4,-7,-14,0,2,-25.375,-25.375,-25.375,-27.125,-27.125,-27.125,3.752905,4.791723,9.644436,6.650877,4.82611,0.3709056,-0.03013637,-0.2150175,1.348693,0.2629204,-0.2233342,1.292922,0.1016795,0.245664,1.547461,0.03709566,-0.2029646,1.3454,0.1998338,-0.2155121,1.282733,0.1080195,-0.1784977,1.552583,0.1020094,-0.4802435,1.527538,-0.04944506,-0.006350475,1.563644,0.02848586,-0.4695945,1.50452,-0.153717,-0.2078975,1.534525,0.3274924,-0.2129111,1.55139,NA,NA,Lasso,Unknown,
