ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3710938,-0.7832031,0.578125,-0.4145508,0.4331055,0.05175781,1,1,5,0,-3,-2,-1,4,2,6,12,10,-5,-8,-2,-5,0.3125,0.3125,0.3125,-72.6875,-72.6875,-72.6875,3.497602,5.525708,3.809918,7.734828,6.580809,0.1359513,0.1660376,-0.03601196,1.341207,0.04564815,-0.08303862,1.365945,0.1152294,0.2462498,1.63129,0.2024243,-0.06528904,1.39675,0.05829994,-0.1167748,1.371667,0.1383735,-0.1704043,1.611405,0.1363018,-0.4696974,1.583262,-0.01772851,-0.00443452,1.597754,0.0632503,-0.4603883,1.565208,-0.091607,-0.1840266,1.477517,0.3952683,-0.1324315,1.406424,NA,NA,NotTracked,NotTracked,
-0.3662109,-0.7724609,0.5629883,-0.4604492,0.453125,0.09179688,-1,4,2,1,5,5,-6,-3,-1,-6,-3,13,2,6,-30,-12,2,2,2,-95.25,-95.25,-95.25,3.500327,5.538414,3.812766,7.633426,6.490244,0.07789614,0.1368863,-0.03844065,1.342909,0.04706756,-0.07951647,1.364526,0.1134935,0.2466383,1.632768,0.1981808,-0.06264029,1.380333,0.05457782,-0.1138417,1.3615,0.1376277,-0.1700664,1.611255,0.1362347,-0.4700004,1.582809,-0.01736298,-0.004555129,1.597862,0.0633237,-0.4608239,1.565509,-0.09152099,-0.1838711,1.477358,0.3860883,-0.1429313,1.429365,NA,NA,NotTracked,NotTracked,
-0.362793,-0.7802734,0.5957031,-0.3378906,0.7060547,0.1176758,-3,-5,2,5,3,-11,-14,-3,-3,5,10,17,16,5,3,1,0.75,0.75,0.75,-109.5625,-109.5625,-109.5625,3.504508,5.553731,3.815382,7.33196,6.102771,9.925299,0.1651451,-0.02302009,1.345485,0.05366109,-0.07335559,1.362343,0.1134826,0.2465748,1.633278,0.1989727,-0.06565514,1.329,0.04454094,-0.1228597,1.373907,0.1376285,-0.170604,1.610923,0.1354447,-0.4718698,1.582111,-0.02169433,-0.004740971,1.598043,0.06262868,-0.4628505,1.566321,-0.08815987,-0.1841817,1.472844,0.3741511,-0.1658731,1.472365,NA,NA,NotTracked,NotTracked,
-0.3818359,-0.8046875,0.5966797,-0.3554688,0.8789063,0.2797852,-2,-11,-4,-1,-3,-6,-9,-12,7,-10,-4,-12,0,5,2,4,-1.8125,-1.8125,-1.8125,-86.8125,-86.8125,-86.8125,3.507409,5.575205,3.822352,7.188205,5.768404,9.857062,0.1710119,-0.009499103,1.350642,0.08592592,-0.03394005,1.34816,0.1138457,0.245844,1.63392,0.2065883,-0.06112054,1.335524,0.08303853,-0.07328147,1.321889,0.1347377,-0.1728558,1.612913,0.1347336,-0.4747435,1.581027,-0.02049541,-0.004388416,1.598509,0.06173263,-0.465723,1.566446,-0.08785626,-0.1833582,1.473086,0.3739069,-0.168623,1.47316,NA,NA,NotTracked,NotTracked,
-0.3632813,-0.8647461,0.5668945,-0.2519531,1.474121,0.5219727,-5,-9,-7,-6,-3,-2,4,2,14,8,-5,-31,-10,2,8,10,-7.3125,-7.3125,-7.3125,-49.6875,-49.6875,-49.6875,3.505377,5.606772,3.843363,7.098961,5.409396,9.804564,0.1229443,-0.02229014,1.333667,0.166578,-0.02205968,1.33133,0.1139916,0.2455413,1.634375,0.159149,-0.05000302,1.3204,0.1537866,-0.06996565,1.353,0.1339594,-0.1735389,1.614134,0.1343799,-0.4751817,1.58053,-0.02569645,-0.004580494,1.598534,0.06101729,-0.4666247,1.564269,-0.08720744,-0.1848223,1.471821,0.3688388,-0.1888204,1.512802,NA,NA,NotTracked,NotTracked,
-0.3867188,-0.8007813,0.3105469,-1.062988,1.377441,0.2504883,-3,-1,2,3,-2,-14,-35,-12,10,34,16,-52,-21,-15,-28,-16,-4.8125,-4.8125,-4.8125,-39.375,-39.375,-39.375,3.502322,5.625454,3.874052,7.058284,5.176928,9.76127,0.1229376,-0.02069745,1.328497,0.1663538,-0.01926098,1.321861,0.1141372,0.2453787,1.634514,0.1616633,-0.05140832,1.312667,0.1195531,-0.04834346,1.313696,0.1338946,-0.1737619,1.614515,0.1343624,-0.4752082,1.580423,-0.02675645,-0.004373222,1.599133,0.06099489,-0.4666527,1.564147,-0.08714993,-0.1842543,1.471264,0.3713329,-0.1927801,1.518422,NA,NA,NotTracked,NotTracked,
-0.34375,-0.6015625,0.6030273,-0.05859375,1.308105,0.4780273,1,-2,-2,0,2,0,6,2,2,8,-1,-18,-10,-2,-8,-12,-46.3125,-46.3125,-46.3125,-33.5,-33.5,-33.5,3.486648,5.615654,3.923068,7.003424,4.950268,9.726057,0.1019189,-0.02656045,1.329651,0.1531741,-0.01610274,1.319249,0.1144062,0.2451836,1.634543,0.1519104,-0.03901853,1.305,0.1029418,-0.05555118,1.318609,0.1338934,-0.173928,1.614562,0.1342224,-0.4754152,1.580055,-0.02360804,-0.00377168,1.599585,0.06082201,-0.4667425,1.563727,-0.08595103,-0.1815968,1.469571,0.3717016,-0.1952775,1.524332,NA,NA,NotTracked,NotTracked,
-0.4057617,-0.8979492,0.5664063,-0.4165039,1.42627,0.2011719,2,1,3,2,5,-3,-4,5,9,17,17,38,18,2,-8,0,2.875,2.875,2.875,3.9375,3.9375,3.9375,3.482345,5.604118,3.944662,7.000325,4.919046,9.701858,0.09564356,-0.02569048,1.329585,0.1256932,-0.02340582,1.32444,0.1149003,0.2448864,1.634476,0.1313702,-0.04739182,1.314944,0.07261846,-0.05085225,1.313133,0.1338723,-0.1742546,1.614699,0.1337719,-0.4759024,1.579719,-0.02179118,-0.003180472,1.599846,0.06034018,-0.467111,1.563295,-0.08570796,-0.1797456,1.468773,0.372156,-0.1978271,1.534622,NA,NA,NotTracked,NotTracked,
-0.371582,-0.597168,0.6064453,-0.2333984,1.177734,0.3066406,1,-2,-2,0,-1,2,6,7,10,-4,-8,-34,1,-1,6,14,-2.0625,-2.0625,-2.0625,-10.875,-10.875,-10.875,3.491648,5.624698,3.962118,7.005327,4.946693,9.684686,0.09802832,-0.023063,1.330263,0.156564,-0.01240662,1.319709,0.1157152,0.2444811,1.634133,0.1434288,-0.03829221,1.309189,0.1048978,-0.04698874,1.313258,0.1339181,-0.1744768,1.614859,0.1335539,-0.4762896,1.579511,-0.02077431,-0.002887259,1.600003,0.06006739,-0.4674512,1.562956,-0.0855025,-0.1783695,1.467765,0.3731094,-0.1989267,1.541908,NA,NA,NotTracked,NotTracked,
-0.4511719,-0.6430664,0.5522461,-0.1289063,0.9189453,0.2910156,2,8,0,2,6,4,2,2,1,5,6,26,13,4,3,9,-10.1875,-10.1875,-10.1875,-2.75,-2.75,-2.75,3.492872,5.635532,3.956938,7.002845,5.00231,9.674698,0.1015169,-0.01732983,1.331559,0.1191728,-0.02210275,1.329307,0.118103,0.2435214,1.633054,0.1470699,-0.04011849,1.313865,0.06504115,-0.05038971,1.318756,0.134109,-0.1751304,1.615,0.1332124,-0.4774602,1.57893,-0.01857575,-0.00202972,1.600148,0.05950987,-0.4683508,1.561741,-0.08498495,-0.1758731,1.466436,0.3754642,-0.1987914,1.549138,NA,NA,NotTracked,NotTracked,
