ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.0390625,-0.9462891,-0.04833984,-0.9970703,-0.06054688,0.2148438,0,4,2,-1,-5,0,1,0,-7,-5,-3,-4,-7,-1,-9,-3,7.875,7.875,7.875,21.5625,21.5625,21.5625,2.515322,4.999108,2.604534,5.082982,7.239226,3.2331,0.1983134,-0.1524868,1.452584,0.3368394,0.1714265,1.443839,0.1257569,0.2473123,1.618963,0.1959104,-0.2200091,1.450984,0.305318,0.1509666,1.4614,0.1289161,-0.1746677,1.611327,0.1255474,-0.4748171,1.583042,-0.03267844,-0.006401768,1.579758,0.05130794,-0.4649041,1.5553,-0.06573379,-0.1909012,1.44807,0.3507571,-0.1711232,1.400695,NA,NA,Unknown,NotTracked,
-0.08349609,-1,0.046875,-0.9995117,-0.06201172,0.1733398,-2,-2,-2,-3,-9,0,14,2,13,1,-1,2,7,3,4,4,22.25,22.25,22.25,12,12,12,2.541625,4.969203,2.602642,5.106442,7.218761,3.240199,0.1994626,-0.1525094,1.451864,0.3412455,0.1795101,1.446288,0.1252479,0.2474653,1.619308,0.179945,-0.222327,1.446105,0.3051248,0.1634313,1.462861,0.1286544,-0.1746033,1.611386,0.1253519,-0.4748362,1.582888,-0.03294075,-0.006438997,1.579411,0.05114139,-0.4649642,1.555082,-0.06510095,-0.1910159,1.447596,0.3518624,-0.1704803,1.40063,NA,NA,Unknown,NotTracked,
-0.04882813,-0.9985352,0.06103516,-1.047852,-0.05664063,0.1831055,0,6,2,2,2,1,7,-2,10,4,-1,-6,-2,-6,-8,-2,-3.8125,-3.8125,-3.8125,1.25,1.25,1.25,2.548786,4.969534,2.610584,5.184412,7.201703,3.317897,0.2010039,-0.1536732,1.451275,0.342634,0.1784075,1.445596,0.1246726,0.2474583,1.61962,0.2066672,-0.223692,1.451357,0.3072323,0.1579229,1.476667,0.1283727,-0.1745619,1.611388,0.1251685,-0.4748758,1.582594,-0.03311323,-0.006500563,1.579137,0.05099183,-0.4650704,1.554697,-0.06457132,-0.191208,1.447335,0.272792,-0.2288816,1.47162,NA,NA,Unknown,NotTracked,
-0.004394531,-1.077637,0.08056641,-1.064453,-0.003417969,0.1938477,0,3,1,1,1,-3,12,4,11,7,-3,0,-1,3,1,3,-1.6875,-1.6875,-1.6875,7.0625,7.0625,7.0625,2.537855,4.980638,2.607841,5.288584,7.185308,3.418864,0.2008142,-0.153957,1.451209,0.3431623,0.1761514,1.440622,0.1239341,0.2471966,1.620286,0.197197,-0.2253512,1.447975,0.3140904,0.2170942,1.41496,0.1279494,-0.1745522,1.611446,0.1248612,-0.47499,1.582098,-0.03344214,-0.006694867,1.578723,0.05076306,-0.4652444,1.554193,-0.06196338,-0.1917881,1.446775,0.2735189,-0.229109,1.472161,NA,NA,Unknown,NotTracked,
0.01123047,-1.036621,0.07226563,-1.032227,0.07617188,0.1972656,-1,-15,-1,5,13,6,9,2,-13,-7,-13,-1,-3,-6,-4,-7,8.8125,8.8125,8.8125,11.5,11.5,11.5,2.544369,4.980772,2.603207,5.364552,7.164905,3.483682,0.19997,-0.1543124,1.450714,0.3438141,0.1764396,1.436935,0.1233809,0.2470843,1.620376,0.1873318,-0.2282709,1.4422,0.3102468,0.2228066,1.398333,0.1278291,-0.1745646,1.611407,0.1246267,-0.475133,1.581672,-0.03362627,-0.006787756,1.578465,0.05054992,-0.4654733,1.553572,-0.06177649,-0.1922045,1.446931,0.2739235,-0.229647,1.4736,NA,NA,Unknown,NotTracked,
0.03662109,-1.004395,0.02392578,-0.9453125,0.08886719,0.2451172,-3,-3,-2,2,2,17,22,1,-5,6,8,-1,-7,-11,-14,-9,2.9375,2.9375,2.9375,11.625,11.625,11.625,2.557853,4.974662,2.594476,5.526004,7.129077,3.634779,0.2005081,-0.1545122,1.451605,0.345009,0.1763243,1.435517,0.1231764,0.2470443,1.620493,0.1802093,-0.2289914,1.442825,0.3106352,0.2075611,1.416548,0.1276129,-0.1745711,1.61136,0.1244722,-0.4752192,1.581347,-0.03378229,-0.006850016,1.578299,0.0504011,-0.4656086,1.553107,-0.06133807,-0.1925591,1.44708,0.2749333,-0.2297144,1.474033,NA,NA,Unknown,NotTracked,
0.03466797,-1.013672,0.03808594,-0.9833984,0.03027344,0.215332,5,6,5,3,1,8,4,4,-4,-4,3,3,5,3,-2,-5,-3.3125,-3.3125,-3.3125,7.25,7.25,7.25,2.554594,4.972661,2.597906,5.519001,7.12471,3.623376,0.2008967,-0.1553997,1.452149,0.34637,0.1754395,1.433479,0.1228414,0.2468339,1.620859,0.1954206,-0.2287359,1.445728,0.3082905,0.1640092,1.459667,0.1274364,-0.1746156,1.611439,0.1244008,-0.4752871,1.581199,-0.0338618,-0.006900164,1.578171,0.05034357,-0.4657176,1.552814,-0.06070458,-0.1927951,1.447078,0.2785414,-0.2295648,1.473989,NA,NA,Unknown,NotTracked,
0.02929688,-1.018066,0.05175781,-0.9882813,-0.01513672,0.2856445,1,5,3,0,-6,-7,1,-2,8,2,3,-10,-11,-6,-5,7,-3.875,-3.875,-3.875,-8.8125,-8.8125,-8.8125,2.552896,4.970919,2.600349,5.500026,7.115725,3.618464,0.2037227,-0.1562913,1.451023,0.347135,0.1743199,1.431045,0.1223221,0.2467395,1.621153,0.188349,-0.2281141,1.444834,0.3096067,0.1637287,1.458422,0.1271364,-0.1746536,1.61141,0.124187,-0.4754296,1.580753,-0.03413891,-0.007036441,1.577868,0.05016557,-0.465841,1.552143,-0.05998368,-0.1931863,1.446952,0.2784417,-0.2298334,1.474617,NA,NA,Unknown,NotTracked,
0.0004882813,-1.027832,0.04101563,-1.003906,0.01611328,0.2768555,-3,0,-2,-4,-3,-12,-15,-4,-4,1,0,-3,-8,-5,-1,-4,0.4375,0.4375,0.4375,-7.5,-7.5,-7.5,2.552027,4.966716,2.603274,5.579801,7.116209,3.711089,0.2037161,-0.1560223,1.451231,0.344898,0.1719528,1.4287,0.122008,0.2467404,1.621229,0.1948135,-0.2283623,1.44614,0.3104835,0.1789026,1.457385,0.1268448,-0.1746134,1.611378,0.1240532,-0.4754256,1.580512,-0.03430998,-0.007073206,1.577662,0.05007242,-0.4658248,1.551857,-0.05947763,-0.1934371,1.446934,0.2815227,-0.2292191,1.473226,NA,NA,Unknown,NotTracked,
-0.01074219,-1.025879,0.02880859,-0.9770508,0.04492188,0.2617188,-2,-2,-3,-2,0,0,0,0,4,12,16,12,-13,-6,-7,0,-10.6875,-10.6875,-10.6875,-51.4375,-51.4375,-51.4375,2.541502,4.956798,2.593112,5.98239,7.12613,4.188815,0.2050466,-0.155623,1.451042,0.3307967,0.1694679,1.416519,0.1213046,0.2467008,1.621634,0.1991593,-0.2260139,1.446713,0.3074461,0.1356118,1.472455,0.1265876,-0.1746526,1.611373,0.1238226,-0.4754784,1.580207,-0.03449813,-0.0072108,1.577367,0.04988975,-0.4658826,1.551544,-0.05895815,-0.1933115,1.446078,0.3520897,-0.177972,1.409032,NA,NA,Unknown,Lasso,
