ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.3022461,-0.01367188,0.8999023,0.3408203,-0.1025391,-1,0,1,-2,0,-1,-3,-2,-2,-2,2,-1,-1,0,-3,1,-9.75,-9.75,-9.75,-1.875,-1.875,-1.875,2.312271,2.994736,3.666375,8.054759,3.118445,9.91144,-0.06573591,-0.5115535,1.562246,0.361962,-0.5274541,1.519827,0.1353856,0.2404879,1.631306,-0.111722,-0.5052245,1.568772,0.3947977,-0.5212151,1.488,0.146597,-0.1852034,1.640179,0.1426959,-0.4914858,1.617154,-0.01637597,-0.009967846,1.630719,0.06735291,-0.4826612,1.59438,-0.05881994,-0.2620901,1.645077,0.3536957,-0.2630317,1.610833,NA,NA,NotTracked,NotTracked,
0.9511719,-0.3017578,-0.01171875,0.9018555,0.3388672,-0.1015625,0,-2,-2,0,-1,0,0,-1,1,0,-2,-2,0,-1,0,0,-13.4375,-13.4375,-13.4375,-1.625,-1.625,-1.625,2.310076,2.995053,3.660787,8.0537,3.118367,9.911333,-0.06548205,-0.5112655,1.561086,0.3618322,-0.5272534,1.520305,0.135529,0.2405278,1.631368,-0.1110196,-0.5033146,1.566351,0.3955516,-0.5151069,1.500298,0.1466269,-0.1851634,1.640237,0.1427048,-0.4914448,1.617197,-0.01713748,-0.01007096,1.632332,0.06737284,-0.4825999,1.594471,-0.0588898,-0.2620157,1.645187,0.3537669,-0.2629351,1.611071,NA,NA,NotTracked,NotTracked,
0.9550781,-0.3032227,-0.01806641,0.9033203,0.3408203,-0.1005859,1,-2,1,0,-3,-2,-2,-2,-2,-2,1,0,-2,0,-1,-2,-18.75,-18.75,-18.75,-1.625,-1.625,-1.625,2.299423,2.994064,3.642478,8.047793,3.117863,9.914167,-0.06500257,-0.5112782,1.559925,0.3607956,-0.5265583,1.52012,0.1355452,0.2405301,1.631395,-0.109848,-0.5010105,1.562096,0.3945473,-0.5165153,1.497363,0.1466724,-0.1851296,1.640322,0.1427763,-0.4913847,1.61725,-0.01577893,-0.009762012,1.629577,0.06742609,-0.4825419,1.59451,-0.05892545,-0.2619549,1.645224,0.3538244,-0.2629519,1.611263,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2978516,-0.03515625,0.9033203,0.3422852,-0.1035156,-2,0,0,-1,0,-2,0,-1,0,0,-2,2,-1,1,3,0,-20.75,-20.75,-20.75,-1.25,-1.25,-1.25,2.285295,2.994228,3.634918,8.044934,3.117858,9.914892,-0.06545656,-0.5105036,1.559973,0.3611428,-0.527413,1.520368,0.1355888,0.2404905,1.631434,-0.1094574,-0.5027512,1.562547,0.3911421,-0.529855,1.484706,0.1466869,-0.1851246,1.640374,0.1428029,-0.4913833,1.617265,-0.01653423,-0.01025139,1.631622,0.06746132,-0.4825372,1.594505,-0.05898757,-0.2619858,1.645181,0.3538303,-0.2629233,1.611427,NA,NA,NotTracked,NotTracked,
0.9570313,-0.3051758,-0.03759766,0.902832,0.3374023,-0.1015625,1,0,0,-2,-2,-1,0,-1,-1,0,0,-2,0,-2,-1,-2,-20.875,-20.875,-20.875,-1.5625,-1.5625,-1.5625,2.277725,2.994444,3.630585,8.043045,3.117372,9.915562,-0.06461913,-0.5104396,1.55894,0.3622199,-0.5268843,1.519173,0.1357808,0.2404703,1.631496,-0.1091709,-0.5194417,1.557636,0.3912292,-0.5323266,1.447667,0.1467094,-0.1851116,1.640424,0.1428409,-0.4913678,1.617281,-0.01664244,-0.010388,1.632292,0.06750564,-0.4825109,1.594498,-0.05899175,-0.2619742,1.645158,0.3538425,-0.2629332,1.611486,NA,NA,NotTracked,NotTracked,
0.9575195,-0.3193359,-0.05517578,0.9038086,0.3520508,-0.1025391,-1,0,-4,0,1,0,0,-2,-1,-1,0,3,-1,-1,-4,-2,-28.625,-28.625,-28.625,-2.75,-2.75,-2.75,2.26405,2.995604,3.602587,8.037367,3.116528,9.916771,-0.0646223,-0.5113076,1.557674,0.3615059,-0.5275495,1.520141,0.1362341,0.2404808,1.631802,-0.1087724,-0.5133943,1.559184,0.3938377,-0.5197118,1.497827,0.1468336,-0.1850994,1.640588,0.142952,-0.4913827,1.617294,-0.01707085,-0.0107455,1.633872,0.0676198,-0.4825246,1.594482,-0.0592688,-0.261834,1.64494,0.3540136,-0.263163,1.611824,NA,NA,NotTracked,NotTracked,
0.9506836,-0.4423828,-0.03564453,0.9248047,0.3618164,-0.1259766,-3,0,-1,0,0,-1,-1,-2,1,1,-2,-3,-2,0,-1,2,-33.25,-33.25,-33.25,-8.25,-8.25,-8.25,2.270192,3.012865,3.536592,8.028988,3.124817,9.913569,-0.064696,-0.5102611,1.554172,0.3633335,-0.527905,1.520751,0.1367055,0.2405642,1.632293,-0.1090919,-0.5031666,1.558264,0.3986438,-0.513257,1.502753,0.1470747,-0.1850989,1.640817,0.1433224,-0.491337,1.617487,-0.01710388,-0.01081126,1.634994,0.06795283,-0.4824785,1.594639,-0.06058967,-0.2614786,1.643387,0.3544704,-0.2632833,1.612258,NA,NA,NotTracked,NotTracked,
0.9902344,-0.421875,0.005371094,1.000977,0.3969727,-0.1298828,-6,-3,-2,-1,0,-1,-3,-1,-5,4,5,-11,-6,0,1,-2,-27.5,-27.5,-27.5,-26.625,-26.625,-26.625,2.338728,3.050794,3.416902,7.964898,3.156864,9.957819,-0.0636913,-0.5080475,1.54824,0.3619339,-0.5272724,1.519885,0.1369549,0.2406029,1.632497,-0.1057207,-0.5013934,1.539435,0.397336,-0.5151655,1.50264,0.1471718,-0.185096,1.640863,0.1435888,-0.491326,1.617504,-0.01709817,-0.01082174,1.635103,0.06818447,-0.4824769,1.594644,-0.06200489,-0.2601687,1.641548,0.3547153,-0.2634838,1.61241,NA,NA,NotTracked,NotTracked,
0.9902344,-0.421875,0.005371094,1.000977,0.3969727,-0.1298828,-6,-3,-2,-1,0,-1,-3,-1,-5,4,5,-11,-6,0,1,-2,-27.5,-27.5,-27.5,-26.625,-26.625,-26.625,2.338728,3.050794,3.416902,7.964898,3.156864,9.957819,-0.06076222,-0.5051763,1.540056,0.3603805,-0.524582,1.516531,0.1372907,0.240713,1.632886,-0.1028298,-0.4986146,1.528098,0.391223,-0.512951,1.485019,0.1473963,-0.1851252,1.640943,0.1438915,-0.4913157,1.617554,-0.01478481,-0.009842637,1.630437,0.06839719,-0.4824489,1.594676,-0.06298409,-0.2590109,1.639156,0.3552646,-0.2634787,1.612835,NA,NA,NotTracked,NotTracked,
1.071289,-0.3989258,0.07177734,1.146484,0.5581055,-0.07470703,-1,-3,2,-3,0,1,-2,1,0,-1,9,-1,-4,2,-3,-2,-34.0625,-34.0625,-34.0625,-2.25,-2.25,-2.25,2.441809,3.091396,3.269413,7.816536,3.21003,0.1118184,-0.05847874,-0.5001055,1.528482,0.3575326,-0.5214636,1.510391,0.1374961,0.2407456,1.633175,-0.09759095,-0.492855,1.514093,0.3869086,-0.5103083,1.481875,0.1476791,-0.1851225,1.641024,0.1444533,-0.4913146,1.617513,-0.01515383,-0.01001538,1.63173,0.06889891,-0.4824957,1.594621,-0.06518307,-0.2560502,1.635833,0.3561754,-0.2633943,1.613635,NA,NA,NotTracked,NotTracked,
