ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3725586,-0.6088867,0.8598633,0.4384766,0.8544922,0.534668,-1,-6,-3,-2,-3,-4,-10,-3,-4,-4,-5,-7,-6,-14,7,8,17.5,17.5,17.5,-9.25,-9.25,-9.25,4.285258,4.464962,4.27885,6.135572,4.581712,8.454014,-0.0505215,-0.2337243,1.436666,0.2108249,-0.2490454,1.38031,0.09857237,0.2428983,1.634977,-0.1169184,-0.1993509,1.417,0.2397168,-0.2428076,1.356333,0.1104646,-0.1790787,1.63577,0.1032244,-0.4819112,1.618789,-0.048136,-0.00289784,1.644883,0.03001926,-0.4716621,1.596105,-0.07599508,-0.2240317,1.65449,0.3164001,-0.2242282,1.609601,NA,NA,Open,Unknown,
0.5024414,-0.4331055,0.6870117,0.5131836,0.625,0.6176758,1,0,-3,-5,-5,-1,1,2,5,13,12,4,-1,-13,0,0,10.9375,10.9375,10.9375,52.5625,52.5625,52.5625,4.270148,4.531003,4.382263,6.248418,4.638081,8.227168,-0.07633304,-0.2213703,1.435031,0.23727,-0.2379621,1.369429,0.0989025,0.2435628,1.635514,-0.1305767,-0.191849,1.418667,0.2814564,-0.1861338,1.3574,0.1104721,-0.1788642,1.635658,0.1032675,-0.4817884,1.61876,-0.04784518,-0.00260623,1.64447,0.03006675,-0.4715771,1.5961,-0.08653747,-0.2180776,1.675831,0.3161661,-0.2219557,1.609122,NA,NA,Open,Unknown,
0.5092773,-0.359375,0.7553711,0.5366211,0.6352539,0.7211914,-3,-3,-3,-3,-2,-2,-2,-4,-2,5,5,7,-4,-7,-2,2,-11.1875,-11.1875,-11.1875,61.125,61.125,61.125,4.239955,4.53645,4.475571,6.289528,4.619452,8.181078,-0.07458417,-0.2275634,1.409202,0.2578176,-0.2324353,1.361037,0.09945671,0.2443372,1.636183,-0.09830928,-0.2239201,1.393077,0.2724515,-0.2274432,1.328773,0.1104655,-0.1785098,1.635718,0.1033255,-0.4815565,1.618832,-0.04772767,-0.002394531,1.644363,0.03013283,-0.47141,1.596103,-0.08723939,-0.2218107,1.653306,0.3168231,-0.2203627,1.612239,NA,NA,Unknown,Unknown,
0.5610352,-0.324707,0.8500977,0.4848633,0.5791016,0.8134766,-2,2,3,0,3,-1,-1,1,-8,-14,-11,-6,0,4,9,0,-46.75,-46.75,-46.75,56.4375,56.4375,56.4375,4.180373,4.500996,4.552677,6.356405,4.556623,8.12663,-0.1163052,-0.2276646,1.432125,0.2915181,-0.2373307,1.364578,0.1009887,0.2458942,1.637588,-0.1687497,-0.1893525,1.4232,0.3328721,-0.1833487,1.352421,0.1106007,-0.1777664,1.635756,0.1033944,-0.4809109,1.618932,-0.04698657,-0.001537417,1.643753,0.03019825,-0.47068,1.596141,-0.1129693,-0.1962511,1.71443,0.3291892,-0.2164636,1.62398,NA,NA,Unknown,NotTracked,
0.5283203,-0.3378906,0.8833008,0.4160156,0.5175781,0.8759766,3,1,6,3,0,0,3,4,-8,-14,-11,-6,0,4,9,0,-42.1875,-42.1875,-42.1875,41.25,41.25,41.25,4.155453,4.474781,4.576588,6.36847,4.519699,8.122208,-0.1253816,-0.2317316,1.459984,0.3068265,-0.245521,1.374679,0.1018284,0.2464161,1.638154,-0.1732623,-0.1932034,1.426111,0.3401901,-0.1877056,1.346933,0.1105758,-0.1774885,1.635678,0.1033942,-0.4805991,1.618967,-0.04684189,-0.001114936,1.643585,0.03023358,-0.4702785,1.5961,-0.1128255,-0.195579,1.714801,0.3385034,-0.2116847,1.631429,NA,NA,Unknown,Unknown,
0.2089844,-0.3120117,0.8999023,0.1108398,0.6240234,0.703125,-4,6,1,-1,-4,-6,-5,-6,5,0,-2,-2,2,5,-4,1,12.25,12.25,12.25,-22.75,-22.75,-22.75,4.233256,4.295981,4.49043,6.235741,4.388544,8.332751,-0.1143323,-0.2499888,1.46965,0.2993677,-0.2618689,1.384497,0.103115,0.247646,1.638838,-0.1644527,-0.2062096,1.428437,0.3311489,-0.2009522,1.343222,0.1108319,-0.1767018,1.635236,0.1034586,-0.4799328,1.618751,-0.04643812,-0.0004766646,1.642913,0.0303213,-0.4695333,1.595892,-0.1111255,-0.1952739,1.714377,0.3436817,-0.2072086,1.63268,NA,NA,Lasso,Unknown,
0.2089844,-0.3120117,0.8999023,0.1108398,0.6240234,0.703125,-4,6,1,-1,-4,-6,-5,-6,5,0,-2,-2,2,5,-4,1,12.25,12.25,12.25,-22.75,-22.75,-22.75,4.233256,4.295981,4.49043,6.235741,4.388544,8.332751,-0.1016299,-0.2569156,1.476868,0.2865098,-0.2659203,1.396377,0.1039122,0.2483093,1.638989,-0.1513606,-0.2147021,1.441214,0.3200221,-0.2090332,1.366734,0.1108489,-0.1763102,1.63488,0.1035314,-0.4797482,1.618579,-0.04599862,-6.8806E-05,1.642445,0.03041717,-0.4693191,1.595559,-0.1100493,-0.1936244,1.716919,0.3449452,-0.205125,1.633679,NA,NA,Unknown,Unknown,
0.2202148,-0.3852539,0.8657227,0.1054688,0.6879883,0.6630859,-1,0,-2,-1,-1,-2,-2,0,1,1,-4,-6,0,1,1,3,7.8125,7.8125,7.8125,-35.4375,-35.4375,-35.4375,4.254569,4.281236,4.455265,6.200758,4.39414,8.377465,-0.04934201,-0.2939787,1.473851,0.2650402,-0.2724583,1.402155,0.10486,0.2490843,1.63928,-0.1049087,-0.2660901,1.445375,0.3080147,-0.2174305,1.382923,0.1109135,-0.1759395,1.634635,0.1035603,-0.4794979,1.618496,-0.04595106,7.172939E-05,1.642364,0.03047515,-0.4689787,1.595399,-0.104666,-0.2013523,1.703064,0.3436306,-0.2074586,1.633276,NA,NA,Unknown,Unknown,
0.246582,-0.5146484,0.8012695,0.1303711,0.7675781,0.6323242,0,0,-1,-3,2,0,3,1,3,2,2,1,4,5,4,4,1.4375,1.4375,1.4375,-49.3125,-49.3125,-49.3125,4.275869,4.276302,4.397314,6.140058,4.42946,8.426885,-0.0511209,-0.2836164,1.475151,0.2461409,-0.2740815,1.402234,0.1058437,0.2500456,1.639618,-0.1336958,-0.2237323,1.4404,0.2868894,-0.222528,1.370667,0.1109768,-0.1755511,1.634393,0.1036012,-0.4792059,1.618384,-0.04556991,0.0005939711,1.641813,0.03055832,-0.4685368,1.595191,-0.09953846,-0.2046272,1.696133,0.3365104,-0.2128503,1.626862,NA,NA,Unknown,Unknown,
0.2294922,-0.59375,0.8183594,0.1713867,0.7436523,0.5986328,1,-2,-1,2,5,4,-1,2,5,2,-3,0,-1,0,2,2,10.125,10.125,10.125,-34.5,-34.5,-34.5,4.284152,4.309243,4.370681,6.113433,4.47672,8.418235,-0.05635537,-0.2723634,1.466769,0.2379775,-0.2710888,1.400604,0.1066277,0.2505052,1.639783,-0.1320443,-0.2231368,1.439946,0.2853829,-0.2140658,1.3785,0.1109953,-0.1753289,1.634114,0.1036274,-0.4791384,1.618324,-0.04523547,0.0008569817,1.641264,0.03059203,-0.4684592,1.595123,-0.09892781,-0.2045326,1.695338,0.3324775,-0.2149508,1.626255,NA,NA,Unknown,Unknown,
