ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.2788086,-0.02929688,-0.9316406,0.2949219,-0.2016602,-2,1,-2,-1,0,-1,1,1,9,6,-3,-20,-10,2,10,12,0.3125,0.3125,0.3125,4.375,4.375,4.375,2.281853,2.969965,4.455988,8.354428,6.913333,7.568609,-0.05031005,-0.5262652,1.490354,0.2379231,0.1784581,1.456228,0.1615738,0.2438046,1.580236,-0.09714303,-0.5245783,1.492914,0.2347748,0.1125015,1.499419,0.15094,-0.1759968,1.576295,0.1361083,-0.4749941,1.554397,-0.001468164,-0.01157659,1.576989,0.06184989,-0.4629293,1.533197,-0.0466596,-0.2511844,1.575775,0.4076361,-0.1128173,1.340326,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.90625,0.2900391,-0.1958008,-2,1,-2,-1,0,-1,1,1,-9,-3,-1,-2,8,3,-3,-14,0.3125,0.3125,0.3125,8.6875,8.6875,8.6875,2.281853,2.969965,4.455988,8.351884,6.913496,7.560402,-0.04991617,-0.5262215,1.48945,0.2387071,0.1787828,1.454837,0.161689,0.2437321,1.580307,-0.09506512,-0.526388,1.488167,0.2266269,0.1206284,1.505231,0.1510078,-0.1760053,1.576228,0.1362047,-0.47493,1.554269,-0.001252135,-0.01155065,1.577047,0.06191501,-0.4628807,1.533092,-0.04663382,-0.2510777,1.575796,0.4088663,-0.1130708,1.341444,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9365234,0.3071289,-0.2353516,-2,1,-2,-1,0,-1,1,1,7,-4,-9,-13,-13,-10,-10,-7,0.3125,0.3125,0.3125,21.375,21.375,21.375,2.281853,2.969965,4.455988,8.31568,6.915257,7.477072,-0.0502391,-0.5262624,1.490088,0.2407225,0.1799393,1.455091,0.161818,0.2436004,1.580418,-0.1005519,-0.5241964,1.4664,0.2340046,0.1196986,1.486154,0.1510124,-0.1760107,1.576221,0.1362071,-0.4749224,1.554259,-0.001040404,-0.01165622,1.577177,0.06191016,-0.4628726,1.533072,-0.04671941,-0.2500502,1.576,0.4101311,-0.1132712,1.34295,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.894043,0.378418,-0.2734375,-2,1,-2,-1,0,-1,1,1,-9,-1,-1,-10,3,-6,-2,2,0.3125,0.3125,0.3125,30.8125,30.8125,30.8125,2.281853,2.969965,4.455988,8.300657,6.91706,7.424948,-0.05041767,-0.5257599,1.490129,0.2458244,0.1775993,1.453938,0.1621918,0.243392,1.580568,-0.09764124,-0.5156531,1.489781,0.2241873,0.1275335,1.5036,0.1510146,-0.1759975,1.576223,0.136224,-0.4747511,1.554242,-0.003669868,-0.01166773,1.575403,0.06190102,-0.462734,1.533059,-0.04690005,-0.2491663,1.575902,0.4108894,-0.1127114,1.344143,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9306641,0.3691406,-0.3354492,-2,1,-2,-1,0,-1,1,1,-4,7,-1,-4,-7,-11,-17,-15,0.3125,0.3125,0.3125,46.4375,46.4375,46.4375,2.281853,2.969965,4.455988,8.298764,6.922256,7.370914,-0.04985219,-0.5255712,1.48944,0.2636479,0.1757346,1.449576,0.1624742,0.243417,1.581043,-0.0987912,-0.5008535,1.499111,0.2211809,0.1348613,1.50225,0.1515541,-0.1753162,1.576979,0.1366821,-0.4738764,1.554061,-0.004017437,-0.01218326,1.574599,0.06210631,-0.462056,1.532658,-0.04676212,-0.2475018,1.576083,0.4175766,-0.1084932,1.353433,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9282227,0.4379883,-0.3461914,-2,1,-2,-1,0,-1,1,1,-15,-9,-7,-13,-15,-6,1,-11,0.3125,0.3125,0.3125,85.875,85.875,85.875,2.281853,2.969965,4.455988,8.296013,6.93906,7.27646,-0.04938455,-0.5260631,1.490603,0.2784117,0.1796104,1.449594,0.1620767,0.2437998,1.582091,-0.09368867,-0.5288553,1.490706,0.2299708,0.1700097,1.499,0.1514533,-0.173743,1.578628,0.1372026,-0.4721073,1.55421,-0.003343331,-0.0120894,1.575332,0.06244307,-0.4604714,1.532449,-0.04646192,-0.246566,1.576243,0.4204843,-0.1056845,1.363219,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9042969,0.4223633,-0.1850586,-2,1,-2,-1,0,-1,1,1,-7,0,-2,-19,-10,10,2,-6,0.3125,0.3125,0.3125,130.125,130.125,130.125,2.281853,2.969965,4.455988,8.237201,7.037393,7.003202,-0.04963136,-0.5263038,1.491618,0.2977641,0.1838984,1.452754,0.1613681,0.244601,1.584012,-0.09646607,-0.5183327,1.494139,0.2242489,0.1640966,1.513,0.1514028,-0.1732618,1.579745,0.1374469,-0.4715399,1.554285,-0.003248788,-0.01201459,1.57617,0.06263656,-0.4599516,1.532171,-0.04618181,-0.2465084,1.576497,0.4351078,-0.104623,1.375574,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9140625,0.3505859,-0.1069336,-2,1,-2,-1,0,-1,1,1,7,10,-1,-8,-9,-3,4,-5,0.3125,0.3125,0.3125,139,139,139,2.281853,2.969965,4.455988,8.199956,7.078784,6.884224,-0.04898844,-0.5273496,1.491457,0.3180326,0.1906482,1.454809,0.160632,0.2455037,1.584809,-0.09635882,-0.5131567,1.5027,0.2940075,0.1821605,1.498818,0.151045,-0.1729571,1.580553,0.1376005,-0.4711887,1.554314,-0.004354638,-0.01190007,1.578214,0.06280074,-0.4596186,1.531924,-0.04588824,-0.2494034,1.576658,0.4483875,-0.1034137,1.386689,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.8920898,0.1513672,0.1308594,-2,1,-2,-1,0,-1,1,1,0,7,10,16,21,13,16,-2,0.3125,0.3125,0.3125,143.875,143.875,143.875,2.281853,2.969965,4.455988,7.97235,7.180952,6.405381,-0.04969444,-0.5272049,1.495158,0.3522595,0.1969671,1.462089,0.1574011,0.2475143,1.587,-0.09562258,-0.5153034,1.496433,0.328891,0.1817105,1.482471,0.1508134,-0.1726942,1.581672,0.1376579,-0.4709093,1.554491,-0.005396781,-0.01191914,1.579744,0.06284996,-0.4595874,1.531966,-0.04546626,-0.2536425,1.577632,0.4706624,-0.1071572,1.418801,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.8994141,0.09228516,0.1313477,-2,1,-2,-1,0,-1,1,1,2,-4,6,14,-4,6,1,-2,0.3125,0.3125,0.3125,135.25,135.25,135.25,2.281853,2.969965,4.455988,7.863443,7.196827,6.217693,-0.05007742,-0.5274472,1.496995,0.3670052,0.1973349,1.463871,0.156173,0.2482145,1.587568,-0.09560689,-0.5503646,1.497667,0.3452643,0.1766105,1.480083,0.1506948,-0.1726027,1.582024,0.1376639,-0.470818,1.554693,-0.006227135,-0.01170381,1.580684,0.06289484,-0.4596143,1.532064,-0.04543766,-0.2545881,1.577979,0.4770073,-0.1094172,1.4302,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.018555,0.03027344,0.144043,-2,1,-2,-1,0,-1,1,1,4,6,-5,-12,-3,-10,-11,-15,0.3125,0.3125,0.3125,132.875,132.875,132.875,2.281853,2.969965,4.455988,7.636708,7.198571,5.840081,-0.05060081,-0.5261083,1.499604,0.3800876,0.1970544,1.466761,0.15538,0.2486032,1.588017,-0.0968309,-0.5315982,1.500167,0.347921,0.175462,1.482,0.1505843,-0.1725017,1.582288,0.1376161,-0.4707835,1.554809,-0.006576656,-0.01167838,1.581101,0.0628975,-0.4596643,1.532118,-0.0452488,-0.2556604,1.578452,0.4830756,-0.1108184,1.441702,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.11084,0.09716797,0.1762695,-2,1,-2,-1,0,-1,1,1,-19,-3,-5,-14,-3,8,8,-10,0.3125,0.3125,0.3125,109.6875,109.6875,109.6875,2.281853,2.969965,4.455988,7.434892,7.195291,5.497233,-0.05037998,-0.5263195,1.500373,0.3898335,0.1975115,1.467984,0.1543971,0.2488845,1.587937,-0.09691042,-0.529593,1.50425,0.3393586,0.1649503,1.456979,0.1504107,-0.1723943,1.582522,0.1375927,-0.4707544,1.554976,-0.006959788,-0.01172995,1.581159,0.06291474,-0.4597181,1.53221,-0.04513214,-0.2566388,1.578683,0.4872642,-0.1107785,1.448913,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.12207,0.02246094,0.3286133,-2,1,-2,-1,0,-1,1,1,21,19,4,0,-3,-10,-55,-40,0.3125,0.3125,0.3125,64.625,64.625,64.625,2.281853,2.969965,4.455988,7.16157,7.191827,5.136461,-0.05071789,-0.5266182,1.503317,0.4000329,0.18669,1.469735,0.1537301,0.2491738,1.588108,-0.09832244,-0.5325202,1.508842,0.3280248,0.1726444,1.440556,0.1500915,-0.1721968,1.583004,0.1374531,-0.4706524,1.555331,-0.007415872,-0.01183802,1.581546,0.06290249,-0.4598727,1.532461,-0.0450656,-0.257567,1.579166,0.4909351,-0.1114387,1.457481,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.098145,-0.05078125,0.3525391,-2,1,-2,-1,0,-1,1,1,3,6,12,35,5,1,-10,-10,0.3125,0.3125,0.3125,33.875,33.875,33.875,2.281853,2.969965,4.455988,7.026057,7.187403,4.981947,-0.05069742,-0.5268678,1.504282,0.4018829,0.1857422,1.466928,0.1530676,0.2491854,1.588119,-0.09898803,-0.5356897,1.508273,0.3448849,0.1561065,1.472179,0.1499175,-0.1722919,1.583434,0.1372977,-0.4709964,1.55584,-0.007577252,-0.01184658,1.581524,0.06282283,-0.4604153,1.532828,-0.04539889,-0.2596474,1.57941,0.493777,-0.1125522,1.464737,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9946289,0.05615234,0.1552734,-2,1,-2,-1,0,-1,1,1,-7,-17,-15,-19,1,3,27,20,0.3125,0.3125,0.3125,-17.125,-17.125,-17.125,2.281853,2.969965,4.455988,6.941052,7.170845,4.905139,-0.05167061,-0.5263957,1.50436,0.4014634,0.18533,1.464893,0.1528714,0.2492688,1.588169,-0.09946136,-0.5089208,1.509484,0.3396487,0.1618175,1.460428,0.1497033,-0.172253,1.583838,0.1372277,-0.4710044,1.556117,-0.007684784,-0.01185505,1.58165,0.06280088,-0.4604609,1.533024,-0.04547925,-0.259931,1.579462,0.4942847,-0.1125617,1.46559,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9990234,0.1523438,0.05761719,-2,1,-2,-1,0,-1,1,1,-5,0,-1,-16,6,1,-32,-8,0.3125,0.3125,0.3125,-4.375,-4.375,-4.375,2.281853,2.969965,4.455988,7.006674,7.163013,4.990881,-0.05081009,-0.5271676,1.501353,0.3993758,0.1837686,1.462283,0.1524729,0.2493311,1.588106,-0.09656817,-0.5303096,1.502235,0.3406071,0.1610194,1.461844,0.1497421,-0.1722967,1.584067,0.137301,-0.4710782,1.556362,-0.007698882,-0.01189148,1.581654,0.06289721,-0.4605829,1.533226,-0.04534685,-0.2607033,1.579295,0.4945891,-0.1130509,1.465636,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1,0.2255859,0.03515625,-2,1,-2,-1,0,-1,1,1,-6,-7,-14,-22,-5,-11,-39,-25,0.3125,0.3125,0.3125,-17.4375,-17.4375,-17.4375,2.281853,2.969965,4.455988,7.041788,7.156464,5.041141,-0.0507695,-0.5263143,1.499337,0.3977863,0.1846202,1.459327,0.1519932,0.2493882,1.587995,-0.09510964,-0.5242301,1.493524,0.3485539,0.1495129,1.47187,0.1497429,-0.1722921,1.584262,0.1374328,-0.4711905,1.556502,-0.007689352,-0.01190277,1.581635,0.06301206,-0.4607123,1.533299,-0.04530801,-0.2609136,1.579217,0.4944507,-0.1132603,1.46576,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9980469,0.1982422,0.05517578,-2,1,-2,-1,0,-1,1,1,5,-10,-13,-22,-16,-4,18,27,0.3125,0.3125,0.3125,-24.6875,-24.6875,-24.6875,2.281853,2.969965,4.455988,7.039521,7.154654,5.053126,-0.05050422,-0.5260019,1.497194,0.3968162,0.1852773,1.457645,0.151651,0.2494158,1.587911,-0.0967235,-0.5149294,1.50202,0.3467074,0.1523615,1.458321,0.14975,-0.17233,1.584345,0.1375329,-0.4712972,1.556623,-0.00767985,-0.01187484,1.581613,0.06313832,-0.460868,1.533485,-0.04519554,-0.2611998,1.579045,0.4944211,-0.1135537,1.465658,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9980469,0.1982422,0.05517578,-2,1,-2,-1,0,-1,1,1,5,-10,-13,-22,-16,-4,18,27,0.3125,0.3125,0.3125,-24.6875,-24.6875,-24.6875,2.281853,2.969965,4.455988,7.039521,7.154654,5.053126,-0.04919151,-0.5256258,1.496025,0.3956769,0.1836479,1.457491,0.1512865,0.249403,1.587914,-0.09701736,-0.544833,1.50375,0.3384775,0.1588652,1.452932,0.149767,-0.172357,1.584435,0.1376184,-0.4713567,1.556754,-0.00775864,-0.01193295,1.581666,0.06321634,-0.4609358,1.53358,-0.0449357,-0.2617856,1.578702,0.4943627,-0.113664,1.465477,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9853516,0.2055664,0.04394531,-2,1,-2,-1,0,-1,1,1,24,6,-6,-8,-3,-11,-12,21,0.3125,0.3125,0.3125,-13.1875,-13.1875,-13.1875,2.281853,2.969965,4.455988,7.020761,7.158564,5.062165,-0.04867247,-0.5259281,1.49559,0.3945481,0.1845952,1.457028,0.1510044,0.2494008,1.588027,-0.09509576,-0.5379118,1.497892,0.338345,0.1592543,1.461846,0.1499322,-0.1723903,1.584709,0.1378644,-0.4714376,1.557021,-0.007825137,-0.01189374,1.58177,0.06344727,-0.4610415,1.533747,-0.044868,-0.2618413,1.578678,0.4946273,-0.1138679,1.464964,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9829102,0.1899414,0.04589844,-2,1,-2,-1,0,-1,1,1,-14,-4,-8,-17,-12,-14,-2,-4,0.3125,0.3125,0.3125,-16.9375,-16.9375,-16.9375,2.281853,2.969965,4.455988,7.027434,7.160096,5.086172,-0.04814529,-0.5252725,1.495206,0.3925952,0.1843904,1.455896,0.1504071,0.249401,1.587915,-0.09189148,-0.5308996,1.493233,0.3381693,0.157403,1.458926,0.1499367,-0.172407,1.58479,0.1380132,-0.4714505,1.557183,-0.007870116,-0.01190761,1.581857,0.06362845,-0.461157,1.533957,-0.04482162,-0.261711,1.57865,0.4942632,-0.1140448,1.464356,NA,NA,NotTracked,NotTracked,
