ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3149414,-0.5737305,0.8422852,0.175293,0.6938477,0.6640625,0,1,-2,-4,-3,-4,-9,0,-3,1,0,-2,0,-6,1,0,-2.4375,-2.4375,-2.4375,-41.8125,-41.8125,-41.8125,4.258883,4.302794,4.696535,6.041555,4.426986,0.0665862,-0.02875716,-0.2718394,1.448161,0.1595445,-0.2949976,1.479723,0.1103246,0.2370648,1.621945,0.0001399115,-0.2692109,1.433667,0.1301407,-0.2283785,1.472758,0.121952,-0.1825606,1.634024,0.1127884,-0.4825059,1.616104,-0.03562835,-0.003978382,1.645593,0.03953502,-0.47207,1.594744,-0.08313187,-0.2196967,1.667616,0.3549475,-0.214479,1.62629,NA,NA,Unknown,NotTracked,
0.3876953,-0.5268555,0.7602539,0.09033203,0.6259766,0.7075195,-2,9,5,1,-3,-1,-9,-6,5,9,6,7,6,3,-7,-2,45.6875,45.6875,45.6875,-33.6875,-33.6875,-33.6875,4.223599,4.377697,4.900662,6.048172,4.46486,9.942624,-0.06231472,-0.2665218,1.472629,0.2416507,-0.2650681,1.415334,0.1104276,0.2370733,1.621753,0.01275861,-0.321358,1.491556,0.2038381,-0.2543438,1.4334,0.1219477,-0.1824592,1.633829,0.1127479,-0.4823568,1.61605,-0.03535085,-0.003532858,1.645425,0.03949242,-0.4718274,1.594643,-0.08866069,-0.2060988,1.707012,0.3538657,-0.2158012,1.62481,NA,NA,Unknown,NotTracked,
0.5083008,-0.4047852,0.7368164,0.1772461,0.5966797,0.7954102,-3,-2,3,0,-3,-3,1,7,-15,-7,-3,-6,-5,-3,-1,-12,52.4375,52.4375,52.4375,-23.6875,-23.6875,-23.6875,4.228155,4.393219,4.965846,6.072659,4.504946,9.77884,-0.08396686,-0.2726164,1.43785,0.2626467,-0.2636187,1.399277,0.1105517,0.2371522,1.621567,-0.06103092,-0.2652386,1.4195,0.226881,-0.2533909,1.402167,0.1219619,-0.1823959,1.633706,0.1126972,-0.482317,1.616046,-0.0352212,-0.0034391,1.645452,0.03944813,-0.47178,1.594627,-0.07997199,-0.2199975,1.666212,0.351813,-0.2161427,1.625009,NA,NA,Unknown,Unknown,
0.402832,-0.3120117,0.8696289,0.543457,0.6220703,0.8334961,2,14,9,11,10,6,7,2,-3,-2,-8,-9,-4,3,0,-3,-14.125,-14.125,-14.125,16.8125,16.8125,16.8125,4.317512,4.29095,4.879013,6.122005,4.505859,9.547073,-0.05210963,-0.2798632,1.446281,0.3393885,-0.2530935,1.393386,0.1109999,0.2372518,1.621391,-0.03110643,-0.2759923,1.426714,0.288242,-0.2560511,1.388818,0.1220564,-0.1822122,1.633499,0.1125401,-0.4818538,1.616392,-0.03486924,-0.002464083,1.645623,0.03932327,-0.471237,1.595044,-0.08043423,-0.2190679,1.665266,0.3465982,-0.2113478,1.640139,NA,NA,Unknown,Lasso,
0.3818359,-0.4033203,0.8652344,0.3710938,0.5,0.8813477,5,-1,-1,1,1,-1,5,12,-4,-4,-2,-12,-3,-2,-4,-5,-0.125,-0.125,-0.125,9.125,9.125,9.125,4.336166,4.275227,4.834765,6.093302,4.475519,9.640367,-0.02783748,-0.2772177,1.462913,0.3325236,-0.2507969,1.39062,0.1110507,0.2372515,1.62136,0.0001367031,-0.2718416,1.447667,0.2845122,-0.2581153,1.392278,0.1220693,-0.1821439,1.633315,0.1124274,-0.4817768,1.616376,-0.03484679,-0.002383707,1.645544,0.03924393,-0.471179,1.595054,-0.07870074,-0.2173372,1.67499,0.3462522,-0.2105267,1.640708,NA,NA,Unknown,Lasso,
0.3481445,-0.5273438,0.8041992,0.3212891,0.5068359,0.875,-4,7,0,2,1,-7,-28,-14,0,-3,1,-9,-4,-6,4,3,10,10,10,7.1875,7.1875,7.1875,4.357659,4.259954,4.786658,6.071185,4.459946,9.702869,-0.01107319,-0.2678964,1.458243,0.3184933,-0.248126,1.39019,0.1110764,0.2372653,1.62135,0.002748532,-0.2637766,1.439333,0.2709486,-0.2504258,1.377833,0.1220285,-0.1820832,1.633244,0.1123369,-0.48171,1.616378,-0.0348373,-0.002358604,1.64553,0.03913699,-0.4711232,1.595084,-0.07577424,-0.2191014,1.669343,0.3459527,-0.2102995,1.640394,NA,NA,Unknown,Lasso,
0.3476563,-0.5649414,0.8422852,0.1899414,0.5175781,0.7578125,2,-1,0,3,4,4,2,-5,-3,0,3,5,4,6,4,-3,10.8125,10.8125,10.8125,2.5625,2.5625,2.5625,4.360522,4.275834,4.780567,6.031527,4.437405,9.828141,-0.01045523,-0.3218667,1.325657,0.3002754,-0.246562,1.393819,0.1111734,0.2372386,1.621503,0.003370922,-0.3164972,1.307014,0.2563126,-0.2497052,1.377185,0.1218964,-0.1820183,1.633157,0.1122258,-0.4816093,1.616383,-0.03480414,-0.002315843,1.645543,0.03901057,-0.4710248,1.595145,-0.07429837,-0.2196561,1.667691,0.3450633,-0.2111652,1.638044,NA,NA,Unknown,Lasso,
0.2685547,-0.5336914,0.7255859,0.06787109,0.5952148,0.6616211,-1,1,-2,0,0,3,7,2,-1,3,0,-4,-9,-8,-2,-1,4.75,4.75,4.75,-5.625,-5.625,-5.625,4.343475,4.31282,4.805716,6.002757,4.439645,9.91223,0.01665481,-0.3022746,1.492559,0.2774495,-0.2494849,1.39882,0.1111639,0.2372397,1.621523,0.02685219,-0.3306187,1.481333,0.2421649,-0.2441071,1.37232,0.1218522,-0.1819766,1.633052,0.1121005,-0.4815866,1.616308,-0.03466427,-0.002254468,1.645371,0.0388735,-0.4709894,1.595064,-0.08328161,-0.2036475,1.712597,0.3437943,-0.2125236,1.634897,NA,NA,Unknown,Unknown,
0.222168,-0.4584961,0.7163086,0.04980469,0.6079102,0.6381836,2,7,2,0,-5,-3,-8,-3,8,-2,-3,-3,-1,3,2,3,-7.8125,-7.8125,-7.8125,-9.75,-9.75,-9.75,4.327303,4.335848,4.823591,5.996622,4.448726,9.926683,-0.01587332,-0.3169941,1.315266,0.2616555,-0.252223,1.402781,0.11115,0.2372321,1.621543,-0.005163291,-0.3445284,1.30422,0.2214947,-0.2444625,1.396727,0.1218017,-0.1819436,1.632909,0.112065,-0.4815872,1.61626,-0.0346426,-0.002330514,1.645239,0.03884733,-0.4709937,1.59502,-0.07318689,-0.2190021,1.671551,0.3411448,-0.215541,1.627328,NA,NA,Unknown,Unknown,
0.1801758,-0.4042969,0.7192383,0.04345703,0.6323242,0.6196289,-3,-5,0,0,0,0,2,-2,-6,-3,-7,-4,2,4,11,6,-26.9375,-26.9375,-26.9375,-6.25,-6.25,-6.25,4.280672,4.372317,4.868557,6.005225,4.473927,9.903016,-0.06661554,-0.2393211,1.479754,0.2582875,-0.2532671,1.401942,0.1111298,0.2372119,1.621708,-0.0174877,-0.2373751,1.468687,0.2255979,-0.2453795,1.391392,0.1217552,-0.1818571,1.632882,0.1120557,-0.4815301,1.616272,-0.0346248,-0.002248816,1.645318,0.03884662,-0.4709347,1.59503,-0.0934047,-0.1935731,1.727402,0.3408484,-0.2166025,1.627003,NA,NA,Unknown,Unknown,
