ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3120117,0.02832031,0.05224609,0.8740234,0.2089844,-3,0,0,-1,0,-1,0,-2,4,-10,3,28,3,6,4,5,-3.375,-3.375,-3.375,-16.1875,-16.1875,-16.1875,2.56404,3.019408,7.871564,7.151117,5.002253,9.732586,-0.08119693,-0.5182881,1.481866,0.341895,-0.1694309,1.275049,0.1330638,0.2526869,1.544732,-0.1265115,-0.5058721,1.484024,0.3106401,-0.1795896,1.240072,0.128299,-0.1757101,1.55107,0.1158992,-0.4806156,1.530779,-0.03365032,-0.008190915,1.555001,0.04139856,-0.4710203,1.50829,-0.07263136,-0.257584,1.561703,0.3255466,-0.2110073,1.569203,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.05078125,0.8173828,0.2143555,-3,0,0,-1,0,-1,0,-2,-8,-6,-7,-2,-1,28,6,-4,-3.375,-3.375,-3.375,-22.125,-22.125,-22.125,2.56404,3.019408,7.871564,7.139435,5.118646,9.755795,-0.08104105,-0.5180296,1.480684,0.3526389,-0.1295746,1.274182,0.132731,0.2526949,1.544484,-0.1264004,-0.5133787,1.485468,0.3207359,-0.1138211,1.262636,0.1280679,-0.1756821,1.551039,0.1153036,-0.4805435,1.530899,-0.03366386,-0.008219657,1.554927,0.04078155,-0.4709069,1.508454,-0.07264034,-0.2575934,1.56156,0.3273802,-0.2355869,1.518431,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4003906,0.7158203,0.1391602,-3,0,0,-1,0,-1,0,-2,-13,-4,-13,-5,3,1,-20,-25,-3.375,-3.375,-3.375,-21.625,-21.625,-21.625,2.56404,3.019408,7.871564,7.085415,5.51164,9.83922,-0.0818532,-0.5179311,1.47681,0.3259388,-0.09291942,1.309364,0.1319588,0.2528217,1.543815,-0.1257839,-0.5271455,1.470067,0.2802566,-0.1224997,1.301286,0.127462,-0.175651,1.550746,0.1147815,-0.4804797,1.530837,-0.03371074,-0.008140751,1.554781,0.04029296,-0.4708362,1.508489,-0.07259352,-0.2576915,1.560754,0.3436645,-0.2177202,1.520771,NA,NA,NotTracked,Lasso,
0.9404297,-0.3120117,0.02832031,-0.362793,0.6669922,0.25,-3,0,0,-1,0,-1,0,-2,-1,7,-7,-30,-13,-34,-23,-23,-3.375,-3.375,-3.375,-19.4375,-19.4375,-19.4375,2.56404,3.019408,7.871564,7.070774,5.667056,9.856174,-0.08149762,-0.5202756,1.476235,0.3156458,-0.08285701,1.312539,0.1314926,0.2528812,1.543634,-0.1239732,-0.5152288,1.46862,0.273511,-0.1102412,1.315333,0.1270942,-0.1755838,1.550537,0.1144428,-0.4803892,1.530729,-0.03379191,-0.008127208,1.554754,0.03999467,-0.470732,1.508476,-0.07259034,-0.2576217,1.560476,0.3495291,-0.2153896,1.518458,NA,NA,NotTracked,Lasso,
0.9404297,-0.3120117,0.02832031,-0.4760742,0.8623047,0.2304688,-3,0,0,-1,0,-1,0,-2,-18,-10,-11,2,25,30,16,2,-3.375,-3.375,-3.375,-41.8125,-41.8125,-41.8125,2.56404,3.019408,7.871564,7.05154,5.760853,9.87861,-0.08208624,-0.5203139,1.477426,0.3112561,-0.08153892,1.32276,0.1306645,0.2532346,1.543345,-0.1314236,-0.5446123,1.492,0.3163372,-0.04925504,1.329778,0.1268292,-0.1754762,1.550453,0.1143,-0.4803595,1.530715,-0.03387279,-0.0081855,1.554725,0.03985329,-0.470683,1.508546,-0.07280377,-0.2576763,1.560188,0.3840655,-0.2369818,1.572866,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4990234,0.8081055,0.2148438,-3,0,0,-1,0,-1,0,-2,-15,12,31,-30,-12,-13,-8,13,-3.375,-3.375,-3.375,-55.4375,-55.4375,-55.4375,2.56404,3.019408,7.871564,7.024872,5.81005,9.884559,-0.08198681,-0.5204141,1.477016,0.3092039,-0.08484834,1.344129,0.1299345,0.2532882,1.543241,-0.1271172,-0.5219784,1.474615,0.3427936,-0.05576076,1.357617,0.1264581,-0.1754498,1.550247,0.1139805,-0.4803476,1.530574,-0.03397511,-0.00824686,1.554641,0.03962549,-0.4706857,1.508559,-0.07284872,-0.2575045,1.55982,0.3823876,-0.235394,1.567387,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.2006836,0.7387695,0.3706055,-3,0,0,-1,0,-1,0,-2,-10,13,33,28,34,50,-15,-37,-3.375,-3.375,-3.375,2.3125,2.3125,2.3125,2.56404,3.019408,7.871564,6.996221,5.812115,9.886087,-0.08191624,-0.5208401,1.478831,0.3099617,-0.09093378,1.354979,0.1294532,0.2534605,1.543259,-0.1264213,-0.5099566,1.476,0.3377566,-0.1406532,1.292391,0.1262103,-0.175401,1.550072,0.1136894,-0.4803347,1.530497,-0.03408032,-0.008218783,1.554565,0.03936392,-0.4706572,1.508647,-0.07286463,-0.2574427,1.559827,0.3551616,-0.217646,1.556807,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.6484375,0.8261719,0.4008789,-3,0,0,-1,0,-1,0,-2,9,12,8,4,1,-8,-7,-2,-3.375,-3.375,-3.375,-14.25,-14.25,-14.25,2.56404,3.019408,7.871564,6.989934,5.792077,9.897872,-0.08184841,-0.5214804,1.480225,0.3118415,-0.09920638,1.352885,0.1281456,0.2535679,1.543009,-0.1279967,-0.5105517,1.488316,0.3407446,-0.1494734,1.297565,0.1254618,-0.1752553,1.54929,0.1132434,-0.4803094,1.530096,-0.03440471,-0.008362682,1.55432,0.03907428,-0.4706582,1.50856,-0.07287331,-0.2578999,1.559805,0.3452494,-0.2130562,1.551114,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4326172,0.7578125,0.2407227,-3,0,0,-1,0,-1,0,-2,15,-11,-5,-11,15,45,26,28,-3.375,-3.375,-3.375,7.3125,7.3125,7.3125,2.56404,3.019408,7.871564,6.988188,5.782749,9.894282,-0.08218147,-0.5220618,1.481324,0.3130659,-0.1023378,1.352698,0.1275599,0.2534916,1.542902,-0.1310202,-0.5064838,1.43,0.3344277,-0.1560666,1.296684,0.1252278,-0.1752202,1.54909,0.1129368,-0.4802987,1.529819,-0.03445441,-0.008402374,1.554313,0.03883475,-0.4706461,1.508435,-0.07289416,-0.2579703,1.559813,0.3472039,-0.2155478,1.551962,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,-0.4985352,0.8608398,0.3544922,-3,0,0,-1,0,-1,0,-2,-8,6,8,-19,-17,-16,-18,-37,-3.375,-3.375,-3.375,5.5625,5.5625,5.5625,2.56404,3.019408,7.871564,6.98681,5.75696,9.873289,-0.08252379,-0.5217498,1.482981,0.3128809,-0.1038112,1.352217,0.1265695,0.2533954,1.542732,-0.127207,-0.509389,1.483282,0.3392119,-0.1588043,1.292871,0.1248137,-0.1751948,1.548494,0.1123743,-0.4803095,1.529338,-0.03465603,-0.008397476,1.554297,0.03842004,-0.4706646,1.508293,-0.07287386,-0.2580506,1.559859,0.3408624,-0.2140108,1.547796,NA,NA,NotTracked,Unknown,
