ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3305664,-0.8466797,0.5395508,-0.2392578,0.465332,-0.08203125,2,0,0,1,-2,-6,-23,2,7,4,4,2,-11,-5,-18,3,1.75,1.75,1.75,-66.8125,-66.8125,-66.8125,3.474515,5.501385,3.539195,7.701594,6.622596,9.264139,0.07415473,-0.07314154,1.379935,0.1208057,-0.04091974,1.370818,0.1229734,0.2470448,1.620034,0.07870578,-0.1021806,1.39525,0.08229254,-0.07996423,1.349084,0.1332381,-0.172182,1.611733,0.132056,-0.4734726,1.582079,-0.01856703,-0.00321413,1.599957,0.05892073,-0.463621,1.563086,-0.1047556,-0.1816936,1.487348,0.3867594,-0.157837,1.429121,NA,NA,NotTracked,NotTracked,
-0.3525391,-0.8012695,0.543457,-0.2636719,0.5332031,0.02832031,4,-9,-5,-3,0,0,-7,6,-16,-7,3,7,-10,2,16,2,-18,-18,-18,-86.375,-86.375,-86.375,3.455141,5.529129,3.530723,7.556151,6.410044,9.195837,0.07172718,-0.07071746,1.380272,0.1164362,-0.03804432,1.37201,0.1229291,0.2473114,1.620352,0.08477954,-0.09303068,1.391805,0.07557788,-0.08064424,1.356143,0.1325052,-0.172366,1.610649,0.1317532,-0.4739775,1.581617,-0.02254455,-0.003166572,1.598992,0.05881277,-0.4644744,1.564091,-0.1049301,-0.183388,1.486317,0.3786761,-0.1612236,1.451712,NA,NA,NotTracked,NotTracked,
-0.3413086,-0.8442383,0.5673828,-0.3212891,0.6347656,0.1689453,-4,3,-1,0,2,-5,-7,-4,-8,-6,-13,-29,-5,0,7,-7,-24.3125,-24.3125,-24.3125,-96.375,-96.375,-96.375,3.439909,5.544009,3.525163,7.372442,6.107805,9.088854,0.06773446,-0.06726059,1.381238,0.1621702,-0.02199472,1.371448,0.1228739,0.2480117,1.621515,0.09345,-0.07972449,1.3878,0.1272003,-0.05212576,1.353098,0.1309585,-0.1725833,1.610228,0.1311299,-0.4755068,1.580898,-0.02565937,-0.002641102,1.598378,0.05834228,-0.466439,1.564859,-0.1043724,-0.1841178,1.485016,0.3745333,-0.1629109,1.46328,NA,NA,NotTracked,NotTracked,
-0.3852539,-0.8701172,0.5395508,-0.2583008,0.8237305,0.3330078,-10,-16,-6,-2,0,-1,-10,-9,22,18,7,11,8,4,-3,9,-7.4375,-7.4375,-7.4375,-90.5625,-90.5625,-90.5625,3.402087,5.632011,3.520568,7.20615,5.74198,8.975924,0.1567606,-0.008528452,1.370781,0.1493098,-0.01312294,1.372381,0.1232938,0.2474248,1.622122,0.1831127,-0.0429564,1.3522,0.09741973,-0.05364637,1.347667,0.1307261,-0.1732714,1.610688,0.130381,-0.4770411,1.580001,-0.02375796,-0.002201848,1.598687,0.05744887,-0.4676491,1.564359,-0.1036791,-0.1827145,1.484527,0.3755859,-0.1803069,1.469959,NA,NA,NotTracked,NotTracked,
-0.2705078,-0.5942383,0.5664063,-0.6782227,1.575195,0.5908203,-3,-5,-4,-1,0,5,-8,-8,-33,-61,-42,-20,-43,-18,-13,-15,-27.1875,-27.1875,-27.1875,-71.8125,-71.8125,-71.8125,3.393168,5.692131,3.541678,7.088197,5.430336,8.89254,0.08467806,-0.03599131,1.367825,0.06570737,-0.06126926,1.386221,0.1241215,0.2462762,1.623221,0.1417848,-0.03977537,1.345125,0.04692779,-0.09167467,1.401444,0.130644,-0.174352,1.611224,0.1297269,-0.4784088,1.578693,-0.02163804,-0.001678634,1.599176,0.0564102,-0.4691173,1.561964,-0.1031242,-0.1808367,1.483844,0.3763553,-0.1937409,1.508547,NA,NA,NotTracked,NotTracked,
-0.5976563,-0.684082,-0.1088867,-0.9658203,1.161133,-0.1074219,2,-4,-5,-1,0,-2,-5,-1,29,9,-9,-29,2,-4,-5,7,-14.0625,-14.0625,-14.0625,-81.75,-81.75,-81.75,3.374213,5.694745,3.552983,6.991903,5.147018,8.823866,0.1412993,0.001624031,1.348711,0.07748701,-0.07598983,1.416082,0.1242321,0.2460712,1.623394,0.1717176,-0.03202047,1.346882,0.04701297,-0.1092554,1.463429,0.1307526,-0.1748637,1.611286,0.1294641,-0.4790179,1.57812,-0.02089936,-0.001339421,1.599213,0.05596143,-0.4696876,1.560844,-0.1023511,-0.1781663,1.479865,0.3794798,-0.1964726,1.525793,NA,NA,NotTracked,NotTracked,
-0.1298828,-0.7573242,1.032715,-0.2275391,0.9726563,0.230957,1,23,10,7,7,7,6,-9,12,35,31,0,9,8,-1,1,-71.4375,-71.4375,-71.4375,9.6875,9.6875,9.6875,3.343553,5.663792,3.61563,6.973531,4.883962,8.759768,0.1049719,-0.007624158,1.354983,0.07740613,-0.07662006,1.422935,0.1246993,0.2458283,1.623511,0.1738609,-0.02141659,1.324909,0.02193798,-0.1083503,1.43,0.1308698,-0.1751459,1.611368,0.1290583,-0.4795915,1.577629,-0.01985674,-0.0006332198,1.599407,0.055273,-0.4701938,1.559592,-0.1025209,-0.1765527,1.479479,0.3798897,-0.2022505,1.529854,NA,NA,NotTracked,NotTracked,
-0.3496094,-0.5727539,0.465332,0.06982422,1.52002,0.4448242,-2,-3,-3,-5,-4,-1,2,-2,-4,-2,9,33,31,10,-1,5,9.4375,9.4375,9.4375,85.0625,85.0625,85.0625,3.366239,5.676439,3.635477,7.077602,4.724298,8.709606,0.09420702,-0.009368232,1.358564,0.0767075,-0.07856607,1.430855,0.1251108,0.2456632,1.623703,0.1574005,-0.02055047,1.332286,0.01452843,-0.1041898,1.411429,0.1310451,-0.1753866,1.611269,0.1286897,-0.4801158,1.577137,-0.01909762,-1.514129E-05,1.599551,0.0545951,-0.4706001,1.558115,-0.1034114,-0.174459,1.47849,0.3782003,-0.2057256,1.537548,NA,NA,NotTracked,NotTracked,
-0.4995117,-0.5546875,0.4521484,0.0859375,1.481445,0.2817383,-4,3,1,-2,-2,-6,3,-11,9,7,-15,-29,-34,-15,8,1,10.75,10.75,10.75,5.8125,5.8125,5.8125,3.369759,5.683741,3.621573,7.119983,4.671577,8.678513,0.1208491,0.007291533,1.356967,0.07610961,-0.08218418,1.438188,0.125608,0.2454271,1.62364,0.1783039,-0.01992287,1.334519,0.008028453,-0.1011345,1.396273,0.13093,-0.1754699,1.611294,0.1285416,-0.480534,1.576605,-0.01867374,0.000601381,1.5996,0.05427165,-0.4708762,1.557018,-0.1047614,-0.1720933,1.477133,0.3766201,-0.2071812,1.543695,NA,NA,NotTracked,NotTracked,
-0.4506836,-0.6782227,0.4936523,0.1035156,1.119141,0.3222656,5,2,-3,-2,1,0,0,9,2,9,7,-20,-2,3,8,0,-35.125,-35.125,-35.125,-60.9375,-60.9375,-60.9375,3.339978,5.697368,3.604979,7.071761,4.682654,8.662271,0.1213973,0.01048843,1.365616,0.07583599,-0.08280347,1.443785,0.1272708,0.2448582,1.623209,0.08755779,0.06976884,1.35204,0.0359044,-0.1075076,1.4674,0.1308543,-0.1755531,1.611253,0.1283363,-0.4809745,1.575843,-0.01776665,0.001838269,1.599682,0.05385623,-0.4710142,1.555008,-0.1061777,-0.1691805,1.476422,0.3758079,-0.2081245,1.54818,NA,NA,NotTracked,NotTracked,
