ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3955078,-0.9692383,-0.003417969,-0.7358398,0.9658203,0.1064453,0,0,0,1,5,1,1,-1,6,2,-7,-7,-3,-1,0,1,-1.125,-1.125,-1.125,-18.5625,-18.5625,-18.5625,2.404345,4.325485,2.0848,7.344903,5.527814,6.803667,0.3222604,-0.2835239,1.474711,0.1217158,-0.07686683,1.48715,0.19582,0.2397505,1.667892,0.3943763,-0.2033423,1.486433,0.05405479,-0.1253215,1.446895,0.2007362,-0.1797081,1.656277,0.199286,-0.4800743,1.623869,0.04893484,-0.007054856,1.601004,0.124356,-0.4704022,1.595725,0.07589979,-0.1892792,1.45708,0.3804637,-0.2167873,1.481692,NA,NA,Unknown,Unknown,
0.3798828,-0.9941406,-0.005371094,-0.8989258,0.9091797,0.05273438,-4,-5,-1,3,3,2,1,-5,-14,-6,2,-7,0,-3,-13,-12,13.3125,13.3125,13.3125,-9.125,-9.125,-9.125,2.406487,4.330396,2.111552,7.331983,5.543886,6.77427,0.3193946,-0.2816702,1.4666,0.1287306,-0.07715461,1.486668,0.1951295,0.2398034,1.668759,0.2962783,-0.2357741,1.507273,0.05739201,-0.1262203,1.449636,0.2004738,-0.1797311,1.656464,0.1991454,-0.4800414,1.623806,0.04886231,-0.007154859,1.601202,0.1241644,-0.4703719,1.59558,0.07251024,-0.190348,1.457977,0.3857627,-0.2158997,1.483339,NA,NA,Unknown,Unknown,
0.3066406,-1.01123,-0.01464844,-0.8671875,0.8759766,0.03808594,-3,0,0,-3,-3,-4,0,4,-17,-9,0,-8,-1,1,7,-16,31.9375,31.9375,31.9375,21.0625,21.0625,21.0625,2.43855,4.330203,2.118455,7.351467,5.599571,6.761539,0.3172304,-0.2826045,1.465361,0.1374118,-0.07624836,1.483209,0.1945302,0.2397104,1.669187,0.2969177,-0.2362326,1.507779,0.06013341,-0.128108,1.445994,0.2002887,-0.1797122,1.656528,0.1989297,-0.4798446,1.623609,0.04855163,-0.007210522,1.601631,0.1239381,-0.4701793,1.595331,0.07040176,-0.1908674,1.458739,0.3998916,-0.2110797,1.483073,NA,NA,Unknown,Unknown,
0.2587891,-0.9204102,0.01025391,-0.7241211,1.000488,0.1621094,-2,-4,-6,-2,-1,1,0,-1,15,2,1,1,0,-3,-2,-4,22.125,22.125,22.125,30.875,30.875,30.875,2.474249,4.321777,2.108932,7.393026,5.643475,6.797196,0.3148121,-0.2851134,1.470392,0.1358585,-0.07419353,1.481335,0.194097,0.2396763,1.669643,0.295642,-0.2354341,1.51063,0.06013134,-0.1268203,1.448534,0.2002065,-0.1796906,1.656662,0.198881,-0.4797638,1.623549,0.04851046,-0.0073158,1.601766,0.1238843,-0.4701027,1.595246,0.06872733,-0.1915042,1.459356,0.3946546,-0.2124713,1.482226,NA,NA,Unknown,Unknown,
0.34375,-0.9140625,0.004394531,-0.6787109,1.069336,0.1352539,0,-4,-8,-4,-4,-2,-3,0,5,0,-2,-1,-1,1,10,35,-29.4375,-29.4375,-29.4375,8.5,8.5,8.5,2.467285,4.314197,2.088062,7.436123,5.712076,6.877151,0.313094,-0.2862925,1.472448,0.1450593,-0.07072691,1.475957,0.1938588,0.2393182,1.670033,0.2963418,-0.2357883,1.509281,0.06652983,-0.1287554,1.448286,0.200177,-0.1797622,1.656776,0.198864,-0.4797669,1.623434,0.04875132,-0.007643855,1.601553,0.1238245,-0.4701117,1.595035,0.06627472,-0.1923884,1.459536,0.3900013,-0.2128537,1.479881,NA,NA,Unknown,Unknown,
0.425293,-0.965332,-0.009277344,-0.5922852,1.140625,0.1030273,1,1,2,1,-2,-1,1,0,0,-5,-8,-7,6,0,-1,-1,-41.6875,-41.6875,-41.6875,-72.125,-72.125,-72.125,2.432235,4.30919,2.063913,7.429682,5.76589,6.989588,0.3124978,-0.2872684,1.475045,0.1461067,-0.06436779,1.477486,0.1933547,0.2391317,1.670921,0.29482,-0.2354491,1.51371,0.1343466,-0.116905,1.501726,0.2001777,-0.17985,1.656951,0.1988796,-0.4798067,1.623362,0.04922367,-0.008084413,1.601047,0.1238173,-0.4701632,1.594714,0.06382097,-0.1934045,1.459483,0.3809347,-0.2150561,1.478891,NA,NA,Unknown,Unknown,
0.4189453,-0.9907227,-0.02929688,-0.4707031,1.212402,0.1264648,-1,-1,-3,-2,-3,-1,-1,-1,5,4,2,2,-6,-4,-4,-10,-30.75,-30.75,-30.75,-108.5625,-108.5625,-108.5625,2.422204,4.307939,2.04902,7.395625,5.790855,7.045907,0.3115033,-0.2847232,1.482612,0.1375103,-0.04486649,1.482874,0.1932497,0.238475,1.67218,0.2968604,-0.2279865,1.521592,0.09387804,-0.09887969,1.5035,0.2002648,-0.1802499,1.65734,0.1991059,-0.4805302,1.622997,0.05069952,-0.008472797,1.599249,0.1238695,-0.4712189,1.593148,0.06109369,-0.194741,1.458627,0.379106,-0.196555,1.44671,NA,NA,NotTracked,Unknown,
0.5073242,-0.8813477,-0.04345703,0.008789063,0.5991211,0.3911133,-1,1,0,-4,-4,-3,-1,-1,26,4,-2,-2,0,2,20,16,-6.875,-6.875,-6.875,-41.375,-41.375,-41.375,2.430468,4.279736,1.982539,7.172402,5.752106,7.186575,0.3114649,-0.2829353,1.486236,0.1252117,-0.0327599,1.486961,0.1935674,0.2383009,1.672836,0.2965799,-0.224125,1.524086,0.08453691,-0.08914508,1.500667,0.2004649,-0.1805263,1.657495,0.1994879,-0.4810959,1.622708,0.05275597,-0.008480405,1.596532,0.1241035,-0.4718857,1.591966,0.05933128,-0.1956815,1.456994,0.359941,-0.1844997,1.427507,NA,NA,Unknown,Unknown,
0.5068359,-0.8652344,-0.03564453,-0.2841797,0.6474609,0.08398438,-2,-2,-1,-1,3,-1,0,-2,-9,-8,-3,0,12,-2,-6,7,-19.875,-19.875,-19.875,54.5,54.5,54.5,2.418096,4.266682,1.966137,7.21227,5.678145,7.213741,0.3112195,-0.2826839,1.488062,0.1205381,-0.03264697,1.486855,0.1937974,0.238309,1.673266,0.297436,-0.2227192,1.524319,0.0802751,-0.09071284,1.49425,0.2006948,-0.180656,1.657596,0.1997845,-0.4813504,1.62257,0.05328887,-0.008371663,1.595618,0.1243073,-0.4721875,1.59159,0.05958398,-0.1956818,1.45622,0.3514628,-0.1789829,1.420517,NA,NA,Unknown,Unknown,
0.4614258,-0.8950195,-0.04980469,-0.1826172,0.902832,0.03564453,-1,2,0,-2,-3,-4,-2,1,-6,1,1,1,-3,15,35,19,-17.5,-17.5,-17.5,79.5625,79.5625,79.5625,2.401932,4.260329,1.957995,7.302855,5.615965,7.192749,0.3113979,-0.2814002,1.49063,0.104045,-0.1948706,1.46693,0.1939683,0.2383006,1.673486,0.298486,-0.2212224,1.526449,0.1264469,-0.265802,1.497631,0.200775,-0.1807328,1.657771,0.1999715,-0.4816219,1.62261,0.05379273,-0.008227509,1.594806,0.1243871,-0.4724347,1.591444,0.05960971,-0.1957136,1.455638,0.3469704,-0.1723405,1.412469,NA,NA,Unknown,NotTracked,
