ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3120117,0.02832031,1.068359,0.6708984,-0.08691406,-3,0,0,-1,0,-1,0,-2,-3,2,-21,-11,-5,-5,1,1,-3.375,-3.375,-3.375,-174.0625,-174.0625,-174.0625,2.56404,3.019408,7.871564,7.685217,3.374935,1.584762,-0.07745668,-0.5161721,1.467479,0.3668329,-0.4921949,1.376935,0.1290994,0.2506018,1.537915,-0.1245343,-0.5089947,1.467094,0.3180802,-0.4780254,1.357679,0.1371258,-0.1772286,1.542686,0.1260315,-0.4826058,1.519307,-0.02425893,-0.007745346,1.552273,0.0519067,-0.4728554,1.498755,-0.06280808,-0.2599605,1.54809,0.3505041,-0.2571326,1.512165,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3120117,0.02832031,1.068359,0.6708984,-0.08691406,-3,0,0,-1,0,-1,0,-2,10,6,17,9,3,2,1,1,-3.375,-3.375,-3.375,-174.0625,-174.0625,-174.0625,2.56404,3.019408,7.871564,7.685217,3.374935,1.584762,-0.07727329,-0.5154243,1.468356,0.3795277,-0.4425279,1.33508,0.1283943,0.2505677,1.53695,-0.1224889,-0.5343183,1.46015,0.377658,-0.4197161,1.288875,0.1368369,-0.1771896,1.542384,0.1252293,-0.4824271,1.519269,-0.02414956,-0.007809773,1.551693,0.05096237,-0.4726973,1.498875,-0.06268486,-0.2591268,1.548507,0.3490493,-0.2481481,1.522568,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.6523438,0.7324219,0.2016602,-3,0,0,-1,0,-1,0,-2,-5,8,11,7,1,-1,4,-2,-3.375,-3.375,-3.375,-48.1875,-48.1875,-48.1875,2.56404,3.019408,7.871564,7.163491,3.945451,1.658573,-0.07717421,-0.5158122,1.470692,0.3855879,-0.4134632,1.307946,0.1279691,0.2505246,1.536307,-0.1234643,-0.5128092,1.470667,0.3487533,-0.4220535,1.231636,0.1366684,-0.1772048,1.542212,0.1243999,-0.4822832,1.519264,-0.02416758,-0.007798554,1.551646,0.05002138,-0.4725287,1.498961,-0.06270914,-0.2587954,1.54857,0.347932,-0.2400061,1.528511,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.4257813,0.9150391,0.2563477,-3,0,0,-1,0,-1,0,-2,-11,-2,-2,2,0,6,1,-4,-3.375,-3.375,-3.375,12.375,12.375,12.375,2.56404,3.019408,7.871564,7.159935,4.300651,1.682126,-0.07757027,-0.5166579,1.470429,0.3893758,-0.3730556,1.286375,0.1277059,0.2503945,1.535736,-0.1227891,-0.5010978,1.468778,0.3537178,-0.3805499,1.1986,0.1363115,-0.1772301,1.54195,0.1233191,-0.4821228,1.519117,-0.02403138,-0.007704078,1.55138,0.04885991,-0.4723595,1.49884,-0.06273795,-0.2586447,1.548555,0.3465576,-0.2328722,1.532703,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.4257813,0.9150391,0.2563477,-3,0,0,-1,0,-1,0,-2,0,6,46,7,1,-4,-7,-6,-3.375,-3.375,-3.375,12.375,12.375,12.375,2.56404,3.019408,7.871564,7.159935,4.300651,1.682126,-0.07793979,-0.516531,1.470934,0.3900124,-0.2845615,1.263978,0.1275426,0.2501694,1.534875,-0.1248372,-0.5354679,1.467846,0.3526376,-0.2937195,1.25165,0.1358187,-0.1772848,1.541661,0.1216381,-0.4818387,1.519058,-0.0236975,-0.007795008,1.550842,0.04710883,-0.4720686,1.49889,-0.06268838,-0.2584904,1.54871,0.3445319,-0.2208176,1.535919,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.2607422,0.9238281,0.2387695,-3,0,0,-1,0,-1,0,-2,0,-9,-3,-18,-4,0,1,-2,-3.375,-3.375,-3.375,-17.6875,-17.6875,-17.6875,2.56404,3.019408,7.871564,7.129513,4.656576,1.719219,-0.07846443,-0.5164037,1.470121,0.3861729,-0.2430558,1.253023,0.1274594,0.2500594,1.5347,-0.1241168,-0.5019063,1.469938,0.3480112,-0.2625396,1.231929,0.1355883,-0.1772872,1.541586,0.1209035,-0.4816967,1.519124,-0.02355031,-0.007971503,1.550386,0.04637312,-0.4719216,1.499026,-0.06267003,-0.2584303,1.548696,0.3412225,-0.2194367,1.552201,NA,NA,NotTracked,Unknown,
0.9404297,-0.3120117,0.02832031,0.1567383,0.7998047,0.2402344,-3,0,0,-1,0,-1,0,-2,-4,4,-9,-32,1,-4,-4,-2,-3.375,-3.375,-3.375,-28.5625,-28.5625,-28.5625,2.56404,3.019408,7.871564,7.092484,4.883537,1.750763,-0.07791777,-0.5166041,1.466587,0.3815961,-0.2045266,1.249319,0.1270743,0.2499042,1.533809,-0.1274818,-0.5453196,1.4744,0.3453478,-0.2228745,1.223,0.1352745,-0.1772779,1.541403,0.1206757,-0.4815895,1.519064,-0.0236682,-0.007929521,1.550168,0.04615387,-0.4718364,1.498964,-0.0625887,-0.2584571,1.54846,0.3410893,-0.2196207,1.552668,NA,NA,NotTracked,Lasso,
0.9404297,-0.3120117,0.02832031,0.06640625,0.7807617,0.2871094,-3,0,0,-1,0,-1,0,-2,2,5,8,-11,-17,-1,7,5,-3.375,-3.375,-3.375,-19.9375,-19.9375,-19.9375,2.56404,3.019408,7.871564,7.080288,4.991292,1.767716,-0.07778209,-0.5166762,1.466731,0.3780866,-0.172684,1.260957,0.1268332,0.2498422,1.533263,-0.1267662,-0.4840479,1.474235,0.3290094,-0.2017338,1.2125,0.1351338,-0.1772947,1.54135,0.1205656,-0.48158,1.519075,-0.02380762,-0.00802502,1.549958,0.04605198,-0.4718403,1.499017,-0.06260403,-0.2584735,1.548428,0.3409338,-0.2195211,1.554258,NA,NA,NotTracked,Lasso,
0.9404297,-0.3120117,0.02832031,-0.07910156,0.8149414,0.2763672,-3,0,0,-1,0,-1,0,-2,-20,-4,-5,-27,-24,-16,-10,-22,-3.375,-3.375,-3.375,-5.5,-5.5,-5.5,2.56404,3.019408,7.871564,7.071553,5.195691,1.80451,-0.07795746,-0.5158457,1.464167,0.3763683,-0.1445013,1.272695,0.126559,0.2498479,1.533008,-0.1263426,-0.5131888,1.46785,0.3352348,-0.1513012,1.256227,0.134959,-0.1772917,1.541224,0.1202455,-0.4815624,1.519011,-0.02386945,-0.008010589,1.549932,0.04573042,-0.4718158,1.498985,-0.06259983,-0.2586512,1.548193,0.3394327,-0.2277663,1.552336,NA,NA,NotTracked,Lasso,
0.9404297,-0.3120117,0.02832031,-0.07910156,0.8149414,0.2763672,-3,0,0,-1,0,-1,0,-2,-25,-12,-17,10,13,14,-8,-30,-3.375,-3.375,-3.375,-5.5,-5.5,-5.5,2.56404,3.019408,7.871564,7.071553,5.195691,1.80451,-0.07852446,-0.5155562,1.463491,0.3694365,-0.1222203,1.277121,0.1262636,0.2498531,1.532776,-0.1251448,-0.5026191,1.465699,0.3184942,-0.1475747,1.258407,0.1348271,-0.1772809,1.541115,0.1201629,-0.4815728,1.519015,-0.02376191,-0.008129835,1.549294,0.04561614,-0.4718493,1.499036,-0.06256385,-0.2587228,1.548018,0.3452505,-0.2298384,1.545031,NA,NA,NotTracked,Lasso,
