ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.2788086,-0.02929688,-0.9311523,0.3110352,-0.1748047,-2,1,-2,-1,0,-1,1,1,-6,-1,0,0,-5,-3,-10,9,0.3125,0.3125,0.3125,-29.0625,-29.0625,-29.0625,2.281853,2.969965,4.455988,8.171468,7.047978,5.613965,-0.04948848,-0.5255712,1.490565,0.2065384,0.1851094,1.474769,0.1487335,0.242765,1.578611,-0.09573588,-0.5268173,1.491732,0.1695729,0.1528546,1.496055,0.1497667,-0.1756009,1.579186,0.1361631,-0.4740705,1.556631,-0.00458095,-0.01271582,1.584634,0.06220139,-0.4635444,1.537274,-0.04634019,-0.2517381,1.577934,0.3903024,-0.1330335,1.342177,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.002441,0.2841797,-0.15625,-2,1,-2,-1,0,-1,1,1,11,-4,2,14,14,-2,-18,9,0.3125,0.3125,0.3125,-4.5,-4.5,-4.5,2.281853,2.969965,4.455988,8.137828,7.048676,5.590996,-0.04989539,-0.5262038,1.493153,0.2063173,0.1847934,1.475318,0.1487279,0.2427223,1.578748,-0.09811443,-0.5512146,1.496556,0.1813249,0.1491184,1.50177,0.149618,-0.1758753,1.578971,0.1356238,-0.474632,1.556366,-0.004605716,-0.01269689,1.584665,0.06180406,-0.4640644,1.537235,-0.0461261,-0.2513249,1.578781,0.3898838,-0.132608,1.340344,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-1.010254,0.3193359,-0.1391602,-2,1,-2,-1,0,-1,1,1,-32,-1,4,14,3,-2,-11,-34,0.3125,0.3125,0.3125,-3.75,-3.75,-3.75,2.281853,2.969965,4.455988,8.105749,7.03557,5.560312,-0.05067011,-0.5261912,1.495283,0.2062262,0.1850263,1.474648,0.1488779,0.2424725,1.578949,-0.09814725,-0.5263692,1.50225,0.1655851,0.1539018,1.494415,0.1495778,-0.1761426,1.578773,0.1353292,-0.4751582,1.55618,-0.0046159,-0.01271246,1.584691,0.06164108,-0.4646185,1.53727,-0.04599522,-0.2516086,1.579399,0.3889279,-0.1328638,1.339256,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9985352,0.2407227,-0.1000977,-2,1,-2,-1,0,-1,1,1,9,-6,-4,0,6,4,4,-1,0.3125,0.3125,0.3125,1.875,1.875,1.875,2.281853,2.969965,4.455988,8.103377,7.034999,5.559342,-0.051433,-0.5271583,1.498507,0.2059995,0.1853365,1.475849,0.1490566,0.2421422,1.579325,-0.09991143,-0.5320132,1.505956,0.1711687,0.1518405,1.496793,0.1498674,-0.1763683,1.57904,0.1350202,-0.4754943,1.556086,-0.004677866,-0.01271988,1.585006,0.06147389,-0.464952,1.537295,-0.04580961,-0.2518686,1.579905,0.3880973,-0.1320911,1.337848,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9853516,0.2553711,-0.09423828,-2,1,-2,-1,0,-1,1,1,-16,-7,2,4,-13,-5,-12,-13,0.3125,0.3125,0.3125,3.4375,3.4375,3.4375,2.281853,2.969965,4.455988,8.117949,7.02961,5.569919,-0.05150019,-0.5274206,1.499132,0.2058998,0.1852111,1.475647,0.1491657,0.2420602,1.579432,-0.09787445,-0.5343755,1.498438,0.1739588,0.1504061,1.504485,0.1497853,-0.1765755,1.578824,0.1347178,-0.4758654,1.555948,-0.004709522,-0.01272322,1.585148,0.06128588,-0.4653048,1.537317,-0.0458042,-0.2520716,1.58046,0.3879373,-0.1313729,1.336888,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.953125,0.2348633,-0.08496094,-2,1,-2,-1,0,-1,1,1,-25,-5,2,1,2,4,4,-10,0.3125,0.3125,0.3125,7.375,7.375,7.375,2.281853,2.969965,4.455988,8.13319,7.032415,5.578651,-0.05204679,-0.5256594,1.500234,0.2063291,0.1838372,1.476042,0.149239,0.2419473,1.579845,-0.09879994,-0.5147923,1.505344,0.1718477,0.1513292,1.49931,0.1496201,-0.1767996,1.578581,0.1342127,-0.4762554,1.555705,-0.004840339,-0.01275331,1.585519,0.06098061,-0.4657098,1.537283,-0.04570118,-0.2522172,1.58163,0.3880613,-0.1309293,1.336374,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9755859,0.2587891,-0.07177734,-2,1,-2,-1,0,-1,1,1,4,-2,-2,-7,0,1,4,3,0.3125,0.3125,0.3125,-7.625,-7.625,-7.625,2.281853,2.969965,4.455988,8.114987,7.034531,5.563687,-0.05245734,-0.5262289,1.499959,0.2051198,0.1833719,1.477202,0.1493415,0.2418494,1.57999,-0.09964353,-0.5317691,1.500386,0.1702832,0.1513954,1.497659,0.1495897,-0.1768942,1.578453,0.134059,-0.4763715,1.555615,-0.004846191,-0.01273708,1.585549,0.06089788,-0.465792,1.537298,-0.04561375,-0.2519358,1.582082,0.3880918,-0.1305352,1.336063,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9414063,0.222168,-0.1147461,-2,1,-2,-1,0,-1,1,1,11,-5,-1,5,3,-1,-6,27,0.3125,0.3125,0.3125,3.375,3.375,3.375,2.281853,2.969965,4.455988,8.084484,7.053607,5.532058,-0.05240978,-0.5255931,1.497153,0.2062626,0.1830222,1.478047,0.1497241,0.2414693,1.580395,-0.09699336,-0.5317448,1.491139,0.1754375,0.1506965,1.502681,0.1493313,-0.1771111,1.578002,0.1334547,-0.4766293,1.555236,-0.003675101,-0.0128463,1.586976,0.0604721,-0.4659801,1.537105,-0.04562014,-0.2516693,1.5824,0.3884078,-0.1295272,1.335493,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9726563,0.2602539,-0.1147461,-2,1,-2,-1,0,-1,1,1,-1,5,4,8,7,2,-6,1,0.3125,0.3125,0.3125,6.125,6.125,6.125,2.281853,2.969965,4.455988,8.030694,7.063069,5.465966,-0.05201196,-0.5250977,1.49607,0.2069529,0.1828494,1.478218,0.1498384,0.2414099,1.580575,-0.09912211,-0.5166407,1.493485,0.1865851,0.1495682,1.509,0.1492854,-0.1771576,1.577934,0.1333368,-0.4766611,1.555199,-0.003663856,-0.01284036,1.586989,0.06035994,-0.4659958,1.537095,-0.04553396,-0.251451,1.582519,0.3886606,-0.1294888,1.335665,NA,NA,Unknown,NotTracked,
0.9526367,-0.2788086,-0.02929688,-0.9819336,0.2709961,-0.1313477,-2,1,-2,-1,0,-1,1,1,12,0,6,20,8,3,3,-4,0.3125,0.3125,0.3125,19.625,19.625,19.625,2.281853,2.969965,4.455988,7.997149,7.066228,5.412395,-0.05244723,-0.5244516,1.494201,0.2074374,0.1806158,1.478441,0.1499716,0.2413337,1.580704,-0.09741814,-0.51797,1.493463,0.194984,0.1457846,1.51035,0.1492524,-0.1772161,1.577847,0.1333058,-0.476706,1.555076,-0.003668284,-0.01302555,1.586731,0.06030166,-0.4660831,1.536863,-0.04552704,-0.2514538,1.582405,0.3888036,-0.1295193,1.335749,NA,NA,NotTracked,NotTracked,
