ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.008789,-0.421875,0.00390625,0.9589844,0.3710938,-0.1533203,-4,-2,-1,1,3,0,-1,-1,-2,-6,-10,2,0,1,2,1,-9.625,-9.625,-9.625,-5.5625,-5.5625,-5.5625,2.500895,3.040729,4.476668,8.113712,3.126198,3.210519,0.02183578,-0.4978765,1.520736,0.4373034,-0.5281264,1.522561,0.2280553,0.2389387,1.638308,-0.02384705,-0.4884721,1.505458,0.4752639,-0.4952653,1.512,0.2178176,-0.1852699,1.639085,0.2167401,-0.4885615,1.613597,0.05101689,-0.01157012,1.631627,0.1401352,-0.4792894,1.588726,0.01367965,-0.2630137,1.624622,0.4310841,-0.2734511,1.620558,NA,NA,NotTracked,Unknown,
0.9736328,-0.503418,0.1342773,1.132813,0.840332,-0.03710938,4,2,2,0,2,-1,-2,1,0,5,10,7,0,-3,1,1,-35.375,-35.375,-35.375,3.6875,3.6875,3.6875,2.716921,3.140154,4.200861,7.830478,3.286017,3.524521,0.02473328,-0.5051446,1.506154,0.4332756,-0.522199,1.515091,0.2278799,0.2389911,1.638279,-0.01965499,-0.4877195,1.494958,0.461798,-0.5125994,1.477677,0.2178271,-0.1852642,1.639051,0.2169532,-0.4884908,1.613428,0.05089188,-0.01143134,1.631664,0.1403255,-0.4792238,1.588559,0.01234517,-0.2612268,1.623523,0.4318716,-0.2727802,1.621138,NA,NA,Unknown,Unknown,
0.7700195,-0.4570313,0.1865234,0.9921875,0.8769531,0.1298828,4,6,8,4,-1,-1,-4,1,-2,-3,-8,-7,0,-3,0,-1,-16,-16,-16,-12,-12,-12,2.861059,3.224015,4.014931,7.554255,3.414021,3.834194,0.03254315,-0.4966486,1.492907,0.4230957,-0.5133805,1.502803,0.2277977,0.2389732,1.638214,-0.01264853,-0.4717977,1.481846,0.4471327,-0.5076296,1.457576,0.2180171,-0.1852783,1.63885,0.2174953,-0.4884156,1.613073,0.05079808,-0.01118191,1.631635,0.1408156,-0.4792317,1.588149,0.01109404,-0.257864,1.621281,0.4334232,-0.2702928,1.621925,NA,NA,Unknown,NotTracked,
0.9013672,-0.4609375,0.1582031,0.8837891,0.7890625,0.2827148,0,1,-1,-1,-3,-2,0,-1,-5,-3,-25,-10,-7,-3,-2,-3,-45.25,-45.25,-45.25,27.625,27.625,27.625,2.902278,3.266605,3.940933,7.338959,3.595615,4.118187,0.03801962,-0.4732137,1.484359,0.4094428,-0.5147029,1.473359,0.2276168,0.2389336,1.638129,-0.001183626,-0.4762679,1.438556,0.4241416,-0.4858442,1.434,0.2181541,-0.1852103,1.638625,0.2181409,-0.4881302,1.612405,0.05043348,-0.01056853,1.631591,0.1413553,-0.4790374,1.587425,0.01045166,-0.2534456,1.6182,0.4350184,-0.2680263,1.621579,NA,NA,Unknown,NotTracked,
0.8618164,-0.5366211,0.253418,0.7753906,0.7792969,0.3168945,-1,-2,0,1,1,1,2,1,0,8,14,-6,-5,-7,-3,-2,-74.5625,-74.5625,-74.5625,55.5,55.5,55.5,3.01368,3.416995,3.675981,7.26989,3.708634,4.249855,0.04964637,-0.4631838,1.468618,0.3921908,-0.473415,1.449427,0.2273336,0.2389671,1.637898,0.02118366,-0.5069066,1.46875,0.413057,-0.4573339,1.399,0.2182166,-0.185111,1.638324,0.2187184,-0.4878555,1.611527,0.05023396,-0.00972621,1.631675,0.1418168,-0.4789282,1.58639,0.008626698,-0.2406179,1.613938,0.4360392,-0.263006,1.618894,NA,NA,Unknown,Unknown,
0.8334961,-0.5131836,0.3139648,0.6020508,0.9047852,0.3662109,1,-2,-9,-2,-1,-3,-2,-2,3,1,11,-3,-2,1,-4,0,-109.8125,-109.8125,-109.8125,90.6875,90.6875,90.6875,3.051446,3.521431,3.494896,7.205809,3.967459,4.484437,0.0678603,-0.4514004,1.451899,0.3614878,-0.4546527,1.416316,0.2270147,0.2390224,1.637774,0.03466327,-0.4283258,1.437657,0.3836039,-0.4346112,1.350143,0.2181448,-0.1850457,1.638109,0.2186101,-0.4876556,1.61122,0.05010111,-0.008675893,1.631616,0.1416305,-0.4785402,1.585815,0.007392715,-0.2305747,1.607778,0.4365028,-0.2547005,1.613554,NA,NA,Closed,Unknown,
0.7602539,-0.5664063,0.3852539,0.4169922,0.9746094,0.3427734,-2,-2,-2,-2,-2,0,-3,-1,-8,-8,-13,-4,-2,-1,-1,-5,-118.625,-118.625,-118.625,54.75,54.75,54.75,3.045207,3.642734,3.333759,7.165896,4.258333,4.694257,0.08847234,-0.4423244,1.436022,0.3198198,-0.4081494,1.431244,0.2266473,0.2391645,1.637779,0.05565214,-0.4235125,1.419887,0.3553065,-0.4181783,1.342,0.2176658,-0.1848062,1.638133,0.2164665,-0.4873117,1.611065,0.05000239,-0.007554275,1.631563,0.1396597,-0.4780146,1.585407,0.002039059,-0.2267635,1.59986,0.434606,-0.2402613,1.606458,NA,NA,Closed,Unknown,
0.7602539,-0.5664063,0.3852539,0.4169922,0.9746094,0.3427734,-2,-2,-2,-2,-2,0,-3,-1,-8,-8,-13,-4,-2,-1,-1,-5,-118.625,-118.625,-118.625,54.75,54.75,54.75,3.045207,3.642734,3.333759,7.165896,4.258333,4.694257,0.1114349,-0.4325555,1.421355,0.2874591,-0.3514305,1.424334,0.2265221,0.2391147,1.637732,0.09432593,-0.4771077,1.4264,0.3142765,-0.3566423,1.355488,0.2167767,-0.184534,1.638637,0.2141689,-0.4869216,1.612698,0.05007007,-0.006355111,1.630871,0.1382788,-0.4775445,1.586673,0.001709734,-0.2251522,1.594676,0.4347589,-0.2390696,1.591576,NA,NA,NotTracked,Unknown,
0.777832,-0.5986328,0.3647461,0.2055664,0.8720703,0.3286133,-3,-5,-4,-4,-4,-3,-2,-2,-2,-4,-8,7,3,-3,-2,-2,-110.875,-110.875,-110.875,4.375,4.375,4.375,3.038734,3.702475,3.260497,7.108407,4.551997,4.8945,0.143782,-0.4195418,1.424104,0.2322796,-0.3278083,1.375285,0.2261886,0.2393327,1.63797,0.1138913,-0.4321899,1.383349,0.2474956,-0.3246551,1.338476,0.2160901,-0.1840574,1.639447,0.2125552,-0.4861259,1.615166,0.05047424,-0.004729015,1.62979,0.1373394,-0.4767615,1.588768,0.0042632,-0.2232449,1.586284,0.390274,-0.2415234,1.523459,NA,NA,NotTracked,NotTracked,
0.6108398,-0.6064453,0.3325195,-0.01269531,0.7231445,0.3828125,-2,-3,-2,-3,-2,-2,-1,-3,2,-1,2,6,-2,-2,1,-1,-68.1875,-68.1875,-68.1875,4.75,4.75,4.75,3.069969,3.900451,2.955123,7.052626,4.944226,5.189201,0.1915526,-0.3902915,1.420027,0.2014588,-0.2143504,1.401167,0.2257209,0.2396149,1.638669,0.2330003,-0.367943,1.466392,0.1990807,-0.196998,1.346926,0.2152036,-0.1826683,1.641108,0.2110748,-0.4841881,1.618033,0.0520202,-0.001219751,1.626964,0.1365311,-0.4745738,1.591054,0.01303476,-0.2177843,1.563512,0.4546424,-0.2230758,1.536834,NA,NA,NotTracked,NotTracked,
